marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,51112341,R2OCSFUVVMZAZ2,0156628708,179043206,"Mrs. Dalloway",Books,4,9,12,N,N,"total &quot;immersion&quot; reading.......","Virginia Woolf's novel Mrs. Dalloway is an intricate look at the everyday life of a woman, Clarissa Dalloway, who is preparing for a party she is giving.  The words embroider themselves in tiny, perfect stitches across the page giving depth and nuance to every detail of the lives and the surroundings  that enfold Clarissa Dalloway throughout this single day in her life.  While some people may feel like they are drowning in all the detail, for me it was like pulling a blanket over my head with a flashlight and tucking myself away from the world for a total &quot;immersion&quot; reading experience.  The way in which the lives mirror and oppose each other was an intricate balancing act that holds your attention until the end, when they touch each other, yet never collide.<br />I was also interested in the frequent mentioning and comparisons using flowers, and researched Victorian Flower symbolism and was surprised at the interesting interpretations this posed.<br />This is a classic look at the talent and abilities of Virginia Woolf.",2003-02-11
US,41763380,R2K1JPJPR26IA6,0156628708,179043206,"Mrs. Dalloway",Books,5,36,42,N,N,"Intriguing","I had never read anything by Virgnia Woolf, not even in college, but wanted to read &quot;Mrs. Dalloway&quot; before &quot;The Hours&quot; which has become a bestseller here.  The story stretches over one day in the life of the protagonist and explores the intricacies of human relationships, women with men, and women with women. The pain and anguish Ms. Woolf manages to portray are vivid, and proof of her genuis as a writer.  If you're looking for a book with a substantial plot or even minimal action, this is not for you. &quot;Mrs. Dalloway&quot; instead relies on dialogue and inner thoughts of the characters to carry it along.  I can see why it has been referred to as a classic.",2003-01-19
US,52515788,R2SE4VNUS4DDIU,0151009988,179043206,"Mrs. Dalloway",Books,5,12,17,N,N,"A fascinating read, and well ahead of its time","Virginia Woolf's novel reads like a long, protracted REM state. Everything takes place within one June day, with Big Ben striking out the hours in downtown London. As Mrs. Dalloway, a fairly cunning society woman, gets ready for a big party, the world whirls around her. Big political deals are struck, a war veteran goes mad and dies, a young girl is nearly seduced by a missionary of shaky sexual orientation, and Mrs. Dalloway's former lover bursts upon the scene.<br />It's sometimes overpowering, because the sentences can ramble on for pages, but it never takes on that corny stream-of-consciousness style that so much American literature is riddled with. It's always lush and surprisingly rich with details, even when thee obversations are downright nasty.<br />It's easy to see why Michael Cunningham chose this as a basis for his own book, THE HOURS, which features its own tightly interwoven characters. Reading MRS. DALLOWAY will give Cunningham readers a better understanding of what he accomplished with is own stunning novel.",2003-01-10
US,52922121,R3IHCV0YE6ZSQX,0156628708,179043206,"Mrs. Dalloway",Books,3,225,294,N,N,"Who's Afraid of Virginia Woolf?  I Am!","I read this novel as a prelude to Michael Cunningham's &quot;The Hours&quot; knowing it was homage to Virginia Woolf's &quot;Mrs. Dalloway.&quot;  Reading Woolf took me back to my high school days when reading classic literature was a requirement. I am certainly glad I did not have to take an exam on this book. Call me a contemporary book snob, but I found Woolf's stream of consciousness writing style (some sentences often take up nearly a page) unbearable at times.  Perhaps I am just a victim of a poor attention span as well.  I think I would be &quot;getting it&quot; as I began reading a passage from &quot;Mrs. Dalloway&quot; only to scratch my head wondering what was going on and even who was narrating as I put down the book for the evening. <br />Nevertheless, I do realize and respect this novel's place in literature.  It certainly has literary merit as Woolf's use of language is quite beautiful and stunning at times.  Likewise, it must have been groundbreaking back in the 1920s in regards to its concept (a single day in the life of a London wife) and themes (the mental anguish of the title character, particularly her lingering love for a girl she shared a single kiss with in her youth).<br />Am I sorry I read &quot;Mrs. Dalloway&quot;?  No, it certainly made &quot;The Hours&quot; a much richer reading experience.  For those who plan on reading Cunningham's contemporty spin, I would cautiously recommend a stab at &quot;Mrs. Dalloway.&quot; Overall, though, I have to say Woolf was just simply not my cup of tea.",2002-11-24
US,50827921,R1QDWC3FIK1IZE,0156628708,179043206,"Mrs. Dalloway",Books,5,50,60,N,N,"brilliant answer to Ulysses","I must admit, I shied away from Virginial Woolf for some time, mostly due to having read \\""A Room of One's Own\\"" in college.  While mildly interesting, it certainly does not tap into the genius that is Virginia Woolf.  So I didn't expect much when I picked up \\""Mrs. Dalloway.\\"" But wow, what a book.  It is a direct response to James Joyce's \\""Ulysses\\"" (though a bit more accessible) and runs with the same stream of consciousness style and also takes place in the space of one day.  Virginia Woolf illustrates her greatness in this book and I highly recommend it. People looking to read more of her should also try \\""To the Lighthouse.\\"" She was a very talented and creative woman who more than held her own against the great male minds of the time and continues to impress even years after her death.",2002-08-25
US,43931743,R2AFHX3MQ7PV6I,0156628708,179043206,"Mrs. Dalloway",Books,5,14,16,N,N,"Clarissa is you","I first read Mrs. Dalloway in 1961. Over the years I have re-read this classic novel more than a dozen times, always with intense pleasure. After her first two less successful attempts at fiction writing, Virginia Woolf surpises us here with a masterful display of her genius. <br />There is barely a story, or a plot here. Even characterization is minimal. Yet the powerful description of the tumult in a human soul during the course of a single day leaves the reader begging for more. Woolf unlike Marcel Proust did not attempt to resurrect the past. Unlike Joyce, she did not try to push tbe use of the stream of consciousnes technique to its limits. Her technique is her own. It allows her to give her readers insightful glimpses into Clarisa's joys and fears, her constant expectation of ecstasy and awareness of the abysses that surround her.  <br />It is a masterpiece that should be enjoyed at the right time and when you are in the right mood.",2002-08-08
US,52783750,R1IZUJ7X4FP4VA,0156628708,179043206,"Mrs. Dalloway",Books,5,0,4,N,N,"An example of literary excellence","This is by far Woolf's best novel, her most touching, her most brilliant... Mrs. Dalloway is an absolute classic",2002-06-08
US,36209862,RPCP2PQ0JZ6JC,0156628708,179043206,"Mrs. Dalloway",Books,5,0,0,N,N,"Enchanting Imagery","Woolf creates richly colored world with her characters, her style of writing, and her astounding use of imagery and symbolism.  A simple hand movement, the clock striking the hour, and the imense significance of roses; all of these make this book complex, and not everything can be caught the first time  Through.",2002-05-29
US,52900315,R1TABN1K3F19KT,0156628708,179043206,"Mrs. Dalloway",Books,5,2,2,N,N,"Beautiful prose","This is the first work I've read by Virginia Woolf.  It will not be the last.  It's a &quot;small&quot; work by today's standards, a bit under 200 pages.  Don't be deceived.  Every page, every phrase evokes shimmering mental images of post-war England, and the people who live there.  The use of language and of stream-of-consciousness narration is splendid.<br />    For readers new to stream-of-consciousness narration, a word of advice.  Don't try to fit each sentence into a regular subject-verb-object mold.  Just relax and drift along with the words.  You're following a person's thoughts.  It all makes sense in the end.<br />    A truly rewarding experience.",2002-04-17
US,49563640,R198W6OUR0LLA4,0156628708,179043206,"Mrs. Dalloway",Books,5,19,24,N,N,"A Masterful Modern Novel","Marcel Proust's \\""In Search of Lost Time\\"" and James Joyce's \\""Ulysses\\"" stand, to this day, as the two great classics of modern literature. In Proust, the stunning use of memory and sense perception, as well as the stream of consciousness narrative of the great \\""roman fleuve\\"", marked the auspicious beginnings of a modern sensibility and technique in fiction. Similarly, Joyce's difficult, blasphemous and similarly streaming novel, set in the course of a single day and emanating from the perceiving mind of its narrator, carried forward this sensibility and technique. It is not surprising, then, that Virginia Woolf, while writing her brilliant and innovative \\""Mrs. Dalloway\\"", was reading these two authors at the time, for Woolf's novel stands as yet another masterful work of modern sensibility and technique, a classic in its own right.<br />\\""Mrs. Dalloway\\"" is set entirely during a single bright beautiful day in June, when Clarissa Dalloway is occupied by last minute preparations for a party she is having that evening. The wife of Richard Dalloway, a member of Parliament, Mrs. Dalloway is someone who is skilled, like an artist, at creating the perfect party. But the resemblances to a character and a narrative from Jane Austen or Anthony Trollope end there, for Woolf's fictional agenda is consciously modern and her technique is entirely that of interior monologue, omniscient description and, most markedly, a stream of consciousness narrative. Thus, Woolf's text gracefully and imaginatively moves from the interiority of Clarissa Dalloway's thoughts, perceptions and memories to those of the her former lover, Peter Walsh, who has just returned from India, to those of Septimus Warren Smith, a kind of literary doppelganger to Clarissa, a broken young man who served in World War I and suffers the horrible psychological effects of that conflict. It is, in particular, Septimus who darkly hovers over the gaiety of Mrs. Dalloway's day and, ultimately, brings that psychological darkness to Mrs. Dalloway's party.<br />Continually challenging the reader, Woolf's difficult, stream of consiousness narrative technique brings the reader into the minds of the characters, the language on the page telling a coherent and deeply sensitive story by describing sensations, memories, feelings. But it is worth the effort, for \\""Mrs. Dalloway\\"" is truly one of the great works of Twentieth century English literature, a modern novel that can stand comfortably, albeit diminuitively, next to The Great Marcel and the creator of Bloom's Day.",2002-04-13
US,52159383,RNKHGDUBJ55Y0,0156628708,179043206,"Mrs. Dalloway",Books,4,3,5,N,N,"Challenging and infuriating, but worth it.","If you read &quot;Mrs.Dalloway&quot; with an eye to plot it will be slow and its greatness will remain obscure.<br />However, if a reader relaxes and lets herself enjoy the tender prose, and the emotional storm suffered by many characters(especially Septimus and his wife), Mrs. Dalloway will haunt the mind with its insights.<br />Furthermore, reading &quot;Mrs.Dalloway&quot; is great preparation for its inspired (and there I say superior) contemporary sequel,&quot;The Hours.&quot;",2002-03-11
US,41114506,R1F76L440C3G1Q,0156628708,179043206,"Mrs. Dalloway",Books,5,2,2,N,N,"Woolf challenges gender roles and Empire","This complex book can be read on many levels, but it is enjoyable on all. On the surface, Clarissa Dalloway, the main character, comes off as a shallow, upper-class Londoner. However, Clarissa has an inner life rich with thought. She and the novel's other figures refuse to be classified or labelled. Like real people, they all have innner contradictions such as the outwardly Conservative Richard who has strangely Liberal views, or Septimus, the World War I &quot;hero&quot; who suffers from &quot;cowardly&quot; fits of tears and madness. Whether the reader sees Woolf primarily examining gender roles, politics, the effects of World War I and the British Empire on the English psyche, or the multiple complexities of human thought, this book will definitely satisfy connoissuers of the English novel.",2002-02-19
US,46793376,R23Z1H4WETXYBT,0156628708,179043206,"Mrs. Dalloway",Books,2,10,14,N,N,"Hard to follow","I began the book having never read anything by Virginia Woolf, but had heard she was great. I also had only heard of Mrs. Dalloway but did not know the story line. So, going into it blind I am certain handicapped my apppreciation for the work. Virginia Woolf uses eloquent words in Mrs. Dalloway. Unfortunately I found that it was a bit difficult to follow. There were several passages I had to read twice to understand where she jumped from one idea/topic/person to another. Half way in the frustration overtook me and I stopped reading. Having since seen the movie I understand the story much better and may give the book another go. If you do not already understand what is going to happen and are unfamiliar with this style of writing I suggest viewing the movie first.",2001-11-14
US,45969308,RHVBIU37PD4YZ,0156628708,179043206,"Mrs. Dalloway",Books,3,4,8,N,N,"Just Couldn't Get into It","I'm embarrassed to say, I just couldn't get into it.  Beautiful writing, but I was not in the mood for the triviality that is Clarissa Dalloway.  I'm sure I'll read it some other time and love it.",2001-11-05
US,52921751,RKXTYN7GWX4ON,0156628708,179043206,"Mrs. Dalloway",Books,3,7,11,N,N,"INTERESTING STYLE","Long have I heard of the brilliance that was Virginia Woolf.  As a precusor to reading, &quot;The Hours&quot; by Michael Cunningham which pays homage to this book, I read &quot;Mrs. Dalloway.&quot;  The novel is quite breathy, long in sentence and vocabulary.  Since I have learned of Woolf's diagnosis of manic depression, I realize her style of writing proves that out.  At times, you want to beg for periods,and finished thoughts.  The characters are rich, though somewhat trite, with Septimus being the exception.  I would recommend reading this and then the brilliant tribute novel, &quot;The Hours.&quot;  Neither is quite complete without the other.",2001-07-02
US,52958253,R2X9953YQ56A3X,0156628708,179043206,"Mrs. Dalloway",Books,5,9,10,N,N,"One of the best ever....","No, this book is not pulp fiction, nor will it ever show up on anyone's summer reading list, but it is, given time and patience, one of the all time best examples of the written word at it's very zenith.<br />I read the book in college and then re-read it right after finding Michael Cunningham's THE HOURS and seeing Vanessa Redgrave in the movie.  Clarissa Dalloway is one of the most carefully developed characters in fiction.  Additionally, Woolf's detailed and exquisite interiors are worth savoring -- almost word by word.<br />Woolf was one of the great voices of the English language.  Her work compels the reader to slow down and feel the words.<br />Enjoy!",2001-05-21
US,50116795,R2XEOKYS2YZJCZ,0156628708,179043206,"Mrs. Dalloway",Books,5,18,19,N,N,"A book to slowly savour","Hard to believe I've never read Virginia Woolf before this, and now I know I've been missing true greateness, indeed!  Mrs. Dalloway is a book to savour, every sentence, every phrase. A quick read it is not, even if quite a short novel! A few pages at a time is best, I found, to let it drift slowly into my soul. <br />It's like a long narrative poem, with exquistely perfect descriptions (what verbs!), dreamy stream-of-consciousness meanderings, and sudden cut-to-the-quick action. I found the sudden shifts into various character's points of view a little disconcerting at first -- whose head  am I in now? -- but soon came to realize the distinctive voices. <br />Unfolding over one hot summer day in London, we gradually ease closer and closer to Clarissa Dalloway's grand party. Flashing back to holiday scenes at Bourton, we learn about the tangled relationships between the young Clarissa, her n'er-do-well fiancé Peter Walsh, her wild and sensual girlfriend Sally Seton, and her eventual Member of Parliament husband Richard Dalloway. Peter Walsh, who has been away in India some 25-30 years, turns up on Clarissa's doorstep the morning of the party. Sally Seton, now Lady Rosseter, unexpectedly waltzes onto the scene that evening. How do those sensual relationships of youth translate into a sophisticated party scene decades later, with the Prime Minister and much of upper crust London in attendance? (I won't give that away!)<br />As counterpoint to London high society, we have two other important characters, Septimus Warren Smith and his Italian milliner wife Rezia. Septimus suffers post-World War I shellshock, and we follow his descent into suicidal madness. The paths of Septimus and Rezia touch those of the other characters' ever so tangentially, little more than a quick brush in the street. Yet Woolf has seamlessly woven them together. <br />Altogether this is a hauntingly beautiful novel, one that will continue to reverberate through you.",2001-03-25
US,50032092,R37867HI04SKTO,0156628708,179043206,"Mrs. Dalloway",Books,5,2,5,N,N,"Virginia Woolf","This is the first book I read by Virginia Woolf. Characters are  complete, real, deep. After reading this novel or &quot;To the Lighthouse&quot; it may be difficult to enjoy and get to know characters created by other writers. I also recommend To the Lighthouse by Wolf.",2001-01-18
US,45945490,R3E95U6ORVN9RY,0156628708,179043206,"Mrs. Dalloway",Books,5,86,91,N,N,"Poetic lyricism in Virginia Woolf","Any young aspiring writer should compare Woolf's early work, such as Night and Day to something like Mrs. Dalloway.  The transformation in narrative strength is incredible.  I think Woolf found her voice when she gave up on traditional technique and focused on vivid imagery, poetic language, and really getting into the souuls of her characters.<br />Her views on love in this boook are heartbreaking.  Love serves as mere convenience, romance is just an illusion.  9 times out of 10 people choose safety.  Pretty cynical viewpoint, but she lived during the days of a crumbling Empire and wrote about it beautifully.  She really achieved her greatest literary power later on in life.  <br />Also, this book studies insanity and the doctors who are impotent to help.  I'm sure woolf would have the same view in today's heavily medicated society.<br />This book is not for the faint of heart.  She does not hide characters emotions, but tends to dwelon their weaknesses.  The final party scene is brilliant.  If you like this book, read To The Lighthouse, which is equally brilliant.",2001-01-03
US,51021767,R36VBT9JAHQLQ4,0156628708,179043206,"Mrs. Dalloway",Books,4,5,9,N,N,"THE NOVEL THAT PROVED MS. WOOLF'S BRILLIANCY..","A story of immense porportions to be celebrated and admired by countless future generations.  I believe this novel is one of the few that has the amazing ability to be deemed a masterpiece hundreds of years after it is created.  It also is one that has more to offer upon every reading.  The novel is so complex and challenging that although I enjoyed it immesly the first time- the second and third I was able to associate the deeper meanings and appreciate the artistic, innovative writting style.<br />The first book I had read by this author (To the Lighthouse) left me much dissapointed with Ms. Woolfe.  But I started to read 'The Hours' (which you must read if you have read this!) and found to best appreciate that book, I had to read this one first.  I was pleasantly surprised to find such a unique and touching novel.  I related to it on so many different levels; to so many different characters.  Being a woman, I empathized with the struggle of Clarissa in her day of preparation and understood the insecurities she may have felt with her life choices but never would display to others.  <br />The authors clever writting style and literary genius was evident in this novel.  I know there may be many that don't appreciate Ms. Woolfe's talent= but if nothing else one must ascede that her manipulation of language is extraordinary.  Ms. Dalloway is almost sung off the pages of the book, I felt like I was getting a buetiful renoir painted before my eyes when reading.  I admit, that it is a book best enjoyed upon re-reading but it is so worth the investment!  After this, I am excited to go back and read the dreaded 'To the Lighthouse' and maybe find somethings with in that I  may have missed.  I would definitley suggest reading this book first as it wasn't as monotnous and may better aquaint you with Ms. Woolf's style in order to better understand other works.  And don't forget- if you liked this book- you will really enjoy 'THE HOURS'",2000-12-11
US,38955473,R2CAC8263XIM5,0156628708,179043206,"Mrs. Dalloway",Books,5,30,35,N,N,"A Great and Masterful Modern Novel","Marcel Proust's \\""In Search of Lost Time\\"" and James Joyce's \\""Ulysses\\"" stand, to this day, as the two great classics of modern literature.  In Proust, the stunning use of memory and sense perception, as well as the stream of consciousness narrative of the great \\""roman fleuve\\"", marked the auspicious beginnings of a modern sensibility and technique in fiction.  Similarly, Joyce's difficult, blasphemous and similarly streaming novel, set in the course of a single day and emanating from the perceiving mind of its narrator, carried forward this sensibility and technique.  It is not surprising, then, that Virginia Woolf, while writing her brilliant and innovative \\""Mrs. Dalloway\\"", was reading these two authors at the time, for Woolf's novel stands as yet another masterful work of modern sensibility and technique, a classic in its own right.<br />\\""Mrs. Dalloway\\"" is set entirely during a single bright beautiful day in June, when Clarissa Dalloway is occupied by last minute preparations for a party she is having that evening.  The wife of Richard Dalloway, a member of Parliament, Mrs. Dalloway is someone who is skilled, like an artist, at creating the perfect party.  But the resemblances to a character and a narrative from Jane Austen or Anthony Trollope end there, for Woolf's fictional agenda is consciously modern and her technique is entirely that of interior monologue, omniscient description and, most markedly, a stream of consciousness narrative.  Thus, Woolf's text gracefully and imaginatively moves from the interiority of Clarissa Dalloway's thoughts, perceptions and memories  to those of the her former lover, Peter Walsh, who has just returned from India, to those of Septimus Warren Smith, a kind of literary doppelganger to Clarissa, a broken young man who served in World War I and suffers the horrible psychological effects of that conflict.  It is, in particular, Septimus who darkly hovers over the gaiety of Mrs. Dalloway's day and, ultimately, brings that psychologicaldarkness to Mrs. Dalloway's party.<br />Continually challenging the reader, Woolf's difficult, stream of consiousness narrative technique brings the reader into the minds of the characters, the language on the page telling a coherent and deeply sensitive story by describing sensations, memories, feelings.  But it is worth the effort, for \\""Mrs. Dalloway\\"" is truly one of the great works of Twentieth century English literature, a modern novel that can stand comfortably, albeit diminuitively, next to The Great Marcel and the creator of Bloom's Day.",2000-10-25
US,50718004,R3FR4JYBJBHS9X,0156628708,179043206,"Mrs. Dalloway",Books,5,246,262,N,N,"The Mystery of Human Personality","Although the time covered in this complex novel is only one day, Virginia Woolf, through her genius, manages to cover a lifetime unraveling and exposing the mysteries of the human personality.<br />The central character of the novel is the delicate Clarissa Dalloway, a disciplined English gentlewoman who provides the perfect contrast to another of the book's characters, Septimus Warren Smith, an ex-soldier whose world is disintegrating into chaos.  Although Clarissa and Septimus never meet, it is through the interweaving of each one's story into a gossamer whole that Woolf works her genius.<br />The book is set on a June day in 1923, as Clarissa prepares for a party that evening.  Unfolding events trigger memories and recollections of her past, and Woolf offers these bits and pieces to the reader who must then construct the psychological and emotional makeup of Clarissa Dalloway in his own mind.  We also learn much about Clarissa through the thoughts of other characters, such as her one-time lover, Peter Walsh, her friend, Sally Seton, her husband, Richard and her daughter Elizabeth.<br />It is Septimus Warren Smith, however, driven to the brink of insanity by the war, an insanity that even his wife's tender ministrations cannot cure, who acts as Clarissa's societal antithesis and serves to divide her world into the &quot;then&quot; and the &quot;now.&quot;<br />In this extremely complex and character-driven novel, Woolf offers her readers a challenge.  The novel is not separated into chapters; almost all of the action occurs in the thoughts and reminiscences of the characters and the reader must piece together the story from the random bits and pieces of information each character provides.  The complexity of the characters may add to the frustration because Woolf makes it difficult for the reader to receive any single dominant impression of any one of them.  This, however, forms the essence of the novel and displays the genius of Woolf:  It is impossible to describe any human being in a simple phrase or collection of adjectives.  We are many things to many people, all of them somewhat different, none of them the same, just as we are many things to ourselves.<br />Throughout the book, the reader is constantly called upon to compare and contrast Peter Walsh and Richard Dalloway, the two significant love interests in Clarissa Dalloway's life.  Compared to Peter, an adventurer, Richard Dalloway appears more than a bit reserved and dour.  But, readers must constantly question this view of Richard as his personality seems to alter with his altering relationships.<br />Intimacy, particularly emotional intimacy, and the preservation of one's uniqueness are two of Woolf's continuing themes.  We find that Clarissa married Richard, in part, to preserve her sense of self; Peter would have demanded far more of her than she was, perhaps, willing to give.  Here, Clarissa and Septimus, so outwardly different, would find they share much in common.  While Clarissa feels threatened by her daughter's tenacious tutor, Miss Kilman, as well as by Peter, Septimus feels threatened by his doctor.  Each feels the others are asking too much.  Septimus and Clarissa even agree on the subject of death:  &quot;There is no death,&quot; Septimus declares, while Clarissa, the atheist, secretly believes that bits and pieces of her will remain intact forever.<br />Although some characters in this book may, at first, appear to be one-dimensional, we soon learn that all are extraordinarily complex.  There is Sally, impulsive yet considerate; Richard, bashful yet timid; Peter inhibited yet adventurous; Septimus, insane yet credible.  And Clarissa?  She is all of these things and more.<br />It is, however, Woolf's torrential stream-of-consciousness prose that makes this novel a true masterpiece.  Even those who find the plot of little interest will be drawn in by the exquisiteness of Woolf's language.  This is a complex, character study in the fullest sense of theword, one with no easy answers, for Woolf, in the end seems to be telling us that perhaps, at our essence, we are all unknowable, even to ourselves.",2000-10-09
US,51359947,RSR4FAP4XW6CZ,0156005557,179043206,"Mrs. Dalloway",Books,2,12,24,N,N,"heavy, tedious... relevant today?","Virginia Woolf, one of the supposedly &quot;complex&quot; writers of  modern fiction remains forever a mystery to me.  I came to this book after  reading Michael Cunningham's, &quot;The Hours,&quot; which I really loved,  and then found Woolf's to be a real disappointment.  I find it a challenge  to follow Woolf's stream-of-consciousness prose and because her plots are  rather mundane (about average people in fairly average circumstances) She  bores me.  I recognize the 'greatness' that is Virginia Woolf, and perhaps  others would think me a philistine because I cannot wax eloquent about her  ability to capture whatever it is about people that reviewers find so  captivating.  Perhaps I find that I simply can't identify with any of the  characters in her books and therefore have a hard time getting excited  about what they are thinking and feeling, let alone doing.  Mrs. Dalloway,  Clarissa, is presented in this book as the protagonist in the description  of one day (in her life).  The secondary characters, her husband, her  sister and nieces and nephews, an old flame, and a horribly mad young man  and his confused wife, are of limited interest as well.  In any case, Woolf  just is not for me... Perhaps she was all the rage in the 30s but she seems  so out of touch and not at relevant to the world in which we live and exist  today.",2000-08-05
US,51152957,R2MWNWI3FJ4SL6,0156628708,179043206,"Mrs. Dalloway",Books,4,112,136,N,N,"a whirlwind of language","I guess I came to this book through the back door -- first I read Michael Cunningham's pulitzer prize winning book The Hours (based on Mrs. Dalloway) which I LOVED, and then I decided to read the original.  First off, I must  say that Cunningham impressed me even more when I fully understood the  references and parallels that he uses.  As for Mrs. Dalloway, it is the  language itself that dazzles.  The plot is nothing to speak of -- it's  similar to a Jane Austen book when lots of interesting and  not-so-interesting people interact in their mundane lives.  It's what Woolf  does with the subtle interactions and her stream of conscious writing that  makes this book so good.  Having read maybe 6 of Woolf's works, my favorite  is still To the Lighthouse.  Maybe that's because Mrs. Ramsey is so much  more human -- Mrs. Dalloway is always described as distant and cold.  This  book is a love story of sorts about how Clarissa turns down the true love  of her life and instead marries a wealthy politician.  Like Ulysses, the  narrative jumps around the minds of various characters in their journey  from morning in London when Clarissa goes to buy flours to the evening of  her party.  It is a bit difficult, but the language itself makes it worth  the effort.",2000-07-04
US,52395773,R1U5WIBPUILOA4,0156628708,179043206,"Mrs. Dalloway",Books,4,2,9,N,N,"Beautiful example of modernism","Touching characters and a beautiful narrative.",2000-07-03
US,50683848,RV81CDR2C2ZGR,0156628708,179043206,"Mrs. Dalloway",Books,5,1,6,N,N,"Beautiful, Soaring, Poetic Prose","Virginia Woolf's finest literary achievement.",2000-04-24
US,51837103,R1VIL2I8ECBYX9,0156628708,179043206,"Mrs. Dalloway",Books,5,20,21,N,N,"Ask not what the book can give to you. . .","Perhaps the helpful remarks I can add to those above is that this dense little book does demand a lot of its readers. It is not a book for that airplane trip, nor is it a book for the beach. It is a book to be read amid quiet with no distractions, and only a few of us have managed to fashion  such a place in our lives. If one has  not, perhaps a different choice  would be better.<br />Having said that, the stream-of-consciousness narrative  is very accessible. Ms. Woolf has a knack for capturing the essence of many  minor characters in very quick, brief sketches, giving the book a great  deapth. <br />Clarissa is a more complex person than her passion for parties  would indicate, complex in her sensibility and love of the beautiful,  complex in those aspects of life that she has rejected. Septimus is a vivid  study in madness, something which Ms. Woolf knew a great deal about. Then  there is third principle character, Peter Walsh, about whom little has been  said here. He is in his early fifties, was radical in his youth, a  &quot;failure&quot; in middle life according to the estimate of the  &quot;successful,&quot; and plagued with women problems for a lifetime  probably attributable to his constant love for the frigid Clarissa. Peter  Walsh is a brilliant character study from the point of view of one  similarly situated. Sally Seton, the only person whom Clarissa ever truly  loved, is a vividly portrayed secondary character whom one runs into every  day today--the aging hippie. All of these people move through a finely  recreated London of that time. <br />I have to rate this novel a nearly  perfect little gem.",2000-04-19
US,51080414,R2ASN083CH641S,0156628708,179043206,"Mrs. Dalloway",Books,5,0,0,N,N,"probably my favorite book of all time","It captures the very essence of transcendence.  It's a literary miracle.",2000-04-12
US,52620512,R2EVU5R8BLBGCM,0156628708,179043206,"Mrs. Dalloway",Books,2,13,19,N,N,"I tried, and I'll try again...","I generally devour books, but it was a struggle to get through the first fifty pages or so of this novel.  Primarily, I found the character transitions much too confusing.  Perhaps I just am not a devotee of stream  of consiousness, although I did enjoy Proust (but admittedly did not  finish).  I will try Mrs Dalloway again, but I am beginning ot fear this is  a case of the Emporer's New Clothes...",2000-02-22
US,50976407,R2UYE0B8P30QST,0156628708,179043206,"Mrs. Dalloway",Books,5,17,19,N,N,"A summer's day in London","This book is fabulous. The way it portrays time passing is incredible, you feel as if you are experiencing a day in London after the first World War. The way Woolf shifts the narrative from one person to the next is done very  well. The book is very short in length, and is easier to read than Portrait  of the Artist as a Young Man, and is much shorter than Remembrances of  Things Past, so thus would be a nice introduction to stream of  consciousness writing.",2000-01-03
US,52566110,R32NNBW5HCPWPK,0156628708,179043206,"Mrs. Dalloway",Books,4,4,5,N,N,"No need to fear Virginia Woolf","This book was published 74 years ago and was, in its day, somewhat experimental. It is not so dense and difficult as \\""Ulysses\\"" (I believe Mrs. Woolf was reading Joyce and Proust at the time she was writing Mrs. Dalloway) and is much more accessible, not to mention shorter.<br />I personally loved this book and found it liberating as a writer, to read the flowing, discursive narrative. The language is worked by a master craftsman and a pleasure to read. Without books like this, newer books like \\""Angela's Ashes\\"" would not exist. Writers like Joyce, Woolf, and Dylan Thomas paved the way for prose such as Frank McCourt uses in his book on his Irish childhood.<br />The book takes a little patience, I admit. It's not a book that \\""gets on with it.\\"" It's a book for reading, sometimes as little as a page or two a day, and for savoring. I don't agree with some reviewers thinking it's a \\""woman's\\"" book as opposed to a \\""man's\\"" book. I don't agree with some of the didactic comments here, either... complaints about the use of parataxsis, for instance. People think paratactically, why not write that way? It requires that the reader shift gears somewhat, that's all.<br />I found the book engaging all the way through. I think the great triumph of this book is that, given the distance - from the majority of present day readers - in time, culture, and class of the main character one can nonetheless find common ground internally with this attenuated woman and her worries and concerns. Yes, she is worried about the flowers for her party, but she is also worried about her daughter's apparent affection for another character.<br />All in all, one of the finest books in the language.<br />EKW",1999-12-03
US,50720615,R7N90EYW4KOJB,0156628708,179043206,"Mrs. Dalloway",Books,4,7,14,N,N,"Just a glimps...","How come everyone around us has these fixed ideas about what we are? Is constant shifts in emotions and thoughts sufficient to categorize us as separate and whole human beings? Maybe we can be just as influenced by  somebody we have never even met as our very closest relations. &quot;What a  plunge!&quot; -into the very center of our selves. Dearing as always, Mrs  Virginia Woolf reveals her characters and herself in this confusing and  intricate novel.",1999-11-27
US,50738959,R26TN3KOYKQJJ3,0156628708,179043206,"Mrs. Dalloway",Books,5,12,14,N,N,"Good job, VW","Did you ever notice how a single day can be filled with a million different thoughts and ideas and minor crisises and near misses and almosts and should haves and would haves? This is what it is to be alive. And yet,  after years and years of these days, each one crammed full of those  moments, it is possible to look back and think 'nothing much has happened  to me'.   I am grateful to VW for Mrs Dalloway because it takes the time to  pin down the true fleeting nature of every moment we live.  For every  single thing we remember, there are at least a thousand things that we have  forgotten.",1999-11-21
