US,52557239,R2F69LN2516L95,0060931418,624509678,Their Eyes Were Watching God,Books,4,0,0,N,N,"Edifying yet ponderous","Their Eyes Were Watching God is very well written, and Zora Neale Hurston evinces her themes excellently; however, this book is exacting and requires a lot of effort from the reader. Most of the dialogue tries to mimic southern vernacular  and can be a pain for the reader; you should be prepared to invest at least 3 weeks for this book because even though the story is slow to pick up you can't skimp on the beginning and have to pay attention to metaphores, yet this book deserves 4 stars because of the sheer way it is written and the method Zora uses to present her themes. This book should be studied, and not read for entertainment. You will not be on the edge of your seat, but you will marvel at and envy Zora's prose. The three weeks or more weeks you spend on this novel should pay for itself as you see a master at work.",2000-12-10
US,48398622,R2HEWLOL782PUR,0060931418,624509678,Their Eyes Were Watching God,Books,5,1,3,N,N,"English","I had to read this book for my AP English class last year, and it was absolutly amazing.  The strenght of character is so comforting as well as inspiring.  I liked it so much, I kept my loaned copy!",2000-11-05
US,49611419,R1ZKV5NT2JH43,0060931418,624509678,Their Eyes Were Watching God,Books,5,0,0,N,N,"It deserves to be a part of the canon","This book took me by surprise, unfolding itself, layer after layer, page after page. I was wondering when it would become level, and my interest would wane. But it didn't! I kept being fascinated by the character development, the prose, the plot, the descriptions of everyday life. She was a great writer, and I want to read some of her other books.  I hope more people get turned on to her and her book becomes a must read classic of American education, like The Great Gatsby or Moby Dick. It needs to be talked about forever, regardless if you liked it or not.",2000-10-27
US,52173832,R3IUTM905IPHP,0060931418,624509678,Their Eyes Were Watching God,Books,4,1,1,N,N,"thank you Alice Walker","Even had she never written a word, Alice Walker would have secured her place as an important figure  in the history of African American fiction simply by rehabilitating Zora Neale Hurston.  In her own  day, Hurston was recognized as a leading figure of the Harlem Renaissance, doing ground breaking  work on black folklore, collaborating with Langston Hughes and writing an autobiography, several  novels and many short stories.  But she had the great misfortune to fall afoul of her fellow black  intellectuals, like Richard Wright and Ralph Ellison, who took offense at her use of vernacular  language in her stories and who thought that her writing was not sufficiently negative about the black  experience in America.  Her opponents were better connected politically and saw to it that she was  dismissed by the Left intelligentsia.  She died in obscurity in a Welfare home and her works went out  of print, largely forgotten.  Then, in 1975, Alice Walker wrote a piece for Ms Magazine, about her  search for Hurston's grave and began a reawakening of interest in her work.  Walker's attentions seem  to have been amply repaid, as this fine novel seems to have been a significant influence on her own  book The Color Purple.<br />Their Eyes Were Watching God tells the story of Janie Crawford.  Raised in Florida by a  grandmother, she experiences several loveless marriages, but develops into a strong and independent  woman, then finds love with an itinerant worker named Tea Cake...Besides the central theme of Janie's growth as a woman, the story is similar to The Color Purple for  the almost eerie absence of white people.  This was, in fact, one of the complaints lodged against her  in the 30's, that she shied away from the issues of race and racism that other authors were focussing on  and bringing to public attention.  The novel does also render characters' speech in unvarnished dialect.  You can see why fellow authors would have been embarrassed by the language, but that does not  delegitimize its use.<br />In the end, the very things that her cohort found objectionable about her work--the colorful dialogue  and the relatively upbeat portrayal of black characters--make Hurston's writing much more enjoyable  than the earnest but polemical, to the point of agitprop, works of folks like Wright and Ellison.  I  liked the book quite a bit; which actually, when you get right down to it, pretty much proves Richard  Wright's point.<br />GRADE: Bt  delegitimize its use.<br />In the end, the very things that her cohort found objectionable about her work--the colorful dialogue  and the relatively upbeat portrayal of black characters--make Hurston's writing much more enjoyable  than the earnest but polemical, to the point of agitprop, works of folks like Wright and Ellison.  I  liked the book quite a bit; which actually, when you get right down to it, pretty much proves Richard  Wright's point.<br />GRADE: B",2000-10-01
US,50574161,R2JRC9D5IYPH3S,0060931418,624509678,Their Eyes Were Watching God,Books,5,7,7,N,N,"A rewarding and incredibly deep novel","The charm in this novel is the apparent simplicity in which it was  written.  Readers liken Janie to a simple female who possesses an  understanding of love.  Unfortunately readers also sometimes liken Ms.  Hurston completely to Janie.  Although Ms. Hurston admitted to paralleling  Janie in relationships it is the greatest mistake of readers to not fully  acknowledge Ms. Hurston.  Ms. Hurston is often considered the most educated  writer in American history.  She was educated at Columbia University and  besides being a noted author she was the foremost anthropological expert  for African American culture in the south-eastern United States.  Ms.  Hurston did not attempt to mimic the dialects of turn of the century  African Americans in the south-east.  Actually, scholars and linguists read  Ms. Hurston's writings to determine the origins of such dialects.<br />A  member of the Harlem Renaissance, Ms. Hurston fully incorporates the  wonderful rituals of African Americans into this novel.  While this book is  wonderful when first read it is even more outstanding when one realizes the  incredible depth of the work.  I suggest that anyone who reads this book  also read a scholarly analysis of the work to see Ms. Hurston's incredible  writings in a more revealing light.<br />Ms. Hurston's complete meshing of  powerful metaphors and symbolisms with the life travails of the story's  main character make this novel one of the most excellent that I have ever  read.  I only hope that every reader appreciate this work half as much as I  have.",2000-09-09
US,48999313,RFJ8TCCSKO9MS,0060931418,624509678,Their Eyes Were Watching God,Books,4,2,5,N,N,"Excellent Story and Perfect Writing","Similar to what a previous reviewer said, this book was a a kind of book  which I would have never have discovered if it weren't for it being a  required summer reading book for my tenth grade English class.  Most of  these types of books are good works of literature, but are very boring to  read.  An example may be Iron and Silk by Mark Salzman for my eighth grade  World Civilizations class.  A boring book, but a good one.  However, Their  Eyes Were Watching God is not boring at all.  It is very fun to read.  And  although it doesn't maintain the same suspense as books by Michael Crichton  or Tom Clancy, it keeps you wanting to read more and more.  The only  downside in this book is that the dialogue in the beginning is very  confusing, and I almost refused to go on with the book unless I knew what  it meant.  However, you do learn what it means later on in the book.   Sometimes, because of the type of accent and speech, you have to actually  analyze what each word means in a sentence to 'decode' or understand what a  character is saying.  Despite this confusingness among some readers, this  book is an outstanding work of literature.",2000-08-22
US,49021297,RWNOZLSKZPY9D,0252017781,624509678,Their Eyes Were Watching God,Books,5,3,3,N,N,"Captivating","I was so caught up in the drama of this book that when I finished it a  part of my life ended as well.  It totally captures how love takes over and  engulfs your very being.  You get into the flavor of the dialect in no  time.  One of the best books I have ever read.",2000-08-10
US,51913745,ROL9ICCTDZSX8,0060931418,624509678,Their Eyes Were Watching God,Books,3,0,0,N,N,"An Interesting Insight into the Black Community","While at times I was confused as to the general structure or skeleton of the book, I found Ms. Hurston's most well-known work to be emotional and  full of humanity.  The book follows the life of the main character, Janie,  through her different husbands, socio-economic statuses, and surroundings.   If you enjoyed Things Fall Apart or even Lee's To Kill A M-Bird, I think  you would enjoy Their Eyes Were Watching God.",2000-08-07
US,50075515,R2U6J6D6QX8T74,0060931418,624509678,Their Eyes Were Watching God,Books,4,0,1,N,N,"A talent that has influenced many other writers","It was eye-opening to finally read this wonderful piece of literature after having read many books by authors such as Alice Walker and Toni Morrison.  I see so much of Hurston's influence in the workds of these two  latter-day, African-American, female writers.  I thank Hurston, therefore,  not only for this revealing and touching book, but also for the perpetual  influence it has left on the literary world.  As we see Janie looking out  into the darkness &quot;watching God&quot;, so we also see the desire by  black Americans, sepcifically women, to reveal their true nature, embrace  it, and share it with a mainstream society that has taken it for granted or  ignored it.  The emotions in this book run deep and are extremely intense,  forcing the reader to  care for these people, for what they are, and see  their struggles as worthy of respect.",2000-07-28
US,52233900,R3RAXRXS4WYZPE,0060931418,624509678,Their Eyes Were Watching God,Books,4,8,12,N,N,"A good read","&quot;Their Eyes Were Watching God&quot; by Zora Neale Hurston is a book about the life of a Negro woman in the 1900s. The story begins with Janie telling about her life, but then the author takes over the book. In the  beginning, Janie returns to see some people she used to know sitting on  their porch. After they dine with food she brings, Janie begins to tell her  story, with Hurston soon taking over the point of view.<br />We first hear  about Janie's grandmother wanting her to marry Logan Killicks, an older  man. She protests her decision, but her grandmother wants her to have  someone who can offer Janie the security and protection of his older age  and a large potato farm. The marriage occurs in the next chapter, but soon  after Janie leaves her new husband to be with another man - Joe  Starks.<br />Joe and Janie go off to another place in Florida. Joe becomes  mayor of a new town, named Eatonville, of all black people. Joe also builds  a store in this town. At first, Janie is enjoying this relationship. But  after the town starts developing, Janie doesn't enjoy life with Joe as  much. This is partly because Joe is becoming the man of the town and Janie  feels left out. She is asked by Joe to run the store, as Joe is busy doing  town duties as the mayor, such as getting a new street light  installed.<br />Later, many other events happen in the story, but if I told  you anymore I'd spoil the book.<br />The author, Zora Neale Hurston, uses the  dialog of Negroes in the story. Phrases such as \\""Aw, Tea Cake, you just say  dat tuhnight because de fish and corn bread tasted sort of good\\"" let you  imagine the dialect used by southern black people. The characters created  by the author really do let us know that they were blacks. We know this  because of the way they talk, and because of the life that they are living  as explained to us by Hurston. <br />One theme of this novel relates to man  versus society. In this case, man is Janie and society is the men of thesouth. Janie finally realizes all the hardships she has been through and  how her life has changed. In a nutshell, this novel tells the life a Negro  woman trying to live a happy life through difficult times.",2000-07-05
US,49684429,R38GW6I7D14NIC,0060931418,624509678,Their Eyes Were Watching God,Books,5,9,9,N,N,"A gift ! There is nothing else like it!","This is the equisitely haunting tale of an  impoverished black woman's search for love, meaning, and freedom in pre-civil rights era Florida.  The story opens with the return of Janie to the mud and shack village that she  left with her first husband. Now, after experiencing Florida as a poverty  stricken, dependent wife, Janie recounts to her village friend Pheoby, all  the extremes of life that she has  journeyed since her departure some years   before.  Told in black dialect, this epic self- discovery and testament to  fortitude, spirit, and human  dignity steals the heart of the reader who is  willing to listen to and experience with Janie all the travails that are  heaped upon her in 1930's Florida. Janie's growth becomes the reader's own  discovery of life for a poor black woman with intelligence, need for love,  and pure determination to survive in the face of enormous obstacles of  human and mother nature.  The characters that populate Janie's sojourn are  powerfully described by the author. There are all of her husbands, her  friends, animals, the Florida terrain and weather, and others.  However,  the most mesmerizing character in this eloquent novel is Zora Neale  Hurston's lyrical and hypnotic use of language. It sets the stage of the  tale at the onset of the story and makes you care deeply about Janie.  Gorgeously constructed, each sentence is a thing of  beauty in and of  itself. The rich, &quot;brown&quot; tones are like an unknown music that  resonates  forever in your soul when you leave this incredible volume. It  has a cadence, a poetry like no other. I gave this book 5 stars because  whenever I see this book on my shelf, it reaches out to me, touches me  again and again, without even turning a page, without even opening the  cover. A lasting achievement, one that truly stands the test of time - a  hallmark of American Literature.",2000-06-24
US,50610886,R25G68SI5FE8UK,0060931418,624509678,Their Eyes Were Watching God,Books,4,7,8,N,N,"Their Eyes Were Watching God","Hurston's &quot;Their Eyes Were Watching God&quot; is a beautifully written novel telling the story of Janie Crawford's search for love and fulfillment. <br />Janie's story filled with love, abuse, devotion, and  sacrifice, begins as she tells her life saga to her dearest friend, Pheoby.  It begins with brief talk of her childhood (or loss of), and first marriage  to Logan Killicks. Her marriage to Killicks provides many things, but none  of aid to Janie's search for love or fulfillment. Protection, security, and  peace of mind for Nanny were all well, and good, but Janie's dream of love  couldn't be forgotten, and she eventually leaves Logan to run off with Joe  Starks. <br />Janie's marriage to Starks begins brightly, but fades quickly.  As Starks buries himself in success, and glory, Janie begins to fade away.  She becomes lonely and powerless in her relationship with Starks. Working a  job she hates, hiding her beautiful hair, as Starks orders and  verbally/physically abuses her. As Hurston says \\""She was a rut in the rode.  Plenty of life beneath the surface but it was kept beaten down by the  wheels.\\"" After being beaten down for nearly twenty years Janie is finally  able to move on after Starks dies. <br />With Starks dead Janie had a new  found freedom. She let her beautiful hair down, but still continued to work  in the store she hated. It wasn't until she met Verfible \\""Tea Cake\\"" Woods  that Janie finally found her true love and fulfillment. Starting from the  beginning Tea Cake was something new, and thrilling. He made her \\""glow  inside\\"" by treating her better than she ever had experienced. Though at  first Janie is unsure she can trust him, she soon let herself enjoy the  love she has always dreamed of. Janie's years with Tea Cake bring her what  she had always wanted. She got to live, enjoy life-talk when she wanted,  work when/if she wanted, not just \\""git up on uh high chair and sit dere.\\""  Though she had \\""nearly languished tuh death up dere\\"" she was nowliving and  discovering who she was and what she could do. <br />Hurston's heart-wrenching  novel not only leads us on Janie's path to self-discovery, but also teaches  us along the way. It took Janie numerous relationships to realize that \\""  Love is lak de sea. It's uh movin' thing, but still and all, it takes its  shape from de shore and meets, and it's different with every shore.\\"" We  learn from Janie that everyone must keep walking till they find their  shore.  Though Janie's tale is not storybook material it is filled with  honest emotions and life lessons.",2000-05-30
US,49463636,R1NGVU1221FGRZ,0060931418,624509678,Their Eyes Were Watching God,Books,5,5,7,N,N,"Their Eyes Were Watching God","When a drama is centered around a young Black woman, learning to stand up for her rights, during the early 1900's, it is certain that it will intrigue the reader.  Their Eyes Were Watching God, brings out the feelings  of Black women at this time,that have been hidden from today's society.         Written in 1937, by Zora Neale Hurston, Their Eyes Were Watching God  takes place in the early 1900's.  Hurston sets a &quot;picture frame&quot;  story up with realistic details.  During the depression, people do not  generally know or understand how hard Blacks had it; they were considered  second class citizens, and they also had a lack of money.        The main  charachter, Janie Crawford, retells her compelling life story, as a young  Black woman, during the Great Depression.  As she rids the town of many  rumors, she teaches them that rights are something no one can take from  them.  It took Janie a misinformed childhood, losses of loved ones, and  three different marriages to figure out her rights.      After growing up  with a white family, Janie Crawford discovers her true race, while looking  at a picture.  During her teen years, Janie discovers her sexuality, while  kissing Jonny Taylor under a pear tree.  When her grandmother accidentally  observes this occurrence, she sends Janie off to marry a young man--not for  love, but for possessions. Janie leaves her marriage, realizing it was not  love, and runs away with another man, after &quot;falling in love with his  dreams.&quot;  This turned out to not be true love either though.  Her  third marriage, is against &quot;society's rules&quot;, and ends up being  true love.  Unfortunately, her marriage ends tragically.      Through Zora  Neale Hurston's novel, Their Eyes Were Watching God, readers are able to  relate Janie's experiences to their own. Although the dialect takes time  getting used to, it is a great book.  Along with the book, Janie's  charachter is also brought to a closure.  The reader will also be  brought  to an unbelievable awakening to exactly what love is.",2000-05-26
US,49463623,RLMN7D6YRMXGT,0060931418,624509678,Their Eyes Were Watching God,Books,4,0,0,N,N,"True Definition of Love is found","The definition of love varies from one person to the next, however has the same median with  everyone; trust and faith. In &quot;Their Eyes Were Watching God&quot;  the definition of love is hidden until the lead  character, Janie, finds out the meaning on her own.    Throughout the book,  Janie meets many men who she feels she is in love with.  Her Nanny tells  her that love really means the amount of possessions they owned, such as  land, home and money, etc... and that is what Janie thinks love is too.   However, as the book continues and Janie is not being treated approprietly  by her leading men, she realizes that Nanny's meaning of &quot;love&quot;  is not correct.   By the end of the book Janie finds true love with a man  by the name of TeaCake.     This book was difficult to understand for the  first few chapters due to the complicated southern dialect, but as the book  picked up, it became easier to read and comprehend. It is a good book for  all ages to read.      Love is the universal language. It connects people  in many ways around the world. In the book the true definition of love  shines through and helps a young woman stand up for herself and realize who  she really loves.",2000-05-26
US,49463638,R3R7ADAGNWG2UN,0060931418,624509678,Their Eyes Were Watching God,Books,4,9,11,N,N,"Watching Her Life","Zora Neale Hurston's Their Eyes Were Watching God can hold the attention of many.  This novel captures the drama, love interest and the abuse of a southern black woman named Janie in the early 1900s.  What's great about this novel is how it shows the difficulties of a realistic woman trying to  live a normal life.  It shows the influence that family members have on the  outcome of a person's life and how it doesn't matter what other people  think.This book shows the struggle of a black woman getting the respect and  love from a husband that she deserves.<br />It shows Janie listening to her  Grandma's advice and marrying men who have power and wealth.  Janie leaves  Logan Killicks, first husband, and marries a wealthy man, Joe Starks.   Later Janie realizes that she should marry out of love and not wealth.   When she meets a man nicknamed TeaCake, she realizes and experiences true  love.  Unfortunately, it does not last long.  While she is sitting on her  porch she looks back and knows she had a hard life, but it was all worth  it.<br />Not only does this novel have many strong points, it covers many  important topics.  It shows sexism, how Joe Starks and Logan Killicks show  no respect to Janie.  It shows racism, how Mrs. Turner ,a half-white  half-black, does not trust black people.  Probably most important, it shows  the powerful relationship between Janie and TeaCake.<br />The story is  somewhat short and simple, but it has a point.  It happens in a way that  everyone can understand.  Hurston expresses her thoughts clearly in such a  way it is hard not to enjoy.",2000-05-26
US,49463628,RME7QNKZ438DW,0060931418,624509678,Their Eyes Were Watching God,Books,3,0,2,N,N,"There Eyes Were Watching Dirk","The book Their Eyes Were Watching God, was an okay book.  It was written in Southern Dialect and it was hard to get used to that.  The book was about a woman named Janie and it tells about all the guys she married and how they didn't give her love.  She didn't end up finding love until the  end of the book.      The book wasn't too realistic in the part were the  talking mule was a character.  The mule was the laghing stock of the book  and it was very interesting.      This book had a good way of tying it all  together.  The part with pear tree and how as Janie became older and more  mature so did the pear tree.      This book doesn't really keep the  attention of the reader because it was hard to understand with  the  southern dialect.  Even though the southern dialect gave it more affect of  the setting.      This book doesn't really get exciting till the end were  Janie shoots her husband Teacake.  She shot him because he was bitten by a  rabid dog.  This is when the book gets exciting.  The author took to long  to put some suspense in this book.      This book was okay, but it is not a  book to go out and buy, its more of a book to be only read as a  requirement.",2000-05-26
US,51916865,R1UVRVD4O6UR4,0060931418,624509678,Their Eyes Were Watching God,Books,1,8,27,N,N,"i wish i could erase all copies of this book from existence","WHAT'S THE DEAL WITH NOT LETTING US RATE IT AS A ZERO.  WISH I COULD HAVE.       this book was a burden on my soul, then entire time i was forced to read it.  it drivels on in such a manner as to make the novel a complete  horror to read.  i don't care if it's a classic about a woman's fight to  survive or find her soul.  A BOOK IS ONLY GOOD BASED ON HOW MUCH YOU ENJOY  READING IT, ESPECIALLY WHEN YOU'RE FINISHED IT.  i just wanted it to be  over, so i could take the test and pass it, because it was such a blandly  written piece of trash that a four year old could understand it and hate it  as well.  i'm sure there are people out there that love this novel, not  everyone shares the same view.  hey, that's why Titanic was such a popular  movie.  my whole point is to not think it's good just because a critic says  so, myself and about 30 of my classmates would rather be punched in the gut  than forced to think about this for another second.  why write a review if  i hate it so much you ask?  i'll tell you why...it's really late and i'm  bored.  i'm writing a letter to my teacher and i needed to know how to  spell the author's name, so i came here.  so to anyone out there that  doesn't just think things are good because someone says they are...don't  touch this silly novel for the life of you.  i'm done now, you can all tell  me taht this didn't help you now, to get it off the list of reviews, and  how pathetic is that?  are you that insecure about the quality of your  novel?  you should be.          in conclusion, i hated this novel even more  than i hated that stupid book Kindred.",2000-05-26
US,49463645,R3448VGV5280OW,0060931418,624509678,Their Eyes Were Watching God,Books,5,0,1,N,N,"Their Eyes Are Watching God","&quot;Janie saw her life like a great tree in leaf with the things suffered, things enjoyed, things done, and undone.  Dawn and doom was in the branches.&quot;       Author Zora Neal Hurston did an excellent job  with Their Eyes Are Watching God. Hurston set a character, Janie, in a  world where life was compared to a pear tree. The story took place in  various cities in Florida in the 1900's. Opening the book Janie returns  from past life experiences and tells a listening friend, Phoeby, all about  it. <br />     The stories are of Janie's growing up, both mentally and  pshyically, and her search for love or rather the &quot;pear tree  feeling.&quot; While searching Janie encounters various memorable events,  including death and marraige.         Janie Crawford is a realistic  character full of the desire to be heard.  Because the men desire her, the  women are filled with envy.  &quot;The men noticed her firm buttocks like  she had grape fruits in her pockets; the great rope of black hair swaying  to her waist and unraveling in the wind like a plume.&quot;       The  reader will enjoy each story of Janie's life. The reader may even find  themselves crying, laughing, or getting upset with various characters. The  great pleasure about this book is the reader begins to build a certain  relationship, of love or hate, with a favorite character. The reader may  hope a particular character does not die, or perhaps does not live.       Closing the book each chracter is brought to an end leaving no one in the  dark. When Janie's flashbacks are brought to an end, &quot;there was a  finish silence after that so that for the first time they could hear the  wind picking at the pine tree... Phoeby hugged Janie real hard and cut the  darkness in flight.&quot;",2000-05-26
US,49463637,R172ZI6SSBCZGN,0060931418,624509678,Their Eyes Were Watching God,Books,5,16,18,N,N,"Their Eyes Were Indeed Watching","Their Eyes Were Watching God written by Zora Neale Hurston was an amazing novel.  At night it would be hard to put the book down.  That is a sign of a good book.  Written in a Southern tongue that takes a fair amount of time  to get used to.  It adds something fresh to the book.  This novel is a  classic example of well crafted American Literature.      The novel Their  Eyes Were Watching God, takes place in the early 1900's.  The entire book  is a flashback of the main characters life, leading to the present.  The  story is told to Janies best-friend, Phoeby.  Janie tells her dear friend  about her marriage and how happy life can really be for women of the time.        Janies character stuck out as being adventurous and hard working.  The  reader grew fond of Janie because of her willingness to try new things,  such as checkers and picking beans in The Muck.  Every new experiance she  had contributed more and more to the depth of her vast character.      This  novel encompassed everything that a good book needs to succede.  It  provides captivating romance and thrilling action.  From the massive  Hurricane to Janies many love interests, this book holds the attention of  its readers all the way through.        Throughout the whole novel Janie is  trying to get across one thing to her friend, Phoeby.  There are &quot;two  things everybody's got tuh do fuh theyselves. They got tuh go to God and  they got tuh find out about livin' fuh theyselves.&quot;  Over the course  of this book Janie learns about life, love, and God.        Many characters  grabbed my attention in the novel, such as, Nanna, Llogan Killicks, Tea  Cake, and many other characters Janie met throuhout her life.  Nanna was an  important character in Janies life because she taught her about life and  love.  Llogan was an influrential character because he drove Janie to have  a want for a more complete and better life.        The best scene in the  book is when Janie and Tea Cake first meet.  During the time period the  1900's, it was unheard of for a woman(expecially the mayors wife) to so  anything fun or riskey.  In this unique scene, it is the first time Janie  is told she is good enough to learn something.  Tea Cake is the first man  to have trust in her, he teaches her how to play checkers.  And she  eventually falls in love.",2000-05-26
US,49463605,R2OBPT25HL8OO1,0060931418,624509678,Their Eyes Were Watching God,Books,4,1,1,N,N,"If At First You Don't Succeed","When people think of drama they usually think of only love stories and not everything around the love story.  Their Eyes Were Watching God is not only a love story but is also one woman's stuggle to find freedom.    Zora Neale  Hurston's Their Eyes Were Watching God can encourage many people to think  differently abou themselves.  It will teach people not top think highly of  themselves, but instead realize who they are on the inside without  impressing others.  This novel is about a southern black woman, Janie  Crawford.  She retells the story of her life and how she went through many  hardships of love and hate especially through her 3 marriages.  In the end  Janie has figured out who she really is and what her purpose is in life.   One of the first thing that set off her hardships was kissing Johnny  Taylor.  This opened her sexuality to the world and and first made her  realize that she is someone in the world who needs somebody to love her.   This caused her to go through her first marriage and experience what it is  like not to be loved but be put to work. She left her first marriage and  went to her 2nd marriage to find love. Not only did she not find love but  she found a man who controlled so much that she lost her freedom to live  which caused her to look down on herself and make her have no self esteem.  When her 2nd husband died she felt that she had become a real woman and was  let free into the world. When she met her 3rd husband she felt that she had  finally found love, someone who was as free as she was, someone that loved  to live life like each day was their last. In the end Janie, through all  her struggles had finally found what she was looking for and that is true  love.",2000-05-26
US,49463612,RJ6DRH716AEWE,0060931418,624509678,Their Eyes Were Watching God,Books,3,0,1,N,N,"Their Eyes were Watching Janie","The novel The Eyes were Watching God was a book that grabbed my attention. I liked the contrast of Janie being a child when she was married to Joe and the being more of a mother figure when she was married to Tea Cake. Janie  throughout the novel struggled to find the &quot;pear tree&quot; or true  happiness. She started her life listening to always what her grandmother  wanted and that led her nowhere. She then listened to herself and found Tea  Cake and fell in love. This reviewer liked the parts of her courage like  when she stood up to Joe and didn't take his abuse anymore. The action  scenes were very well written and realistic. When Janie and Tea Cake were  running from the storm it almost seemed like it was happening right in  front of this reviewer. In conclusion the book's characters and plot was  well thought out. This reviewer's only problem is the title I did not see  God talked about much. Besides that the book was excellent.",2000-05-26
US,51052638,R1FTAA6YXG1J88,0060931418,624509678,Their Eyes Were Watching God,Books,5,3,3,N,N,"A black woman finds her voice","This novel is one that got some attention when it was first published, went out of print and off most scholars' radar screens for years, and then, thanks to renewed attention from people like Alice Walker, became known  once again.  Many of Hurston's sentences are breathtakingly beautiful, and  her prose is powerful without being caustic.  The main character, Janie,  undergoes a great transformation over the course of the novel, although  Hurston's stifling of Janie's voice does raise questions as to what extent  this is a feminist novel.  In many ways this book defies categorization,  although it is unquestionably a great book about the experience of the  African-American woman in the early 1900's.  It is a worthy book to teach  in a high school American history class, and the book is worthwhile reading  for those of us who missed it while Hurston's writing was mired in  obscurity.  Highly recommended.",2000-05-09
US,51763394,R13WV1JJKDVBLB,0060931418,624509678,Their Eyes Were Watching God,Books,4,5,6,N,N,"Remarkable, Yet Flawed","Zora Neale Hurston's 1937 novel &quot;Their Eyes Were Watching God&quot; is one of the first and finest looks by an African American woman at black female life. Although earlier works had examined the particular plight of  black females, most notably Harriet Jacobs in her celebrated slave  narrative, fiction had shied away from presenting convincing,  three-dimensional portraits of black women. There are numerous reasons for  this, mostly rooted in sexist and racist attitudes, but Hurston broke  through the nonsense with this novel, an in-depth study of an amazing  fictional woman named Janie Starks.<br />Janie is amazing because of her  strength and determination. She is not afraid to speak her mind, demand  justice, or please her own desires. Her first marriage, to a unlikeable man  named Logan, ends when she decides he's not good enough for her, and takes  off with a smooth-talking ambitious man named Jody. Jody becomes mayor of a  growing black town, but Janie soon becomes tired of Jody's selfish behavior  and his rather rude treatment of her. But Janie never whines, or bemoans  her lot. She acts to change the situation, and in her strength we glimpse  not only hope, but the struggles for equality, both in terms of race and  gender. If Hurston took flak for not painting a bad enough portrait of  white racism, one doesn't need to read too carefully between the lines to  find scathing criticism in this book.<br />And yet, there is one feature in  this book which softens Hurston's accomplishments, and that is her decision  to render all dialogue and conversation between African Americans in a  thick dialect. One may give various reasons in support of doing so, and of  course there is no right or wrong about the issue, but at times her use of  dialect reduces powerful individuals to one-dimensional cariacatures.  Although her use of dialect was meant affectionately and to suggest  authenticity (Hurston studied anthropology for many years before turning to  fiction),it too often reeks of the minstrel tradition and Br'er Rabbit  stories, and serves to distance not only the reader from the characters,  but the omniscient narrator as well, who speaks in perfect, flowing,  beautiful prose. The juxtaposition of the two styles is jarring, obvious,  and at times slightly patronizing.<br />I doubt this was Hurston's intent, and  the book deserves to be read not only as a historical artifact of the  times, but as a helpful and essential addition to American literature. Yes,  it has notable flaws, but the book survives and at times transcends them.",2000-05-02
US,50964927,R3RXDHGYL30366,0060931418,624509678,Their Eyes Were Watching God,Books,4,9,11,N,N,"Their Eyes Were Watching God","I read this book for my English class. I think the story is interesting and original. When the book was first published many African Americans, like Richard Wright, did not like this book because of the dialect given to the characters, or the fact that there is rascism between African  Americans. I think that adds another dimension to the book. More dynamic  books are always more interesting. <br />The book is about Janie. As Janie  lays under a pear tree she sees how the bees and tree interact. She sees  that as ideal love. This book shows how Janie goes from man to man  searching for her pear tree. Whether or not she finds her dream of true  love can be decided after you read the book.",2000-04-02
US,51108604,RKPF69XJLZTUQ,0252017781,624509678,Their Eyes Were Watching God,Books,2,5,14,N,N,"Dubois got it right","W.E.B. Dubois did not like this book at all!  It was because it makes a mockery of African-American men.  It's ture!  They are portrayed as nothing more than monkeys.  They have no sense of family, spirituality, commitment,  determination.  This book makes one root fot the Klan more than Gone With  the Wind did!  The only thing which keeps me from giving it 1 star is the  beautifully written narration.  It's abou the only part worth reading  because the dialogue is simply IMPOSSIBLE to understand.  Only read this  book if you already hate your fellow man!",2000-03-31
US,49793424,R3BWOGGAYIZNGJ,0060931418,624509678,Their Eyes Were Watching God,Books,1,9,31,N,N,"DO NOT BUY THIS BOOK!","This book is painfully bad.  I cannot recommend this book to anyone except masochists.",2000-03-29
US,49854625,R1YV5VVWXV2361,0060931418,624509678,Their Eyes Were Watching God,Books,5,2,3,N,N,"A GREAT BOOK, FANTASTIC STORY","THIS BOOK WAS GREAT I DON'T READ TOO MUCH BUT THIS BOOK GOT ME GOING. MY ENGLISH III TEACHER WAS VERY SURPRISED ON MY PARTICAPATION IN CLASS.  SHE DIDN'T THINK MY CLASSMATES AND I COULD GET IT, BUT WE DID AND I LOVE THE  BOOK IF I COULD GET ANYONE TO READ IT I WOULD. IT IS A CLASSIC AND WORTH  READING ESPECIALLY FOR THE GIRLS IT'S A FABULOUS BOOK.",2000-03-20
US,51758936,RYQ0RU9XQIS10,0060931418,624509678,Their Eyes Were Watching God,Books,5,1,1,N,N,"A Beautifully Written Book.","Wow!<br />It must be strange for to read this from someone who is Asian:  I am in love with this book.  There is beauty in the colloquial dialogues of the characters, which makes the characters believable and enduring.  Zora  Neale Hurston's use the colloquail is her way of showing life as it is (not  a degeneration of the South and Blacks)--a celebration of the Black  culture.  Lawd, Lawd, Lawd! Janie is most brave character I have read.   From her mule-like existence with her first and second husbands, her  endures and endures until she blossoms with the arrival of Tea Cake--what  smooth talker!  But tragedy strikes when Tea Cake has hydrophodia and Janie  is force to take action (read the book to find out).  From from the start  of the novel to the end of court ordeal, Janie comes to a realization:  &quot;They got to tuh God, and they got tuh find out about livin' fuh  theyselves.&quot;",2000-03-12
