US	17026075	R16TRXHCKMMX5C	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Gatsby lives	This story of social climbing in an ammoral segment of society is as relevant today as it was when Fitzgerald wrote it.	2013-04-11
US	25411561	R2EVELIPUNL65Q	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great.	I read this book because the movie was coming out and I thought it would be dry and boring since it is older but it was very upbeat and exciting! I loved every part of it	2013-04-11
US	15975559	RKJTBZ0HGXIQ	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great refresher before the movie comes out!	After reading this book in high school, I was anxious to get my hands on it to refresh my memory before the movie comes out. Upon rereading it, I was able to enjoy it much more than when in school because I was able to read it the way I wanted, rather than focusing on study guides. The tragic love story is one I forgot at some point but I'm happy to say I loved the book so much more and was still surprised at every twist in the story.	2013-04-10
US	53030467	R1TP3117K5EZW7	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Timeless Classic	Considering that this book is now some 88 years old, it is virtually unsurpassed in its descriptive language. It's a pity that Fitzgerald's ability to capture thought and emotion were lost far too soon.	2013-04-10
US	38021665	R7J7X7GGUI90V	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	LOVE IT!	I read this book in order to write an essay for my college English class, and I had heard that it was a good book. This book was so suspenseful and scandalous! I absolutely loved it! I only wish I hadn't read it so that I could read it for the first time again! This book is a complete shocker!!!	2013-04-09
US	4213332	R11VHGL10FHLIE	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	How great was the great Gatsby??	Even though it was a school book, I still liked it a lot. I might read it again just for fun!	2013-04-09
US	26443487	R1FW3LWQGL1VS3	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	A literary God	A magnificent book, written by one of our greatest authors! I read it first in the 1970s and should never have waited this long to enjoy it again.	2013-04-08
US	23699952	R3TFVKYEA1DNEF	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	One of the greatest books of time	I have read and reread this book over and over again. It's a deep book. If you take it at face value, just the plot etc and not dig deeper into the novel then I'm sure you would think that it's mediocre and &#34;what's the big deal?&#34;<br /><br />Having said that, if you love poetry,symbolism and depth, then you will love this book!	2013-04-07
US	28747224	R2S2Y0KW86LEDB	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	1	1	11	N	Y	Work of literature - requiring shower	I don't care if it's considered an expectional piece of literature.  If I have to force myself to read the book and wanting a shower afterwards, it's not worth the effort.	2013-04-06
US	17950767	R1SQ3F3BKIMEDS	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Latecomer to American Classic	Never read this in high school, now reading 20 yrs later since I learned a movie is coming out this summer.<br /><br />Great story-timeless. Great style of writing that draws you in, couldn't put it down. Quick read.	2013-04-05
US	7297410	R2JS97BOD9T19G	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Romance through the eyes of a man	It's a classic for a reason.  A dazzling time piece that brings the reader to the roaring 20s where living was the point of it all. Fitzgerald does a delightful job of letting us experience novel love as a man experiences it... the complete spell that his character Gatsby is under... and his demise brought about by his failure to acknowledge the truth that you cannot always force reality to fit your dreams.	2013-04-05
US	49034049	RSPWKS6XCQN9V	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	1	1	N	Y	Never disappointed	This is the fourth time that I have read The Great Gatsby and it never fails to leave me breathless and just a little sad.  Every time I flip the last page, I find that the hatred for Tom and repulsion to Daisy are still there.  And what's more, I have to admit that I find myself torn between hating Gatsby for his ignorance but also feeling sorry for him because of it.  I dare say that as I get older these feelings become stronger and more conflicted with each reading.<br /><br />In any case, I was reading the book again in order to brush up on the details in expectation of the new movie.  While Leonardo DiCaprio is no Robert Redford I am still eagerly anticipating this new adaptation.	2013-04-04
US	23781036	R34J6IYL9GCQI4	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	N	Well written, Likeable Read	I had to read this book back in high school but my possible liking of the book was deferred when my English course had to keep analyzing the heck out of it. I decided to re-read, as everyone knows the movie will be coming out soon and having to not watched any Great Gatsby films in my life.  I still struggled finding a connection with the characters and got tripped up with some of the symbolism throughout most of the story.  However, not taking anything away from Fitzgerald's writing style because it is nicely written.  As I said it's a likeable read but I don't give it as much literary clout as many have done.	2013-04-04
US	44407702	R2V5TK8HOT7KEC	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Greatest school book I read so far	This book was amazing it showed me that no matter what happened in the past can ever be reconfirmed once it's gone. Basically what u imagine is not how it actually is and stuff can never make u truly happy.	2013-04-03
US	51098656	R2W4MAINDLGZL7	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	timeless	Gatsby still charms me...Fitzgerald is one of the all time greats and this classic is worth reading over and over	2013-04-03
US	12597159	R2OU3HJJ7HTPXZ	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	So so good!	I loved it when I read it in high school and again 20 years later. Gatsby is a dream boat and so is this book!	2013-04-03
US	12833089	R1ZK7MQHA0T927	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	great novel	my first book on my ipad and I like it a lot. Convenient cause its always there when I have a minute it or two	2013-04-03
US	47601147	R2I44D0CHCAJTU	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Good re-read!	I haven't read this title since High School (10+ years) and with the new movie coming out I wanted to review what I had read so many years ago. It is a quick read worth the time to read and has great twists and turns to the plot line. Can't wait to see it on the big screen now!	2013-04-03
US	38762220	R2C6O348BMUC1J	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Worth reading	Excellent writing style! The book exposes human nature and hints at its despicable motifs. It resonates well with most people's desire for riches and comfort, and the willingness to be fooled into believing a lie. Nothing ground shaking, but I love the eloquence and realism of the book.	2013-04-02
US	51763173	RPRHMT59FTT13	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	When do we stop loving our first love?	We don't.  They remain part of the fantasy life in our head that dies with us.  Most of us, however, do not act out that obsession with the opulent and garish extravaganzas that James Gatz (aka Jay Gatsby) was able to do with his gangster money.  Most of the idle rich who frequented his parties are by implication assumed to have received their fortunes through inheritance or some corrupting connection.  But Nick Carraway glibly reveals all the hypocrisy and corruptibility around him though he does not presume to judge.  Yeah. The last hope that Jay may find one true love disappears when Tom and Daisy plan their getaway after the manslaughter.<br /><br />The durability of the novel lies in its' perspective on a peculiar condition of the heart cast with poetic language.	2013-04-02
US	15499382	RUQS2ODIM7PG6	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Intriguing	I liked the objective point of view for the narration . . . . . . . . . .	2013-04-02
US	34102103	R1E86WL51ML6TT	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Entertaining	I must admit that all the hype left me a little disappointed.  This is an entertaining book, but not the fantastically whimsical story I had been told it was. Perhaps life has just become over saturated with tales of broken hearts and the tragic results.	2013-04-01
US	11727361	R22XX6V2A76SGL	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	4/5	This was a good story. It wasn't as good as I had been expecting, but nonetheless... it was still a good story!	2013-03-31
US	15472664	R1KI077GLY7AHD	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great Great Gatsby	Classic read. Always great. Always wish for a different ending...  Can't wait to see the movie... High expectations....  What else can you say ...  Get a copy and read it...	2013-03-31
US	48593005	R3L1NF2BBR36SB	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	2	0	0	N	N	Meh	I was completely underwhelmed by this book; thank goodness it was short. The best part was listening to Anthony Heald narrate in this audiobook version.	2013-03-30
US	13637454	R2LZKP2YOZY03B	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	C'mon	It's all in the name, guys. My favorite book in the whole world. The ONLY book I can read and read again.	2013-03-30
US	10350408	RBOKQEIOBMC3R	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Intriguing/Sad	Throughout the book you long to discover the mysteries behind Gatsby's origin. Once they start to coming together one finds themselves sympathizing with Gatsby's struggle for identity originally for himself and then for his love.	2013-03-29
US	13788019	R2ZL8YG1Q2C46E	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Interesting	Pretty good book, interesting take on the roaring 20s, lots of drama and love affairs involved yet not very climatic.	2013-03-29
US	39741219	R3MB5QWX4QRKVH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Captivating beyond the wildest beliefs.	From the very beginning, I was mesmerized by a life that I wish was mines.<br />  Every chapter takes you deeper into the extravagant lifestyle of the mysterious Mr. Jay Gatsby. A man more rich than life itself, could not cease the one thing he wanted more than ever. Driven by mad desire for a lady, this poor broke man made himself worthy to be hers. But even all the riches of the world could never buy the hearts of many. Things never go as planned. Read and find out how.	2013-03-29
US	45100385	R2S4UVEKVY3JQD	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Really enjoyed it.	I wanted to read before the new movie came out.  I know it is an old classic, but I had never read it.  It was easy reading and entertaining.	2013-03-28
US	44759973	R1TW6YLTF85TZU	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Gatsby	I really enjoyed reading the book<br />The book could of been a little shorter and went along with the movie	2013-03-28
US	11540807	R1SHZKJEO6QQ1T	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	A Classic, but overhyped	I finally rad this book after hearing about it from so many people. It was definitely slow in the beginning, but it came through in the end. I think I might have liked it better if I hadn't heard so many talk about it because it was just entertaining.	2013-03-27
US	7458737	R1SVYI3KKH6WQT	B008973KYY	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	The Great Gatsby	An entertaining read.An insightful glimpse of the characters and values of the period.Most enjoyable and well recommended. I enjoy it very much.	2013-03-26
US	46730663	RZV2PTHXQGUSA	B003DZ1J4K	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	A must read classic	I enjoyed this book. The writing is very descriptive you got a sense of the place, people and architecture. The story was complex and interesting.	2013-03-26
US	38844488	R2Y1X6UWCFCDLL	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Loved reading this again!	I knew the movie was coming out so I wanted to reread this story. It takes places where I grew up and I loved the description of Long Island. The characters were great. The drama exciting. It was a really good story.	2013-03-26
US	37572623	ROLKOQMJVY9EK	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Great story	It's a magical story. Fitzgerald manages to fix East Egg and West Egg as two places worthy of a visit, if only to see the spectacular wealth flowing in these two fictional locations.<br /><br />The characters, including Gatsby (perhaps most of all Gatsby), are empty shells; in pursuit of wind; always looking for the next thing to curb their boredom. It never happens though. They remain bored; they are self-centred thrillseekers who never find out that their pursuits cannot and will not bring them fulfillment.<br /><br />The narrator of the story is the only sensible character. He enshrines Gatsby for some reason, but sees the emptiness of the rest clearly, and it seems to disgust him.	2013-03-25
US	31374822	R2B5ERT10JH9O1	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Book	I Love that You offer theses books for our kindles.  The book was great and I love how fast it was delivered to my kindle.	2013-03-25
US	11769817	R34QQF44VUUZIH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great book	Have always loved this one! My high school English teacher read it to us and it never gets old, ever!	2013-03-25
US	6242319	RCT34PZ7XQZ73	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	incredible	I read this book in middle school and loved it and now I love it even more! definitely a good read.	2013-03-25
US	51696199	R2AEKLTAW8RPL6	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Cool period piece	Do not remember having to read this while in school but I am glad I am now going back to the past to reread books in most cases I was too young to appreciate. Terrific period piece places you right there in the early 1900's and being pulled into Fitzgerald's imaginary world. And be careful to pay particular attention to the use of colors in this work.	2013-03-24
US	8849802	RT0DLFU38R77E	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great book!	One of the best books I have read in a long time. I can not wait for the movie to come out.	2013-03-24
US	13491932	R1TA6KDM6TRFAO	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	1	1	N	Y	Reality	I've heard about this book since before high school, and I have finally taken the time to read it. I thought it was good, a little hard to access because it speaks so much to the generation of the roaring twenties.	2013-03-24
US	10910478	R11E8PXBSNKO73	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Enjoyed it	Glad I finally got around to reading this. May read it again to pick up on some of the deeper meanings	2013-03-23
US	15619383	RN5I9PPDC02QR	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	An oldie but goodie	I enjoyed this book more now than I did years go,during my college American lit. class. I think because I am not a native young woman. I can better understand the dilemma of adolescent love.	2013-03-23
US	43101940	R2AXMZ2PYC2H9R	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Instant Favorite, no wonder it's an American Classic.	Although The Great Gatsby may be overlooked by some, there is a lot of symbolism in this story, it's just not a story, but a lesson, I found it started off a little slow first chapter or two, but after that you'll be hooked into the lives of these people and find out what is next for Nick Carraway & his neighbor Jay Gatsby in the roaring 20's that Fitzgerald brings the old Jazz Age to life in this timeless classic	2013-03-22
US	10153290	R15F1OPJNZ6XQD	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Re-Read	I know a lot of people love this book... but I just couldn't get into it. I don't feel like I connect with the characters.	2013-03-22
US	43137256	R2V6UQX2HHC0YK	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Classic	Intrigued by the popularity of the book I purchased it and am happy  i  did so. I am beginning to appreciate the Gatsby character and the underlying messages of happiness and  simplicity.	2013-03-20
US	23802193	R2J6DODGQ9A4Y1	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	N	Finally read the classic	I didn't really know what I was getting into, but it was a much more entertaining and light read than expected.  I really enjoyed it.	2013-03-20
US	12931287	R2CJV974XI1Q1W	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Grasping the past while finding the future	A great look back to a time where individuals took for granted a lot of the struggles of life by either sweeping the under the rug or pretending ridding exist. Good introspective look on love, materialism, and relationships.	2013-03-19
US	10263106	R348XJH0FNSSKQ	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Assigned by my teacher ...	I did not want to read this book at all, but once I started I didn't want to stop. I'm glad my teacher assigned this because I would never have picked it out for myself. I plan I reading it again over break!	2013-03-17
US	42309490	R2KRSEM2H0I4KF	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Beatiful prose.	Exposed to this novel for the first time in my adult life, I am in awe of the mastery of this story.  This deserves its place in the American literary cannon, if any book does.	2013-03-17
US	32454958	R3C0BNWPQ0LBV	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Great but tragic story	Read this for the second time. First time was in high school and didnt fully appreciate it. Second time loved it	2013-03-17
US	28489537	R2E1HUH5YN0EDO	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	The Great Gatsby	I would recommend this book to people who enjoy reading and are advanced readers. It takes a while to get used to the writing style of F. Scott Fitzgerald but other than that, this classic is well done! :)	2013-03-16
US	27985828	R1QEVKRW626G46	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Classic	Truly a classic very easy to read through quickly. Never appealed to me as a teenager but great now in 20s!	2013-03-16
US	15551724	R2KIVYRNOB90CR	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	1	N	Y	Ok	I remember enjoying it more in high school than this time ... Can't wait to see Leo in it this Christmas though!	2013-03-16
US	22783794	ROE3ZW08FSCGQ	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Finally read it	The style means for a careful read.  I enjoyed but hated the outcome.  I look forward to the next movie	2013-03-14
US	49669927	R2LELGFM3XOH61	B004JU0K48	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	1	1	N	Y	The Great Gatsby	I read this only because my daughter had read it, and it is coming out in movie form soon.  I can't believe that I not only read something of F. Scott Fitzgerald's, but I thoroughly enjoyed it!	2013-03-14
US	6779575	R2B3R64AN900TL	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	The Great Gatsby	I enjoyed The Great Gatsby. It wasn't what I expected but it was very entertaining. I probably will read another book of F. Scott Fitzgerald before I make my desicision on whether or not I like his writing.	2013-03-14
US	27691345	RSL2P6UHT48LZ	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Perfect Classic	Just as the title says. I read it sophomore year in English class and haven't put it down since. It's my go-to book.	2013-03-13
US	16646807	R1BICAG4720L13	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great	I mostly bought this because I've always wanted to read it. I haven't had a chance to finish it but so far so good. Enjoy.	2013-03-13
US	37234742	R20M6DSKHQSCWH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Ok	It's alright I kinda got bored but I can't wait for the new movie to come out #greatgatspyyoloswagforlife man I'm gonna ace my English test	2013-03-13
US	49478681	R36TVSP3F0D0Y3	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	The rich are indeed, different	Compared with modern novels the storyline in the great Gatsby is pretty thin. But maybe that's the point about this tale of a group of young socialites on Long Island in the 1920's with too much money and too much time on their hands. There are strong parallels with the celebrity society of our own age where young people have nothing better to do that indulge themselves in narcissistic pursuits. The Great Gatsby is worth reading though if only to understand that then as now, the rich are indeed very different.	2013-03-12
US	25338767	R2X99Z8AMSWL07	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Love	Forced to read this book for school but fell in love after every word. Amazing book, recommend this to everyone	2013-03-12
US	14931846	R2GCH10W1DNJSD	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Gatsby	Better than the movie. Fitzgerald's use of the langusge is in large part what makes this book a classic. The story itself is interesting, but not epic.	2013-03-12
US	46169701	R2OT9DMEDTZN6V	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Love it!	I'm reading this for school and I'm over halfway so far.  its really good! I would recommend this to anyone!	2013-03-12
US	27885347	R3K4F7SG3KHOR	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great book	This is a wonderful book - a complete classic - very easy read and can be enjoyed by all ages.	2013-03-12
US	44727789	R1NUYA3ESR8MO1	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Not a fan boy	I am not a huge fan of F. Scott Fitzgerald, however, this book is timeless. I think it would be especially poignant to read during the high school years of raging hormones when what other people think of you is the most important. There and DUI school.	2013-03-12
US	38198822	RRM3AQGIJMG0Y	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Now we are ready to see the movie	Never read this in high school, and we thought it would be a good way to prepare for seeing the movir	2013-03-12
US	44938585	R1VM7X26J9DRXX	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great classic	Classic novel of the creed and corruption of the 1920's it may start off slow but about midway the pace increases till the heart wrenching ending	2013-03-12
US	6762652	R370ZB5VJDP3R2	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Good classic	Great love .... some odd shape<br />Amazing suspense. A little too wordy for my taste but still good book liberally	2013-03-12
US	51684044	R1931OQ3GA12O7	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Timeless Novel	Never read The Great Gatsby until now.  F. Scott Fitzgerald was referenced in several recent movies and books that I read and, of course, the new movie will be released soon.  So I decided I should finally read it before seeing the movie.  Enjoyed it tremendously.  The reader is engaged almost immediately and does not dis-engage until the book is finished.  it's really timeless because the story is so riveting.  Recommend.  A very enjoyable read.	2013-03-12
US	27746802	R1E3HFBC7DUICR	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	The Great Gatsby	This is my third time reading this book and it is as intriguing as ever. The authors use of color to derive<br /> emotion is spectacular. It is a twisty tale of riches and deceit that everyone should read .	2013-03-11
US	15432095	R11J80XAMU5Z1E	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	1	1	N	Y	The Re-reading of A Masterpiece	I first read this book when I was in my late teens, in either high-school or college.  I didn't get much out of it and was disappointed with the ending. I remembered it being about lost love found again, and hoped that Daisy Buchanan and Jay Gatsby would run off together and live happily ever after. The End!  I just re-read it, and wow, what an absolute masterpiece--a story of the unhealthy obsessive-compulsion of Jay Gatsby, & the selfish immorality of Tom & Daisy Buchanan.  Gatsby was willing do literally ANYTHING to get his lost love Daisy back; and in the end he made the ultimate sacrifice for her. The Buchanans hopefully lived with horrible guilt over the outcome for the rest of their lives--but given their wealth and lack of common decency, THEY probably lived happily ever after.  I admired Nick Carraway for finding his way through the muck & mire and getting out of Dodge with his morality intact sans Jordan Baker who was inextricably linked to the lifestyle of the Buchanans.  F. Scott Fizgerald's outstanding talent with the English language goes without saying.  He kept dropping subtle hints all along, like jewels, about the characters throughout the whole novel, making me linger on the importance of a word, a sentence, or a paragraph.  I'm so very glad I rediscovered him as an adult.	2013-03-11
US	41785465	R3M2OTOHX57AL6	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	1	2	N	Y	Well written but leaves much to be desired	While. Written beautifully, but leaves much to be desired. None of the character s were likeable, especially the one we were meant to identify with	2013-03-11
US	47142369	R3KJILQBKFMR4D	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	The Great Gatsby by F Scott Fitzgerald	I enjoyed reading it this time around as the first time it took me a while to get into the story. This time around I was straight into it,<br />some parts of it I remembered but others not as clear. I think I might have been came F S Fitzgerald convert. I am looking fall ward in seeing the remake of this great classic novel.	2013-03-11
US	28679863	RFT4XJXOJ4Q53	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great read	On a quest to reread the classics.  I read this book as required in high school, but truly enjoyed it as an adult.	2013-03-09
US	10035115	R2RIBV1J50BU4B	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	2	N	Y	Why is this book an American classic?	Don't really know...shallow characters, no great love story, just wealth and emptiness. Who cares what happens to them all really??	2013-03-08
US	47240464	R3NRLBBYWSRQ38	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great read	I have kept myself from knowing too much about this story so when I read it it was all new to me. I absolutely loved the writing, the characters and description. One of my new favorites by far.	2013-03-06
US	9992587	R1G154584Y9YHV	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	1	N	Y	Amazing	Could not stop reading this book. Totally amazing. Wonderful for all generations. A must read. Completely beautiful story telling. I highly recommend.	2013-03-06
US	49072204	R106FXHP82MAPY	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Excellent	Can't believe I never had to read this book in school. It's a very good book. Tragic but yet exciting I was able to picture everything the author was explaining. Hoping the movie will be good but I'm sure sure it won't do it justice.	2013-03-04
US	17848444	R2LAAGX44FA5Y7	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Language arts report	I had to read this book for a report in a class and I didn't think I'd like it as much as I did. actually I thought I'd hate it, but it was good, 4-5 stars.	2013-03-04
US	34152344	R2N2JVGE8EYFIA	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Gatsby	I'm glad I read this book again before seeing the upcoming movie version.  It's a great story and worthwhile read!	2013-03-04
US	6700876	RPQVD6U1GRPV	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Eh.	Well it was okay. I didn't get much of it but it was a good book. I thought only some parts were interesting.	2013-03-04
US	35971938	R1U8OGZ21M7Q67	B004JU0K48	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Cinematographic story	I had never read this giant of American literature and I understood what all the fuss was about. Excellent writing and style. You feel immediately immersed in a different time and place and the strength of the characters take the story to another level. I can’t wait to see the new movie adaptation coming out this May because I feel it has a very “cinematographic” feel. Short, visual, clear scenario and an intensity to be carried out by the characters. 8/10	2013-03-03
US	26759263	R1S5TOQCRYH6OS	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	1	N	Y	Forgot how good it was.	I bought this book because it was on the reading list for my book club.  I really did not want to read it, as I had read it years ago.  However, from the moment I picked it up it had my attention.	2013-03-03
US	15523056	R12RBDN7258WCO	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	I mean, what can I really say?	There is a reason it is one of the most beloved books of the 20th century. . . Absolutely perfect.	2013-03-03
US	8592354	RSFCVZX68TG7U	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Gorgeous	This book shows the personalities of human's that are praised above other's. How money and power over-rules love any time	2013-03-02
US	32527917	R1QJVE7W7ZUV0M	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	2	0	0	N	Y	Great?	I read this for book club.  I can't believe it's a classic...I thought the characters boring, unsympathetic and one-dimensional.  It gave a fair description of what I imagine the era was like.	2013-03-02
US	14009456	R38K6RZQK9PLND	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Much better when read as an adult...	I remember being force fed this as a h.s. student, and it went soaring overhead, for the most part. I really enjoyed this much more when I needed to read it to tutor a student now. The story of adultery, trying to recapture the past, remaking your past to suit your desires, all of that - resonates much more when read in my middle to late middle years. Give it another try!	2013-03-02
US	21623025	R39CI4Z7PVWPPB	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Great read	My husband suggested I read it and I loved it.  I would recommend Gatsby for all ages. It's full of life, love, and mystery.	2013-03-01
US	52494209	R2NCSDIFDLSO82	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	N	There's More	If you really enjoyed, The Great Gatsby, read it again. Then check out &#34;Trimalchio: An Early Version of The Great Gatsby.&#34; There are a some tidbits in there that are not in the final book. Plus, you'll notice some of the edits that are interesting. But you sort of need &#34;an ear&#34; to catch them, which you'll get on a second or third read.	2013-03-01
