US,52941587,RIQIC9XPX1Z36,0375701966,115989267,The Moviegoer,Books,4,0,4,N,N,"Hmmm....","What a strange assortment of characters... Binx Bolling, a meek New Orleans stockbroker, definitely lives in his own little world, and I'm not sure if I'm better off for having seen inside of it. It's a little disturbing, but there are moments when I agreed perfectly with how he felt. That's scary!<br />I'm not sure if I can recommend this book. It is very good. It is different. It is disturbing. You make the call.",2002-04-21
US,46042899,R1NJSD9E4C4YTW,0375701966,115989267,The Moviegoer,Books,3,0,5,N,N,"Lost in the Cosmos","Binx Bolling, a Korean War veteran, is about to turn thirty and he apparantly has some talent as a financial advisor. Binx comes from a wealthy New Orleans family and is idealized by his great aunt Emily who is the matriarch of the Bolling family. Emily though tries to micro manage Binx' life and he feels somehow unworthy of her adoration<br />Binx' problem is that he wonders what life is really about and in particular what is his own life is supposed to be about. His search for meaning takes him to see movies all over the metro 'Big Easy' and chase the skirts of the various secretary that happens to work for him at the time. Binx finds analogies to life in the various movies that he sees.<br />Adding to Binx'complications is his cousin Kate, who is an emotional wreck. Kate's emotions may or may not have been the result of the death of her fiance in an automobile wreck in which Kate herself was injured. Binx is counted on by the family as being able to help Kate through some of her more difficult times. Binx attributes his success with Kate as his ability to accept her mood swings without emotion; Kate is simply being Kate and her behaviour is typical and predictable if you compare it to how Kate acts.<br />At the spur of the moment, Binx and Kate go off together to a convention in Chicago and this really upsets Aunt Emily, who also happens to be Kate's stepmother. Emily and Binx are able to repair thier relationship as Emily finally decides to stop traeting Binx like the prodigal son and instead like a normal person with flaws just like everyone else.<br />Somehow this book misses its point and leaves a lot of unanswered questions. Is Binx' aloofness in any way a result of his war eperience? Do Binx and Kate really love each other or are they simply convenient for each other given their oddness? Does Binx truly achieve a repriesal from the malaise that he considered life to be?",2002-04-02
US,49336548,R30RX5KAI0VBBF,0375701966,115989267,The Moviegoer,Books,5,13,20,N,N,"What's It All About?","'The Moviegoer' is a tremendous journey in a man's life during Carnival Week in New Orleans.  Binx Bolling is a man nearing 30 years old who thinks things are going pretty well...he has a good job, prospects for female companionship, and a passion for movies.  But Binx really wants to know &quot;What's it all about?&quot;  <br />Percy, who himself is from the Deep South, understands the ways and traditions of Southerners and knows how to communicate it to the reader.  Having spent 34 years of my life in the Deep South, I found my self nodding in agreement with just about every description of people and places Southern.  The entire story is concerned with tradition (especially Southern tradition) vs. change.  Binx is torn between the two, externally and internally.  He is a character hopelessly in despair, yet he doesn't really know it.  He drifts from movie to movie and woman to woman until he finds that caring for someone can change your whole life and your worldview.  What a first novel!  Easily read, but enough for you to think about for a long time.",2001-09-29
US,49194495,R391WQVWK6OO3C,0375701966,115989267,The Moviegoer,Books,3,1,5,N,N,"Good message, but somehow, wasn't moving","Binx Bolling is suffering a pre-mid life crises, where his whole life is a mere nothing of what he expects. Through the novel, he tries to find meaning and takes a spur of the moment trip to New Orleans with a girl named Kate. Though it deals with an issue that concerns us all at one point of our life - the absence of purpose, it does it in a way that is too unreadable to really enjoy Percy's vision.<br />Though I liked the message, I felt that the plot, if you want to call it a plot, didn't move. Granted, Percy is not trying to tell a story but portray a critical point of one man's life, the novel doesn't grab the reader's attention. It's not a light read, and this is a real disservice because it deals with a concern that many more people could relate to.",2001-09-19
US,51115239,R1HAYOURD376HJ,0375701966,115989267,The Moviegoer,Books,5,5,7,N,N,"It sure worked for me!","The Moviegoer throws the typical American identity crisis into relief; my father claims the Asian counterpart to Walker Percy would be Beyond the Earth and the Sky or some similar Buddhist account of spiritual growth.  My first reading of this novel left me somewhat confused, as seems to be the problem for many who rate this book poorly.  The trick is to understand Percy's mindset before you approach this monster in particular.  If this book seems intriguing, but you don't love it, try Love in the Ruins.  It's more straightforward, funnier, and as a bonus offers bizarre view of the present as future from the 60s.  Then as you look back on the Moviegoer, you'll love it so much more.   <BR><BR> The main thing I can say about The Moviegoer is this: it's a wonderful book, but it either works for you or it doesn't.  A previous reviewer criticized the book's message (of being lost in the world) because with God, you can't be lost.  This is more of an idealogical differing of opinion than a fault in the novel.  The topic of religion, interestingly enough, is directly addressed in other Percy.  He, like me, and many others, thought of himself as a &quot;bad Catholic.&quot;  If you ever thought of yourself in this way, trust me - this crazy whisky-downing southerner will be right up your alley.",2001-08-23
US,50832230,R3HQE7GR6M2OVA,0375701966,115989267,The Moviegoer,Books,1,16,48,N,N,"Dreary and Dull","I read this book because it was recommeded by Phillip Yancy, whose books I find thought provoking and entertaining.  However, The Moviegoer left me feeling depressed and it was a chore to read through to the end because of the book's slow pace.  The main character struggles with the feeling that life is meaningless and seeks cheap thrills to put off his feelings of malaise.  Yet, the book leaves you with the impression that the author struggled with the same feelings and never found the answer to his discontent.  However, there is a God in Heaven who loves us and put us here for a purpose - to love others.  I regret spending time reading a book whose theme is contrary to our purpose in life.",2001-07-16
US,49396726,R22KI8F2ZTM5F7,0375701966,115989267,The Moviegoer,Books,5,6,8,N,N,"A pleasant short novel","The protagonist of Walker Percy's &quot;The Moviegoer&quot; has one of the best literary nicknames ever.  John &quot;Binx&quot; Bolling is a 29-year-old New Orleans stockbroker who works for his uncle.  He is obsessed with a &quot;search,&quot; defined by him as &quot;what anyone would undertake if he were not sunk in the everydayness of his own life.&quot;  Maybe that's why the only thing he really enjoys in life is going to the movies; there is something magical about the silver screen that makes the lives of the people in the movies seem special compared to his own.  As if to emulate the rashness of the movies, he has made a habit of dating his secretaries, the latest of whom is a lively girl named Sharon who can teach him a thing or two about capriciousness.   <br />Binx has a younger cousin named Kate who is something between a sister and a girlfriend to him.  Six years ago her fiance died in a car accident, and since then she has been neurotic, nervous, and moody, and denies that her pill-swallowing episodes are suicide attempts.  Her stepmother (Binx's aunt) refuses to let her be an adult and is furious with Binx when he takes her with him on a business trip to Chicago.  Obviously Binx and Kate are in love with each other, but their relationship is difficult to understand.<br />Unlike in the movies, there are not many events in &quot;The Moviegoer&quot;; it is more about character development and the complexity of social and familial intercourse.  We meet Binx's mother, stepfather, and many half-brothers and sisters, whose rustic lives on a bayou contrast sharply with the genteel Southern aristocracy of his aunt and uncle.  Walker Percy writes like a cross between F. Scott Fitzgerald, employing lush metaphorical prose, and Flannery O'Connor, exhibiting a distinctly Southern flair steeped in Catholic imagery.  The synergy of these elements has created quite a pleasant short novel.",2001-07-05
US,38955473,R21YVXYLNJ8XMQ,0375701966,115989267,The Moviegoer,Books,5,475,500,N,N,"A Book That Should Be Read . . . And Then Read Again","Walker Percy was forty-six years old when his first published novel, \\""The Moviegoer\\"", was awarded the National Book Award in 1962.  It was, in some sense, the public beginning of the second half of Percy's life for, as Percy himself wrote in 1972: \\""Life is much stranger than art-and often more geometrical.  My life breaks exactly in half:  1st half=growing up Southern and medical; 2nd half=imposing art on 1st half.\\""  But what, exactly, did Percy mean when he said this?  In some sense, \\""The Moviegoer\\"" is the beginning of an answer.<br />Percy was born in 1915 and lived his early life in Birmingham, Alabama.  His grandfather committed suicide when Walker was an infant and his father, too, committed suicide in 1929.  Following his father's suicide, his mother moved Walker and his two brothers to Mississippi.  Percy's family was one of the oldest families in the South and he and his brothers soon found a father figure in the form of his cousin, William Alexander Percy, known affectionately as Uncle Will.  Three years after his father's suicide, Percy's life was again marked by tragedy when his mother's car went off a bridge, killing her and leaving Walker and his brothers in the charge of his Uncle Will.  <br />Percy went to medical school at Columbia University, where he contracted tuberculosis during his internship.  In and out of sanitariums for several years, he finally returned to the South in his early 30s, getting married in 1946 and settling in the New Orleans area, where he lived the remainder of his life.  It was at this time that Percy received an inheritance from his Uncle Will that allowed him to devote himself completely to his long-standing interest in literature and philosophy.  <br />I relate the biographical details because, as you read \\""The Moviegoer\\"", it seems (not surprisingly) heavily marked by Percy's life experience, the author's biography being one point of reference for the novel.<br /> \\""The Moviegoer\\"" is a peculiarly American and belated expression of the existential novel that had been so brilliantly articulated in France by Albert Camus.  Like \\""The Stranger\\"", Percy's novel focuses on meaning-in this case, the obsession of Binx Bolling, the novel's narrator, on what he calls the \\""search\\"".  As Bolling says at one point, \\""the search is what anyone would undertake if he were not sunk in the everydayness of his own life.\\""  And exactly what does this mean?  \\""To become aware of the possibility of the search is to be onto something.  Not to be onto something is to be in despair.\\""  An enigmatic definition, but one which makes the reader who spends time with \\""The Moviegoer\\"", who reads the book carefully and reflectively, to think more deeply about his or her own life.<br />\\""The Moviegoer\\"" is not a novel dominated by plot.  At a superficial level, the novel relates, in a wry and matter-of-fact way, a few days in the seemingly unremarkable life of Bolling, a New Orleans stockbroker whose main activities are going to the movies and carrying on with each of his successive secretaries.  \\""Once I thought of going into law or medicine or even pure science.  I even dreamed of doing something great.  But there is much to be said for giving up such grand ambitions and living the most ordinary life imaginable, a life without the old longings; selling stocks and bonds and mutual funds; quitting work at five o'clock like everyone else; having a girl and perhaps one day settling down and raising a flock of Marcias and Sandras and Lindas of my own.\\""<br />What \\""The Moviegoer\\"" suggests is resonant of Thoreau's contention that most men lead lives of quiet desperation.  But it is a desperation that arises not from the ordinariness of everyday lives, but, rather, from the failure to transform that ordinariness through contemplation and self-reflection, through an appreciation for the mundane.  Thus, in the book's epigraph, Percy quotes Kierkegaard:  \\""the specific character of despair is precisely this:  it is unaware of being despair.\\""  As Percy has suggested in another of his books, \\""Lost in the Cosmos\\"" (a work of non-fiction subtitled \\""The Last Self-Help Book\\""), we inhabit a society of alienated and despairing \\""non-suicides\\"" who Percy wanted to transform, through his writing, into \\""ex-suicides\\"".  In Binx Bolling's words: \\""For some time now the impression has been growing upon me that everyone is dead.  It happens when I speak to people.  In the middle of the sentence it will come over me: yes, beyond a doubt this is death . . . At times it seems that the conversation is spoken by automatons who have no choice in what they say.\\""  <br />\\""The Moviegoer\\"" is a thoughtful and a thought-provoking book that should be read and then re-read, slowly and carefully, for every paragraph is laden with insight into the character of its narrator, the character of its author and, ultimately, the character of ourselves.",2001-06-10
US,52559810,R3B6B4IG4LH33J,0375701966,115989267,The Moviegoer,Books,5,4,6,N,N,"Complex.","I didn't get everything there was to learn from this book on my first read.  The plot itself isn't complex, but the observations and thoughts of the main character are.  This is the kind of book in which I can turn to any random page and have something interesting to think about.  There's a lot of ideas that go straight over my head when I read it the first time, but when I've randomly flipped to the page and read a passage over again, it makes much more sense.  I guess it's like a philosophy text in a way, because it's so full of observations that make you think... that said, it's definitely worth multiple readings.<br />The only thing I didn't like about the book was its &quot;non-timelessness&quot;.  Although the main character values the particular place and time in which he lives (and therefore takes note of those kinds of things), which is good, it's still hard for me to relate to a particular idea in the book when the idea is explained using cultural symbols of the 1950's or 60's as metaphors.  For instance, I have no idea who most of the actors and films the main character talks about, or what many of the described material things specific to the era or to the deep south are.  So when he uses one of these symbols as a metaphor for an idea, I can't understand the metaphor because I have no idea what the symbol is.<br />Other than that minor quibble, though, the book is very thought-provoking, beautifully (and humorously) written, and it's got a beautiful depiction of the deep south (what can I say, I'm obsessed with New Orleans).",2001-04-17
US,49765146,RM6SHL9B6PAQN,0375701966,115989267,The Moviegoer,Books,5,8,10,N,N,"Binx Bolling's Consciousness","Something happens when the theatre lights go up after an especially engrossing film. You leave the theatre and are yanked back into ordinary life. It's almost like waking from an especially harrowing dream and finding yourself back in your own bed. The streets are all the same, but somehow you have temporarily been revived from the relentless predictability of your everyday life and everything looks a little more promising. For the time being life looks fresh. The same can be said of near disasters and other extraordinary events. Disruptions often jar things loose, cause us to reevaluate and at least temporarily reorder our values and priorities. Some cherish predictability while others are brought to despair by it.<br />Walker Percy's Binx Bolling is a moviegoer and a harmless womanizer. Binx is surrounded by Southern gentility and he himself, an accomplished gentleman, is comfortable in polite society. Yet Binx the moviegoer is a free agent...an independent observer. The absurdity of every day life is a curiosity to Bolling. Percy provides us with a thoroughly agreeable escapist, but not one who escapes out of weakness, but rather one whose intellectual detachment requires harmless distraction to remain engaged.<br />I cannot recommend this work to readers who enjoy books with intriguing plots and lively action and who are turned off by nuance and philosophical exploration. There is an elegant subtlety to this work that is both dry and fresh. The book contains many memorable scenes and is spare yet precise in its descriptive power.  There are few books that I have read that take be by surprise the way this one has, not by a trick ending, but by revealing a deeper measure of some aspect of character that I thought I had completely understood, but had not. It's hard for me to describe the acceleration of fascination I experienced towards the conclusion of The Movie-goer and I haven't seen it mentioned in other reviews. The power of this work blindsided me with bothsurprise and delight. The moviegoer left me remembering vaguely important and long ago forgotten ideas and left me hungry to read all of Mr. Percy's other novels. I highly recommend it.",2001-02-13
US,49258117,R1NY6XML25JB2W,0375701966,115989267,The Moviegoer,Books,5,11,16,N,N,"catcher in the rye for grownups","Walker Percy's the Moviegoer combines a searing dry wit with a true sorrowful lament of contemporary culture as it follows investment banker Jack &quot;Binx&quot; Bolling as he muddles through an identity crisis. Raised to be a polite southern gentleman, an &quot;upstanding citizen,&quot; Binx finds himself deep in an impenetrable malaise of everday existence which can only be broken by moviegoing. Suffering as well is his cousin Kate, whose own malaise leads her to the brink of suicide. Suddenly, the memory of an experience in the Korean War awakes Binx to the &quot;search&quot; which promises to lead him to his true self, if he can only break through the mundane.<br />The book is masterfully written on many levels, and Percy seems equally comfortable commiseraating with and laughing at the metaphysical struggles of his characters. His prose is sparse and clear, yet he adroitly plays with the meaning and sound of words. I believe this is one of the most underappreciated books of the 20th century, and one which very well may hold the answer of how we can all save ourselves from Percy's &quot;elysian&quot; hell.",2001-01-03
US,46749373,RJBCERVPSX19Q,0375701966,115989267,The Moviegoer,Books,4,1,1,N,N,"Stimulating and fun and clever and empty","I was extremely reminded of John Barth's THE END OF THE ROAD. Especially in the ending's of each book and the main characters' responses to the lashings they take from their morally sound friends. There were beautiful, subtle, complex reasons for the way that Binx acted but he wouldn't or couldn't explain them to those who condemn him. He can only explain himself to the audience he narrates to, and we believe in him even if his aunt doesn't. This is one of those great novels where twisted characters explain themselves in the narrative in a way that would be impossible in reality.",2000-12-26
US,52988307,R3RGB7XY20HXMS,0394437039,115989267,The Moviegoer,Books,4,5,9,N,N,"Good National Book Award winning novel","Walker Percy's \\""Moviegoer\\"" is Percy's first novel and one for which he won the National Book award.  I just reread this novel for the second time hoping to gain a greater understanding of it.  Like other reviewers have pointed out, Percy's work tends to be heavily weighted with philosophical or psychological overtones.  (Not being well-read or trained in such areas I found no such theme to comment on.) One Percy scholar even said that the philosophical foundations for this novel were laid in Percy's essay \\""The Man on the Train: Three Existential Modes\\"".  A train is obviously prominent in \\""The Moviegoer\\"".  But regarding existentialism I haven't a clue what that means so I don't know if you will find any such themes in the novel.<br />Other reviewers have already laid out the plot of \\""The Moviegoer\\"" for you.  Binx Bolling idles through life on some kind of search the target of which is never made clear.  As he happens along he notices malaise all about him and despair.  Binx himself is in a kind of funk and the character Kate suffers a more serious depression.  A quote from Kierkegaard  in the front of the book signals the importance of this theme: \\""...the specific character of despair is precisely this: it is unaware of being despair.\\""<br />When he is not selling stocks, Binx spends his time in pursuit of female company.  Binx says: \\""For some years now I have had no friends.  I spend my entire time working, making money, going to movies, and seeking the company of women.\\""<br />The most lyrical sections of the novel are where Percy describes the various targets of Binx Bolling's lust: \\""She is a strapping girl but by no means too big, done up head to toe in cellophane, the hood pushed back to show a helmet of glossy black hair.  She is magnificent with her split tooth and her Price Val bangs split on her forehead.\\""  One's heart flutters as the girl gets off the city bus and is forever gone out Bink Bolling's life.<br />Walker Percy's friend and mentor Shelby Foote (they went to school together at UNC) thought that \\""The Moviegoer\\"" had one fault and that \\""it's so big you can't do anything about it\\"".  Writing in a letter to his friend he wrote: \\""The last third gets so caught up in the story ... that it changes in tone as well.  For one thing your hero is no longer a moviegoer.\\""  I am inclined to agree.  Early in the novel Percy sends Binx into the movie theater to show him as someone who is a loner.  He even spies a movie star on the street of New Orleans, where the novel is set.  But in the end the Moviegoer only sees one film and that is with a female companion.  Perhaps the title \\""The Moviegoer\\"" makes that idea too prominent.  In \\""The Correspondence of Shelby Foote and Walker Percy\\"" Percy discusses other titles that the novel might have had including \\""Carnival in Gentilly\\"".<br />Perhaps the most dramatic part of the novel is the dressing down that Binx gets from his Aunt Emily after he and Kate have gone away together.  Binx has clearly misbehaved badly. He offers an apology but he doesn't seem to understand that he has done anything wrong.<br />I enjoyed as well the descriptions of life in and around New Orleans:  picking crabs, eating crawfish, and fishing for red fish (channel bass).y went to school together at UNC) thought that \\""The Moviegoer\\"" had one fault and that \\""it's so big you can't do anything about it\\"".  Writing in a letter to his friend he wrote: \\""The last third gets so caught up in the story ... that it changes in tone as well.  For one thing your hero is no longer a moviegoer.\\""  I am inclined to agree.  Early in the novel Percy sends Binx into the movie theater to show him as someone who is a loner.  He even spies a movie star on the street of New Orleans, where the novel is set.  But in the end the Moviegoer only sees one film and that is with a female companion.  Perhaps the title \\""The Moviegoer\\"" makes that idea too prominent.  In \\""The Correspondence of Shelby Foote and Walker Percy\\"" Percy discusses other titles that the novel might have had including \\""Carnival in Gentilly\\"".<br />Perhaps the most dramatic part of the novel is the dressing down that Binx gets from his Aunt Emily after he and Kate have gone away together.   Binx has clearly misbehaved badly. He offers an apology but he doesn't seem to understand that he has done anything wrong.<br />I enjoyed as well the descriptions of life in and around New Orleans:  picking crabs, eating crawfish, and fishing for red fish (channel bass).",2000-11-30
US,52173832,R33A592LPTPY8O,0375701966,115989267,The Moviegoer,Books,3,2,6,N,N,"not his best","In this National Book Award Winner, John Bickerson &quot;Binx&quot; Bolling is a 29 year old, small-time suburban New Orleans stockbroker. To this point in his life, he's been content to carry on &quot;love affairs&quot; with a succession of secretaries, &quot;the Lindas&quot;, &amp; frequent the movies.<br />&quot;I am a model tenant and a model citizen and take pleasure in doing all that  is expected of me. My wallet is full of identity cards, library cards,  credit cards.... It is a pleasure to carry out the duties of a citizen and  to receive in return a receipt or a neat styrene card with one's name on it  certifying, so to speak, one's right to exist.&quot;<br />&quot;I am a stock and bond broker. It is true that my family was somewhat  disappointed in my choice of profession. Once I thought of going into law or  medicine or even pure science. I even dreamed of doing something great.  but there is much to be said for giving up such grand ambitions and living  the most ordinary life imaginable...&quot;<br />But things have suddenly changed, &quot;This morning, for the first time in years, there occurred to me the possibility of a search....the search is what anyone would undertake if he were not sunk in the everydayness of his own life.&quot;<br />And merely, &quot;to become aware of the possibility of the search is to be onto something. Not to be onto something is to be in despair.&quot;<br />So we follow Binx during one Mardi Gras as he goes in search of the something that transcends the every day.<br />Percy was a convert to Catholicism &amp; his books tend to concern men who are at odds with the moral tenor of their times. It is interesting that Richard Ford's The Sportswriter  was compared to The Moviegoer, because it seems to me that Binx Bolling is in many ways a Frank Bascombe in the making. When the novel ends, &amp; his search is presumably over, Binx has made choices that I was not confident would satisfy his desire for transcendence. I fear his search is not over.<br />I like Walker Percy generally, but I much prefer The Last Gentleman or even The Thanatos Syndrome.<br />GRADE: C+s search is not over. <br />I like Walker Percy generally, but I much prefer The Last Gentleman or even The Thanatos Syndrome. <br />GRADE: C+",2000-10-31
US,47828177,R3A38ZVJ58269J,0375701966,115989267,The Moviegoer,Books,5,4,7,N,N,"Funny, beautiful, sad - a wonderful book","As Walker Percy's career progressed, his focus seemed to shift from creating well-rounded characters to producing books that were essentially fictionalizations of various works of philosophy.<br />The Moviegoer strikes the perfect balance between ideas and people.  He succeeds in writing a book about loneliness and isolation without ever seeming sappy or sentimental; he creates a whole cast of fully developed characters who are deeply flawed but always sympathetic.  <br />And one is always struck by the strangeness of the characters.  They are absolute originals.  I haven't met anyone like Kate in the pages of a novel before or since, but one still somehow relates to every one of them, and can feel connections with their longing for . . . in any case, all of that is irrelevant.  It is a great book, I encourage everyone to read it.",2000-10-26
US,48664190,R1080GLMI9E2SU,0375701966,115989267,The Moviegoer,Books,3,5,7,N,N,"maybe its me....","Maybe my expectations were a little too high since it is one of the most critically acclaimed books of the 20th century. Maybe I'm just not smart enough to fully appreciate this book. Who knows, I just expected to walk away with more than I did after reading Moviegoer. While I can appreciate how articulate and insightful the book was, the lack of plot failed to keep me interested in the book. Yes it was richly textured and filled with beautiful prose but I need a little more substance out of a book. I think I would have appreciated it more if I had been forced to read it in one sitting, but being a person with only limited time each day to devote to reading, the book just didn't call to me or occupy my thoughts while away.",2000-10-19
US,50657699,R26PJFDEDU9W9U,0375701966,115989267,The Moviegoer,Books,3,1,5,N,N,"Read Between the Lines","In The Moviegoer the author uses development of the characters in such a way that almost anyone who reads this book can relate to them.  They're not overly spectacular in anyway but instead your nice, regular, walk in the park type of people.  The main character, Binx, has a motherly figure (his aunt) who expects him to do the best that he can do.  He understands her old fashion ethics but will never accept them for himself.  She tells him repeatedly to show his true self and be a doctor or research scientist, to do something of substance to make her proud.  Eventually Binx realizes this is his calling and becomes a normal married doctor.  But only after coming to the realization of a true identity, in which throughout his life was filled with movies and fake feelings of belonging.  His identity had been repeatedly masked and he escaped through movies, and literally escaped in his car to the beach or just anywhere.  The identity block was overcome when his cousin Kate wanted to escape to the big city life of the north and he realized he couldn't run forever, it was finally time to face himself and be all that he could be.  Binx decides to face his identity and when he does this, all the malaise that he once saw was no more and the fright of the real world was lifted.  Binx becomes himself and the reader can relate to this with little reading between the lines. This was an excellent inner theme book, written exquisitely.<br /> The book's strong points are its inner motives and meanings, although in my opinion the reading became a little monotonous after awhile.  This is the reason for giving it just three stars.  A good book, only if you look past the cover and don't just take it at face value.  Try to understand it; this was just a very brief overview in which I tried to touch on it's inner themes of identity and search.",2000-10-10
US,47719013,R3TKCVYV3Q03UB,0375701966,115989267,The Moviegoer,Books,4,1,3,N,N,"are you awake?","The moviegoer, written by Walker Percy, is a wonderful peace of work that shows the triumphs and hardships of life.  The main character is Binx, a young man who lives in New Orleans.  His aunt Emily lives in the Garden District, one of the richer areas in New Orleans.  She fells that Binx should be Lawyer or a doctor because of his upbringing.  But Binx does not fell that way.  Binx wants to create his own life, so he goes on a search to fulfill his life's plan.  During this search Binx follows many people around.  One experience he elaborates on is when he follows a movie star around.  During this time he observes the people who she talks to and the typical day in her life and he comes to the conclusion that she is trapped in everydayness.  Everydayness is term that Binx made; it means to do the same thing all the time, day in and day out.  In this search Binx also looks for a woman.  The name of the woman he finds is Kate, which fulfills this portion of his search.  I like the Moviegoer because it tells the truth about life.  I also think that we could learn a few things from Binx about how to live fully and make our lives better, so we don't get caught up in the everydayness as others have.",2000-10-10
US,47623485,R1YNOU1L6HPZ0M,0375701966,115989267,The Moviegoer,Books,3,4,9,N,N,"The Moviegoer","I recently read The Moviegoer by Walker Percy.  Binx Bolling, the main character is a middle-aged man caught up in the malaise of everyday life.  Binx is devoted to his work as a stockbroker, although his Aunt Emily constantly nags him about becoming something better such as a doctor or a lawyer, which he least desires.  She also wants him to wed his cousin Kate who is still devastated by her fianc's death.  At the end of the book he ends up marrying Kate and going to medical school.  His life consists mostly of dating his secretaries and going to watch intense movies in hopes of escaping his monotonous life.  Throughout much of the book, Binx contemplates many aspects and major questions of life which sometimes seem to drag on.  Binx is very different from the typical person.  The best times for him are what most would consider the worst.  They involve events that intensify the moment such as a car wreck he experiences.  A couple of times during his life, Binx decides he is tired of going through the daily motions of life and goes on a search.  One of these times he was under a tree just as Buddha was under a tree when he was enlightened.  During these times Binx is actually awake in the world and is filled with wonder and amazement of the wonderfully created universe and his own identity is made known to him.  As the book goes on, Binx grows older and more mature and gradually escapes the everydayness of life, but not completely.",2000-10-10
US,47634846,RK92SAVGEK9K5,0375701966,115989267,The Moviegoer,Books,4,1,5,N,N,"A MUST read book","The book, The Moviegoer, by Walker Percy is a very interesting book that I recommend to young adults and adults.  It had many different themes throughout the story that when explained, help you understand some complicated things in your own life.  The basic plot of the story was about a guy named Binx, an average working guy.  Binx had no mother or father and lived with his Aunt Emily who had all these different dreams for Binx when he grew up.  And as Binx became older he never fulfilled his aunts hopes and dreams, he did what he thought was the right thing for him.  Binx always fell in love with all his secretaries.  He began to notice that all his love affairs with his secretaries always ended up the same.  The relationships began to get old and boring and dies out just like the way life was beginning to appear to Binx.  He thought that life had no point and had lost its wonder.  Binx felt everyone was wondering through life lost with no real destination.  Throughout the book he is on a mission to find the wonder in life.  He goes on two different searches, Horizontal and Vertical Search.  By the end of the book Binx never does actually find what he is looking for in life.  He never finishes his searches and never really finds the wonder of life.  He gives into his aunt's dreams and decides to go to medical school and marry the girl his aunt always told him would be a good girl to marry.",2000-10-09
US,51863891,R16XGJCAOITI8C,0375701966,115989267,The Moviegoer,Books,5,18,22,N,N,"But I can see how one might not like it","It's interesting to look over other readers' reactions.  For someone who has never felt lost or depressed, and has never suffered from the lack of a sense of purpose, I can see how this book would be incomprehensible.   Walker doesn't dot all the i's in describing his characters' inner world,  and the changes they undergo are gradual and subtle.  In fact, I sometimes  wished he had filled in the blanks a little more, but perhaps doing so  would have turned Binx into a very different, more intellectual and  articulate character.<br />First, in a world where depression has been largely  medicalized, it's liberating to read a novel which describes it as a  spiritual condition, and a natural reaction to meaninglessness. Binx's aunt  and everyone else treats Kate as sick, but Binx understands her despair as  a more acute version of his own malaise. He is the only one who takes her  words and actions at face value, as expressions of who she is, and so the  only one who can help her.<br />Throughout the book, people offer their own  value systems, their own solutions to the search.  Binx listens to them  attentively, but he has too much self-knowledge to settle for something  that doesn't feel like truth to him, even if he cannot explain why.  He  admires his aunt and her old-fashioned, aristocratic ethos, but he does not  accept it. Yet he is so self-effacing that it is only at the end of the  book that she discovers this.  That scene is beautifully written, and rings  very true.  The &quot;This I Believe&quot; radio show, on the other hand,  is a hoot.",2000-07-21
US,52612991,RQUIY2HTL3471,0375701966,115989267,The Moviegoer,Books,2,8,20,N,N,"Absolutely Ridiculous","From a technical standpoint, Percy fails on many levels to create original  sentences and overwhelming beauty.  While passages accomplish a slowly  drifting sense of something Junoesque, the novel on the whole is a  collection of mediocre authorship (how many times exactly will the moon  swim, Mr. Percy?).  As far as the story is concerned, this is one of the  most tediously stretched plots ever created: it is in many ways laughable,  unbelievable, and downright insulting to intelligence that Percy thinks  people actually act this way.  His failed pokes at being Camus or  Dostoevsky do not help the situation.  Percy attempts to throw out a great  amount of information whose logic often seems flawed and that, most  overwhelmingly, does not cohere into an interesting puddle of information.   Most impressively dull are the contrived terms Binx invents for himself  that seem to function only as some sort of springboard for classroom  discussions and essay questions.  For fans of true literature - the Lowrys,  Nabokovs, Joyces, Prousts - I would advise a healthy retreat.",2000-07-10
US,51218795,R1PFPO60RDTZEN,0375701966,115989267,The Moviegoer,Books,3,3,3,N,N,"Good.","This booked grabbed me with in the first few pages. I loved Percy's voice in Binx and looked forward to the search. My only complaint is that for every one of Binx' priceless observations there were long, sometimes  confusing passages which never seemed to pay off. However, the ending was  so subtle and beautifully written that it more than made up it.",2000-06-25
US,50588761,R243R44WGNWMZC,0375701966,115989267,The Moviegoer,Books,5,6,8,N,N,"If You Got To Ask, There Ain't No Use Explaining","Book groups beware -- Alfred Knopf thought this book was the vilest trash; if you aren't aware of the possibility of the search, you may too.   I've read ten or twenty thousand books in my life. Every two or three years I  return to The Moviegoer.  Unlike every other book of my youth, it's twice  as wise as it was thirty years ago. Put Binx's book in my hand when it's  time for me to go. Not for five minutes will I be distracted from the  wonder.",2000-05-29
US,52700947,R2WCEK2OYSAF7J,0375701966,115989267,The Moviegoer,Books,1,21,46,N,N,"A Contrary View","My book group has a real problem with this book. Instead of celebrating Walker Percy's intellectualism, we felt that the storyline was vacuous and insipid. The characters were flat and seemed self absorbed and separated from the human condition. We couldn't feel anything for these people. Binx  was totally devoid of passion, a disappointment to eager readers. Our  dislike for the book did inspire a lot of discussion in search of any  merit.",2000-05-04
US,50494240,REA9OIKE1LVJX,0375701966,115989267,The Moviegoer,Books,4,2,5,N,Y,"Binx is cool!","Binx is an extremely endearing character; his story and his &quot;search&quot; may not be universal (?), but they sure struck a chord with me.",2000-04-25
