US	52935652	R1L7Q25EOCH7LC	0679723420	755867934	Pale Fire	Books	5	12	13	N	N	Nabokov's Second Best Novel--A Work of Genius	Among Nabokov's very best books, few present such serious challenges to the reader as &quot;Pale Fire&quot;.  Even fewer provide such enormous  rewards, especially if said reader brings an open mind and a serious  attention to detail.  What kind of book, exactly, is &quot;Pale Fire&quot;,  anyway?  A longish poem with annotation and index?  A wildly experimental  novel that flaunts every convention for the sake of innovation?  An elegiac  reflection on days gone by or a wickedly comedic parody of scholarship and  the artistic urge?  It is all those things and more, a watershed in  English-language literature, the apotheosis of Nabokov's craft as writer  and satirist.  For the record, the crazed, domineering Prof. Kinbote  (mastermind or madman?  You decide) is rivaled only by Humbert Humbert when  it comes to delusional, obssessive narrators--talk about unreliable, not to  mention fascinating beyond belief.  What are we to make of his claim to be  the exiled King of Zembla? Where, if not only in his over-ripe imagination,  is Zembla and what, if anything, does this country have to do with the poet  Shade and his dead daughter?  There is the question of the hired assasin  &quot;Jakob Gradus&quot;, too, though, like Zembla, Gradus might or might  not be anything more that an invention of Kinbote's (if Kinbote himself is  actually Kinbote and not an imposter claiming to be a man who might be an  imposter as well...you can see where this is going, can't you?)  &quot;Pale  Fire&quot; is a puzzle, one that makes strenuous demands upon the reader,  one that cannot be read straight-through (there are page references in the  annotation, after all--you'd do well to pay attention to them) or merely  &quot;skimmed&quot;.  If you have the patience to immerse yourself in  Nabokov/Kinbote's topsy-turvy world of intrigue, artistry and (perhaps?)  the supernatural, you are in for a bracing read.  There's no other book out  there like &quot;Pale Fire&quot;, it could only have come from the  brilliant mind of Nabokov and it is splendid, indeed.  A word to the wise:   Read the book ALL THE WAY to the very end.  What might seem like peripheral  information is actually critical if you intend to crack the novel's  deviously intricate code.	2000-08-08
US	51204129	R3071HCPLI7V6N	0679723420	755867934	Pale Fire	Books	5	6	8	N	N	A few things to consider	1.  Do not read the introduction. 2.  Stick with this book to the end at all costs, like I did. A good friend said it was a great book and I stayed with it. 3.  If you are confused and unsure when reading this, your  discomfort will be rewarded 100-fold. 4.  Consider that Engish was  Nabokov's second (or third language)and be awed by the prose. 5.  Resist  whatever temptation you have for reading reviews that even begin to suggest  what this story is about. Please don't do it.  I urge you. Read the reviews  only after you read the book. A completely naked take on this book was in  the end what made it most gratifying for me.	2000-06-11
US	52947077	RS75TA9S12JZU	0679723420	755867934	Pale Fire	Books	5	32	40	N	N	A Brilliant Rollick	Pale Fire is a wonderfully enjoyable work of fiction, although it is not in the form of a traditional novel.  The story unfolds in an introduction to, and commentary to a 999 line poem.  It appears that Nabakov had great  fun constructing this masterpiece and I think the reader will have fun  deciphering it.  The introduction and commentary are &quot;written&quot; by  a slightly insane, slightly delusional professor, Charles Kinbote, who is  perhaps a deposed king on the run, perhaps not.  He believes he has  inspired the poet to construct a poem about his former kingdom, but alas,  the poem is about the poet's life.  Kinbote is greatly disappointed, but in  his commentary manages to find allusions to his former kingdom and rambles  on and on about it.  The results are often hilarious and always thought  provoking.  Nabokov has such a good time writing in English and because it  is not his native toungue, he sees things in the words that native English  speakers wouldn't.  It's fun to watch him play with the words, as it's fun  to watch him play with our conceptions of reality.  The whole book plays  around with what is reality, who is the narrator.  Is it Nabokov pretending  to be Kinbote, is it just Nabokov.  One wonders what really happened in the  story.  Kinbote tells one version, the characters he speaks of tells  another, as does our poet, John Shade, Nabokov is telling yet another.   There are so many layers of story and illusion.  I found myself wondering  what really happened, but it's fiction, nothing happened, or everything  happened.  I really enjoyed this book a great deal.  It even took my mind  off of being in the dentist's chair.  I highly recommend this book to  anyone who isn't afraid of slightly experimental fiction.  Fans of Infinite  Jest and House of Leaves will certainly enjoy Pale Fire.	2000-05-12
US	50312224	R1FW3ND6PNN0PI	0679723420	755867934	Pale Fire	Books	5	0	0	N	N	Ridiculous and Sublime	This is one of the most amazing works of literature of all time.  It is both a parody and a work of amazing intricacy and depth.  It stands in a category all its own. The 999-line poem upon which the book is supposedly  based is a great piece of literature all by itself.  Don't skip over it!   There are belly laughs interspersed throughout the book.  I wish Pale Fire  had been on the reading list in one of my college lit courses to provide  some comic relief.	2000-05-12
US	50723678	R1VCHMQVZOZBPL	0679723420	755867934	Pale Fire	Books	5	1	2	N	N	Delicious, wicked delight	Oh what a treat it is to be re-reading this book! I first read it in 1967 in a cruddy one-room apartment in Port Arthur, now Thunder Bay, Canada when I was broke and hungry. As I read that marvel named Pale Fire, hell, I  thought, who needs food? I'd always had a deep hankering to re-read it. I  bought a brand-new copy and what fun it is again!  It's one of the few  books I know I'll re-read yet again. Don't miss it!	2000-04-27
US	51362690	R18LB56Z2C86RN	0679723420	755867934	Pale Fire	Books	5	51	72	N	Y	A fantastic literary overture!	Vladimir Vladimirovich Nabokov has an absolutely marvelous sense of humor that is unbecoming a professor of literature at Harvard.  Good for him!  The humor of this book is unmistakable &amp; is transparent to even the most naive of Nabokov's readers.  That this gentleman can write a book that  is hilarious and at the same time a work of depth and genius is awe  inspiring.<br /> &quot;Pale Fire&quot; is the tale of a pedantic, psychotic,  misogynistic literary critic who attempts to write an overly-elaborate  critique of a poem written by a recently deceased scholar.  What is so  amusing is how this academician commits so many undergraduate fallacies  such as reading too much into a poem and saying &quot;the poet must have  had me in mind when he wrote this.&quot;  He catches erudite allusions only  to miss the most obvious references.  In the meantime, he also grapples  with the demons of his hypochondriac unconscious which make him think that  someone or something is &quot;after&quot; him.<br />This is a wonderful book  that has very few peers.  For those other reviewers who found that it  lacked depth, I would suggest that they read it again.  If they still don't  find profundity, I would recommend that they read it a third time....a  fourth time, etc. until they see what is really &quot;going on&quot; and  that the book may be all fun and games, but is fun and games centered  around a recondite maze of allegories.  A book for the more daring spirits  amongst us (and for those who have been waiting a book that makes fun of  literary critics......)	2000-03-05
US	53010358	RXSFXKJNPW7SQ	0679723420	755867934	Pale Fire	Books	4	3	8	N	N	A good read	This book grabbed me from the very start. Do NOT read the introduction, like most introductions it spoils the actual read. Funny, engaging, great	2000-02-25
US	50420996	R1810FXCWKEOV5	0679723420	755867934	Pale Fire	Books	3	6	23	N	N	Brilliant, but perhaps not worth the effort	No one reading this book carefully could doubt Nabokov's genius.  However, the novel is so dense and frustrating that I nearly gave up before finishing it.  There are infinite puzzles to be worked out here, and  frankly I felt the puzzles overshadowed the story itself.  I loved Pnin,  but this one took it too far.<br />I reccomend the poem in itself though-- a  beautiful work.	2000-01-13
US	52130985	R82C6F0A731GQ	0679723420	755867934	Pale Fire	Books	5	5	11	N	N	Artistic and Intricate	Pale Fire was a fascinating novel to read, though difficult to interpret.  I found the explanation in Nabokov's big 2-part biography to be the best. It was fun to puzzle though this novel, flipping pages back and  forth.<br />However I must reiterate a position I made earlier in my review of  ADA.  Nabokov did not &quot;love&quot; many of his characters.  Nabokov  detested the characters of both Humbert and Van Veen (or for that matter,  the narrator of &quot;Despair&quot; and &quot;King, Queen, Knave&quot;.   And clearly, Kinbote, to the extent that he existed was an insane man and a  bad man.  <br />Nabokov assumed that you the reader could judge these  characters immoral yourself, and that despite their narratorial efforts,  you would not be fooled by their delusions of self-worth. Nabokov's best  readers avoid getting suckered by his suspect narrators because the real  moral message of his books lie underneath this confused surface.	1999-10-06
US	51202123	R2YXRLSO4A6AQD	0679723420	755867934	Pale Fire	Books	5	6	6	N	N	Beautiful, heartbreaking, inenubilable, and perfect.	This is a beautiful, heartbreaking, inenubilable and perfect novel.  Its only flaw is that I did not write it.  It is a novel that makes one demand that all great novels make of the reader: that you approach the book with  intelligence, imagination, and attention to detail.  If you do, you will  find its core of humanity in the buried stories of Charles Kinbote, the  grief of the Shades for their lost daughter, and the yearning for physical  and artistic immortality. The reviewers who found the book lacking in  heart, or to be no more than a literary funhouse, should reread the novel.   Try, this time approaching the novel from the index - the funniest part of  the book (Shade, Sybil, passim) - and try to figure out why the index  descriptions, such as the one where Kinbote refers an index entry about a  person who &quot;betrays a noble heart&quot; to a commentary that discusses  a green-jacketed shadow.  Try to follow the trail of Kinbote's heartbreak  and madness, and then tell me that there is no heart to this book. Oh, and  the reviewer who felt that Nabokov did not love Kinbote as he loved Humbert  Humbert and Van Veen should reread those books.	1999-08-01
US	51279637	R121JBFR3JZFI8	0679723420	755867934	Pale Fire	Books	5	2	7	N	N	Yes, yes, brilliant.  but...	This is a fantastic book.  Of course.  The wordplay is dazzling, the games intricate, the scope both ambitious and fully realized.  It will ever earn five stars on Earth.  That being said, in some alternate universe (Terra,  perhaps?) where Steven King is Vladimir Nabokov, I would only give it four  stars.<br />It isn't as good as Ada, Pnin or Lolita, despite being technically  superior to the latter two.  Why?  Because Nabokov doesn't love Charles  Kimbote - and hence, we don't (contrast Van, Timofey and Humbert).  And - I  know - with circumspection, Pale Fire can be viewed as a triple-joke -  being about John Shade after all, to whom Nabokov is much more kind.  Or  even that Shade and Kimbote are one and the same, etcetera ad nauseum.   But, in my final analysis, for all it's technical intricacy, ambition, and  florid prose, this book fails to move my heart as well as dazzle my  mind.<br />Or maybe I just don't get it.  Regardless, I highly recommend it.   Right behind Ada.	1999-07-19
US	52377838	R2B91I2ILFA6QB	0679723420	755867934	Pale Fire	Books	5	1	2	N	N	One of the best books I've ever read	This a dizzyingly entertaining work of art that defies description. One note I'll add to the reviews already here is that this book had a huge influence on , and is alluded to in, the best X-FILES episode of all-time,  &quot;Jose Chung's 'From Outer Space'&quot; (3rd season - '95/'96), an  episode written by the brilliant Darren  Morgan (who won an Emmy for an  earlier episode that same season).	1999-05-26
US	52244987	R134F3S8LWMXCS	0679723420	755867934	Pale Fire	Books	5	3	3	N	N	only because i can't give 6 stars	hands down, my favorite nabokov novel of all (with the hallucinogenicly poetic &quot;invitation to a beheading&quot; a close second). this book operates on so many levels, and it doesn't give them up on the first read.  anyone seeking answers after reading &quot;pale fire&quot; should read the  index VERY carefully. the comparisons with &quot;ulysses&quot; are totally  valid. where joyce uses narrative experimentation to provide the total  picture of his characters' inner lives, nabokov uses literary criticism.  these characters are so rich!  interesting note--nabokov wrote this after  translating and annotating a 10-volume edition of &quot;eugene  onegin.&quot; the question you have to ask yourself when reading this book  (for the first or fiftieth time) is this: who is the real author of this  book--shade or kinbote? and are they one in the same?	1999-04-23
US	51760269	RVP7YF8G6GLTK	0679723420	755867934	Pale Fire	Books	5	1	2	N	N	Incredible	To anyone who has ever doubted the literary merit of Vladimir Nabokov, read Pale Fire.  More than once.  To anyone who has ever wondered if creativity was on the wane, read Pale Fire.  More than once.	1999-03-24
US	52459550	R3L5UK4PK950NC	0679723420	755867934	Pale Fire	Books	3	12	27	N	N	Not to be a party pooper but	After seeing the 5-stars everyone else has given this book, I feel it's my duty to issue a caveat.<br />I agree with much of the praise everyone has given the book.  It's filled all sorts of funny things, a few sad and  melancholy things, and there was at least one part where I couldn't stop  laughing.  It was also interesting to see how Nabokov maneuvered his way  around the perspectives of the two main characters, both of whom are  endearing in their own different ways.<br />However, these thrills I would  compare to the time you were a kid and put a handmirror behind your back in  a barber shop and saw infinite reflections of yourself.  If that's all it  takes to make you happy, this is the book for you.  Don't expect too much  depth or symbolism or allegory.  The joy of the book is all on the surface.  Comparisons of this work to &quot;Ulysses&quot; are a bit unfair.  &quot;Pale Fire&quot; has a complexity because it contains a number of  perspectives, nice intermittent details, and interesting interactions  between characters, but in my book that's all one level (two at the most).  The only real point one might derive from this book is a sense of the  subjectivity of life.  Ulysses was complicated on the surface but much  deeper in its exploration of existence and meaning.<br />So basically what  I'm saying is this:  &quot;Pale Fire&quot; is a good read that will force  you to think, but it won't alter your life.	1999-02-22
US	52967489	RUJS53V2G6UK2	0679723420	755867934	Pale Fire	Books	5	0	0	N	N	Comedic and Literary Genius	This novel/poem works on so many levels it definitely requires more than one read.  A friend once described reading James Joyce's ULYSSES like trying to juggle a hundred balls at once, you will never achieve that in  one sitting, but with each reading your appreciation deepens.  While  Palefire may not contain one hundred balls to juggle, Nabokov has packed  this work with enough angles and double and triple entendres to joyfully  occupy readers on all levels.  This book should occupy a unique place in  twentieth century literature.  It can be at once a hilarious comedy, a  deeply troubling psychological tragedy, a historical thriller, and simply a  work of lyrical and lingusitic beauty.<br />This ios the book that convinced  me of Nabokov's genius.  What he has accomplished is this:  disguised a  masterpiece as a frivolous, pompous, poorly written, often unorganized,  almost schizophrenic teenage attempt at &quot;great  literature&quot;.<br />READER PLEASE DO NOT BE FOOLED.  If you find yourself  having any of these reactions to the book, the joke is on you, and Nabokov,  I am sure, would have wanted that anyway.	1999-01-05
US	52771178	R1FEQNUXXYMRSN	0679723420	755867934	Pale Fire	Books	5	1	3	N	N	Wow!  Twisted, convoluted, incredible!	What an amazing piece of writing.  Nabokov always crafts books with interesting twists, plays on words, and hidden foreshadowing, but PALE FIRE is possibly my favorite of his books.  It is wonderful -- an excellent story inside an excellent story inside an excellent story.  I read it twice straight through, and now I go back for a re-read every once in a while.  It is immensely satisfying.<br />If you are looking for an easy read, the top plot will probably be great for you.  But if you're looking for something more, this book HAS it!<br />Wonderfully intricate and very worthwhile.	1998-07-09
US	53012274	R1CQYOAGC8L2BQ	0679723420	755867934	Pale Fire	Books	5	0	0	N	N	One to think over	I had to read this novel as an assignment for a graduate seminar. At the time, I read it, discussed it in class, and enjoyed it, I guess. <br /> Since then, however, I have almost become obsessed with it: reading it and re-reading it. I don't know why. <br /> The thing that sticks in my mind most is this: English wasn't Nabokov's first language, and he writes more beautifully than native speakers.<br /> If you read the book for no other reason than to see what our language can do, that is enough.	1998-03-18
US	21043288	R2945HJPOQBWX9	B00GLAVE6W	261952634	Pale Fire	Digital_Ebook_Purchase	5	0	0	N	Y	Great Reading	This Book has everything adventure ,new worlds, romance, intrigue, insane, criminals, mad scientists, and best of all happy every after.	2013-11-24
US	13266387	R11FF1T7VXQGOJ	B00GLAVE6W	261952634	Pale Fire	Digital_Ebook_Purchase	5	0	0	N	Y	Beam me up!	Wow what a really different...Way different...FUN romance. Very easy to get caught up in their adventure. Humor, romance, aliens! Very cool!	2013-11-15
US	13085940	R19P30LHEMG7IZ	B00GLAVE6W	261952634	Pale Fire	Digital_Ebook_Purchase	5	0	0	N	Y	Pale Fire	As usual, Penny writes outside the box and delivers a unique story with lots of action and enough sex to make an alien sweat. This is definitely a read you don't want to miss.	2013-11-14
US	22511003	R3S60GIJ713YQ4	B003XNTVS8	261952634	Pale Fire	Digital_Ebook_Purchase	5	0	2	N	N	Non stop action, fabulous fantasy	Pale Fire is non stop action and hot romance mixed in with science fiction and fantasy.  Just when you think it could be over, Penny Ash feeds you more.<br /><br />The characters come to life quickly and their lives are played out, their past shown to the reader just enough to make you wonder, keep you turning the pages.  At first Sasha is portrayed as a cold CIA agent, but develops into a much deeper soul as his life is changed over and over again by the things he discovers.<br /><br />I absolutely love fantasy when it's mixed in with just the right amount of science fiction, romance and action.  The romance gets hot - Penny definitely gives us details, and yes, she could go further.  I'm sure she's got so much more in that wild imagination of hers.  She is an author to watch.	2011-08-05
US	20494588	R2SM69XRGO9W7N	B003XNTVS8	261952634	Pale Fire	Digital_Ebook_Purchase	4	0	1	N	Y	Pale Fire by Penny Ash	From the moment I met Sasha in the sewers in Moscow I knew I'd be in for fast paced race to the finish. The best part was that I had no idea where that finish was going to be.    I don't believe I've ever read in the \\"erotic alien abduction\\" genre. In fact, I had no idea what such a thing was. I'd read some of Penny Ash's words on Twitter and liked the way she communicated so I decided to read \\"Pale Fire.\\" I'm glad I did, although I had to wade through Vladimir Nabokov's book by the same name before I found Penny Ash's Kindle book on the shelf at Amazon.    My taste buds haven't been tuned to this kind of writing, but it didn't take long for me to realize that Ash has a flair for the sublime. I'm not going into the plot because I don't want to drop any spoilers, but frankly I found this book a satisfying combination of humor and some really serious philosophical thinking. Did I mention that Pale Fire is fast paced? By the time I arrived at the very satisfying conclusion I was breathless as well as please with how things turned out.    I ought to mention that the mildly erotic content of Pale Fire is totally in proportion and in keeping with the way the story is told. In this I find that Ash hits the mark.    Her female characters are fleshed out in ways so that even a man could understand and approve of the motivations of a determined woman. I found her development of the principal male character to be totally charming. Sasha becomes the man that every woman hopes a man will be--at least that's what my wife tells me when she finished the book.    Read this book if you want a fresh take on how good and evil clash. The nicest part about this is that you'll feel really good when you finish.	2010-11-17
US	37529167	R1NJNEA4F5TY0W	B0035VBOE2	261952634	Pale Fire	Digital_Ebook_Purchase	4	0	0	N	N	a great plot and well done.	Originally posted at: [...]<br /><br />Abducted by aliens, stuck in between secret government projects, and forced to have children without knowing it, two people are brought together by fate. Suddenly no matter where they turn, danger lurks as they realize that they have been guinea pigs for research since childhood. This tale takes you from one world to the next where conspiracy leaves them no place to run.<br /><br />Sasha Ivanov Taylor, an ex-operative for the Central Intelligence Agency, heads to Las Vegas for a break from stress. There, he meets the woman of his dreams, literally, and gets her rip-roaring drunk. Somehow she's familiar, yet she feels she knows him too. They become entangled in passion, along with a danger so deep it seems hopeless that they'll survive.<br /><br />Catherine Gail Madison wakes up to find herself married to a man she had a few drinks with while waiting for her fianc&eacute; to finish gambling in the casino. `Cath' is drawn to the hunky man on a level she doesn't understand but feels she must tell her boyfriend what happened. She's a UFO nut who loves going to conferences and the man is speaking that day. The next thing she knows, she's being kidnapped and taken to an experimental laboratory but Sasha comes to the rescue.<br /><br />Aliens introduce Sasha and Cath to their children, providing an excellent and positive viewpoint on humans meeting otherworld species rather than making them the bad guys. This is a refreshing viewpoint.<br /><br />The only thing about this unique tale that lacked was an erotic element. The book should have been in a mainstream romance category instead.<br /><br />Aside from that, it was a great plot and well done. The very clever author, Penny Ash will go far with her career with such a creative imagination. This book absolutley deserves 4 Cherries.	2010-06-16
