US	34337878	R19R91RB9UQRYT	0679732268	161451712	Light in August	Books	3	4	15	N	N	good writing, bad ideas	I had to read this book for English class, and I have to say it was not my favorite novel for this semester. I love the style this book is written in, Faulkner's writing never disappoints in terms of vividness and the use of beautiful metaphors. Some parts, like the description of Lena's journey and of Joe Christmas' relationship with Joanna, were very captivating. However, I object to the whole premise of the novel; Faulkner tries to play psychologist in his writing, and it simply does not work.<br />  Basically, it is a story of &quot;victimization.&quot; Joe Christmas is the product of racism and of a bad childhood, and everything he does is rooted in his past problems. This book suggests that a human has no conscience of their own and cannot rise above their upbringing. &quot;Light in August&quot; seems to insinuatine that we should excuse murderes and rapists because they were mistreated at some point in their lives. Maybe for someone who is sympathetic to that sort of view the book would be a good read, but the fact that I strongly disagree with Faulkner kind of ruined this one for me.	2003-05-17
US	50401922	R2JPKSS1OFFA11	0679732268	161451712	Light in August	Books	5	5	8	N	N	A Good Place to Start	Faulkner is an intimidating writer; certainly nowhere moreso than at the very outset of his two most famous books, \\"The Sound & The Fury\\" and \\"Absalom, Absalom.\\"<br />\\"Light in August\\", by contrast, begins in a comparatively friendly way, relating the story of the indefatiguable Lena Grove who has \\"come a fur piece\\" indeed in search of the man who made her pregnant (and then fled, post haste).  Along the way, she ends up on the fringe of what is the main body of the story--the confused and confusing fate of Joe Christmas, a man of unestablishable racial heritage in Faulkner's fictional town of Jefferson, Mississippi.  Along the way, we meet three of Faulkner's most famous minor characters--two religious maniacs, and a white supremacist--along with a host of locals, so that the town itself becomes a character in the novel. Central to the story is the relationship of Joe Christmas with Joanna Burden; a relationship mordantly confused by the simultaneous attraction and repulsion of Joe's uncertain racial background, as well as the additional issue of Joanna's masculine personality compared to Joe's sometimes passive nature. (Naturally, it is no accident that they are both named Jo.  The last names Burden and Christmas are self-evidently suggestive enough, and the JC of Joe Christmas has prompted comparisons with Jesus, at least to the extent that both men die as a result of the sins of society.)<br />\\"Light in August\\" is not always a cakewalk though.  Organized like concentric rings (the first and last chapter are about Lena, the second and next to last about Rev. Hightower, and all the rest of the inner \\"rings\\" concerning Joe Christmas until you get to the center chapter, or hub, the murder of Joanna), the two chapters on Rev. Hightower serve as \\"spokes\\" that connect Lena to the Joe narrative.  The fit is rather casual, although one can draw the obvious conclusion, since the white father of Lena's child is named Brown.<br />The most difficult parts of the book are definitely the Rev. Hightower chapters.  Not even Faulkner seems to have satisfactorily explained what he was getting at with them, and the truth is that it's a bit hard to really feel compelled to figure it out.  My advice would be to just read it through, get what you can, and not worry about it's supposed to be.  Because the rest of the book is definitely full of rewards and has some of Faulkner's most compelling prose.  In particular, in the first few pages of the book, Faulkner imaginatively raises up the image of a mill with an especially good description, only to tear it down by the end of the paragraph by \\"the hookwormridden heirs at large\\" who dismantle the mill and carry it away for firewood; an image that does more to illustrate the transitory nature of the mill industry than a whole novel about the topic would.<br />It is certainly fair to say that the Lena Grove and Rev. Hightower elements of the novel are perhaps not satisfactorily integrated into it. And it is certainly fair to say that the Rev. Hightower portions are as unforgiveably abstruse as that notorious section of \\"The Bear\\".  Even so, these are defects of a genius, and as such are still considerably more interesting than 99% of most of what's written.  It also serves as a way to be introduced to Faulkner's demanding prose without also having the extra task of trying to decipher the plot or meaning of his two most famous novels.<br />The title supposedly refers to the quality of light in August, though it has also been suggested that Lena will be light in August after the birth of her child.initely the Rev. Hightower chapters.  Not even Faulkner seems to have satisfactorily explained what he was getting at with them, and the truth is that it's a bit hard to really feel compelled to figure it out.  My advice would be to just read it through, get what you can, and not worry about it's supposed to be.  Because the rest of the book is definitely full of rewards and has some of Faulkner's most compelling prose.  In particular, in the first few pages of the book, Faulkner imaginatively raises up the image of a mill with an especially good description, only to tear it down by the end of the paragraph by \\"the hookwormridden heirs at large\\" who dismantle the mill and carry it away for firewood; an image that does more to illustrate the transitory nature of the mill industry than a whole novel about the topic would.<br />It is certainly fair to say that the Lena Grove and Rev. Hightower elements of the novel are perhaps not satisfactorily integrated into it. And it is certainly fair to say that the Rev. Hightower portions are as unforgiveably abstruse as that notorious section of \\"The Bear\\".  Even so, these are defects of a genius, and as such are still considerably more interesting than 99% of most of what's written.  It also serves as a way to be introduced to Faulkner's demanding prose without also having the extra task of trying to decipher the plot or meaning of his two most famous novels.<br />The title supposedly refers to the quality of light in August, though it has also been suggested that Lena will be light in August after the birth of her child.	2003-01-09
US	36731620	R2IK6TI21FEN68	0679732268	161451712	Light in August	Books	3	1	4	N	N	A difficult entrance into the world of Faulkner	This was the first William Faulkner novel I have read and I can happily say it will not be the last.  I enjoyed &quot;Light In August&quot; despite some difficulty getting into the story and the constant changing of tenses.  Having read some of Faulkner's short stories, the writing style and themes were easy enough to understand.  What I particularly enjoyed was the confusing tenses, in the end I realized their importance.  This is a wonderful novel about the continuity of our lives.  If you have patience and love for great story telling this novel will be something you enjoy and something you can use in your own life.	2002-05-06
US	52894295	R1Q5U10V8WV7YD	0679732268	161451712	Light in August	Books	5	6	6	N	N	Faulkner's Best	Light In August is America's finest novel about the South, and the struggle to come to grips with the entire country's racial problems.  It tells the story of four very different characters:<br />Lena Grove, a young pregnant woman, searching for the deadbeat father of her child; Byron Bunch, the man she meets in her search who falls in love with her; Rev. Hightower, Bunch's friend, an ostracized cleric; and Joe Christmas, a man of dubious racial origin.<br />Faulkner tells each story with the ease of a great storyteller.  He moves the story back and forth in time, although the actual time elapsed from the beginning to the end of the novel is a few short days.  Each of the stories intersects the others and a complete world is woven from their details.<br />Lena is looking for her \\"fianc&eacute;e\\", a man named \\"Brown\\" who left her as soon as he heard the \\"happy news.\\"  She is capable of enormous perseverance and is determined to make a family for herself and her child.  Against all odds, she seems destined to succeed.<br />Byron is biding time, waiting for his life to begin. His love of Lena gives him his purpose in life, and starts him on the journey to becoming a man.<br />Rev. Hightower is biding his time, also, waiting for his life to end.  It ended many years before when he lacked the courage to help or deal with a wife who went insane.  He finds his salvation at the novels end when he finds the courage to try to help someone, even though he fails.<br />And Joe Christmas - a man who pretends to be have black blood in him, and lives in both the white and black worlds.  Most reviewers mistakenly believe that he is half-black.  In fact, his father is described as a foreigner, and may or may not be black.  It doesn't matter because Joe has come to believe that he is part black.  The perception has more reality than the truth.<br />The novel streaks through the central events of the book - including sexual depravity and a  gruesome murder.  There are dozens of minor characters who have more life to them than in a dozen novels of a Grishom or King.<br />This book should be read and re-read - just for the fun of it.  It's a great book because it is a page-turner, a romance, a character study, a ... well, a great read!	2002-03-03
US	49396726	R1MBVK4KEUOY5J	0679732268	161451712	Light in August	Books	5	6	6	N	N	An august masterpiece	Faulkner's \\"Light in August\\" is difficult to classify.  Part intense character study, part Dixiedrama, part crime story, part commentary on race relations, it drives itself forward with inexorable energy, never stopping to let the reader catch his breath.  It thrives on restlessness, desperation, confusion:  One man, named Joe Christmas, has spent his whole life trying to escape his identity; another, named Lucas Burch, is trying to escape responsibility.  It all culminates in what turns out to be one unforgettable August in Jefferson, Mississippi.<br />Lucas has gotten his girlfriend Lena Grove pregnant back in Alabama; he moves to Jefferson and gets a job at a planing mill, intending never to see her again.  However, Lena manages to track him to Jefferson and arrives in town just in time to see the rising smoke from a burning house.<br />The house belongs to Miss Burden, a charitable spinster who had let Joe Christmas live in a cabin on her land.  Christmas used to work with Lucas at the mill, but the two of them went into bootlegging and roomed together in the cabin.  When it is discovered that Miss Burden was murdered before the fire broke out, Lucas accuses Christmas of the crime, hoping to collect a generous reward offered by Miss Burden's nephew.<br />Most of the novel is concerned with the events in Christmas's life that brought him to this predicament.  Christmas, the offspring of an interracial relationship, has known nothing but rejection and ostracism since his birth.  He was raised in an orphanage before being adopted by a strict religious couple; as a young adult he became a vagrant, drifting from town to town doing menial jobs, getting into trouble, always with a sullen chip on his shoulder, nursing enmity for the whites who consider him a \\"negro\\" when he reveals his ancestry.<br />Too dense to understand that Lucas doesn't want any part of her or the baby, Lena is willing to follow or search for him anywhere, accepting any help she can get from strangers.  One of these strangers is another mill worker named Byron Bunch who falls in love with her.  Byron has a friend named Reverend Hightower, a former Presbyterian minister who was evicted from his church because of suspected insanity.  Byron wants to help Lena and consults Hightower about the right course of action, but his solicitousness is misdirected; he's like Faulkner's Mississippi manifestation of Don Quixote.  Hightower, in turn, tries to be Byron's moral compass, but his own needle has gone haywire in its frantic search for magnetic North.<br />\\"Light in August\\" features a more straightforward narration as opposed to the experimental prose styles that characterized \\"The Sound and the Fury\\" and \\"As I Lay Dying.\\"  However, there are still some colorful narrative techniques, such as information delivered through monologues by minor characters outside of the main plot.  The characters are so lively and the story is so absorbing that the obvious statement about bigotry -- how white people attribute the crimes of Christmas, who is outwardly a white man, to his \\"negro blood\\" -- seems almost standard issue.  But the history of the old South provides so many facts with which Faulkner can support his point that he doesn't have to exaggerate the irony.	2002-02-26
US	46009025	R2AKW3WY01E73F	0679732268	161451712	Light in August	Books	4	0	1	N	N	Light In August	Written about what's being felt and thought, just like most of all of Faulkner's books. My first was Sanctuary (at the age of 15) and just flew through them. Next was Absalom, Absalom!For how you get into the characters, and into yourself as you feel how they do. I see an observation of the American South which was occurring in his time, and sadly, is occurring still - aren't we learning anything here? It's cool, though, that his stories are still getting people to think and communicate. What more could any author wish for?	2002-02-24
US	42678123	R2F9QXWM0L27F0	0679732268	161451712	Light in August	Books	4	3	4	N	N	A Good Place To Start Your Faulkner Studies	Faulkner is often hailed by a great majority of the well-read as the patron saint of the American novel. The American novel, or more precisely the Southern Novel, differs in some important ways from its parent the European novel. The American novel is often daunting to those who have had little experience with serious literature. The Southern novel has a tendency to work the Aristotelian diagram to its most complex, while still playing by its rules. There is conflict and rising action, there is a moment of recognition, and there is a conclusion. But the dark world of the American Southern writer is often more complex and metaphoric than the world of earlier novelists like Cervantes or Flaubert. Their is a grief of and for the human condition embodied in the Southern novel that is more rich and painstakingly portrayed than in any other genre of fiction.<br />Faulkner is no exception. His novels are dark and verbose, embedded with a sense of doom. Though a few of the trials around which Faulkner arranges his novels may seem trivial to the modern reader it is the metphoric content of these trials that makes them more poigniant and infernal than any fiction being written today.<br />While 'A Light In August' is not without this sort of depth, it is not so heavily clouded with a complex format, or philosophical prose. A Light In August is principally about four characters. Faulkner weaves these characters past and through one another to sketch a world governed by fortune and the will  of man.	2002-02-04
US	52741729	R1715GHUY3HRLB	0679732268	161451712	Light in August	Books	5	29	37	N	Y	Inspiring..	I hear quite a few people complain that Faulkner is too wordy and that they can't get through his books. While this may be true in some aspects, there are a few books that are somewhat easier to read while keeping intact all that is William Faulkner. Light in August is one of those novels.<br />Light in August is a long read, over five hundred pages, but it is worthwhile. Faulkner ties together a group of unforgettable characters into a story that shows the range of human emotions. Lena Grove, a pregnant girl from Alabama, who has come to Jefferson looking for her soon to be husband. Byron Bunch, a hard working man at a planing mill, who ends up falling for Lena. Gail Hightower, a former minister, who seems to have forsaken religion to sit in the study of his house, gazing from the window. And Joe Christmas, a man who is caught between two races (black and white), and struggles to find his identity.<br />A large portion of the novel centers on Joe Christmas and while reading the story I ran through a range of emotions regarding him. He can be both kind and sinister. I liked Bunch most of all. He is a simple man, shallow on the exterior but deep in understanding and compassion, who is just trying to do the right thing. Aren't most of us?<br />So what befalls these characters? How does their story end? It's rather easy to find out. Give Light in August a try and you'll be swept away into one of those stories that William Faulkner seems to do best....Enjoy.	2001-06-12
US	44126067	RZVF3L6XX7WT8	0679732268	161451712	Light in August	Books	4	50	57	N	N	Faulkner's Method and Meaning in Light in August	Although Light In August originally begins with the story of Lena Grove in search for the father of her unborn child, William Faulkner presents one of literature's most tragic yet memorable depictions of racial injustice in his biracial character, Joe Christmas.  The novel depicts Christmas's struggle for acceptance not only from the 1920's southern United States, but also from himself.  Faulkner's use of picturesque diction and his accurate use of both white and black dialect in Alabama heighten his dramatization of Christmas's strife.<br />Faulkner brilliantly presents four of the novel's main characters and their relationship to the community and human beings within the first four chapters.  Oddly enough, all four of the characters are isolated from society in one way or another.  Society isolates Lena Grove due to her illegitimate child; however, Grove also isolates herself because of her constant travel in search of the child's father.  Reverend Gail Hightower is isolated from Jefferson, the small Alabama town in which most of the novel takes place, because of his wife's adulterous affairs.  Byron Bunch, whose only friend is Hightower, isolates himself by choice in order to keep himself out of mischief.  Finally, Joe Christmas isolates himself from the rest of the workers in the planing mill because of his mixed racial heritage.  Christmas haughtily wears his city clothes in the midst of the other workers' overalls, and is therefore an easy target for ridicule and resentment.  Throughout the novel, Faulkner utilizes the simple, irrational, and slightly ignorant white members of the community to contrast the respectability and hardship of the local blacks.  Characters such as Joanna Burden, whose last name is synonymous to Rudyard Kipling's \\"white man's burden\\", represent the consequences of white society mixing with black.  Faulkner uses biblical allusions throughout Light in August, which mostly surround Joe Christmas.  Christmas's name symbolizes that of Jesus of Nazareth.  He was born three days before the holiday of Christmas, and on Christmas Eve was found in a basket on the doorsteps of an orphanage.  Christmas's adoptive father was a strict, white Presbyterian farmer named McEachern who often abused Christmas.  Unbeknownst to McEachern, his wife secretly fed Christmas when her husband restricted him from eating and often gave him money.  On one particular occasion after Mr. McEachern had beaten Christmas, Mrs. McEachern went up to Christmas's room and took off his shoes to wash his feet, just as Mary Magdalene did to Jesus when asking for forgiveness of her sins.  After the murder of Joanna Burden, Joe Brown, Christmas's supposed friend and accomplice in their business of illegally selling whiskey, turns Christmas in for the murder in hopes of receiving the money reward for the murderer's capture.  Here, Brown serves as a figure similar to Judas Iscariot, the disciple of Christ who eventually turned Him over to the Pharisees for a price of forty pieces of silver.  Also, Reverend Hightower serves as a godly figure throughout the novel, keeping a moral balance over the other characters (especially Byron Bunch).  Hightower even turns his back on Christmas when the police find Christmas in his home and is caught, just as God turned his back when Jesus was crucified.  Written within only seven years of each other, Light in August can easily be compared with John Steinbeck's The Grapes of Wrath.  Both novels depict the failure of the American Dream.  Steinbeck utilizes the failure of the American Dream in his story of the Joads, a poor farm family from Oklahoma who travel to California in hopes of finding prosperity to escape the Dust Bowl.  The Joads's dream ends in lost hope, however, when they find that California was a deception.  Faulkner presents the failure of the dream to another underprivileged group in 1920's America - the African Americans.  Even though Christmas is only half-black, Faulkner uses him to represent the negligence of justice presented to blacks in the southern U.S.  Also, both authors display a slight similarity in writing style.  Both authors appear to be excessive in words and have \\"middle\\" chapters in which they use for flashbacks and character and theme development.  Although Light in August has over 500 pages, Faulkner employs each word and chapter.  With his use of diction and the radical allusion of his main character Joe Christmas to Jesus Christ, Faulkner effectively introduces the themes of Light in August, which include the racial injustice among the South's black population, the conflict between the individual and the community, and the hardships of finding self-identity.  Also, Faulkner captures the reader's attention with his characters in Light in August by giving shockingly realistic cases of religious fanaticism, racial hatred, and brutal violence in an attempt to accurately depict the moral and social psychology of human beings.	2001-05-03
US	49315939	RQI635TGPQVTX	0679732268	161451712	Light in August	Books	4	31	38	N	N	A Good Read-But Not Faulkner's Best	I only gave this book four stars because I don't believe it measures up to his two best works:Absalom, Absalom! and As I Lay Dying.-It is well worth remembering that Faulkner began his literary career with visions of being a poet. His first published work was a collection of verse entitled The Marble Faun.  His failure as a poet outright may help explain why his prose is so turgid, convoluted but also profound and insightful beyond MERE prose.  It's as if he's trying to correct his initial failure as intensely as posible.  In the process of doing so, he became one of the gratest novelists in 20th Century American Literature. (Second only to Thomas Wolfe in my opinion.)-I guess the reason I like this book less than the aforementioned Faulkner works is the same reason most of the other reviewers like it more: It doesn't have enough of that turgid, mystical omniscient kaleidoscopic introspective prose that make the other novels so brilliant; But also, I admit, harder to plough through for a beginner.-Here's an example of what I'm talking about: Joe Christmas is observing his mistress in the daylight, &quot;Meanwhile he could see her from a distance now and then in the daytime, about the rear premises, where moved articulate beneath the clean, austere garments that she wore that rotten richness ready to flow into putrefaction at a touch,like something growing in a swamp, not once looking toward the cabin or toward him. And when he thought of that other personality that seemed to exist somewhere in the darkness itself, it seemed to him that what he saw now by daylight was a phantom of someone whom the night sister had murdered and which now moved purposeless about the scenes of old peace, robbed even of the power of lamenting.&quot;-It's this eerie poetic perspctive that make Faulkner not just any writer, but a great one. It captures how fleeting identity and, indeed, life is. His language can make the characters vacillate between flesh-and-blood and psychopathic visions at the stroke of a pen.  If you're new to Faulkner, read As I Lay Dying next and his perturbing magic will continue to grow on you.  Perhaps, &quot;like something growing in a swamp.&quot;-rare, foreboding, and to be approached circuitously, lest you slip into murky depths!at the stroke of a pen.  If you're new to Faulkner, read As I Lay Dying next and his perturbing magic will continue to grow on you.  Perhaps, &quot;like something growing in a swamp.&quot;-rare, foreboding, and to be approached circuitously, lest you slip into murky depths!	2001-01-13
US	50831071	R13H5RELTZT55Z	0679732268	161451712	Light in August	Books	5	3	3	N	N	An excellent fusion of Southern literature &amp; modern writing	Faulkner is one of the the most important figures in modern literature and this novel certainly shows.  It reads wonderfully, in contrast to some other modern writers such as Joyce and his friends, but has an amazing complexity.  The characters are entirely unique and fascinating in there own right--both the central characters (Joe Christmas!) and the more peripheral characters.  Everthing touched by Faulkner has a beautiful complexity and the novel resonates with lush and moving descriptions that have a rare and surprising relevance.  This novel is one of my favorites.	2001-01-07
US	47342069	R2EJ4VFJ1EBTAL	0679732268	161451712	Light in August	Books	4	4	5	N	N	A BOOK BEFORE IT'S TIME!	A small southern town deals with situations that are normal today.Children out of wed-lock, bi-racial children,and murder are a few issues that is forced upon these sheltered souls. I found the characters complex and enduring. The plots move back and fourth but, I was able to follow themeasily. I really liked this book. I wanted to read Faulkner but, was'nt sure where to start. I believe Light in August will make you think about the lives of these unseeming people for quite sometime. I have Faulkner back on my list ofauthors to read again.	2000-12-11
US	50308553	R2IQT7AE7XSKIN	0679732268	161451712	Light in August	Books	5	10	13	N	N	The Passion of the American &quot;soul&quot;	Faulkner's chief source of strength is overabundant imagination, literally spewing forth voices, images, characters and situations.  &quot;Light in August&quot; is an example of his hypnotic power in creating a microcosm of  hallucinatory intensity.  This novel, in my opinion, surpasses his ( and  critics's ) favorite &quot;The Sound and the Fury&quot;, and, together with  &quot;Absalom&quot; and &quot;As I Lay Dying&quot;, is the center of  faulknerian cosmos; cosmos, I'd say contrary to a famed critic Weinstein,  no one not owns, but no one *knows*.  While whole other novels could be  written on Hightower, Lena or Joanna, Christmas indisputably remains the  center of the novel;  he is the cause of all action &amp; tragedy, the  center without which the novel would dissolve.<br />I'd say that Faulkner's  main intention was to convey convulsions and victimization in the fierce  struggle for self-identity. That's why he deliberately left unresolved the  central ambiguity of the novel- Christmas' inability to overcome his  maniacal racial obsession and his pushing self-confrontation to a deadly  conclusion are signs that something was wrong with him, but also with the  society which warped and infected him with self hatred. There is no  substantial reason, apart from psychological, to believe that his racial  status is based on anything more than socially induced projections. On the  other hand- some nagging mystique hovers over him; though  we frequently  get the entrance into his consciousness, the whole  matter with him remains  grotesque and hyperbolical: his childhood  history can be easily accepted  and explained in Freudian terms;  but his relentless,  &quot;unflagging&quot; solipsism frets his whole life-  one would expect  either an ordinary vagabond-criminal career  like Popeye or soul-searching  struggle to solve the riddle of  his ancestry or to dismiss the whole issue  as irrelevant.  The mystery is that he is too rich a character to be  reduced  to ordinary &quot;sins&quot; (fornication &amp; bootlegging)-there  is always  a presence of some &quot;greater&quot; life he is a part of.  I  consider that the central Faulkner's intention with his main character was  to put not only white racism, but what we could call extreme white racial  con sciousness to the front plane. Another theme is Joe's alienation, his  not knowing who he is and what to do with his life ( there is a resembla  nce with Camus's Mersault in &quot;Stranger&quot;). Faulkner's main hero  cannot escape circumstances, cannot find liberation in universal human  values, cannot get rid of his obsession with racial identity. That's what  Andre Gide meant when he said that Faulkner's heroes had no soul. Oh- they  have. But theirs is a soul  where passive, receptive consciousness suffers  &quot;invasion&quot; and, ultimately, corrosion from  the hypnotically  powerful &quot;outer&quot; world; Faulkner's novels are transcripts of the  flood of impressions drowning  psyche of his heroes ( or hero-villains )  unable to resist the magnetic force of a stupefactive external nexus of  events. Time and Fatality crush them all.<br />  What I consider the most  shattering theme in the novel ( apart from the incredibly forceful passage  on Christmas's last passion... reminiscent on Dionysus...)  is Joe &amp; Joanna &quot;love story&quot;. On a more  human level, what happens here is the most exalted and passionate love  story in entire Faulkner's work. Of course, it lacks tenderness and  fruitful perspective of life. It is overloaded with meandering  perversities. But, in portrayal of a woman who desperately tries to make up  for things life had not let her have, Faulkner achieved profound, and in  his work unsurpassed, pathos and compassion..	2000-09-01
US	50308553	R12HUD5JQD4OPC	0679732268	595768369	Light in August	Books	5	8	10	N	N	Cosmos no one knows	Faulkner's chief source of strength is overabundant imagination, literally spewing forth voices, images, characters and situations.  &quot;Light in  August&quot; is an example of his hypnotic power in creating a microcosm of  hallucinatory intensity.  This novel, in my opinion, surpasses his ( and  critics's ) favorite &quot;The Sound and the Fury&quot;, and, together with  &quot;Absalom&quot; and &quot;As I Lay Dying&quot;, is the center of  faulknerian cosmos; cosmos, I'd say contrary to a famed critic Weinstein,  no one not owns, but no one *knows*.    While whole other novels could be  written on Hightower, Lena or Joanna, Christmas indisputably remains the  center of the novel;  he is the cause of all action &amp; tragedy, the  center without which the novel would dissolve.<br />I'd say that Faulkner's  main intention was to convey convulsions and victimization in the fierce  struggle for self-identity. That's why he deliberately left unresolved the  central ambiguity of the novel- Christmas' inability to overcome his  maniacal racial obsession and his pushing self-confrontation to a deadly  conclusion are signs that something was wrong with him, but also with the  society which warped and infected him with self hatred. There is no  substantial reason, apart from psychological, to believe that his racial  status is based on anything more than socially induced projections. On the  other hand- some nagging mystique hovers over him; though  we frequently  get the entrance into his consciousness, the whole  matter with him remains  grotesque and hyperbolical: his childhood  history can be easily accepted  and explained in Freudian terms;  but his relentless,  &quot;unflagging&quot; solipsism frets his whole life-  one would expect  either an ordinary vagabond-criminal career  like Popeye or soul-searching  struggle to solve the riddle of  his ancestry or to dismiss the whole issue  as irrelevant.  The mystery is that he is too rich a character to be  reduced  to ordinary &quot;sins&quot; (fornication &amp; bootlegging)-there  is always  a presence of some &quot;greater&quot; life he is a part of.  I  consider that the central Faulkner's intention with his main character was  to put not only white racism, but what we could call extreme white racial  con sciousness to the front plane. Another theme is Joe's alienation, his  not knowing who he is and what to do with his life ( there is a resembla  nce with Camus's Mersault in &quot;Stranger&quot;). Faulkner's main hero  cannot escape circumstances, cannot find liberation in universal human  values, cannot get rid of his obsession with racial identity. That's what  Andre Gide meant when he said that Faulkner's heroes had no soul. Oh- they  have. But theirs is a soul  where passive, receptive consciousness suffers   &quot;invasion&quot; and, ultimately, corrosion from  the hypnotically  powerful &quot;outer&quot; world; Faulkner's novels are transcripts of the  flood of impressions drowning  psyche of his heroes ( or hero-villains )  unable to resist the magnetic force of a stupefactive external nexus of  events. Time and Fatality crush them all.<br />  What I consider the most  shattering theme in the novel ( apart from the incredibly forceful passage  on Christmas's last passion &amp; mutilation, reminiscent on Dionysus's  dismemberment )   is Joe &amp; Joanna &quot;love story&quot;. On a more  human level, what happens here is the most exalted and passionate love  story in entire Faulkner's work. Of course, it lacks tenderness and  fruitful perspective of life. It is overloaded with meandering  perversities. But, in portrayal of a woman who desperately tries to make up  for things life had not let her have, Faulkner achieved profound, and in  his work unsurpassed, pathos and compassion..	2000-08-25
US	50768673	R1CLSYVT9P8GWU	0679732268	161451712	Light in August	Books	5	1	5	N	N	tres historias,, un buen libro	magnificoparacomenzaraleerafaulkner. este libro contiene tres historias  que solo se tocan de manera muy superficial, la historia del clerigo  hightower, delk fugitivo joe xmas y de lena grove en busca del padre de su  hijo. es algo hermoso ver como las oraciones se deslizan por la pagina  mientras se leen al compas de una lluvia fuerte acompanado de un cafe  memory believes before knowing remembers capitulo 6 es mi favorito y es uno  de los libros que hay que mantener siempre cerca para revivir los momentos  gratos de ser un lector apasionado. adorable libro<br />LUIS MENDEZ  crazzyteacher@hotmail.com ps  escritodecorridoysinpuntosdemaneraintencionalluis	2000-07-09
US	51059867	R3NW37TYPQJ91R	0679732268	161451712	Light in August	Books	4	0	3	N	N	A panarama of the Old South	Light in August actually follows 3 loosely connected stories, Lena searching for rhe father of her to be born child, Hightower, the disgraced preacher of God and Joe Christmas, which is the common thread between all  of the characters. Like other Faulkner (The Sound and the Fury comes to  mind), the reader needs a degree of patience since with continued reading,  his qestions will eventually be answered. In this lays the only flaw of the  book - a synopsis is given where the reader knows what happens, leading  Faulkner to flash back to the details almost immedaitely following. Among  the themes one may be able to read into is the representation of man by Joe  Christmas. The fact that he MAY have black blood and his death at Christ's  age of death may question whether Faulkner saw him as a Christ- like figure  and what would happen if Christ had arrived in the South in the early 20th  century (after all there is some question whether Christ was actually dark  skinned, which would be read as  having black blood in 1930  Mississippi).<br />At times a bit long winded, nevertheless a interesting  read.	2000-04-30
US	51922364	R34XTZIYM15X3T	0679732268	161451712	Light in August	Books	5	2	6	N	N	Excellent Literature	Light in August was the first book I read by Faulkner and, as I found out when I started reading Absalom, Absalom!, it was a good thing that I blindly chose Light in August first.  Light in August is a very excellently  crafted work, and I liked it because of my bias against those  overly-religious, self-righteous individuals who experience the character  flaws of all of us, all the while attempting to cover them up.  Gail  Hightower should be given much attention when you are reading this book.  Faulkner's ability to create setting and mood is exceptional, and this is  important in the development of theme and the development of Christmas, the  story's main character.  If you get through this book with no trouble, I  suggest you try reading Absalom, Absalom!  Most reviewers comment that it  is &quot;unreadable,&quot; but I have not found that so, for Faulkner  writes with such a unique and moving prose style that I am compelled by his  stream-of-consciousness and peculiar mechanics.  Come on people, I'm a  senior in high school, surely you can digest it.  Read Light in August!	2000-03-28
US	51780083	R3VMYFJ4RDBAT8	0679732268	161451712	Light in August	Books	5	3	4	N	N	Faulkner tells a story	Faulkner always tells a story, but he usually hides it behind a few layers of language-experimentation, so that what you end up with is more a narrative poem than a novel. I don't fault him for pushing language (except  &quot;Absalom, Absalom&quot;, which, as someone else commented, is  unreadable) -- somebody has to do it. But, in this one, I get the sense  that he sort of kicked back and more or less told his story straight. In  the process he came up with his best novel which is a novel. I read this  book four times in one year.	2000-03-08
US	50381273	R2ICH3D3K43A0	0679732268	161451712	Light in August	Books	4	1	3	N	N	In-depth	I love how Faulkner took his time to let each character's personality unfold. It is important to be able to predict how each character will respond and Faulkner was successful at allowing us inside each character's  head. I empathized with Christmas.	1999-12-28
US	52720198	R337JPDPKKU7PC	0679732268	161451712	Light in August	Books	4	9	10	N	N	A well-told tale of injustice and racism ...	A well-told tale of injustice and racism in the deep south 1930s. I thought Faulkner was over my head until I found this book. This is a good place to start reading Faulkner.<br />It starts out a little slow and dry, but  picks up soon enough. The interesting thing about this book is that the  protagonist is neither innocent nor likeable. Yet, you can't help thinking  that he is the product of a society that wanted him dead (literally) from  the moment he was born. Some readers may even empathize with  him.<br />Overall, this was a good read.	1999-11-24
US	52206160	R273C5RKB0KW4G	0679732268	161451712	Light in August	Books	5	16	17	N	N	Book is story of Hightower and ideal intro to Faulkner	The best reason to read this book is for the story of Gail Hightower.  Light in August really mixes three stories into one: the story of Lena, the story of Joe and the story of Hightower.  Although almost all criticism  focuses on Joe, there is nevertheless a brilliantly crafted character  within Hightower, a fallen minister who ends up trying to defend Joe.  I  also recommend this book to anyone reading Faulkner for the first time, as  it is one of his easiest books but also contains a good intro to the  themes, issues and characters that dominate Faulkner's writing.	1998-12-14
US	51941634	R17L5OOQE2COCF	0679732268	161451712	Light in August	Books	3	5	10	N	N	Light in August not one of Faulkner's triumphs	I just finished reading Light in August, and as a huge fan of Faulkner's, I would have to say that it was not one of his best.  The characters are amazingly drawn out, but at times too drawn out.  Faulkner goes on and on  about Joe Christmas--we never get to feel what Lena Grove is going through  as she searches for her baby's father.  Although the book is written  technically well, it lacks the passion and drive that is so inherent in  other Faulkner works like &quot;The Sound and the Fury&quot; and  &quot;Sanctuary.&quot;  Definately an important read, but I would not  necessarily say a great one.	1998-12-11
