marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,17672121,R1WN37FW69RMHO,0930289234,777411096,Watchmen,Books,5,4,4,N,Y,"Undoubtedly the best story of the media I have ever read","I picked this up to read on a plane just to kill time. I was expecting the run of the mill graphic novel. What I got was a story so in depth, engrossing, and touching that I could not put it down. This was definitely a welcomed change from the technical books I normally read. The story of the Watchmen actually forced me to feel for the characters in the story, and understand their motives. You grow to respect the characters as more than 2 dimensional storyboards. In this world of masked vigilantes driven to dish out justice as a novelty hobby, they are faced with the concept of a real life superhero changing their very existence, making them obsolete. The younger generation just cannot let go of the concept of dressing up and fighting crime and continue despite the appearance of the \\""God Among Men\\"". Some do it because they are forced to, some get sexual gratification out of it, some are driven by deep psychological issues brought on by troubled childhoods, and a very small handful do it to make things right. The story has more twists and turns, and really pulls the reader into their universe, and forces them to wonder \\""Who watches the Watchers\\"" when they go beyond the line. Even if you are not into the whole comic genre, this is a story that will move you.",2005-05-28
US,16319042,R1P6B5P8G3PR9E,0930289234,777411096,Watchmen,Books,5,2,2,N,N,"a fundamental setting with multiple overtones","It's seriously bizarre that a comic book employing the all-too-familiar concept of super-heroes in a good vs. evil combat, -albeit one that goes more and more awry as the end approaches- can be used so effectively to convey such complex ideas.  Although a single reading will in no way suffice to get a full understanding of the intriguing story, it is enough to leave a mark. The kind of mark that gets left after reading, say, 1984 or fahrenheit 451, although any comparision would be very unfair.<br /><br />Watchmen isn't a warning of doom; its a prophecy.  however the entire story is only a carrier for an evaluation of human-kind in the present day. There are various perspectives that are presented here, mostly by way of different 1st person narratives.  But overriding all those is the writer's own view of things as they are and of things to come. People who kill aren't always villains, and this is one of the most striking things that set it apart from other conventional comic-book heroes. Also, every person(or hero) is distinctly human, with his own weakness, that is laid bare at some point in the story.<br /><br />What still surprises me is the myriad personalities that the writer was able to deal with within a single story, and to such detail. The messages aren't cryptic at all, and thus are not tough to read, but they do require some thinking to understand them.",2005-04-23
US,48950648,RTA41GN03FFYF,0930289234,777411096,Watchmen,Books,5,1,1,N,N,"Power and Responsibility.......","Read this classic graphic novel with a knowledge of its time....fear and paranoia towards the threat of nuclear war, assassinations of presidents, a lack of trust of those in positions of power in the age of media and subterfuge, and vast modernity sprawling out and producing crime and disillusionment.......Alan Moore takes on all this pessimism and shakes it down with the Watchmen, using the conceit that costume heroes actually exist and are everyday people. The hallmark is that not much here is black and white. The result is a confronting, engrossing, extensive work, which re-invented and challenged the genre and promotes the necessity for individual opinion in readers, by leaving so much firmly in the grey.<br /><br />In the end we are left to think about whether or not 'The end can justify the means'....and there is a strong echo of Hiroshima here. Obviously it can't..and must never. But here, a global solution to focus people's attentions away from war was to introduce something alien. The question of 'Who watches the watchmen?' underpins and concludes the whole book. It is one of power and responsibility, and the idea of the Watchmen being free from this, to act freely, and to have greater influence than those people who are restrained from acting properly by their systems and nations, is portrayed with unfortunately, similarly threatening results. It can only prompt individual thought and better collaboration through its lesson.<br /><br />Although it can be a bit too indulgent, and the 'comic within a comic' is given too much space, other elements that should attract you are its realism, its character depth and the unique figure of the Comedian. The Comedian has limited hope for the world; he is the ruthless, Batmanesque, out-for-himself, vigilante. He has seen 'its true face'. He fascinates us as we read The Watchmen, because he goes to a deep place in the comic and in everyone's thoughts, where our attempt to rationalise the horrors and behaviours in ourselves fail...where he 'plays along with the gag', working as a unique force of truth, which is without morals, because there is no hypocracy where there are no morals......The uncompromising Rorschach observes and echoes this. It is where the beginning and the end of the book lie....It is a flawed world, not a good joke....but it is better to play along....?lves fail...where he 'plays along with the gag', working as a unique force of truth, which is without morals, because there is no hypocracy where there are no morals......The uncompromising Rorschach observes and echoes this. It is where the beginning and the end of the book lie....It is a flawed world, not a good joke....but it is better to play along....?",2005-04-15
US,47669284,R3SPDJV3E34ADW,0930289234,777411096,Watchmen,Books,5,1,3,N,N,"Simply wonder-inducing...","What an intricate jigsaw of a story this is: past, present, future, prose, half-read letters, articles, tantalizing exerpts, glimpses of villains and heroes from the simple and humorous to the dark and complex.  Moore delivers a kick ass mystery wrapped in his wondrous imagination.  Even though I'm just discovering the world of graphic novels, man am I glad I did.  I'm almost sorry I started with the Big Three-- Watchmen, From Hell and Gaiman's Sandman--  because...it just can't get any better can it?!",2005-03-21
US,49014373,RSV39IV75W0TS,0930289234,777411096,Watchmen,Books,5,2,4,N,N,"Why chase crimiinals when WW III is near?","This book is basically about characters which are quasi-versions of JLA superstars. It is set in separate universe, so there is no Batman or Superman, but there is high tech guy in a flying mechanical bird and ex boxer who could be cousin to Wolverine.<br /><br />It describes a tension of cold war and menace of atomic war really well.<br /><br />The story progresses slowly through lives of main characters: someone started eliminating costumed ex heroes and ex villains and some old heroes get back together to find out who did it.<br /><br />This is THE best Alan Moore's work (if you are not rabid horror fan, though) and story was quite logical, considering when it was written. The Rorschah character story  is so well written that it can sell the book itself.",2005-03-18
US,47591410,R20K7RGX2EWHVJ,0930289234,777411096,Watchmen,Books,5,1,5,N,N,"Arguably the greatest comic of the 1980s (with Dark Knight)","I read this book once, in 1994, while I returned from L.A. to West Palm Beach, FL. to start my college career.  I was in a Batman kick (vs. my usual Iron Man addiction) and was trying to find Iron Man and Batman books to read on the flight back when I found this much talked about book.<br /><br />It's scary how great of a writer Moore is and Gibbons' art is fantastic!<br /><br />READ THIS BOOK!  Then READ DARK KNIGHT RETURNS!",2005-03-02
US,37549304,R2OO68MJUU3HLX,0930289234,777411096,Watchmen,Books,5,9,9,N,N,"Good if you understand  it","I won't waste time praising Watchmen. There are several negative reviews here many of which level the accusation of it being boring. These reviews are evidently written by people who didn't understand the premise and appreciate the subtle nuance of the writing. Don't let these reviews put you off reading one of the finest books of any sort published in the last 30 years",2005-02-12
US,22932720,R1RWP3X9IZH2CA,0930289234,777411096,Watchmen,Books,5,4,4,N,N,"Best. Comic. Ever.","Not only is this the best comic I've ever read, it's one of the best books I've ever read. It really takes multiple reads to understand how truly genius it is. I stopped collecting comics when I was a teenager, but I still pick up an Alan Moore graphic novel every now and then, because he's the best there is, and pretty much everything he does is incredible. If you only read one comic in your life, make it Watchmen.<br /><br />Or New Mutants 94.",2005-02-08
US,16093989,R2VY6JQOCS31ID,0930289234,777411096,Watchmen,Books,4,2,6,N,N,"Everyone in comics recommends this book, give it a try!","Of course this is a very good book, almost everyone in the comic genre raves about Watchmen, depressing and dark but hey if you are into dark emotions this will do the trick.  Artwork is good but not great, dialog is OK.  Points are made with the intricate story lines and the feelings this book emotes within the reader.  Spend the $18 and buy a copy to for your collection  Not James Joyce but its only suppossed to be a graphic novel.<br /><br />One of the best of its kind, not as good as Swamp Thing.",2005-02-04
US,21047735,R20E1UEZJTMTSA,0930289234,777411096,Watchmen,Books,5,4,4,N,N,"Flat out amazing...just incredible!","I just finished reading perhaps one of the best works of literature i've ever laid eyes upon. And it was a graphic novel.<br /><br />Most people criticize comics as the stuff of adolescent boys, something that dreams and fantasies are made of. Watchmen is different. It was written way back in 1986, so its by far nothing new. Even so, Watchmen has a definite adult theme (when i say 'graphic' novel, i don't just mean pictures), and im sure most people would have little trouble getting into it. The themes of humanity and philosophy are better than most books that Ive read.<br /><br />Watchmen takes place in 1985, mostly in New York. In 1977, an act was passed banning all 'vigilantes'...but you can call them superheros. So, years later, all of the retired superheros are busy carrying out a normal, every day life. That is, until October 12th, 1985, when a former comrade, Edward Blake \\""The Comedian\\"", is brutally murdered. The only one still acting as a Vigilante, Rorschach (Roor-shark), suspects something and begins to investigate. Rorschach begins to piece together a mystery that he dubs the \\""Mask Killer\\"" as more vigilantes are killed. The most powerful superhero, Jon \\""Dr. Manhattan\\"", is exiled from planet earth (Jon is the only superhero in the book with the typical superhuman powers, everyone else is decidedly human) and then things take a serious turn south. World war three looms near as Russian troops invade Afghanistan and the threat of full scale nuclear war seems very real. Rorschach still believes his theory that the killings and war are connected, but has a tough time convincing his fellow vigilantes. The tension mounts very quickly as the chapters unfold.<br /><br />Thats the basic story, but theres plenty more to it. There is TONS of depth to the characters, each one has his or her back story explained thoroughly. This book has everything from immense personal conflicts to political dilemmas. The storytelling is just flat out amazing, through the cunning use of flashbacks and alternate themes, its seems very much like an extremely well directed movie. There are plenty of details to watch for in many of the panels, and writers Alan Moore and Dave Gibbons make sure to bring past occurrences up again and again...there isn't a wasted scene in the book. I was blown away at just how everything was so thought out. The characters are memorable too, and are all very human, something most superhero stories lack. Rorschach is now my favorite superhero, and you'll see why after a few pages with this mysterious, bad ass, masked, monotone figure. Everything about this book is just awesome...no wonder it won the Hugo Award in 1988, the prestigious Science Fiction award that the likes of Orson Scott Card have won.<br /><br />Sure there are better drawn comics out there, but few things can match Watchmen's storytelling, story, characters, and presentation. As the back of the book reads, \\""This is the book that changed an industry and challenged a medium. If you've never read a graphic novel, then Watchmen is the one to start with. And even if you have, it's time to read it again.\\""<br /><br />I don't know how to say just how good this really is, Watchmen is beyond a 10/10.<br /><br />Highly Recommended.<br /><br />OH, and it's now being made into a major motion picture! Directed by Paul Greengrass (Bourne Supremacy) and screenplay by our very own Solid Snake...David Hayter. Hayter's screenplay is said to be the best comic book-to-screen adaptation ever. I cant wait!",2005-01-14
US,52756763,R9IQLRX1OGTKL,0930289234,777411096,Watchmen,Books,5,1,1,N,N,"In a class by itself","Watchmen is one of those few works that can truly be said to transcend their genre.  Although the \\""comic\\"" format may at first be off-putting to those not familiar with it, in reality, the plot and writing are better than many novels I've read, and the characters are varied and deep.  I would unhesitatingly recommend this work to anyone, especially those who view comics as something for children and collectors only; this book will change your mind.",2005-01-06
US,37365517,R3L3XHOKO8NTYD,0930289234,777411096,Watchmen,Books,5,2,3,N,N,"this one is book-tastic","i think this book is amazing. it makes me happy. i am about to read the last issue now. it is super good. i am trying to get this girl i know to read it. you should read it too.<br /><br />EDIT-- update.<br /><br />the girl i knew never read it, and she was in a car accident and died. i miss her a lot.",2004-12-30
US,17082281,RUI65HZBHIT6,0930289234,777411096,Watchmen,Books,5,3,3,N,N,"Immaculate.  Alan Moore is a God among writers...","A few reviews down, you'll find a man calling himself 'Oscar Wilde' from Athens, Georgia (home of R.E.M. and the B-52s for the musicphiles in the audience...)  I would like to inform him, firstly, that as a teenager and a devotee of Joyce, Steinbeck, Kerouac, etc. etc., I am certainly not unread, and secondly that I hope he doesn't teach at the U of Georgia in Athens becuase the man is a stonecold, government certefied idiot.  For one thing, he calls comic books, (which I prefer to the pretentious term, Graphic Novels,) a 'Child's medium'.  Now I'm not sure if I should consider that prejudice or ignorence, but either way it's wrong.  I have a feeling he may actually have a thing against comics, seeing as he also gave the Pulitizer winning Maus, (which I also highly recommend,) a one star review.  Perhaps his review of Watchmen is merely another means to sustain his prejudice by slamming the very work that best shows how not just comics, but superhero comics can reveal things to us about ourselves and society.  Oh well, on to the book then...<br /><br />I really don't want to talk about the plot since that can be gathered from other reviewers' articles, instead I'd rather discuss some literary aspects of Watchmen instead.  A good companion to this book is another mini-series released at almost the exact same time as this, Frank Miller's The Dark Knight Returns.  Where Miller builds upon the Batman mythos to create a redefinition of what a superhero can be, Moore totally deconstructs the superhero genre from the inside out, dealing with the darker side of our facination with superheros.  Another concept central to the book is the consequences of what happens when regular people have godlike control over events and make godlike decisions that affect everyone, (a comment on Nuclear War, another key theme of Watchmen?  Interestingly, this analogy applies even better to the terrorists of the present...)  Moore provides us with excellant characters here who provide differant insights into the morality of making such decisions, (the most famous and memorable probably being Rorshach, who is scarily magnetic.)  But one thing that sets this apart from other tales of morality is Moore's complete lack of jugement of the characters; you can actually tell alot about a person by which characters they believe did the right thing.  However, what keeps bringing me back to Watchmen is the insane amount of detail.  In the span of twelve chapters, Moore creates a completely believeable world with more than 50 years of history and he's managed to cram in so many small things into the corners that say miles about some characters, that it'll take several readings to completely understand the whole book, (I've read it upward of 8 times and I'm still finding new things.)<br /><br />All in all, I can't recommend Watchmen more.  It's the Citizen Kane of mainstream comics and should not be missed.  More has remained a very prolific writer since Watchmen, but I doubt he (or anyone for that matter,) will ever reach the level he achived here ever again.  It's a masterpiece, plain and simple.  Buy it and prepare to have your head exploded.<br /><br />(P.s. If you want to read more about Superheros as symbols for society, go to ign.com, then find the filmforce section, and from there click on the \\""Comics in Context\\"" section.  This guy has a degree in literature from Harvard and writes amazing articles about the comic book medium.)",2004-12-28
US,26989902,R32S0JWE40KT3L,0930289234,777411096,Watchmen,Books,5,8,8,N,N,"Watch the Watchmen. Read the book.","This book is so incredibly brilliant, my words alone can't do it even a fraction of the justice it deserves. A graphic novel that changed the way we think about comics, written by transcendent literary genius Alan Moore, Watchmen offers a look at superheroes as they would appear in real life. Driven only by enthusiasm and determination, without the benefit of superpowers (except for Dr. Manhattan, the science-born hero), these heroes live in the US of an alternate Earth, where they have fought through the 20th century, meeting with public support, distrust and sometimes hatred. These heroes are more realistic versions of traditional superhero archetypes, bearing the faults and shortcomings of rational behavior and honest human nature. For instance, the crusading vigilante (Rorschach) is a mentally-disturbed murderer, the all-powerful science-born hero (the aforementioned Dr. Manhattan) is so all-powerful he lacks concern for the world around him, and the technological genius inventor (Nite Owl, my personal favorite) is out of shape and overly dependent on his gadgets. This alternate world is equally different and unusual, history having been changed by the superheroes: Richard Nixon is still President in 1985, the US won the Vietnam War easily and World War III looms on the horizon.<br /><br />The story begins with the mysterious death of nasty, thuggish government-agent hero, the Comedian. All the superheroes have recently been forced into retirement by a government order due to public pressure (another clever example of how superheroes & reality don't mix well), and no one is able to fully investigate. However, as tension mounts and more heroes are targeted, the remaining superheroes are drawn out of retirement to solve the mystery and unravel a plan that will... well, I won't spoil it.<br /><br />The really great thing about this book is that it's impossible to predict accurately what comes next. Even the most observant reader or brilliant detective won't be ableto guess the ending (and that's a fact). And trust me, you'll like it that way! You will also love how the story looks at ordinary civilians as well as superheroes. In this way, the reader is kept abreast of the opinions, anxieties and issues of the everyday people. In fact, some of the most interesting characters are these cameo-appearance civilians: the editor of the \\""New Frontiersman\\"", the boy who's always reading comics and the prison psychologist, among others.<br /><br />I can't say anymore without giving away the entire plot (if I haven't already) except to praise this book to the skies once more. Watchmen is truly one of a kind, the greatest testament in existence to Alan Moore's genius (and that's saying a lot!). Its every page is richly layered with poetic text, insightful, thought-provoking content and cleverly hidden metaphoric messages, complemented by superb artwork. In short, it is impeccable, brilliant and nothing short of revolutionary. If you consider yourself a comic book fan, or a literary gourmet of any kind, read this book. Read Watchmen.",2004-11-23
US,45239433,R3EGE14PYU7W5,0930289234,777411096,Watchmen,Books,4,3,5,N,Y,"Great for superhero fans. Good graphic novel, not for kids.","Overall, I liked this book. It had a very good story for a comic. Most superhero stuff is kinda flat and predictable, but there is all sort of things going on in Watchmen. I liked the authenticity of it - it felt like it could really happen. I know superheros are a fantasy, but its fun to look at what would probably happen if they were real/ or lived in a realistic world.<br /><br />The writing by Alan Moore was top-notch, although kinda wordy at times and confusing with 2 or 3 plots running at once. The art was equally good, Dave Gibbons doing the majority of the artwork.<br /><br />If you're a fan of superhero comics, and if you're an adult(this has some nudity in it and violence and such), check this out. If you're not a big superhero fan, and like stuff like Little Nemo more, this is still worth a look-see - it's a great book.",2004-11-18
US,34703347,R87MUKIV17H8G,0930289234,777411096,Watchmen,Books,1,49,329,N,N,"Corny, melodramatic writing","Moore's original burst of inspiration was to take a form of children's literature - the super-hero comic book - and fuse it with the Hemingway-derived melodrama of the hard-boiled school of crime and detective fiction.  Teenagers, poorly-read and possessing malnourished tastes in prose, were predictably awestruck by the results.  They thought it was 'realistic';  they thought this was 'great literature'.",2004-11-18
US,16118900,R2B5ZRMKC912NQ,0930289234,777411096,Watchmen,Books,4,4,4,N,N,"One of the first","One of the first modern day \\""graphic novels\\"". Alan Moore humanizes the modern definition of super hero. His characters are not just caped crusaders but rather real people with problems both moral and commonplace. Dave Gibbons' art created a standard for the genre which continues today.",2004-11-07
US,34965989,R3S2SY8P7TU6KM,0930289234,777411096,Watchmen,Books,5,0,2,N,N,"A Timeless Classic","Let me start this review off by saying that this work isn't your typical superhero/supervillian comic, in fact it's just the opposite. Alan Moore, whom wrote this and wrote several other sucessful comics like Swamp Thing, is a brilliant writer. He's really created a world that is unlike anything you've ever read. What makes Alan Moore a very different comic writer is the fact that he does not like the idea of superheroes or supervillians. He created this story, in my opinion, with hopes of destroying and demoralizing the idea of superheroes.<br /><br />This story is very complex. There are alot of backstories and flashbacks.<br /><br />It doesn't really do me any good to try to explain the story to you, because it's very complicated. I will say that if you haven't read this comic than you're missing out on the greatest comic ever written. This comic tackles issues of morality, friendships, politics, sex, religion, and everything in between.<br /><br />Like I said, if you do not have this graphic novel, then you need to get it.",2004-11-04
US,16704252,R24RV2G4AFEJ3S,0930289234,777411096,Watchmen,Books,5,4,4,N,N,"Sheer Brilliance Turned into Comic Book Art","This series is regarded as being seminal and groundbreaking in the Comics media. Its fame is not without a reason. Its marvelously writing by Alan Moore (probably the greatest writer in the business) and impeccable artwork by Dave Gibbons come together in a masterpiece that turned the world of comic books upside down, literally.<br /><br />The very concept of a masked vigilante chasing robbers on the steets is explored to the gut. Why does an individual choose to put on a 'halloween costume' and fight crime? To see Justice fulfilled? No. Moore teaches us that Justice's got nothing to do with this. It deals more intimately with psychosis, childhood traumas and abuse, personality disorders, sexual perversion and other not so merry instances of human existance.<br /><br />Aside from the profound psychological debate surrounding the characters, the plot offers a terrible and shivering conundrum which keeps the reader stuck to the book, at times willing to skip meals and sleep hours in order to get through the whole thing (that was personally my case).<br /><br />Absolutely astounding and worth every penny.",2004-09-25
US,38311722,R1TCNZ9PHOB0IQ,0930289234,777411096,Watchmen,Books,5,4,6,N,N,"Nice Art Work - Disturbing History - Innovative ! A MUST !","I first read it at 15 years old when it first came out - and i loved it for its ground-breaking and innovative aspect, at a time of stereotyped single-minded super-heroes.<br /><br />I read it again as a mature man and still liked it very very much - but now im able to understand the whole phylosophical theme and political critics, the deep psychological analysis of men and society - and the story is still the great sci-fi thriller that kept my full attention as a teenager.<br /><br />A must read for anyone serious about comics - it changed my perception of adult comic book potential impact - Watchmen can be an artwork as truly inspiring and disturbing as a picasso or dali picture, a chaplin movie or a Dante book.",2004-09-22
US,27785923,R2D3PJ6MGIPN0W,0930289234,777411096,Watchmen,Books,5,5,6,N,N,"Watchmen is one of the best comics I've ever read!","Simply put, Watchmen is one amazing comic.  Its chocked full of symbolism and its full of depth and character that most comics never even come close too.  The writing is incredible and the artwork is breathtaking.  The layout of the panels and the realistic movie-like layouts all add to the appeal of this comic.<br /><br />The idea of Watchmen deals with a realistic view of how the world sees masked crime-fighters.  The plot involves a mysterious murder of a masked crime fighter and the threat of nuclear war.  I dont want to tell anything more about the story for fear of giving it away.<br /><br />If you look at all the reviews you will notice how many people left 5 stars.  Obviously this book is not perfect, however, I give it 5 stars because I feel it is one of the best works in its genres, and it stands out above the rest.<br /><br />I've also read many other reviewers negative comments and I feel that I should try to explain them.  Many people either dislike Watchmen for not being as sophisticated as a real novel, some said it seems outdated, and others dislike it because they dont think it lived up to the hype.<br /><br />First of all, I am sure that Watchmen may have a few plot holes, but keep in mind that it is just a comic book, and it is the first of its genre (sophisticated, adult comics).  Many negative reviewers simply set thier standards too high and compare the book to literary master pieces.  Before you read Watchmen, just remember to read with an open mind.<br /><br />Others have said it seems outdated.  I disagree with this.  Although it is obviously written during the cold war, and this type of comic is much more common nowadays, we must remember to regard it as what it was and not judge it for its time period.  I feel the comic holds up amazingly in todays political and social climate.<br /><br />All in all, an amazing book and a wonderful read.  I would recommend this book to anyone!",2004-07-26
US,48983152,R3PF0EJZNYK9D9,0930289234,777411096,Watchmen,Books,5,0,2,N,N,"awesome, baby","Yes, this is an graphic novel, but every page carries every ounce of narrative density and depth that you'd expect from a more text-heavy tome. Frankly, there's so much to say about this work that I hardly know where to begin, so I won't. Instead, I'll just heartily recommend it to everyone--not just my comic geek friends. In fact, I would *especially* recommend it to friends of mine who don't read comics or graphic novels because they think those things are (a). just for kids or (b). not as satisfying as a more traditionally formatted read.",2004-07-13
US,35969305,R1CYODBHBQBKDQ,0930289234,777411096,Watchmen,Books,5,7,7,N,N,"What if costumed superheroes really existed?","That is the simple question that Watchmen poses and is one of the many clever conceits that Alan Moore and Dave Gibbons employ throughout the 12-issue mini-series that is collected in this fine trade paperback.<br />Moore and Gibbons present a world not unlike ours. An alternate reality where the United States won Vietnam (thanks to Dr. Manhattan--the book's only Superman) and as a result Nixon stayed President. Dirgibles instead of airplanes can be seen in the sky, there are electric powered cars and a popular fast food chain of Indian restaurants known as Gunga Diner are everywhere.<br />In this world, superheroes have been outlawed because the police felt that their jobs were threatened and so only Government sanctioned costumed heroes can legally operate. That doesn't stop Rorschach, a masked vigilante from plying his trade.<br />Why am I going into all this detail? Because Watchmen is all about the details. Moore and Gibbons vividly draw us into this world through the most minute details, often populating the backgrounds of panels so that they only become obvious upon multiple readings.<br />What is so astounding about Watchmen is that it works on so many levels. Superficially, it's a murder mystery. However, it also asks many big questions like, who makes the world? Who is responible? Is everything planned out or is it all up to chance?<br />Watchmen is also a marvel of technique. Moore and Gibbons employ all sorts of film techniques (zoom ins, close-ups, revolving &quot;the camera&quot; around somebody, lighting effects, etc) and also several techniques of rhythm. For example, look closely at the panel layout for Chapter 5: Feaful Symmetry. The panel layout on the first page is exactly the same as the last page and so on until the center pages which mirror each other perfectly. Or all of the smiley face images that pop up throughout the various chapters. This is only a taste of what is going on in this book. It really is an astounding work.<br />There is a reason why Watchmen is so highly regarded. It is an amazing accomplishment and one that takes the costumed superhero genre seriously. If you haven't ever read this book before then I strongly recommend checking it out. If you aren't a huge fan of comic books, this one will change your mind. It proves that comics aren't just for kids. Not any more.ason why Watchmen is so highly regarded. It is an amazing accomplishment and one that takes the costumed superhero genre seriously. If you haven't ever read this book before then I strongly recommend checking it out. If you aren't a huge fan of comic books, this one will change your mind. It proves that comics aren't just for kids. Not any more.",2004-06-22
US,53006657,R3DLA588DTESNL,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"The best comic series I've ever read.","The story I will give four stars out of five. The art I will give five stars out of five. The coloring, my God, the coloring! The coloring is the best I've ever seen in any comic format in my whole life. John Higgins (the colorist) deserves a credit on the cover with Alan Moore and Brian Gibbons. A wonderful graphic novel which collects a wonderful series.",2004-06-16
US,18169039,RMZDS7Y1RCWHE,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"It depends on what your looking for","This book has gotten raving reviews due to its orignal look into the mind of the caped crusaders, keeping in mind that non of these have any powers of any kind, and most are troubled people with diferent views on the world, im still facinated by this novel, along with kindgdom come..wich is a bit diferent, but i still think if you have never read a graphic novel before Watchmen is a great way to start, not to mention that my profesor at college used this book to have an in depth look at how we see our world and how many ways we can look at it.",2004-06-03
US,51031013,R28XZP0XZRAWIL,0930289234,777411096,Watchmen,Books,3,26,44,N,N,"OTBE","Science fiction is a chancy field to write in.  You speculate on how things are going to develop in the near future, and you gamble on factors beyond comprehension.  And sometimes your story is OTBE--OverTaken By Events.  That's exactly what happened to this deserved classic.  And now it's become old hat.<br />When it was new, it provided a new view of costumed superheroes.  With their reliance on law and order, but their willingness to disregard the legitimate establishment in pursuit of their goals, they are deeply conflicted people.  But Superman and Spider-Man had disregarded this reality up to that point.  Alan Moore was the first person to investigate the flawed identities of comic-book heroes in light of how human beings relate in the real world.<br />Superheroes are seen as rapists, serial killers, men and women with vendettas.  Or they're would-be actors looking to boost their profile.  Old grudges and doubts fester under the surface for decades, unable to find release and healing.  They suffer sexual dysfunction which affects their crime-fighting techniques.  And their defense of the old order against reformers and non-conformists leads to the stifling of honest forward growth.<br />Now that Wolverine and Wonder Woman have to deal with existential dramas growing out of their vocations, this attitude isn't groundbreaking.  A reader coming to this story from contemporary comic books will find the points, which had to be examined in detail when they were new and revolutionary, to be belabored now that they're commonplace.<br />There is supplementary prose material at the back of each chapter.  Some of this is interesting, such as the attempted overview of the history of organized superhero behavior.  Others, such as the lengthy history of comic books (supplementing a rather ho-hum pirate comic subplot), are easy to skip.<br />This comic series was groundbreaking when it came out, and it's worth reading for that.  If you want to know how comics shifted from the flat-colored hero worship of the past to the dark, conflicted material of today, this is the turning point.  No other work has been as influential in the art of comics.  But if you're looking for timeless art or new insights into human nature, this book is no longer your starting point.",2004-05-17
US,49920167,R2S0AX56SFBR1Q,0930289234,777411096,Watchmen,Books,1,0,1,N,N,"Hn.","I rather liked Ror Schach, but I think the whole thing was rather overrated. Or perhaps, as some readers say, it's a bit dated.  It could easily have been much better when it was more current.  It just didn't really 'click' with me.<br />I prefer The Sandman by Neil Gaiman or the JLA series.",2004-05-16
US,47089667,R2DSL6OPGSAZFJ,0930289234,777411096,Watchmen,Books,3,15,26,N,N,"An interesting, but overated saga","First off, Watchmen isn't bad.  But neither, I believe is it the stunning end-all achievement that it is made out to be.  It's greatest strength, obviosly, is that it's a book of morally ambiguous ideas.  The Watchmen are an assemblage of heroes who's actions are a critique of superhero culture and of the ideas that lie therein.  It is a facinating look at an alternate future, shaped in small ways by the existance of super heroes for both good and evil.<br />Where it falls flat is that it simply feels like it's nothing but ideas.  Consequently the book feels less like a coherant story and more like an aglomeration of ideas and visceral violence.  To be sure, the themes are interesting, but the whole book starts to feel like one of those third rate Heinlein novels that degenerates from storytelling into expostulation about the morality of a world that doesn't exist.<br />Which I guess brings me to my main complaint.  At their best, comic book heroes are a critique and a reflection of the complex morality and themes of the real world.  Instead, Watchmen seems like a critique of a fake world of superheroes, examining a looking glass through another looking glass.<br />In a way, I actually found Moore's 'League of Extraordinary Gentlemen' to be a more interesting critique, if only because it seems that Moore actually likes the characters from 19th century British Literature, whereas it's pretty clear from his other writings that he doesn't really like or respect modern superheroes.  The character's there have massive flaws, and exist in a complex, morally ambiguous world just like the Watchmen, but somehow feel more real in their anachronistic world than the Watchmen do.<br />Again, I should say that I did like Watchmen.  I just didn't like it all that much.  And even if I did, it really doesn't deserve to be diefied like it is.  It's not peerless, and it does a disservice to other excellent graphic novels in the genre like 'Kingdom Come' and 'Dark Knight Returns' to simply assume it is.",2004-04-29
US,43786226,R3HT4N1U06F3FL,0930289234,777411096,Watchmen,Books,5,10,18,N,N,"Is this book dated? Not at all!","Did anybody notice that the lion's share of really bad reviews were written after George Bush began his 'war on terror'?<br />I think this book is not dated at all, despite its a pre-2000 cold-war setting.<br />There are the parallels of 9/11 with the ending of a graphic novel that has been written many years before.<br />But even more important, one of its chapters (rorschach's story) ends with a quote:<br />&quot;Battle not with monsters, lest you become a monster.<br /> And as you gaze into the abyss, the abyss gazes back to you!&quot;<br />(The chapter before this quote makes you really understand its meaning.)<br />Comparing this quote  with the 'arguments' used by the Neocons to justify the war in Iraq one might understand why some people are so desparate to bring down the user rating of this groundbreaking graphic novel. It's an election year, folks!",2004-03-29
US,20091477,R2N14I7UHAXQC9,0930289234,777411096,Watchmen,Books,5,1,18,N,N,"Good book but why does Amazon release graphic novels late?","Why does Amazon release graphic novels late?  Comic shops get them on time.  Retail outlets like Borders and Barnes &amp; Noble get them 1-2 weeks after the shops.  Is this because some book merchants mistakenly still look down on comics?<br />Get your act together Amazon!  People who read graphic novels deserve the same respect as people who read mainstream novels, which ship on time I might add!<br />If you're reading this and you want to get your graphic novels shipped on time and not one month late then tell Amazon so!  If enough people demand it their distributors will comply!",2004-03-19
