US	51643876	R3OQGSDHLKVYDO	080213422X	640122618	The Painted Bird	Books	5	3	11	N	N	"I knew that the ghost might never leave me..."	This book is necessary reading for anyone who is literate.  An exploration into the very depths of human depravity and an apt dissection of how war sheds all masks.  Haunting, revolting, and most definitely life changing this tale of a prepubescent boy abandoned by war will strip the scales from any reader's eyes.<br />Kosinski takes a bleak situation and denies hope at every turn dragging his young protagonist again and again through the razor studded halls of hell.  The sorrow and horror are tangible as bullets, leaving the reader intellectually shellshocked.  Atrocities abound, all too recognizably human.<br />After reading The Painted Bird it immediately went on my list of top 20 books.  For any who read this the outcome will always be the same:  YOU WILL HATE WAR!  Even more than you should now.<br />\\"I knew that the ghost might never leave me, that it might follow me, haunt me at night, seep sickness into my veins and madness into my brain.\\"	2003-03-19
US	48079090	R2QTM959D3IS6J	080213422X	640122618	The Painted Bird	Books	1	20	35	N	N	A putrid attempt at macabre storytelling	I read this book many, many years ago.  I have never stopped thinking that it is one of the most gratuitous pieces of fiction I have ever read.  It is disturbing.  What is also disturbing is that an individual would actually sit down and write it.  It is incoherent in its effort to paint a reasonable story.  It is a collection of perverted thinking.<br />It was not to long after reading &#8220;The Painted Bird&#8221; that I read &#8220;Last Exit to Brooklyn&#8221; by Hubert Selby.  There were many similar horrific and inhumane actions in this book but I could at least attempt to understand the basis for the behavior.  In Kosinki&#8217;s book there was no connection between behavior and reasoning, it is just a putrid attempt at macabre storytelling.	2003-01-24
US	52010263	R3J3NQTE06CP7J	080213422X	640122618	The Painted Bird	Books	1	15	37	N	N	not literature	There is no excuse for this book, which is basically a litany of every imaginary atrocity that man could possibly inflict on another man.	2003-01-22
US	36335396	R37NWLO8V69SMG	080213422X	640122618	The Painted Bird	Books	3	11	18	N	N	I was surprised	I have read much about the book before i've read it myself. Finally i got it and read in one day. And i was surprised - maybe the Polish version was different somehow from English one? First of all, in book i've read, the child is not Gypsy or Jewish. The peasants consider it Gypsy or Jewish, but we don't know anything about it, in fact, we can be quite sure (from the poems it knows) that it is child from Polish intelligentsia. <br />I've read this is anti-Polish book. It is not. <br />Peasants are not Poles (Just see the names: Makar, Anton, Olga - these are not Polish names). They are peasants from, i think, somewhere from Polesie considering description of landscape. They are not Catholic, they are both Catholic and Orthodox. <br />It is too cruel, i was tired by the end of the book by endless horrors, but it does show how evil can be as virus, as young kid became as cruel as those who were bullying it before. <br />Anyway, i just couldn't stop reading it - even when shrugging sometimes with description of Germans or Russians (only positive characters in the book). Just can't understand other people reviews. I guess they read different book.	2003-01-02
US	42087299	R18QU4C8SKTXYY	080213422X	640122618	The Painted Bird	Books	5	9	19	N	N	Not About Brutality. It's About Survival, And That's Moral.	Jerzy Kozinski's Painted Bird is a stunning & frank portrayal of the odyssey of a young boy, mistaken for gypsy or Jew, learning to survive on his own wits in Eastern Europe in WWII.<BR>It is often shocking & frequently raw, but above all of that, there is a shining glory because it aims to get the reader to examine their moral compass. You can't do that with a candied over book when you're talking about holocaust. This book will change you for the better if you let it & ignore criticisms from people who think that morality is only about painting a rosy picture. Kozinski wants to get a rise out of you with this tale, but for righteous anger, not titillation.<br />   This book and its author are frequently maligned for the most idiotic reasons. Whether it's the alleged \\"historical inaccuracy\\" charges, or the brainless snipes about it being sensationalistic exhibitionism and violence, none of the charges seem to get to the heart of Painted Bird, Kozinski's masterpiece.<br />   First off, the atrocities in the book that happen to the little boy are voyeuristicly described because Kosinski wants to place you up front as if a real war is going on, and you have to make moral choices. It's naked and it's brutal. Most people are expecting The Diary Of Anne Frank when they read this, and they want to be coddled & sheltered in an attic like that book, awaiting the atrocities in the company of family not knowing what's going on outside*. Kozinski doesn't do that. He puts you in a frame of reference of being in the war with immediate threat to life & dignity, all shown through the psyche of a little boy who represents the future of the world & what will happen to it from the conflict.<br />    Secondly, charges have been levelled against this book for it portraying the WWII peasants too cruelly. This misses the point of the book, of course. The author was trying to encapsulate the essence of ALL purges, ALL \\"ethnic cleansing\\", therefore it is about ALL holocausts from world history from the mongol hordes to Stalin to Bosnia & Hussein. People who nitpick over the book's \\"historical correctness\\" miss its MORAL correctness.<br />    The joy in reading this book has nothing to do with any of the lurid situations, but in seeing the boy learn to fight for his innocence & survive. Of course he doesn't come out unscathed and I think many people are angry with the author for not having a tidy finish. They shouldn't be; this isn't a whitewash job done as a lullaby Hollywood script, but an opinion about inhumanity. The holocaust wasn't a damn amusement park history recreation that we should observe from the safety of our cars. It was and IS possible. In this book, Kozinski is trying to make you highly aware of the ease with which it could happen to you, and he wants to shred your denial & complacency away. Some people don't like that because they've held on to their security blanket of ego too hard.<br />   For those of you unfamiliar with this book, read it. Yes, it may shock your conscience, but that is a GOOD thing. It may inspire you to bring some more humanity & compassion into the world for your fellow human beings. This book is NOT about despair & corruption & the wickedness of mankind, but about the fact that we can cope with almost ANYTHING if we try.<br />  And that's beautiful.	2002-12-06
US	37010568	R2K4JYHIV0MO44	080213422X	640122618	The Painted Bird	Books	1	20	36	N	N	Only descriptions.	An account of the bestial experiences of a child during World War II.<br />This novel is exhibitionist and cold. It only rarely transcends the descriptions of brutalities, sexual depravations and filth. Art is not the reproduction but the arousing of feelings.<BR>This is an anti-war and an anti-mankind novel, but the author was more interested in the depiction of obscenities. The books of the Marquis de Sade are masterpieces compared with this work.	2002-12-03
US	44674947	R2K8Q3TDGN121W	080213422X	640122618	The Painted Bird	Books	2	22	33	N	N	fiction	Not sure how to rate this--but I have read enough about Kosinski to know that this book is fiction, invention. He was never seperated from his family, in fact the very peasants/villagers he slanders and makes to appear bad saved not only his life, but the rest of his family. Why the big stink over Kosinski now (for the past ten years actually) is because the guy always insisted that this stuff was all true and that he had lived through it. The man &quot;borrowed&quot; passages from other writers' works and reworked them as his own and made them part of his books. Another example is Being There--&quot;borrowed&quot; from The Career of Nikodem Dyzma, etc. Kosinski, it seems, was a decent idea man, but the writing was done by others. None would begrudge a writer using proofers, they all do it, Hemingway, Thomas Wolf, all of them (nothing wrong with that. A writer can be a fine storyteller, but lousy at spelling, as well as unable to see his own mistakes, errors, etc. So this is acceptable...) but this guy Kosinski sems to have gone way beyond that. Read James Park Sloan's biography if you need more facts--although Sloan is not a great writer himself (the book is flat) but entails plenty of facts). Kosinsky, no doubt, was a troubled guy, a mess, scarred--and his primary goal once he got to New York was to become a success--at any cost. And in the end, it cost him his life. Perhaps if he had taken the time to learn the craft of storytelling...it may have worked out better for him...but even there raw talent is required and the ability to beat the language (not your own) one has chosen to write in. Quite a task--and Kosinski knew he was not up to the task. His way of getting over that obstacle was to employ others to do the actual writing. Are we saying here that the guy was totally worthless as a human being? No, we're not. Are we saying that the man hadn't suffered and been put through plenty psychologically during WWII? Of course not. All we're saying here is that hisfacade of the great writer was just that: a facade. A con job, that made him famous and paid him plenty--but also helped destroy him when his luck ran out in the end. In a perfect and fair world the Oscar for Being There would have gone  (if posthumously) to the author of The Career of Nikodem Dyzma for having created the original book the movie was based on, etc. <BR>Kosinski hungered for the brass ring at any price...  James M. Cain in his Double Indemnity gave us fair warning about that:  Careful  what you wish for.	2002-10-30
US	46222102	RUIZZNJ2S0GY2	080213422X	640122618	The Painted Bird	Books	5	1	8	N	N	Dare to be Different, but not for the weak stomach	What makes this book even more creepy is the foward which indicates that some of the graphic fiction in the book is based on the author's real life.  Kosinski experienced some of these savage torments as a boy following WWII.  The book is broad enough to not just capture the ugliness of war and hatred, but the true meaning of being different, being discriminated against and being alienated in the worst way because of the color of your skin (hair, and eyes).  The happy moments experienced in the book are basic and essential pieces of everyday life that we all take for granted.  Historically, based on Jerzy Kosinsky's own life, the events of his own childhood couldn't be overcome--dying with his own demons banging on the door.	2002-10-22
US	49450520	RKUJVXUDR7PB0	080213422X	640122618	The Painted Bird	Books	5	4	11	N	N	Most Frightening Book Ever Written	I was in hospital recovering from a back operation when I shuffled off to the library to see what I could find. There was only one decent book in it - The Painted Bird. It really put the world in perspective for me; I read it many times over during the next few weeks, and I have kept it close at hand in the 12 years since.<br />It explains human nature and society with a clarity that no other book can achieve; only Gulliver's Travels and Macbeth come close. As pretygrrl said, the images &quot;are absolutely unforgettable&quot; &quot;and yet, this book is impossible to put down&quot;. It is a pity that some readers think the book is defamatory to the human race, or to Polish peasants; quit fooling yourself...this is what human beings are like!<br />The title image derives fro a bird-catcher and -seller who in a moment of drunkenness takes one of his birds, paints his feathers in strange, gaudy colours, then releases him. The bird flies back to his flock...which tears him to pieces as an unrecognizable outsider. This is almost what happens to the young boy on the run in wartime Poland, as his skin-colour is slightly darker, and the peasants torture and beat him.<br />I have lived in different parts of the world and I feel like a stranger everywhere I go. But I regard Kosinski as a fellow spirit, along with Kafka and Genet, so my country is the&quot;Republic of Letters.<br />This book is written in simple language that small children can understand; I would like to know what elementary school students think of this book.	2002-08-28
US	44395806	R3JYKUZCVO0VVQ	080213422X	640122618	The Painted Bird	Books	1	16	38	N	N	The least entertaining book I've ever read! Yay!	Wow! What a powerful and compelling masterpiece of POINTLESS VIOLENCE. Sure, it's got a plot; sure, it's got a theme; sure, it illustrates without sugar-coating the violence and mental effects of World War II; but aside from that, it's like porn, except with killing instead of sex. I didn't think I could be any further desensitized to violence after Blade II and an extensive series of concentration-camp documentaries, but I guess I was wrong! The trouble with this book is that the shock and horror of rape, murder, torture, animal abuse, etc. ad infinitum paralyzes your thinking processes, masking the theme. This book is a failure of advertising: nice themes, but it can't connect to the reader at ALL. Read Erich Maria Remarque's All Quiet on the Western Front and Joseph Conrad's Heart of Darkness instead. This book bites.	2002-05-22
US	48576596	R3RAU03EWKCIO6	080213422X	640122618	The Painted Bird	Books	5	12	22	N	N	Harbrace This - Painted Bird  A Masterpiece	...This is the story of a child who is abandoned by his parents in the midst of World War II.  He grows up on the streets and learns about life firsthand and sees how terrible it can be.  Kozinski, using brilliant prose, also instructs the reader on exactly how awful life is for some people.  This book does contain images that may shock or offend people, but for the person who can put all the brutal violence and sex aside, there is a story that is powerful because of the truth it contains.  Kozinski obviously thought a lot about how he would teach the readers about the cruel reality that they live in, and he found it appropriate to choose scenes that not all readers will enjoy.  Kozinski discovered that the only way to give the reader a sense of how harsh life is, he had to write an \\"in your face\\" provocative novel with many scenes which test the limits of    censorship.  <br />      As the main character grows older, he experiences more.  Since he has no parents to teach him any values, he takes in <BR>what he sees and creates his own set of values.  The boy discovers that the most important asset in life is power.  He believes that power is the key to surviving in the world.  He makes many attempts to gain power, but multiple times must bear witness to his own powerlessness.  A culmination of all this results in the loss of a source of inumerable power, his words.  Kozinski portrays very well and very accurately the struggle between the boy and the rest of the world and the hardships he must deal with.  He has no parents to turn to, most other adults he meets beat him, and children of his own age cruelly killed the boy's best friend in front of his eyes.  With nobody to turn to, he learns to live by himself and for himself.<br />      Overall the Painted Bird is an amazing book.  Kozinski is a brilliant author who does not \\"sugar coat\\" any of the aspects of life he describes.  There will definitely be people who can not handle this book or do not want to handle it.  This book is recommended to any avid reader.  This easily ranks among the best books ever written and is one that the reader will never forget.<br />      I apologize for not properly using italics for the title of the book as demonstrated in the Harbrace College Handbook.	2002-05-01
US	52723026	RDFJRV345JSSM	080213422X	640122618	The Painted Bird	Books	5	0	8	N	N	One-of-a-kind man, one-of-a-kind book	Should you want to go out of this world, you have two options. Kosinski is your second! A more realistic one (than into fantasy worlds) in that you can not believe these things he is writing about is likely to occur on the very same planet you now are on.<br />Shame it's true! For this piece, it's the Europe in WWII. See his others if you like the thing come closer, closer, closer to your homeland, the US.	2002-04-27
US	47361144	R2SI8Y4PVF0KHK	080213422X	640122618	The Painted Bird	Books	4	0	6	N	N	A journey into darkness	I first read this book at the age of 15 and found it utterly depressing. Recently I revisited it and while I still feel it is one of the more gloomy stories I've read, I was suprised to find it so compelling. There are many gripping and intelligent moments. Still not a book I would recommend for anyone struggling with chronic depression. However, it is a well written story and a good introduction to Kosinski.	2002-04-26
US	52474500	R4M9CZWDSKS0Z	080213422X	640122618	The Painted Bird	Books	1	32	52	N	N	Not What You Think	I ordered this book from Amazon based on the positive reviews, as so many found this book to be praiseworthy. I agree to a limited extent. While the subject matter is unwaveringly wretched, the story is compelling in an horrific way, and the prose outstanding, considering English is not the author's native tongue. I did, however, regret reading The Painted Bird for, as it turns out, it is a sham.<br />Having widely suggested that it was semi-autobiographical, Mr. Kosinski recounts horror after horror experienced by a six-year old boy sent away to escape the Holocaust. It seems, however, that the story is not at all autobiographical, but rather a product of his imagination.<br />Now, I have nothing against an author's dark imagination, and in fact, enjoy reading tales of misery and maltreatment. I do, however, object to being misled, for then one must reevaluate the misery depicted (and the appreciation thereof) in context of its believability; in this case negating the fact that this story really took place, and therefore having to negate the outrageous behaviors as believable. If the story is indeed made out of whole cloth, then one sees The Painted Bird merely as a series of unrelated ugly scenes pieced together, endlessly, with no redeeming value. It turns out the Polish peasants were not the aberations depicted; the violence not founded; and the sexual monstrosities exaggerated for the maximum effect. In which case, the story becomes little more than a violent piece of sadism and pornography, not a realistic portrayal of the savageness of WWII, and therefore unbelievable even as a work of fiction.<br />I strongly suggest you read James Park Sloan's biography of Jerzy Kosinski before you read The Painted Bird. You will see a picture of the author that will make you think twice about whether this book is the masterpiece some think it is. I wish I had read it first.	2002-03-24
US	38741475	R3KTX7LSIZ8SVR	080213422X	640122618	The Painted Bird	Books	5	1	9	N	N	The Best Manditory Book I Ever Read	I had to read this book for my World Literature class in my senior year of high school.  That was only 8 years ago.  I thought that this book was a bit too much for most teenagers, but until this very day, I still think of the book.  I really didn't care too much for reading the assigned books, but once I picked this book up, I just couldn't put it down.  I was a teenager at the time experiencing what every teenager experiences...the hard times of growing up...the why me's...the my life can't get any worse, but then I saw that a child of only 6 years old could experience such cruelty in the world.  It brought tears to my eyes and gave me more appreciation for my own life.  I am very happy that my teacher made us read this book because it would have never reached my hands and changed my life if he didn't.  I say that Kosinski did a great job portraying what the world was like in that time period.  If it is not assigned reading to my child when she is a senior, then I shall share the book with her myself.  I would love to see this book as a movie.  I feel that the big screen can't come close to &quot;painting&quot; such a picture in the mind as Kosinski can with his descriptive writing in &quot;The Painted Bird&quot;.	2002-02-18
US	48354073	RYSKS6GJ5IHID	080213422X	640122618	The Painted Bird	Books	5	4	10	N	N	a minor classic on WWII	If ever you thought there wre limits to human cruelty and depravity, all you need do is read this book.  It is the closest thing to a tour of hell that the 20C could provide.<br />The story centers around a sensitive and intelligent child, who was left in the hands of a caretaker in the countryside during WWII.  When the caretaker dies suddenly, the child is left to fend for himself in the Polish countryside, where the population is superstitious and poverty stricken.  He lived through a succession of horrors, including beatings, exposure to sex, and threats to his life.  He survives, of course, and makes extremely interesting observations with the clarity - and peculiar warp - of a child.  He also becomes as cruel as his tormentors, but still reachable and able to grow.  It is a glimpse of what that war was like.<br />This makes Painted Bird a brilliant novel, undoubtedly Kozinski's best though also his first.  It is a tradegy that Kosinski lied about his past, perhaps to market the book and also to create a myth about himself, saying that this was autobiographical when in fact he had spent the war in relative comfort with his parents.  When the truth became known, he committed suicide.  But that does not diminish the magnitude of his acheivement here.	2002-02-05
US	39253188	R1JU7DEZ5CSJWN	0394600150	640122618	The Painted Bird	Books	5	3	6	N	N	Disturbing but powerful	I have to tell you that this is a very disturbing novel, but let's not forget that it is recounting a very disturbing and horrific period of humankind (the mass extermination of Europe's Jews) so actually, the subject is to blame. This is one of the most underrated and powerful novels that I have ever read, and it will surely leave its mark on you. The book will take you to the depths of hell - which are, I discovered, indeed of human origin - and give you a renewed appreciation for life and the inate freedoms and liberties which we all need to vigilantly protect. <br />Please note however that this novel may not be appropriate for very young adults or immature readers.	2001-12-17
US	39867631	RDYUBDCVI9W8U	080213422X	640122618	The Painted Bird	Books	5	4	13	N	N	One of the best books ever	Kosinski's  book has got to be one of the best books ever written.  I love the book simply because he doesn't  sugarcoat anything.  Kosinski experienced a lot as a child and I believe he chose to display parts of his life as a fiction.   I've known a few people to find the book offensive as fiction, I could not imagine if he wrote it as nonfiction.   People don't want to hear about the harsh realities of life and when they do, they call it fictious and offensive.  Is a female being raped offensive.  Sure for the female that was raped and all those that can empathize her pain. But surely retelling the truth, cannot be offensive!  Anyone who calls Kosinski's book offensive is in denial of harsh realities of life.  I'm happy that Kosinski decided to share his life with those that are willing to believe.  Even if parts of the books were elaborated or made up, the book should be used to give an example of the life someone can experience.  It makes me feel priveldged to never have experienced a life even close to the book.  I have yet to find another book so vivid, interesting and sad  all at the same time.  I read  this book when I was 18 and will buy my children a copy when they turn 18.  I'd love to see this book as a movie, but I wonder if the movie would do the book justice?	2001-12-08
US	41007986	R3FKGKNHNRNYYB	080213422X	640122618	The Painted Bird	Books	5	0	7	N	N	A Frightening Reality	This could be the most revealing book ever written about Occupied Poland. There are no visions of death camps, or trains of people being herded to there death. It is quite simply the true story of a young Jewish boy who must survive the paranoia and hatred that overtakes normally decent people in times of stress. If it is not the most important book written in the twentieth century, it is surely one of them. Each one of us is a painted bird.	2001-11-16
US	46840474	R1UY7QGR7NLRR3	080213422X	640122618	The Painted Bird	Books	5	1	8	N	N	Very surprised	It's been such a long time since I have read The Painted Bird, however, I felt like I needed to write a short review because among others, this book was also recommended to me by my highschool English professor.  I was intrigued by The Painted Bird and no other book has stuck with me throughout the years like this one has.  This book forces you to question EVERYTHING not just for a couple of days, but years later, you will still be compelled by this book.  In lieu of current events now, I think everyone could benefit from this book.  If it was not for my English teacher, I may have never of stumbled across this outstanding book. Definately, a must read.	2001-10-05
US	51814287	R3HF9Y125EWU5	080213422X	640122618	The Painted Bird	Books	3	5	12	N	N	disappointed	I like his writing style a lot... so its a shame that I had to skip over so much of this book because I found it to be tasteless and callous. Too much sexual content for me.<br />Definitely not for kids or high minded adults.	2001-09-26
US	46124111	R25S5N7WPYVTRW	080213422X	640122618	The Painted Bird	Books	5	2	7	N	N	Feel the love	Kosinski was exposed as a fraud and probable plagiarist shortly before he committed suicide by slitting his wrists while lying in a bath full of warm water one evening.    At the time, I read that he did it because he was despondent over not being able to ski anymore due to a medical condition.  The public personna his \\"work\\" had established seemed almost to elevate that explanation from ridiculously trivial to something perfectly consonant with the sensibility of someone who had lived a horrifying experience as a child during World War II (experience he claimed formed the basis for this book), and later felt the oppression of totalitarian communism so keenly that he was willing to engineer a complex and risky plot to successfully escape it.    A man who valued his freedom so much that when denied it's expression in downhill skiing, he could make a choice that others would never embrace, and kill himself.    In all probability, though, that's nothing but romantic crap that he somehow managed to circulate posthumously.    Because since his death it's emerged that Jerzy Kosinski was essentially a fraud.  He waited out the war in relative comfort, raised by loving parents, posing as Gentiles.    So the portrayal of the orphan in The Painted BirdKosinski, who suffers so much abuse and torture at the hands of others while he wanders through the German countryside that he loses the faculty of speech, is not all autobiographical, as Kosinski claimed.  In fact, as with several of Kosinski's books, another author has come forward to claim that the book is substantially his work.    Still, it was a good con while he ran it, and whoever wrote it The Painted Bird    is a powerful and realistic memoir of the horror suffered by a child during the war. Prospective readers should understand that the book achieves it's effect with the use of imagery and themes that may offend some    However, I'd argue that the human savagery and hopelessness the book portrays are precisely what recommend it.  The experience of the war, like the experience of the Great Depression that preceded it, have receded to such a distance in the public memory that they are only dimly perceived now in photographs and black and white film clips of people who live in a world so different from ours that their experience could never become our experience.    It looks now as though we ignored Santayana's warning at our peril; we do seem doomed to repeat parts of that history. Perhaps it's wishful thinking, but maybe reminders of the real terror in our past will awaken those who would suffer most if the more aggressive elements in our political leadership continue to follow what looks disturbingly like the script from that era.	2001-08-13
US	50465126	R28M0J8T3XF3M5	080213422X	640122618	The Painted Bird	Books	5	0	10	N	N	Not a novel	This is not a novel.  It is the true story of Jerzy N Koshinski's WWII experiences.	2001-07-31
US	44102128	R1CRFS9ICWS796	080213422X	640122618	The Painted Bird	Books	3	5	13	N	N	good book but a little morbid	I very much enjoyed this book. I am a high school freshman and this book was more or less referred to me from my english teacher. The book tells a story of a boy that has to endure tremendous hardships as a gypsy. Parts of the book are quite gruesome and often I had to skim ahead to avoid a particularly disgusting passage. The book is well-written but I do have some qualms about it. I would like to ask, &quot;At what point does a book stop being literature and become a recollection of a person's nightmare?&quot; Does Mr. Kosinski have the ethical right to write a piece that exposes readers to the horrors of war to the point of terror? If it hadn't been for my love of reading, honestly I wouldn't have finished the book. At times I was so throughly disgusted I had to read something else to lighten my mind. <br />Like I said before, the book was very good although the ending is somewhat unclear. I would recommend this book to any experienced reader due to the graphic scenes. I think that you will be glad for reading it although you may not think so right after you finish.	2001-05-05
US	47705639	RLRTK4VF8XLFX	080213422X	640122618	The Painted Bird	Books	2	19	34	N	N	Of Questionable Historical Value	Although Kosinski did not write this work as history, American readers are liable to accept its claims as gospel truth. It is unfortunate that Kosinski invents events which never happened. For instance, his claim that Jews hiding in swampy areas were attacked by local Poles is flatly contradicted by eyewitnesses, and there are other non-factualities in this text as well. Considering especially the fact that Kosinski owes his very life to Poles who sheltered him from the Germans, it is thus particularly sad that he would write such ugly untruths about the Polish people. The Holocaust was cruel enough without the embellishments which Kosinski depicts in his book.	2001-04-25
US	47493255	R1HMH8WT2C4LIM	080213422X	640122618	The Painted Bird	Books	5	80	96	N	N	In defense of Kozinski	OK, I admit, I should have been older than 14 years old when I first read this novel... it is more graphic than your average WWII book or movie.  This novel is an unusual perspective on the holocaust.  There are no factories full of jewish labor slaves, no ghettoes, no concentration camps.  Instead, there is a small child, seperated from his parents in time of war, lost in the countryside of rural central Europe.  In the course of the novel, we discover how the social chaos brought about by WWII plays itself out among common peasants in the countryside as they are reduced to the lowest behaviors imaginable in the absence of peace, stability, clear governance, and a socially agreed-upon sense of right and wrong.  And the victim (or victims) is the child who witnesses (and lives with) this state of violence.  <br />In response to the review title &quot;More lies about Jerzy&quot;, I find it shallow and naive of the reviewer to call this book gratuitous violence invented for entertainment simply because the events depicted are not truly autobiographical.  It is a novel.  Last time I checked, novelists seem to make stories up on a regular basis.  No need to discount the value of the narrative because of its condition as fictional.  As for the suggestion that Jerzy did not write this book, I wouldn't be surprised if he had help smoothing his prose into readable English.  Kozinski is not a native speaker of English.  In fact, he learned the language as an adult.  So he needed help with the language... who cares?  The plot, characterization, and overall design of the book bear the creative mark that no proof reader or ghost writer could put on a narrative.  I don't doubt that this is Jerzy Kozinski telling this story, and the spirit of the narrative, the pain the child feels (he is so traumatized by his experiences that he becomes mute and needs to undergo therapy as an adult to recover his ability to speak) is an expression of WWII as Kozinski experienced it.  We don't need to know if Kozinski is the boy in the narrative.  The knowledge that Kozinski could identify and describe this violence in a way that actually upsets you and makes you angry is enough for me.  Kozinski has written an excellent novel about WWII and its aftermath, which, unlike Schindler's List, doesn't make you feel warm and cozy about how all the good people triumphed in the end... this novel will leave you with the lasting impression that there is no end-of-story resolution/redemption for those affected by war.	2001-03-21
US	47778095	R2ZSWNZEL3LKLJ	080213422X	640122618	The Painted Bird	Books	5	7	14	N	N	Horrifying, excellent, important	I had no idea what I was getting into when I started reading this book.  I just knew my father was a fan of the author.  And, I figured, I was a fan of Andrew Vachss, I'd seen and dealt with some pretty nasty stuff.  I could take it.<br />No, I couldn't.<br />&quot;Man's inhumanity to man&quot; doesn't even begin to cover it.  Just nowhere close.  It's not even because of war, it's because these miserable peasants don't know anything else, can't act like anything more than animals.  More than anything else, this book is about just how evil ignorance and intolerance can be.<br />Even worse, the main character, an eight year old child, doesn't have the mental or physical equipment to deal with this enviroment or the complete hell he suffers through.  He just doesn't understand.  It'll gouge at your heart, the way he tries to deal with the cruelty visited on him for no good reason.<br />This is a powerful book, an important book, and one that shows just how awful life can get in an unjust, uneducated world.	2001-02-14
US	48692705	RPTZDX873GL8C	080213422X	640122618	The Painted Bird	Books	5	1	6	N	N	Amazing Book	I read this book for my European history class, and I loved every moment  of it. The Painted Bird examines the depths of human despair and prejudice.  It also shows us how close these elements come to human kindness. It is my  sincere hope that everyone at some point in his or her life will take the  time to read this book.	2000-08-23
US	52904845	RIYVVOJVG3ZCC	080213422X	640122618	The Painted Bird	Books	4	7	14	N	N	A Rural Portrait of the Holocaust	In The Painted Bird, Jerzy Kosinski tells of the wanderings of a young boy during World War II.  The boy, six years old,  becomes the object of brutality and prejudice, all of which stems from a combination of peasant  superstition and Nazi hatred.  The peasants have no limit to their  heartlessness: they beat the boy, molest him, and they nearly succeed in  killing him-all for the color of his skin (just like Lekh's painted bird).   In their minds the boy is nothing more than an ethnic curse to their  village, one who could potentially incite the Germans to slaughter everyone  within earshot. Just when the boy senses that the peasants will destroy  him, he flees to the next village, and the whole process starts anew. In  his wanderings he learns judgment and the ability to discern crescendos of  violence.    <br />The book is replete with gruesome images: bunkers  filled with hungry rats that devour a living body with the efficiency of a  school of piranhas; broken Jewish bodies moaning beside the train tracks; a  dead woman melting under the heat of her burning shack.  Death.  The book  is replete with it.  In the midst of such desolation, the boy longs for  stability and friendship and the confidence of trust.  But he is  disillusioned and betrayed each step of his journey, and the lessons of  evil change him in ways he does not know.     <br />The Painted Bird has  torn me away from my cozy world and has shown me another sphere where  people treat human life as though it is not human. The book is certainly  gripping and a little disturbing; it has left in me an uncomfortable  feeling that I cannot shake.  I guess one hallmark of the successful book  is its ability to do this.	2000-07-25
US	49160075	R3VC70M765NI23	080213422X	640122618	The Painted Bird	Books	5	4	13	N	N	Warning: Not for the squemish	This truly a brilliant book, no other author that I've ever read was able to capture the art of description like Kosinski. Though it will make you sick to your stomach and callenge you to question man's treatment of man,  the things you will gain from the expierence will stay with you for a  lifetime. I recomend all teenagers who have every question who they are or  why they are here to read this book. Any adults who wander why the world is  the way it is or who have never wander before should this book, because  after reading it you'll never stop wandering. This book answers many  question about the human soul and is a great experiment with the human  phsyche. But for as many question it may answer, twice as many will be  asked of the reader. It is a piece art the requires input as well as  output. You become that little boy, you experienec horror, saddness, pain,  loss of faith in God and in you own family. But it will also bring you to  turns with mortality and let appreciate the good fortune you most likely  expierence. I suggest you read this book and share it with you friends.	2000-07-19
US	51152957	R36ON8DAHQ9RCD	080213422X	640122618	The Painted Bird	Books	4	1	8	N	N	a good luck at man's inhumanity to man	This is certainly not a pleasant book to read.  Nothing very good happens to our 6 year old narrator as he goes from gypsy village to gypsy village and witnesses one thing more horrible than the next.  There are some  absolutely horrifyingly graphic, disgusting shows of man's brutality but  you almost becomed numbed by reading it.  By the time you hit the seen with  the invaders at the end who rape and torture the women, it doesn't even  seem as bad as half of the other stuff.  More importantly, you can see how  the boy cannot go back to living with his family now that his childhood is  lost.  An important book although don't expect any fun here.<br />For my  taste, I prefer the gut renching agony of Primo Levi's Holocaust memoirs  and novels.  At times you forget you are reading about humans since the  behavior borders on primate like.  I'm not sure mankind has improved that  much in the intervening time between the close of WW II and the present.  This is kind of like reading a Lord of the Flies with eastern European  gypsies and villagers.	2000-07-07
US	49808161	RITK42NEXNMKM	0394600150	640122618	The Painted Bird	Books	4	4	6	N	N	Things you never imagined could be done with a spoon.	Not for the faint of heart or stomach.  Kozinski's tale of a young boy's wanderings through backwater Eastern Europe during WWII is a painstakingly beautiful foray into the intricacies of horror.  And I mean real horror.  I  thank the Gods above that no one has made a movie of this one.  If it were,  and I went, which I might not, I would probably have my eyes closed for  half of it.  The book is really about how low the human race can sink.  And  folks, it's pretty damn low.  There are no heroes and no excuses here.  The  technique of having the whole thing told, quite believably, from the point  of view of a child reinforces the growing sense throughout the book of the  futility, the self-perpetualting void, of violence.  I would touch on  scenes of note, but I had egg salad for lunch, and I'm feeling a little  queasy just thinking about it.  Actually, more than making me feel queasy,  reading it and thinking about The Painted Bird make me want to weep.  I  dunno, I can't think of anyone I would reccommend this book to, but I'm  glad it exists.	2000-06-01
