marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,50493733,R2OYSZXBAI6757,0802132952,783763378,"Naked Lunch",Books,3,1,21,N,N,"too much nastiness","there was too many sick parts to this book for me to enjoy the good parts of it- I really had no desire to read about some pedophile (burroughs)...",2000-02-01
US,51241479,R2XZ3G3ALSGWBI,0802132952,783763378,"Naked Lunch",Books,5,6,14,N,N,"Amazing...as usual.","I am no novice to William S. Burroughs, but this IS my first time reading Naked Lunch. I respect opinions of people who say this book was too &quot;out there&quot; for them, but I disagree with them. I read Junky,  then Interzone, and now I am in the middle of Naked Lunch. I don't think  it's premature for me to be writing a review before I finish it, because I  know whether or not I like a book within the first 10 pages. I'm not too  sure how many of you can relate to this, but for me, reading Naked Lunch is  like listening to Mr. Bungle. If you never heard them, listen to a whole  album, and you will understand. It is all so sporatic and surprising, yet  flows so well and fits together perfectly. Once you get into the right  mindset, nothing is confusing about this book...all of it has been crystal  clear to me so far. I love it. And as soon as I am finished with Naked  Lunch I am starting on his cut-up trilogy. Just because something is  different or extreme and breaking the rules doesn't mean it's bad. In fact,  in that case it deserves my utmost respect.",2000-01-21
US,50309098,R2J11L34X6NT75,0802130933,783763378,"Naked Lunch",Books,5,2,4,N,N,"reasoned criticism blahblah","When people look back on the silly actions of past critics who used to slate some of our now-revered artists, we often think how could they not see the true beauty or message or whatever. Ah, but you have to understand  what it was like at the time critics blinded by the shock of something  genuinely new that doesn't fit with their preconceived ideas. Shame. <br />I  dont pretend to follow all of this book, its heavy to read through like a  normal novel, it works far better if you just flip it open to any page and  just read. <br />This isn't always accepted in the mainstream as the  revolutionary work that it is - it still shocks fourty years later - but  who cares whether the &quot;mainstream&quot; accept it or not.<br />As well as  a sarcastic caustic satire, strange sci-fi trip and an intensely honest  book - it stands as a giant finger up to the modern way of life (still) -  give it a try... I",2000-01-20
US,50271017,R1RNGD4JP3AAK0,0802132952,783763378,"Naked Lunch",Books,4,0,0,N,N,"Schizoid dimensions","Naked Lunch is a 10.000-year-trip to the dark side of the spoon! Of course its drug-induced and some scenes are really disgusting, but it is a highly innovative vision of a cybercpace-wasteland, a fever-dream of sex, drugs  and freedom. No boundaries! You can start reading at any page you want,  theres no &quot;story&quot; at all, just imaginative hallucinations, a  pornograffity of a universal and enlightened mind. Sick at all, but isnt  reality always sranger than fiction? I found it quite hard to read,  sometimes the pandemonium of fascistic agents, hedonistic drug-takers and  futureal cyberpunks really blowed my mind. But after i read it, i had the  feeling of having discovered an author, who found the nucleus of a time to  come. Frightening, but fantastic!",2000-01-13
US,50588762,R17Z0N0X5OTZ7S,0802132952,783763378,"Naked Lunch",Books,5,8,8,N,N,"Journey to Interzone","The first time I read &quot;Naked Lunch&quot; I was 17 years old and wouldn't know &quot;cut-up&quot; from &quot;collage&quot; either in painting or in literature. I did, however, enjoy the book immensely and the  images and sensations (some would say thrills) it provided were enough to  get my teenage mind going in all sorts of directions.<br />Five years passed  and as I now read it again I can feel the same exhilaration I felt then.  Surely it's a masterpiece, a truly innovative book that opened then, and  should still open now, new paths for written expression. The subject matter  may offend you, since it's very graphic in its descriptions of homossexual  sex, drugs and other &quot;violence&quot;.<br />Just one last tip. As the  author himself writes this book should be read not linearly but randomly,  so to speak. Just open it on any page, any paragraph, any line, any word  and start reading. Why should the way it was written not be the way it is  read?",1999-12-30
US,50421442,RTQEW2QR82N28,0802132952,783763378,"Naked Lunch",Books,2,3,7,N,N,"an interesting book but a heacache to read","i had a permanent wrinkle in my forehead while reading this book. The language was cut and stiff at times, and at others very vague. I found myself reading and re-reading each sentence in some hope to understand the  meaning behind the jumble of words.",1999-12-22
US,52873396,R27ETWXMNLXHL2,0802132952,783763378,"Naked Lunch",Books,5,46,55,N,N,"A True Masterpiece Of 20th Century Literature","It's been almost three years now since Uncle Bill scored the Immaculate Fix, but his spirit still lives on. This novel, Burroughs' greatest work was written in the late 1950's, a time when American pop culture reached  untold heights of banality. Enter Naked Lunch - a double-barreled assault  on truth, justice, and the American Way. No institution is safe, nothing is  sacred, and the taboo is made holy, as capitalists, racists, fascists,  homophobes, doctors, cops, Christians, and hypocrites of all sorts get  their just desserts. Burroughs, a fortunate son born into wealth and power,  dissects and destroys proper society in his prose, exploding mind bombs of  words throughout. Veering somewhere between a bad acid trip and exact  Swiftian satire, Naked Lunch remains the most original work of fiction ever  written. A must-read for all serious students of literature, this is one of  those books that you just can't &quot;like&quot; - you either love it, or  you hate it. I absolutely loved it! This book also begs for re-reads as new  insights are revealed with each reading. And please, PLEASE be sure to  listen to Burroughs read the abridged version on tape! After completing  this novel, Burroughs went on to invent the cyberpunk sub-genre of science  fiction with his Nova Trilogy of novels. As Norman Mailer once opined,  &quot;Burroughs is the only American novelist living today who may  concievably be possessed by genius.&quot; Squares need not apply. A word to  the Wise Guy.",1999-12-04
US,51122106,R1YOV6WD60LQIE,0802132952,783763378,"Naked Lunch",Books,3,3,4,N,N,"Powerful and shocking, but not necessarily profound","Naked Lunch will surprise you.  I went into this book expecting complete absurdity and choas, but I found more choas than I thought possible.  I  read Naked Lunch for the Burroughs/Beat angle, but it is so completely  different from other Beat Generation works (ie-Kerouac) that I didn't get  much out of it in this respect.  <br />The writing is amazing.  Burroughs'  command of language is unparalleled and I found myself laughing out loud at  some of the quirky phrases he uses.  The writing also makes it hard to  follow both the ideas and the &quot;plot&quot;.  I confess that I didn't  get a lot of the ideas, but the sheer originality and creativity of the  work makes it a worthwhile read.",1999-10-26
US,52310842,R1PUOLSBTX0T2U,0802132952,783763378,"Naked Lunch",Books,2,3,6,N,N,"stand-up for pseudo intellectuals","Not really a work of literature, but a glorified transcript of pseudo intellectual stand-up comedy. The material is much more successful when delivered by the author on a spoken word CD.",1999-08-22
US,51187960,RMN3XYN7200O4,0802132952,783763378,"Naked Lunch",Books,3,8,8,N,N,"A retrospective view","Naked Lunch is, for better or worse, the key to most people's experience of Burroughs' writing.  And they either love it or hate it.  Most people I talk to say they couldn't get through it, and this is reaction easy to understand. So what is it about this book that people keep talking about it?<br />NL was/is a revolutionary book, and reading it for the first time can be a  fireworks experience.  At the same time it must be admited that the writing is uneven - since everything was so new, he and his fellow editors could hardly tell what to keep and what to discard.  NL is like visiting a genetics lab before they've had a chance to throw out all the failures.<br />Naked Lunch is a record of Burroughs' writing break-through.  He started trying to write another Junky (see NL's first chapter) and ended up trying to destroy language (see the cut-ups he slipped in at the end of the  book - contrary to common belief, NL is not a \\""cut-up\\"" book in the sense of the technique Burroughs later employed).<br />My own advice to first-time readers is to skim or skip the first chapter, which drags and creates a wrong impression of the rest of the book.  Thereafter you should read as the mood takes you, receiving the writing as a series of darkly-humorous skits, lectures and moods.<br />It's perfectly valid to just dip into the book anywhere, and read for as long as the mood holds you.  The structure Burroughs originally planned for this book was disposed of in the final edit, and the published version is almost completely random.  The book may also be a little disconcerting because of its period - a lot of the satires and characters relate specifically to the repressive USA of the late 1950s, and many of these archetypes are now extinct.<br />Finally, it's important to remember what came after the revolution - Naked Lunch was only the beginning.  The 1960s saw his strangest period - the  \\""cut-ups\\"" - when he pursued his destructive/creative technique as  a philosophy, and pushed it beyond all rational limits.  The 1970s and 80s saw another revolution - the return to narrative, in a distinctly Burroughs way, and a refinement and enrichment of his style.  Some would consider his finest writing to be in these later works.imits.  The 1970s and 80s saw another revolution - the return to narrative, in a distinctly Burroughs way, and a refinement and enrichment of his style.  Some would consider his finest writing to be in these later works.",1999-07-12
US,51160540,R31OX0R6G5T504,0802132952,783763378,"Naked Lunch",Books,5,1,1,N,N,"Mr. Burroughs is not merely a writer, he is an artist.","To fully understand Mr. Burroughs' novels (especially this one) the reader must be completely honest with themselves- attempt to remove conditioning from their internal mental processes and permit their mind to wander  through the artist's world of naked reality... one finds their own relative  space within such a raw painting of existence- standing naked with Mr.  Burroughs confronted by the complexities of humanity interacting according  to some notion of society.",1999-07-02
US,52434767,R34PXPB04FK6NK,0802132952,783763378,"Naked Lunch",Books,5,0,1,N,N,"The lips of madness kissed werent ever so sweet","Finally there is an epic which promulgates the desperations of the modern world. Where many others have attempted, Burroughs succeeds. America is decadent, America is lost, America is buried beneath its own perverted  morality. Burroughs weeps all of this into his drunken page, the lonliness,  the agony, the miscalibration of man with morality, as well as the colapse  and death of fundamental humanity in this disjointed and mournful elegy to  ourselves. If only Americans could appreciate their mirror, William S.  Burroughs, I offer you a single rose for truth,and  a single tear for the  blood you used to inscribe this American epic...Burroughs is a modernized  Homer",1999-06-18
US,52020541,R1HREEF1JG9HS9,0802132952,783763378,"Naked Lunch",Books,5,1,2,N,N,"Carbonation belching from below the waist","I would love to pour on and on about Mr. Burroughs and this book.  I want to spew forth thoughtful, intelligent, and academic critiques of Naked Lunch.  I would love to dwell on the symbolism and the genius present in  the text and analize it, break it apart, and teach those who cannot see,  how to.  Moreso, I would love to explain that it is more than a drug  induced, hypnotic, homo-erotic, chronical of hell........ but, sadly, I can  not.  Following the point, structure, and overall theme of the book, I  think it would destroy the very meaning the book holds by dissecting it,  praising it, offering my mediocre take on Mr. Burroughs masterpiece.  Such  works can not be explained.  They create a thought, an idea, a feeling  within the reader that can not be expressed, and therein lies the genius.   Naked Lunch has left me awestruck, and examining life on a whole different  level.  I feel dirty, exhilerated, perverted, emaciated, withdrawn,  euphoric, and numb after reading it.  I feel, this was Burroughs intent.",1999-06-15
US,51044788,RO1W65T1UC48N,0802132952,783763378,"Naked Lunch",Books,1,11,24,N,N,"What the #%&amp;**!! is this?","I've read it twice.  It doesn't get better the second time around.  People seem to enjoy this book, almost as if they can understand what  is going on.  Besides how pointless this book is, there's the constant graphic  sex scenes.  Normally I don't mind that kind of stuff, but this  is so explicit, I almost wanted to throw up at times...anyway, I'm just  lettin you know what lies ahead.  I definately don't recomend it. Proceed  with caution.",1999-06-02
US,51840611,R3OY3ZHBHW8EZ9,0802132952,783763378,"Naked Lunch",Books,5,5,7,N,N,"This is a book you can smell","Beyond a doubt, Naked Lunch is the absolute funniest book I have ever read  ... far more outrageous than HSTs &quot;F&amp;L in Las Vegas&quot;.  Dr.  Benway is a character for the ages.  <br />Of all of the heralded  &quot;Beat&quot; generation writers, Kerouac is probably the most lauded. Keroac was cool -- a  tragic hipster trying to find himself in the dawn of corporate growth, but  Burroughs was (and still is) the perfect counterpoint to a &quot;Leave-it-to-Beaver&quot;  America.<br />Anyone who actually read this book and did not find it  mesmerizing and hilarious were obviously in waaaaay over their heads (it's  okay to admit your shortcomings), and should stick to King, Clancy or the  latest from Danielle Steele. After all, people who still need to sound-out  words when reading have no business picking up an actual piece of  literature.  Much like a non-swimmer diving into the deep end to impress  the county cutie, that type will quickly find themselves in a lot of  trouble, and will ususally come up with the standard excuses for why they  didn't get the book.  So you folks can keep reading about how our hero Sgt.  Bloodspiller saved America from the evil Arab hoards, or how Ms.  Frostypants finally found true love at the hands of the neighborhood  plumber.  But those who can actually taste the words of a well written book  will be wee advised to sink their teeth into this one",1999-04-01
US,52555875,R1T6WOWWH80QLF,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"A fine piece of work, but not for everyone","You can look at all of the reviews here and see 1-5 stars.  That in it self, says something very impressive to me.  Good art, in my opinion, evokes strong reactions.  You either love it or hate it.  If you only get a  half assed reaction, then you've done a half assed job.  Burroughs creates  something completely different and amazing here, but not everyone's going  to see it.  Even if you like the book, you might not see it ... I'm not  sure I have.  But much like the work of artists like John Cage, Picasso,  and David Lynch ... there's something bigger here.",1999-03-26
US,51714100,R3I91CZNNFXCS2,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"A Genius and his shouting post","Burroghs was a revolutionary.  Burroghs though manages to stray from the standard revolutionary protype.  No borrowed ideals or feelings in this book,  Burroghs Naked lunch is a result of turning one persons reality into  a universal reality.  One mans addiction tells the story of mankind.   Burroghs Naked Lunch is by no means an autobiographical account, simply  what happens when authors ignore the factual and engage in the truth.  This  book was not written as entertainment, Burroghs makes this clear near the  end of the book.  Whether readers take an inclination towards this book,  time will tell.  Naked Lunch is a great piece of literature.",1999-03-01
US,51947895,R3B3QY9APQB6ID,0802132952,783763378,"Naked Lunch",Books,1,17,28,N,N,"There is nothing here!","Open mind or closed mind, you can't get blood from a stone.  If 232+ pages of incoherant, rambling nonsense is your cup of tea, this is the book for you.  If you would like to spend an afternoon confused and bored, this is  the book for you.  Otherwise, I don't think I'm the first to say THE  EMPEROR WEARS NO CLOTHES.",1999-01-18
US,52718544,R30AL6ZVNMZ7OY,0802132952,783763378,"Naked Lunch",Books,1,21,32,N,N,"most overrated book of the century","What is the point of all this?? It begs to be read as an example of how you can fool people into believing you have something to say. It is just a long trip from old William, but heck, anyone can get high and write  nonsense. Besides, irreverent tone (remember the accursed poets?), rupture  of the traditional narrative (remember Joyce?), surrealistic experience  (remember Breton himself?)... lets face it: William Burroughs was a rebel,  and an elocuent icon of what contemporary ideology hates, and an incredibly  strong figure at that; however, that does not make him a good writer, much  less a literary vanguardist, only a critic. Naked Lunch is the living proof  of the authors wit, given his ultimate status as a popular icon...  evidence of how something exotic or irrational can automatically be taken  as interesting or avant-grade.",1998-11-12
US,52240760,R3JLUBNKNKFKR9,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"One of the most important novels ever written.","&quot;Naked Lunch&quot; is an incredible book for many reasons, not the least of which is the fact that somebody had the balls to think this stuff up and write it down. It's a pity William S. Burroughs never again reached  this level in his writing, but where do you go from the top? As the  artistic embodiment of an argument against censorship &quot;Naked  Lunch&quot; is almost without peer. This is a gritty, harrowing, often  laugh-out-loud funny book, that will turn many stomachs, but resonate  deeply with many minds.",1998-10-28
US,52389963,RG6L626KNI5JN,0802132952,783763378,"Naked Lunch",Books,5,7,10,N,N,"This book will change your ideas about... everthing.","When I read Naked Lunch four years ago, I was completely astounded.  I'd  felt I had a contact high from the pages.  The book began to work its way  through my skin and on to the printed page:  My writing hasn't been the  same since.  <br />I was so freed from the conventional, and often times  restaining &quot;rules&quot; of structure, plot, theme, and character.   While Naked Lunch definately has some of these elements, mostly in the  theme department, and little else, it works.  I've noticed that readers of  Jane Austen or the like usually DO NOT enjoy this book.  It's threatening  to them.  They like their &quot;story&quot; served on a silver tray.   <br />YES, to have to think when you read this novel.  You HAVE to read it  actively, but at the same time, exterminate all rational thought.  Let the  book captivate you like a frantic jazz solo.  It's not one of those arm  chair books one sits down with and puts their brain on remote control.  You  can taste the violent music of Burroughs' work if you allow it.  This book  is nothing less than an experience.   <br />Do yourself a favor... EXPERIENCE  IT.",1998-10-20
US,52601050,RLNXZH1QP0TV2,0802132952,783763378,"Naked Lunch",Books,5,2,2,N,N,"A Misunderstood Masterpiece","I can't believe how amzingly interesting this book is! I have read it many  times and will continue too for a long while. It is also amazing that my  school teachers(yes I am only 14, I can still read) tell me that this book  is just plain crap (and then force us to read &quot;Of Mice and Men&quot;  for the 3rd time and tell me how much it changed modern literature and blah  blah blah). This book influenced tons of writers, poets, visionaries,  hippies, artists, and a bazillion other people. Come on, this book  influenced modern music! Any book that can change the music world is very  special and important (it heavily influenced the writting of Lou Reed in  his Velvet Underground days of the late 60's).  Everyone seems to take this  book solely as a book about a junky's hallucinations and a vehicle for  Burroughs' cut-up style. It is moslty in Interzone (the hallucinatory  planet,city,whatever..), and I am sure that this place was created by  various drugs. That is all beside the point, this book is mainly about  addiction, not necessarilly addiction to smack or junk but man's addiction  to everything he may be addicted to. All in all, with this book, you have  to take it as it comes. If you don't like it, don't bother to read it, but  you'll be missing out on an amazing literary work of great beauty.",1998-10-07
US,50944465,R60OP7R3ES8P2,0802132952,783763378,"Naked Lunch",Books,3,3,7,N,N,"not a huge fan of beat writers... or starbucks coffee","this book certainly has its high points. it seems, at times, however, to  be a myriad of unconnected thoughts. then again, it was written in the  midst of a heroin &quot;trip&quot;. or whatever you call it. burroughs said  himself, near the end of the book, that he was not concerned with an  author-reader relationship, or plot for that matter.  he was definitely  pushing the boundaries with this work. some may proclaim it a work of  genius (as norman mailer did), an innovation on the conventional method of  writing prose; others may pass it off as a load of garbage, a subliterary  work written by an erratic, delusional drug addict.  I won't dispute either  view--that's all subjective, I suppose. This book is definitely, however,  humorous (subjective also, I'm sure), lurid, different (and not arguably),  and, most importantly, real. under the surface, that is. (I've never seen  any man-sized centipedes, or people transferring junk with their..... well  nevermind....).  If anyone ever reads this review (yeah, right) and hasn't  read Naked Lunch, do. It's worth at least checking out--then if you don't  like it you can come on this page and write another review no one will ever  read, trashing the novel....",1998-08-22
US,52559631,R2EEOJR0Q18OOF,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"A masterful work that uses words like weapons","Burroughs's vision of decay through the eyes of the junky may be the most innovative (and infuriating) book of the twentieth century.  Burroughs blends fact and fiction into a melange of imagery that assaults the senses and purees the brain with its &quot;trust me/trust me not&quot; sensibility.  Naked Lunch is like Henry Miller meets Thomas Pynchon (though it's faster than Miller and, in the end, more understandable than Pynchon).  Every adult should read this book, if for no other reason than to blast them out of the cocoon of suburban domesticity that we make for ourselves in this day and age.  BRAVO",1998-07-22
US,52591688,R31UKVNS307R5G,0802132952,783763378,"Naked Lunch",Books,4,0,0,N,N,"Naked Lunch goes the distance","This is by far my favorite book of all time.  Not only because it's very grotesque, but because Burroughs uses a vast array of imagery to illustrate his novel in the reader's mind.  Although the story is shouded in drug related and homosexual exploits, it comes otherger at the end with the appendix and is also brouight together by the forward.  This was the first book that I've read that I needed to read the forward to understand the whole point of the book.  It may sound laborious to have to read not only the forward but an appendix as well, but it inhances the reading enjoyment of the otherwise hard to follow book.  The characters are described in such detail that the reader will see the events unfold before their very eyes, one attribute that Burroughs has mastered wholly.  In closing, this book should be read at least once by every man, woman, and everyone in between because it will give us all an insight in to the harsh realities, and not - so realities of drugs and homosexuality.",1998-07-06
US,52235551,R2JE5P4L8JZYX4,0802132952,783763378,"Naked Lunch",Books,4,0,0,N,N,"What can you say?","I was hesitant to give this book a starred review. Can I accurately say that I liked it?  Well, yes, I can admire its inventiveness and originality, Burroughs' unwillingness (although surely not intentional, since the book was written in a drug haze) to bow to convention and &quot;decency&quot;, and the sheer audacity of some of it.  But also, the book disturbed me.  Which is not necessarily a bad thing.  I also have to frown on the way wannabe beatniks and artsy-types have latched on to this book.  It is a book.  It is not the best book ever written, it is certainly not the worst, and it may not even be the most daring book ever.  I appreciated it, and chances are that somewhere along the line I will read it again (if only to remind myself why I now shudder when I hear anything by or relating to the rock group &quot;Steely Dan&quot;).  It's hard to say anything about this book.  It really is.",1998-06-24
US,52053365,R1Z40ECRUKUY0Z,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"I believe that &quot;Naked Lunch&quot; is the best book I've read.","&quot;Naked Lunch&quot; is fantastic, because it is brutally honest in it's use of the written word.",1998-06-16
US,52639149,R18NSOQIEPQUL9,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"What more can be said?","I don't think I could add anymore to the multitude of reviews below me without being redundant.  The book is fantastic.  By far Burroughs best work and the best piece of non-linear writing to come from the beat generation.  I have to respond to morbeus' review below.  I agree with Burroughs trying to con us, in a way that's true, but the comment on not thinking Burroughs was a day to day junkie slumming it out in morocco in the late fifties is completely untrue.  It was the allowance from his parents that allowed him to get into the junk scene in the first place without much effort.  By the time he descended to where he was in Morocco he was a full-fledged addict, have no doubt, and I have it on a good source that when Ginsberg did find him in the single room apartment he was very close to gone.  Maybe its a misunderstanding of heroin's effects that leads to this belief but there are moments of clarity in between fixes, and there might be a couple of days inbetween fixes (usually when the addict decides he's quit) before resistance wears thin.  Burroughs thoroughly used these moments to type.  I think the biggest con to the reader, and the best, is how one's lead to believe the book was incedental to his experience when the experience was almost setup to produce the book.  In that regard he knew that something could come from this binge, something that would be extremely well suited to his style of cut and paste writing (which is by the way aa attempt to mimic a junkies thought patterns, but I think someone already said that.",1998-06-12
US,52661342,RQZH5FMUBY8EV,0802132952,783763378,"Naked Lunch",Books,5,1,1,N,N,"Naked Lunch is the essential con on the reader.","After reading several of the reviews by customers regarding their frustrations and &quot;exuberance&quot;, I can find it plausible that so many would discard this book as complete babble and non-linear. At the same time I find the &quot;over-analysis&quot; by others to be completely &quot;over-analizing&quot; in attempts to &quot;get it&quot;, much apologies for the expression of an opinion. Burroughs' Naked Lunch is one of the most misunderstood books ever written, second, I believe, only to the bible in misinterpretation. While Burroughs was a habitual drug user, he wasn't the crazed, strung-out heroin user with no mental functioning, if so how did he write it in the first place. Of course his pals Ginsberg and Keroac &quot;constructed&quot; the book for him or did they? This was a book intended to con people about what a book is, should be and what the writer is and should be. Naked Lunch can be looked at as a collection of scenerios describing both the non-afflicted mind and the afflicted mind of a drug user. To think that Burroughs would have been slumming the streets in ratty clothes is laughable at best. This is a writer who up until being published lived off an allowance from his parents. Naked Lunch is a part of Burroughs and the two are intertwined in that the presentation of image is based on the lanquage being used to present that image. Think of Burroughs' anti-establishment presentation of himself and the his Nike commercials...too hip. Then think of the image Naked Lunch presents to the reader. Naked Lunch is a book by not being a book, the non-linear construction was intentional not thrown together or was it? Naked Lunch can be understood by everyone, the need for a English degree is non-essential nor is the idea of analytical comparisons to other authors. Naked Lunch is and isn't. The con is what Naked Lunch is. Naked Lunch can be read in any fashion and the message is the same, you've been conned. Time stands still, moves, intertwines. Reality exists and doesn't exist, Bill Lee is William is Dr. Benway is the talk asshole. Naked Lunch allows the reader to experience their own conciousness in the fashion in which &quot;it&quot; operates. Naked Lunch is one of the finest examples of 20th century literature for what it accomplishes. Naked Lunch is everything and nothing to everyone who reads it. No one interpretation is right, but all interpretations are right. Everything you read in Naked Lunch is based on &quot;Solid Fact&quot;. Read the beginning of Naked Lunch and you are given the story of &quot;I wrote this while completely on drugs and I had no idea what I was writing&quot;, then read the end with the &quot;scientific&quot; disertation on drugs and what treatments are and what Burroughs is telling the readers, then...Think of the image being presented to you and then question everything being said on the page. What is the image? What is the story? What is the meaning? What is the message? Am I being conned? If you answer these questions and find answers question the answers, then again you could just read the book and enjoy the paragraphic &quot;scenerios&quot; and not think about the &quot;message&quot; or the &quot;big picture.&quot;",1998-04-26
US,52736584,RTP1W4JBQDRQK,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"Truly vile collage of epic proportions--a good read.","As the veteran reader will know, Burroughs spent much of his life in drug-induced states of existence, not easily described. While it would be tempting to assume Naked Lunch is a factual documentary of this state, such a conceit is futile and flippant.  What is apparent is that Naked Lunch is a very ugly book indeed - seemingly composed of the same madness which may have gripped its author in his darker moments of insanity. <br /> What becomes quite clear upon reading through the book is that its writer is a most extraordinary man, possessed either of a truly warped imagination, or at the very least subjected to extreme situations and still alive to write about them afterwards. Throughout the novel various characters are introduced, from the unforgettable Dr. Benway ('I deplore brutality. It is inefficient') to the 'nameless asshole' whose suffering seems to comprise much of the book. These characters, involved as they are with psychedelic dealings in nightmare landscapes, are etched in the memory as bloodthirsty, perverse, wicked...and also very, very amusing. <br /> Assuming the book survives a preliminary perusal (a task in itself), subsequent readings are less trying and Burrough's rough and ruthless sense of humor becomes identifiable. Having swallowed the initial nausea of the sheer unpleasantness of the book, the hopeless floundering of the addict takes on a gripping and desperate edge; the evil machinations of world leaders are breathtaking, and the depths of depravity to which they sink are laughable. <br /> Repellant, yes, but also entertaining, and it is in this manner that the novel is a success: It is impossible to throw up while you are laughing.  While it may not be everybody's cup of tea, pot of hash, or plate of stir-fried entrails, Naked Lunch makes a lasting impression on the reader. The more conventional reader will not enjoy its violence, prurient sex, and unselfconscious drug-addictions; those with a stronger stomach and more liberal imagination will appreciate its frank confessions, di! sjointed descriptions, and of course, its very dark sense of wit.",1998-04-03
US,52753623,RARXXWV2TN68P,0802132952,783763378,"Naked Lunch",Books,1,17,23,N,N,"Confusing and very hard to get into","Being a writer and lover of literature I really wanted to give Naked Lunch a chance.  I forced myself to read it far past where I wanted to put it down.  The style of writing was confusing and prohibited access to the larger meaning of the novel.  I understand that many think this is a revolutionary piece of work.  I gave it a two because I thought it took a chance, but I'm afraid if the reader can't stay involved than ultimately the author has failed.",1998-03-30
US,52134201,R15H420BPZWUHP,0802132952,783763378,"Naked Lunch",Books,5,1,1,N,N,"Juxtaposed of Blake.  Burroughs saw devils in the trees.","&quot;Unprolific, self-repelling, the dark power hid.&quot; The apotheosis of a Burroughinian world.  Ratings are inane, please pull the monkey's smile and let silver blades gleam. Readum thisum bbookkuumm.",1998-03-27
US,52828041,R2M4GBZY5R82X5,0802132952,783763378,"Naked Lunch",Books,2,7,8,N,N,"Scary","I find it very scary that William S. Burroughs lived his life in the grip of these heroine-induced hallucinations, and that people walk around everday seeing the things that are documented in this book.  Some of the parts of the book were very funny, some were stomach-turning, and most were unintelligable.",1998-01-27
US,52810195,R2R85QUHVHPQQO,0802132952,783763378,"Naked Lunch",Books,1,8,15,N,N,"one word summary:  bad","It's good to see some non-&quot;10&quot; reviews present.  I gave this book a &quot;2,&quot; rather than the &quot;1&quot; that I gave Ginsberg's &quot;Howl,&quot; because at least Burroughs can write grammatically.  Ah, it would be nice to be alive seventy years from now, when, with luck, critical standards in the arts will be on the upswing again...",1998-01-26
US,52902876,R2LP4S68YQ9LK1,0802132952,783763378,"Naked Lunch",Books,4,0,0,N,N,"Depends how you look at it...","If you read for coherent plot, you'll hate this book.  If you read for profound meaning, you'll hate this book.  But, if you are interested in revolutionary writing technique and iconclastic literature, then you'll find this book indespensible.  Just remember the narrator is a herion addict and you'll be okay.  I promise.",1998-01-23
US,52997622,R31XI7ZE4A5S6T,0802132952,783763378,"Naked Lunch",Books,5,2,2,N,N,"Interzone on 2000 brain cells a day.  A must read!","&quot;Put this in your pipe,&quot; muttered Dr. Benway, &quot;I've just returned from Interzone and well...lets just say the flys are definitely on top of the substance that is hitting the fan.&quot;  He seemed world-weary and timeless, what the hippies might call an &quot;old soul.&quot;  Hah - the patchouli people had never been so damn close to hitting the nail on the head.  &quot;In Interzone you'll hear, among other things,Hassidic hip-hop heroin sit-com novelty songs, Metallica-Prozac marching anthems and Gestapo acid-jazz.  The circus recently came to Interzone but nobody noticed.  A typical Interzone afternoon usually involves hilarity and carnage. Clowns juggling severed heads, geriatric shopping-cart ladies doing unspeakable things to pimple faced Nebraska quaterbacks while Walter Cronkite wannabes tape the glorious proceedings on camcorder.  &quot;I fell down, scraped my knee and never came back,&quot; laughs the good Doctor.  &quot;A surgeon by trade - sidetracked by the needle and the mysterious whispering boys of Interzone.  The NFL was looking to add an expansion team, the story goes.  They sent some scouts to the 'Zone --  some corn-fed all-american types, complete with the cell phones and the beer guts...never saw 'em again.  Football could never survive in the Interzone. Never -- not enough blood for the locals.&quot;  A real unusual place, Interzone.  There is always the smell of death.  &quot;A nice place to see in your rear-view mirror,&quot; said Benway with a smirk.  &quot;Club Med it's not.  Personally, I can't wait to get back.  Think of Disneyland for the incredibly disturbed.&quot;  Why should we shudder at a Naked Lunch when we are force fed reality sandwiches?  Saddam Hussein was recently seen dancing the achey-breakey with a snot-nosed and palsied Shaun Cassidy.  You could tell they were in love.  Put it this way, you never know who you might see in Interzone.  Pack some extra socks you might find yourself extending your vacation.  Justdon't drink the water.  We'll see ya real soon.  Bye-bye.",1997-11-20
US,52834080,R3SQK0P1TBZJ3C,0802132952,783763378,"Naked Lunch",Books,5,0,0,N,N,"Both shocking and useless the first time you read it","Burrough's captures you with his awkward insight into life, lusts, violence, sexuality, America, and other frightning false idols in modern society.  A truly gripping and shocking book that will leave you with your jaw wide open.  At times hard to understand one must take this book slow, very slow, and think about each &quot;blurp&quot;.  Each of these small phrases will cause you to think.  Burrough's genius is not easily won, it takes a while to figure out what he's saying and for many-a pages he rants and raves about something you won't get the first time so I suggest one buy a nice copy and reread it over and over, searching for that meaning and when you die you will understand the meaning: some of this book is meaningless just as life is.",1997-11-09
