marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,48033940,R1YS7UGQIA4FN,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Increasingly relevant book. Scary in it's realness. Are ...","Increasingly relevant book.  Scary in it's realness.  Are we doomed?",2014-11-23
US,18272521,R37L0GGQ2JYCLD,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","A Great read!!",2014-11-23
US,8200273,R1RIHWIYNCT4GY,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","A classic concerning psychology and group-think!",2014-11-23
US,2463485,R1QCLBCT8OSMI3,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"should be required reading for adults!","I thought this book was fantastic. The author spelled it out so that you didn't have to keep stopping to reflect on the ideology, however, it was in no way repetitive or boring. Many emotions come out while reading including worry, nervous outs, routing for the characters, acceptance and finally realization of needing to be pragmatic. A futuristic novel of ideology and reality!",2014-11-23
US,29883590,R136GE8DHZ0Q0E,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Bleaker than anything else","I've never read a bleaker view of a society where domination of others is the driving force. This novel must have terrified people during the cold war, but even today it serves as a stern warning of what could go wrong, especially in a technological age where less and less privacy exists. The 'telescreen' is the internet & mobile phone. Everyone should read this depressingly powerful book.",2014-11-23
US,17847121,R1JI55TNU88S10,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","Loved the book.",2014-11-20
US,5134997,R38TWXSKFPNMHR,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","Great book",2014-11-19
US,49817056,R3UKC1D85QIH0F,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Worth the Re-read.","A classic.  Haven't read it since the Soviet Union collapsed.  Wasn't sure it was still going to still feel trenchant and important.  It did. Still relevant, still challenging, still worth the read.",2014-11-19
US,17657678,R1H6DF2MLCWKL3,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"""1984"" will always be timely","When I was younger, I thought &#34;1984&#34; was Orwell's dystopia about Soviet Union-style communism, but I was fascinated by his concepts. I learned, when I did a college paper on dystopias and utopias, that &#34;1984&#34; was actually about English Socialism, coming as it did shortly after the Labour Party won election in England and began to socialize many of  England's industries.<br /><br />&#34;1984&#34; has come and gone and we are not quite at the stage depicted in the book -- or are we? The world is endlessly at war somewhere, Big Brother IS watching you through your cellphone data, and history, as taught in our schools, is being rewritten to leave out things that we find unpleasant. We probably aren't quite at the &#34;1984&#34; stage yet, but we always have the threat hanging over us.",2014-11-19
US,17025153,R2OZYXCJZ8G6ZI,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,N,"Five Stars","We're already dead...",2014-11-18
US,25196639,R3QBBEEC15O8TE,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,N,"Amazing","The book is splendid! This classic is quite disturbing and tense. I would recommend this to anyone who enjoys a great read.",2014-11-17
US,43504144,R1YLXSBLOF2XAB,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"It was very eye-opening. I had never read it ...","It was very eye-opening.  I had never read it before in school, but as an adult I was able to see distinct parallels to today's current geo-political climate.",2014-11-17
US,19625013,R1Z845O9TW8VQ8,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Lovd it but difficult to readd without lots of processing",2014-11-15
US,41242812,R3QDO63JA6NQJT,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"10/10","A great read for those that love dystopian books, I enjoyed every bit of this book, from the first page to the last.",2014-11-14
US,14062618,RGSKJJC6HAOP2,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Wow!","It took me three times to read this. But wow! How chilling.",2014-11-14
US,10124383,R2JOV06VMEOC2S,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,1,N,Y,"Required reading even though it's not that great as literature because of its influence on our society","Required reading even though it's not that great as literature because of its influence on our society.  This book gave us a number of new words as well a new way of looking at our political environment.  Politicians still find these expressions as useful in raising the paranoia of their constituents.  Obviously Orwell was effective in presenting us with a new way of looking at our world.  However, I believe Aleksandr Solzhenitsyn told the same story much more effectively.",2014-11-14
US,17589060,RGSO42B4IFR20,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"A classic","Read it in high school and never appreciated it. Much better now.",2014-11-14
US,15842771,R3VEFLPM4220TS,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Prophetic.","Everyone should read this novel. In the year 2014, we're living it. I don't know how Orwell saw into our future, but he did.",2014-11-12
US,35757519,R3JC8R0MSF12BZ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Great!","Read it! Amazing! Twisted world, makes you feel the emotions and feel like part of its world when reading it!",2014-11-12
US,50924409,R2C4LN58VHRL7N,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Great read","On the list of books that should be read for a reason. I enjoyed it immensely and did note many parallels to our world.",2014-11-12
US,2550130,R2W3N4HAX6OQ1K,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,3,N,Y,"should be required reading as an understanding of socialism","Explains the goals and purpose of the current US Democratic Party. Endles power and use the people to get it, no morals, no allegiance except to keping power. Example: total calls for war with Iraq in 1997-2000 by Democrats to Clinton (on the Congressional Record, look for yourself) but Bush is President and the history is re-written to we never said that. 1984! Only catch is although the Dems media control is good its not complete yet. But they are dumbing down schools, media and destroying family,  middle class and trying to remove guns...so Govt becomes total control...1984!",2014-11-09
US,17279939,R1BUV8GIJ0JIEQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,1,N,Y,"Five Stars","Duh.",2014-11-08
US,49464061,R3UT2QH19SNL2Z,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Great story. Important message.","Great story. I read the book in high school and subsequently a few weeks ago. The first half of the book was well written. The second half was somewhat contrived as Orwell wanted to make sure his moral of the story go through to the reader.",2014-11-07
US,2181237,R1AWX3WD6QNE11,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,Y,"Great!","Great book. A memorable and very worthwhile read about George Orwell's fascinating dystopia.",2014-11-07
US,6752389,R2MX86C2PC6VPB,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"classic","classic",2014-11-07
US,26028800,RBJSL00A8T74Y,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,Y,"To cut to the chase, and without a long ...","To cut to the chase, and without a long review, George Orwell was indeed a visionary. The parallels, albeit 30 years later, are striking. A scary and eye-opening read that is a must for those who seek the truth as it is now unveiling.",2014-11-04
US,47500582,R36M6E61L6YKGA,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Five Stars","It's one of the bests that I've read. Definitely makes you think!",2014-11-03
US,13524682,R34AP13L2PPNZU,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Big Brother is watching.","This novel is full of abstraction but when you get deeply inside the story, you can see Big Brother :)",2014-11-03
US,42273908,R3AVB25OPYWG87,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Its a classic still relevant today.",2014-10-29
US,51869088,R3CCIM14TRLTTB,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"Most of the book is more boring than I remember from when I first read it ...","Most of the book is more boring than I remember from when I first read it in 9th grade.  Goldstein's Testament is the most interesting part of the book. The parallels with today are rather eerie.  Today's powers-to-be are more subtle and secretive in their spying on us and their propaganda than in the book, but unfortunately it seems that Orwell correctly predicted the policy of never ending war.",2014-10-27
US,37126916,R1BGT929ZWKPKZ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"A classic book that will give you a lot to think about","What a great book! It is frightening but not in a conventional way. The reader is inside Winston's mind and shares the horrors and psychological torture of his world. Even though the reader, along with Winston, &#34;knows&#34; what is going to happen, that just seems to add to the movement and interest of the story.  The book is very thought-provoking in that there are many comparisons with Orwell's dystopian world and the one in which we are living now. This is classic book for a reason and one which has much meaning for our world and our lives.",2014-10-27
US,51557542,RVLTR8P68T88B,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,1,9,N,Y,"should have stopped reading after the first chapter","I read this book because I understood it to be a enlightening look at humanity but was left thinking &#34;I learned nothing from this book&#34; might as well read a Danielle Steele novel it's just entertainment and not even good at doing that. IMHO",2014-10-26
US,24118744,RG6THNCEZWKTJ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"I read it about 40 years ago. I just ...","I read it about 40 years ago. I just recently read it again. It really gives you something to think about and its a little scary. I think everyone should read it.",2014-10-26
US,51425081,R1NL8KRMYATTBQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,0,2,N,N,"Two Stars","Although it smacks of heavy socialism the author seems to wander.",2014-10-19
US,13214525,R2DSNT9M0NOBB6,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,N,"Amazing","This novel is so beautifully written the end just tortures my soul! Orwell sets us up for victory and I was honestly shocked when Julia and Winston were in the room and the ground feel from underneath them. This novel is worth it! Don't try to rush it, take your time and fall apart",2014-10-18
US,27872758,R1H39AY4XLJ7M5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","This is a very quick read, and a real classic with startling parallels in modern society.",2014-10-16
US,33031940,RRNREODHCINS7,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","One of my all-time favorite novels. Masterpiece",2014-10-15
US,15091743,RB6TITPKOH2G5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"So close, and so far","scary in the extreme, but so easy to see modern day correlations When I read the part about the party inventing I plane and all the efforts to prove the assertion, I couldn't help but think of Al Gore and all the people trying to support his invention of the internet story.<br />Who over 40 can't recognize the efforts to reshape the language<br /> as in the story?",2014-10-14
US,15627769,R2B1WHP5ZNPXM4,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Classic","Awesome story. Reading it again and again.",2014-10-13
US,23272308,R3NRBMW171PCYQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Prophetic work by Orwell","1984 by George Orwell is an important and classic work.  Everyone should read this book.  It is a prophetic piece of literature.  The scary thing is, however, that people read this book and don't realize that a lot of this story is our current society.  If it isn't quite there yet, it certainly will be soon.<br /><br />Read this book.  Share it with your children.  Wake up to the times and see that this isn't just a Science Fiction piece.  The ideas in this book were forming during Orwell's time and they are pretty much here now.  Highly Recommended!",2014-10-13
US,14089849,R3VSH0JDBUW782,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","A story that makes me think about what corruption and power could do if left UN-checked.",2014-10-12
US,26631431,R30TS9GKXZT0VA,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Just finished reading ""1984""!","Can you believe I never read it? Hahaha.  Dark, and a bit weird, I couldn't put it down.  :)<br />Glad I finally read it.",2014-10-10
US,22935685,R330GHH0ETGC4,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Five Stars","Doubleplusgood.",2014-10-10
US,31965749,R33GYX7M5IOOCI,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Brilliant!",2014-10-10
US,2999796,R28R2LSX0CM6SF,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"Movie is better to watch for summary of big brother taking over","I had seen the movie on this, and when I started reading the book, I found it very depressing and did not finish it. I realize that some find this book as future big brother society, it really disturbs me. The actual reading of book is long-winded and truly depressing.",2014-10-09
US,38610977,R346SZLLQ4X30O,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"I recommend this book to anyone looking to prevent big government ...","I recommend this book to anyone looking to prevent big government from increasing it's stronghold over people.  The scariest part about this book is that many of the themes in 1984 are being seen today across the world.  Also a good book to read if you happen to be a Political Science major.",2014-10-08
US,2788400,R244TUIEVXYX8M,B00DO7VAKA,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"a good read though","Very prophetic but a bit worrying, a good read though.",2014-10-08
US,20372440,R1PN1DP4EFNF10,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,3,3,N,Y,"RMD 1884","It amazing just how closely George Orwell's 1984 follows with the supposed modern USSR theory, which of course was never even get close to achieving. I would not be surprised to find that Orwell seeing how badly the English treated the Indians during his stays in India was or had a lot to do with his writing of 1984.<br />I have to omit that while reading this story I felt a little scared as to how closely I see something's that are happening to us now and in the future. I think you will see so too. But on a personal note....No Sex!? Wow! No wonder everyone was so up tight. Lol A life time of celibacy would put anyone in the the mental ward. Even reading of the day to day life seemed to me as very depressing. At least sex would be a light at the end of the tunnel. To close. This story need to be read, because it shows the reader what could happen after we give up the fight for our freedom. And just how precious our freedom truly is. Read it and pass it along to two friends!",2014-10-08
US,30992439,R1M2O6IEV77034,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"A classic!","I felt this was a very interesting book. It took me a few years to finally read because I thought it was going to be dry and boring, I was wrong. I found this book to be very entertaining.",2014-10-07
US,25939482,R1Z8DOD8GGEG06,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"definitely is a book to make you think, a ...","definitely is a book to make you think,  a little too depressing for me, but it will catch you",2014-10-07
US,14264470,R3GHI79IGTV3OJ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"An amazing read even today","A classic for a reason. An amazing read even today.",2014-10-02
US,11824046,RZ8H74CCBC9EL,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"The great classic never grows old","The great classic never grows old.  Orwell would be saddened and amazed that all of the technology for spying he based his telescreens on ... exists today.",2014-10-01
US,30167920,R2WC2THHCR1WRA,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"Four Stars","Great",2014-10-01
US,18783108,R3FWJEV0IYL3VL,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"a classic book worth your time","I was assigned to read this book in high school but just followed the cliff notes.  A decade later and I have to say this book is incredible.<br /><br />It's unpredictable, thought-provoking and keeps a great pace for a 600+ page book.  The messages of 1984 will resonate a bit differently for each generation but they will always be relevant and stir the mind.",2014-09-26
US,5183579,R2ZQ17BPH2GJWN,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Excellent Read!","It is truly amazing to think about the similarities between this book and some of today's popular political views! I really enjoyed this book!",2014-09-25
US,44647900,R3PP9C71NGSVBZ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,3,N,Y,"Phenomenal read","Amazing book. Definitely an immediate favorite and a must read for everyone.",2014-09-23
US,10879438,R1OQOGL6BBQW52,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Very good",2014-09-23
US,10610165,R1FCXA3622NAUN,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,0,2,N,Y,"Two Stars","Meh.",2014-09-22
US,11053855,RE2QNIPCB0IVD,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,1,N,Y,"I enjoy books that get me excited about the characters and ...","I enjoy books that get me excited about the characters and make me fall in love with the writers world. To be honest, I read this book because it was highly ranked among reputable authors...I finished this book so I could say I read it. A great introduction to a dystopian society, probably broke the mold for many stories. But, all in all, the pretentious part of me read it to have in my library.",2014-09-20
US,15120071,RC9DUUQCN3C23,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"The end was sad to me but the book itself raises so many ...","The end was sad to me but the book itself raises so many questions about life and perception that I think it's a must read for this generation.",2014-09-20
US,39710150,RCCW9WXM0BF4U,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"I would recommend it.","Chilling book about justification of totalitarian governmental rule. Always wanted to read it as a kid, finally did. I would recommend it.",2014-09-18
US,2450521,R1RU95H11Y09UX,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"A Journey into the Abyss","1984 has been a classic of English literature for many years.  It takes the reader on  a displeasing trip into a horrifying future.  All things that make mankind human are in the process of being banned by an immoral totalitarian government.  All thought not in agreement with government  decrees is considered criminal.  The government sees all, controls all and  destroys all that impedes the fulfilment of its will.  It is a nightmare world.  Winston Smith thinks he can recover  something of what it means to be human if he is clever enough and cautious enough.  That is what kept me reading.  How far could  Winston go and how successful would he be?",2014-09-16
US,42305803,R3KOS96AV87FQP,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Brilliant","George Orwell has such an amazing vision and detailed concept of an imagined future that has come true in so many ways and is still true today.",2014-09-15
US,16873964,R312VDFXI2FU8C,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Welcome to the Future-1984 is here","It's really here...the predictions made in 1949  were spot on...maybe a couple years off...but",2014-09-13
US,1125763,R35HICX1EY49EO,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"amazing","It is an astonishing piece! I had to read this for my English class and it made me jump up and down in my seat shouting with joy and frustration. I'm glad I'm not the only one in my class that did the same.",2014-09-11
US,33228206,RNQJ8876N9SPM,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Frightening, immersive, vivid.  Such a treat to reread it after 30 years.",2014-09-11
US,8980084,R3BVUPAREZMPLY,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Surreal brilliant portrayal of hypothetical societies that turned out true",2014-09-11
US,2849980,RHEINNF2K5L7F,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Still relevant today",2014-09-11
US,4088345,R1D6MITNASST2M,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","We are there! Should be required reading for every American.",2014-09-11
US,2875244,R3C40625UBWU77,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"Read it","This book took a long time for me to read, but I just kept going back.  It gives a person a lot think about!",2014-09-10
US,30670424,R39X9YOG5DY4C4,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Super classic","A great story set in what could be one of the few communist countries around the globe nowadays. I hope we never get that bad.",2014-09-10
US,13413613,R7W4EG2LPAFVI,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","A scary view into the future. And some of it is upon us.",2014-09-07
US,33962479,RTCDGFSG7R695,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"A must-read at least once every decade","Eerily more true with each reading. Telescreens broadcasting 24 hours per day, and Facebook, Google, and NSA watching our every move...",2014-09-06
US,50542286,R2UVC23FS5U4UQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Brilliant book…excellent movie!","For anyone who hasn't read the book, read the book.  If that's impossible, watch this film as it does the book justice.",2014-09-05
US,26162251,R2FTQMT8Q5LMP9,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Orwell at his best.","A classic.  One of the most important books of the 20th century.  A fiction book but a must read for any history student.",2014-09-04
US,16863763,R192EF42ITM2KP,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,1,N,Y,"Four Stars","Purchased for my daughter.",2014-09-04
US,31540543,R3DH4I2FJMUXJ1,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,Y,"Brilliant...and frightening","Why did I wait until age 49 to read 1984, I wondered numerous times while in the act of reading it. I enjoy classic literature and this is without a doubt one of the greatest novels ever written in the English language. Read it and recognize \\""thoughtcrime\\"" and \\""doublespeak\\"" all around you.",2014-09-04
US,7001109,R2KRHGJU78DQKT,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Amazing Book","This book has to be one of the craziest books I have ever read. I could not put it down.",2014-09-03
US,52505540,R3J951M77SC1RI,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"hum","What a story. I don't really know what to say other than you being taken on a journey, a disappointing journey which truly brings thus to an inexplicable close; yet, the most realistic ending. *clapping*",2014-09-02
US,10967262,R3LYRB0FBVICU2,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Long overdue read","Somehow I failed to read this book in my short 37 years. I am sure I'll read it 50 more times before I die as \\""constructwise\\"" baffles me. Scary, thoughtful, horrifying, and beautiful moments make this book a doublethink-if I even understand that yet.",2014-08-31
US,19485837,R3AHBI2D3TGWAC,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"will make you think (warning this review contains spoilers)","This book blew my mind by way of letting me see the crap our government is actually pulling on us. This was futuristic when it was written but now it is becoming reality. Scary stuff. I however did not like the ending. It sucks that he went through all that and still didn't accomplish anything. I realize it is realistic, but if I wanted to read about life sucking no matter what you do i would read a newspaper.",2014-08-29
US,3698840,R1UZM4PBOB0CAG,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Classic.",2014-08-28
US,21080270,RWS9Q8Q8IKFI6,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Classic","Well I am not about to give anything other than five stars for this classic, am I?<br /><br />The Kindle version seems to have a number of typos, which is unfortunate.",2014-08-27
US,13803004,R10NZSB5I1YTMC,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,2,N,Y,"""1984"" is one of he most frightening novels ever written ...","&#34;1984&#34; is one of he most frightening novels ever written.  It's tight up there with &#34;Atlas Shrugged&#34; - well-wtitten awa prophetic.  Spme authorsare gifted with uncanny foresight, and leon uris is among them.",2014-08-26
US,20998197,R2BI6AEJO9NVB7,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,0,1,N,Y,"Not for me.","I love the classics, I just couldn't read this one.",2014-08-25
US,19086955,R39VRJ7C3VLH55,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,1,N,N,"NOT ORWELL'S BEST","I'm a big fan of Orwell's writing but do not consider this anywhere close to his best. Of course, the constant surveillance by &#34;Big Brother&#34; is famous, but after about the first one third the book bogs down (in my opinion) in overlong philosophic musings.<br /><br />I've just re-read it after a 45 year hiatus. Not nearly as good as I remembered.",2014-08-25
US,10695138,R14LM1E2TY8BG5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"A slow start but intriguing book","this book is phenomenal. a great read indeed it is only if you can get through the slow boring beginning.",2014-08-24
US,45241923,R24092NCIYMAN1,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Classic","Not much to say, this book is a classic. Loved it.",2014-08-24
US,45460098,R36YUATOUD77NU,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Great book","I love this classic. It is so much more than I have heard before.",2014-08-24
US,25625653,R1D3W5XOYW6KV1,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Scarry when you put it in the context of our ...","Scarry when you put it in the context of our time with all the revelations from Edward Snowden and the NSA.  Read it and beware.",2014-08-22
US,19059167,RMJZNB3ME22IC,B00EKY5NFE,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Sounds like a communist state all right","Read this at school a hundred years ago, so it was a little strange to read now.  Sounds like a communist state all right.  Clever old George.",2014-08-20
US,4305862,R1Y1QDB1W5GO3I,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","good book surprising ending",2014-08-20
US,17249661,R1ONIZD7IM68Q9,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Favorite book",2014-08-19
US,9133217,R2WHBIXB1XEZ4X,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Good reading!","Very prophetic...",2014-08-19
US,51811188,R22JOU30HVHQQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"an must read","Reading the book is a mental exercise that each of us must do, to understand the world we are in now and to know where we want to be.",2014-08-16
US,11561048,R1KJFWLYDV8Y6V,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Classic book","This book has great debts. Major themes of govt control, and subservient citizens. I was completely blown away. It has changed my views on dome current history.",2014-08-15
US,51386678,R3KDJVTWWR42K3,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"War is peace","I wish I hadn't waited so long to read 1984. It's one of the most thought provoking books you'll ever read.",2014-08-15
US,27114855,R45ALFDH46XIU,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"If you're already questioning your state of reality, this may throw you over the edge.","Obviously a Classic. Overall a great write by a great author. Taps into your emotions, transports you to an alternate world and time that may not be as fictional as we may think, and once you get back to reality, your perception may never be the same again. Orwell taps into the conscious and allows you to see past the illusion (the one we're used to calling reality).",2014-08-13
US,47356602,R38LU5RPS18WO9,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Dark","An incredibly dark book, it was a good read.",2014-08-13
US,10638076,R2JNAJEXZDWU6W,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"good read","Like many have said it's not the best written but has a very profound message.  I enjoyed it and will watch the movie to compare",2014-08-13
US,42896920,R3QMI2AE7PGLMN,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Prophetic as the day it was written and an even more literal sense of today.",2014-08-11
US,27594983,R3OZA7RQBVGPUA,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"It was very interesting and ended up being a good read.","This isn't the material that I would normally read but my son had it for an AP project at school, so I thought I would read along.  It was very interesting and ended up being a good read.",2014-08-10
US,18943958,R3OW06NFWWKA94,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Very good book. it really makes you &#34;think&#34; how this could really happen.",2014-08-10
US,11295221,R5QNWFCV7C7DH,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Amazing read","Disbelief in humanity, socialism, Utopias and humanity pours out of every page of this book. Yet I find the read absolutely delicious and enjoyable.",2014-08-10
US,14919594,RTFYEL47LF8UN,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"the ending","The ending. What the ... Nope , just can't accept this ending. Other than that it was a pretty great book! I loved it along with Fahrenheit 451!! :D",2014-08-09
US,51685098,R1UYWDTS8MLX94,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Read every ten years","This is a book to read every ten years. The more aware you are of your surroundings the similarity s between modern day life and 1984 become clearer and as we advance technologically it is almost scary.",2014-08-09
