marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,48446595,R2D4CWLBIGBW1K,0316769533,862964341,The Catcher in the Rye,Books,5,1,1,N,N,"A Masterpiece...Read This Book!!!","This is my favorite book of all time.  I am amazed at the ability of Salinger to peer into the minds of his characters and pull out an illusion that anyone can witness and feel.  His short stories do the same, inviting you on a psychological endeavor into the minds of fictional characters.  These are thoughts and actions we all can relate to and it makes the characters much more interesting when this can be done. All of Salinger's work is very unique and very special, but this story in it's entirety is on another, a higher, level of greatness.  In my opinion, Catcher in the Rye is one of the greatest books ever written.  Read it.  The paperback is cheaper, but you might want to spend the extra money to place this one on your display shelf for multiple readings and admiration.",2001-11-24
US,40080643,R3LZLPAVNJAS7G,0316769487,862964341,The Catcher in the Rye,Books,5,0,0,N,N,"Holden Caulfield is the greatest character in contemp. lit.","I love this book. It is, by far, one of the most incredible books ever written. Incredible for several reasons: 1. Symbolism (this book should be read multiple times, once to analyze symbolism, the next read for what it is) 2. Honesty  3. Humanity  4. Heart  5. Emotion  6. Holden This book has connected with me on so many levels. There is a little of us all in Holden, and a little Holden in all of us. Everyone should read this novel, it will change your life.",2001-11-20
US,40468077,R38M7WGSIR4T77,0316769487,862964341,The Catcher in the Rye,Books,3,3,4,N,N,"The catcher in the rye","The Catcher in the Rye.<br />The Catcher in de Rye, written by J.D. Salinger is a good book. It's about a young boy, Holdon. He's only 16 years old. He tells us the story of his life. It's a funny book, sometimes one has to laugh very hard. Other times, it's a little bit boring. <br />Holden, the main character of the book, is kicked out of Pencey Prep, when the story begins. He tells about his life at Pencey. It's funny how he describes it: he's only sixteen years old, but sometimes you think he's an adult. He's very clever, but also very lazy, that's the reason why he's kicked out at Pencey. That part of the book I like  most. Certainly when he tells about his roommates, I had to laugh a lot. <br />The second part of the book, when he left Pencey, is more complicated. He is in New York all the time, and he doesn't dare to go home because his parents will get very angry. They don't know yet that he's kicked out at Pencey. He misses his little sister Phoebe most. He's spending much money. He goes to cheap hotels and he drinks a lot. He calls old friends and he thinks a lot about his childhood, about his dead brother Allie, about his life. He always uses the word `phony', for instance for people  he doesn't like. That word is cool, but he uses it too much, I think.  <br />After strolling in New York a few days, Holdon decides to go home. There he finds support by his little sister Phoebe. She's a very nice person, he likes her very much. In the end of the story, he goes home, but he doesn't want to tell what happened then. <br />It isn't an easy book to read, there's a lot of spoken American language in it, for instance `helluva' and  `watcha', I don't like that much. The vocabulary isn't easy, a few times I had to use a dictionary. The story is fascinating, but you spent a lot of time to read the whole book because there's much text on each page.<br />The story has a few strange turnings, for instance when he left the house of Mr Antolini. Some things I didn't understand, but the story in general, I understood. This isn't a boring story. In the beginning, I thought it was a stupid story, because I didn't understand a lot of words. But when you keep reading, you start to understand the words better because you are in the English mood. <br />At last, what I liked the most about this book, is the title, and how it's explained in the book. Holdon is standing on the edge of some crazy cliff. He has to catch all the little kids - that are playing there in the big field of rye - that starts to go over the cliff. That he does all day. He's the catcher in the Rye.",2001-11-11
US,50774005,R1YJ9OSZ351CEW,0316769487,862964341,The Catcher in the Rye,Books,4,0,0,N,N,"The Search For One's Self","The Catcher in the Rye is one of the most moving books I have ever read.  With that said, I have not given the novel 5 stars, because it does have some flaws, and with that, comes some disappointment.  None of that comes from the novel's main character though.  Holden Caulfield is one of the most intruging and lost souls ever created.  The way he searches for himself in this novel is unbelievable.  We feel sorry for him, and sympathise with him, and the weird thing is, we don't even realize that we're doing it.  He is so hypnotic that by the end of the novel, we are just like him, and actually want to be like him.  We wish we could be as courageous as he was.  It's amazing that a novel could have that much power on you, but The Catcher in the Rye actually does.",2001-11-10
US,49347572,R3VXYK6XG7PUTH,0316769177,862964341,The Catcher in the Rye,Books,5,0,0,N,N,"timeless story about the teenage experience","The story, taken at face value is definately worth 4 stars. Funny at some points and touching at others, those who enjoy reading will enjoy this book. The story takes place over a few days in the life of a cynical 16 year-old. We see the world through his eyes, his observations of the people around him and their behavior.<br />There is more there than just a story: &quot;The Catcher in the Rye&quot; is taught in schools around the world for a reason. Really, this book is about the teenage experience, about growing up and alienation. These are things that we can all relate to.<br />Read this book at least once; if you want to take something away from this book, you will. Otherwise, it's still a good story.",2001-11-10
US,40468258,RI73IGGXVZM5X,0316769487,862964341,The Catcher in the Rye,Books,2,4,10,N,N,"The catcher doesn't catch","It was not easy to read this book. Although the beginning was not bad at all because I like this miserable guy but after meanwhile Holden starts boring me. What a stupid &quot;boy\\""! He doesn't have any interests, the only thing what he can do is smoking. He told us what's happened in a few days over almost 200 pages and actually there is nothing extraordinary to mention except the blame with the prostitute (Sunny) and Maurice.<BR>Not everything was bad otherwise I didn't read this book till the end. Holden 's character is something where some youth people can identify themselves with: his critical attitude against the society &quot;for God's sake, everything drives me crazy!\\"" he has no friends, no interests, feel some loneliness, a big smoker and observed by sex. But we discover in this adolescent a sensitive boy who loves his brothers and especially his little sister. His feeling give him sympathy otherwise this pupil was a big loser; somebody who doesn't matter if he is death or not. <br />After this alternative guy ran out at Pencey he goes to a hotel because he is afraid of his parents. At the end Holden decided to go back to his sister and his parents but we don't even know the reaction of them and his future is also unknown. There are so many questions unanswered. The book would have got a special dimension if we had known it. But no for God's sake!<BR>The story is a typical American tale. It 's too foolish that a sixteen-aged junior runs away from school and lives in a hotel where he appointed a prostitute. So the language does: there is almost no sentence without damned, bastards, ... but I like it and it reads more fluently. So when you have a lot of time read this boorish book otherwise: Don't waste your time with it!",2001-11-09
US,45777011,R2P6I8JYDQTIZZ,0316769487,862964341,The Catcher in the Rye,Books,3,1,4,N,N,"Wow quite overrated...","I just wanted to mention that I've read this book twice and I fail to see what's so &quot;classic&quot; about it.  I mean it isn't a bad book by any means, but come on.  There just is nothing extraordinary about it, besides maybe the fact that there's swearing in a book from the 50s/60s. Just another overhyped piece of &quot;modern art&quot;.",2001-11-09
US,48147289,R3U5MCU1NSXVRI,0316769177,862964341,The Catcher in the Rye,Books,5,2,3,N,N,"More Than Meets the Eye","THE CATCHER IN THE RYE is simply the best book ever written.  It has layers to it that would be trivialized to try and explain, but for the sake of righting some of the unfair and horribly hollow reviews this novel has received, I'll try.  To begin with, the book is about the kind of teenager who is so deep and insightful it just hurts you to read his thoughts.  Anyone who has ever truly appreciated something seemingly inconsequential will connect with Holden Caulfield, because he is the epitome of that type of person: someone who hasn't got it all figured out, but wishes to, and who's got a shining soul as straight as a sword.  In the book, the reader is left to decide if Holden is actually crazy (or on his way there) or not.  Even a few *good* reviews of this book said he had a few screws loose.  In my own opinion, that is not the case.  Holden wasn't going crazy.  He just printed everything he thought.  Truth be told, if each of us typed down everything WE thought and got it published for others to scan, they'd think we were crazy too.  I don't even think Holden is a true pessimist.  Yes, he can be cynical, albeit often, and seems to have a &quot;half empty&quot; kind of few on life and things in general, but that is NOT the case.  In actuality, Holden is an idealist; he just covers it up with pessimism to protect himself.  Many &quot;cynicists&quot; do.  You see, Holden wants everything to be perfect and lovely so badly, it depresses him to see anything fall short of its full potential.  I won't go any more into it for fear of giving too much away (I probably already have), but the fact is that Holden's innermost, true self is everything all of us should try to be: a seeker of that which is solely good and right, one who can appreciate every little thing that manages to have no significance yet mean all the world, a champion of everything true, and an empath to the last.",2001-11-09
US,40468161,R1U01CF2K87HCT,0316769487,862964341,The Catcher in the Rye,Books,3,1,1,N,N,"The catcher in the rye","I find it a beautiful story.  I admire the manner how the writer wrote the story: the language (the change from `written' English and `spoken' English) and the fluent way of telling everything.  (During the reading of the book, I had the feeling that I was drifting on the water).  <BR>Sometimes are the descriptions too long (for example the museum, Jezus and the belief,...).  Holden also tells too much about the things that happened in the past and that aren't necessary for mention because it hasn't to do anything with the (main) story.<BR>The most beautiful parts of the story are the times when Holden and Phoebe are together.  I find it lovely how they talk and cheer up each other.  Especially when Phoebe stays there with here suitcase and says that she will go with him, when Holden is waiting in the rain while Phoebe is sitting on the carrousel and when holden cries and Phoebe comfort him.  You can feel how much they love each other.  I couldn't imagine before that a brother and a sister could be such of good friends.<BR>I can see in Holden a friend of my which also has a lot of troubles with school and the system, only the way of ending up the story is spiteful different.  <br />Rinse de Kok",2001-11-08
US,40468026,R396BARK9AOXW6,0316769487,862964341,The Catcher in the Rye,Books,2,0,0,N,N,"Opinion Elien Plompen","I think this book is in one way a kind of tragic.  Holden Caulfield is a pathetic person who doesn't know what to do with himself. I think J.D.Salinger did a wonderful job at this stage, he wanted Holden to be pathetic and the reader believes he is. That's something I liked very much about this book. You know exactly what Holden thinks, you know exactly how he feels and what he'll do and what he won't do.  That's a reason why I liked reading The catcher in the rye. <BR>I don't think the story was good. It was a bit boring, it are 4 days out of Holden Caulfield's life and although Salinger has described it beautifully, it didn't interest me.  Holden Caulfield's life is boring, that's why it takes so long to read the book?.  You do not feel the must to know the end, you just read until the end, not exactly to know the end. Because there is no end, the story isn't finished because Holden Caulfield doesn't die or anything, he just moves on.<BR>What bothered me about this book were the choice of words. J.D.Salinger uses a lot the same words and by a lot, I mean a lot...I didn't count it, but the word phony or helluva really began to bother me.  Every time I read the word I thought: `not again this word!' And I do not like it in a book when the author uses a lot the same words.  <br />In the beginning it didn't go fast, the reading I mean.  But once you get to know Holden Caulfield better, it goes faster, but still not interesting. I'm sorry, but for me there wasn't really a story in this book.  <BR>Of course there were a few things I really liked.  For instance the relationship between Holden and his sister Phoebe...Salinger gives you the feeling that these two have a relation where nobody comes between. Nobody can touch them, and I love that idea.  I also loved the descriptions of Salinger, the way he describes Pencey or Caulfield's life in New York...I can understand Holden Caulfield, he is just a normal teenager that still has to find his way.<br />I didn't mind reading this book, but it was too long.  The story wouldn't stop and after a while it seemed like an obligation to read just until you'd finish the book...For me that's terrible because I love reading (I read a lot in Dutch), and I don't like it when I have the feeling like it is an obligation to finish a book...But besides that, the book wasn't bad. I don't say it was a good book, I'm saying that the book wasn't bad...Salinger did a good job, but the story wasn't that interesting.  <br />(Elien Plompen)",2001-11-08
US,40457531,R3CU5YQ8ZW2T9P,0316769487,862964341,The Catcher in the Rye,Books,3,2,2,N,N,"The catcher in the rye","The catcher in the rye                   J.D.Salinger<br />I must admit that I don't really like reading books but I liked this book very much. I think the book has a very good subject for people of our age. The book is about a boy that has about our age so it is very easy to enter yourself into the part. The boy in the book, Holden, has a lot of problems with schools. In this story he had to leave school and because he had still a couple of days before he had to go home he just went to a hotel and stayed in the city for a couple of days. What I really liked about the story was the fact that it wasn't to long and it was easy to follow. Sometimes you had to read a thing twice because it was written in spoken language, but that wasn't bad. The book didn't count to many characters so you didn't have to concentrate to hard to be able to follow the story. I really liked the main character, Holden, because he was just a regular boy that didn't really know what to do so he just did the things that he could think of.  The book wasn't what I had expected from it, it wasn't just an ordinary book like we always have to read. The book wasn't exciting but it was good to read, I enjoyed it.<br />Nick Oris   <BR>6MWb",2001-11-08
US,40459460,R3O410R3Y69VPO,0316769487,862964341,The Catcher in the Rye,Books,2,4,4,N,N,"The catcher in the rye","I think this book is in one way a kind of tragic.  Holden Caulfield is a pathetic person who doesn't know what to do with himself or his life. I think J.D.Salinger did a wonderful job at this stage, he wanted Holden to be so and the reader believes he really is. That's something I liked very much about this book. You know exactly what Holden thinks, you know exactly how he feels and what he'll do and what he won't do.  That's a reason why I liked reading The catcher in the rye. <BR>But I don't think the story was good. It was a bit boring, it are only 3 days out of Holden Caulfield's life and although Salinger has described it beautifully, it didn't interest me.  Holden Caulfield's life is boring, that's why it takes so long to read the book.  You do not feel the must to know the end, you just read until the end, not exactly to know the end just to finish the book. But there is no end, the story isn't finished because Holden Caulfield doesn't die or anything, he just moves on.<BR>What bothered me about this book were the choice of words. J.D.Salinger uses a lot the same words and by a lot, I mean really a lot...I didn't count it, but the word phony or helluva began to bother me.  Every time I read the word I thought: `not again this word!' And I do not like it in a book when the author uses a lot the same words.  <br />In the beginning it didn't go fast, the reading I mean.  But once you get to know Holden Caulfield better, it goes faster, but still not interesting. I'm sorry, but for me there wasn't really a story in this book.  <BR>Of course there were a few things I really liked.  For instance the relationship between Holden and his sister Phoebe...Salinger gives you the feeling that these two have a relation where nobody comes between. Nobody can touch them, and I love that idea. I also loved the descriptions of Salinger, the way he describes Pencey or Caulfield's life in New York...I can understand Holden Caulfield, he is just a normal teenager that still has to find his way.<br />I didn't mind reading this book, but it was too long.  The story wouldn't stop and after a while it seemed like an obligation to read just until you finish the book...For me that's terrible because I love reading (I read a lot in Dutch), and I don't like it when I have the feeling it is an obligation to read a book...But besides that, the book wasn't that bad. I don't say it was a good book, I'm saying that the book wasn't bad...Salinger did a good job, but the story wasn't that interesting.  <br />(Elien Plompen)",2001-11-08
US,44198234,RCFIQBPHN9DH7,0316769487,862964341,The Catcher in the Rye,Books,3,0,0,N,N,"Jonas' opinion of Catcher in the Rye","Jonas' opinion of \\""The Catcher in the Rye\\"", by Jerome David Salinger.<BR>I find it a very good novel because it learns the reader about American schools and the reader is exposed to the American tradition. The main character, Holden Caulfield, is a very good frog because he can mislead everybody he wants to (the three women around thirty in the hotel at New York, for instance). Holden is very independent of people and he can take care of himself very well. I admire him because he has the guts to kid with Stradlater (I would never have challenged that tough guy). This book has a few tiny little bad points: it has to many chapters, to many characters and it's typed so small that's even difficult to read if your eyes are all right. There's more but this you will hear in class.<br />My greetings to you, Mr. Geerinckx,<br />Your pupil of 6MWb,<br />J.Duyck",2001-11-08
US,40468104,R4QBPC5T5OZ9Q,0316769487,862964341,The Catcher in the Rye,Books,4,3,3,N,N,"Catcher in the Rye","Opinion about &quot;The Catcher in the Rye.&quot;<br />Normally I rather prefer thrillers or books where things are happening fast but despite this I have enjoyed reading this story. Although I don't like to read very much, especially not when it's an assignment and certainly not when it's about 200 pages, I thought it was a successful book. When I started reading I couldn't stop because I always wanted to find out what was going to happen next and what Holden's (principal character) emotion/reaction would be.<BR>The main reason why I enjoyed reading the book was the well written and extensive descriptions of the persons and their feelings. I was so fascinated that it felt like I was right in the middle of the story, just like an observer. Also the nice description of the environment made me feel like it happened to me. Another very refreshing aspect in the story was the language which was the language used by the young and the way some words were written just as they were spoken.<BR>What I didn't like was the constant repetition of some words and sentences. This made it boring to read sometimes.<BR>If we add this all up, the positive sides win from the negative ones. So all in all, it has my approvement to be sold !!!",2001-11-08
US,44198234,R2K1AOC2W7T4OZ,0316769487,862964341,The Catcher in the Rye,Books,3,0,0,N,N,"(...) opnion of Catcher in the Rye","(...)<BR>I find it a very good novel because it learns the reader about American schools and the reader is exposed to the American tradition. The main character, Holden Caulfield, is a very good frog because he can mislead everybody he wants to (the three women around thirty in the hotel at New York, for instance). Holden is very independent of people and he can take care of himself very well. I admire him because he has the guts to kid with Stradlater (I would never have challenged that tough guy). This book has a few tiny little bad points: it has to many chapters, to many characters and it's typed so small that's even difficult to read if your eyes are all right. There's more but this you will hear in class.<br />(...)",2001-11-08
US,40468026,REWRXE5B34B5V,0316769487,862964341,The Catcher in the Rye,Books,2,0,0,N,N,"Opinion Elien Plompen","I think this book is in one way a kind of tragic.  Holden Caulfield is a pathetic person who doesn&#8217;t know what to do with himself. I think J.D.Salinger did a wonderful job at this stage, he wanted Holden to be pathetic and the reader believes he is. That&#8217;s something I liked very much about this book. You know exactly what Holden thinks, you know exactly how he feels and what he&#8217;ll do and what he won&#8217;t do.  That&#8217;s a reason why I liked reading The catcher in the rye. <BR>I don&#8217;t think the story was good. It was a bit boring, it are 4 days out of Holden Caulfield&#8217;s life and although Salinger has described it beautifully, it didn&#8217;t interest me.  Holden Caulfield&#8217;s life is boring, that&#8217;s why it takes so long to read the book?.  You do not feel the must to know the end, you just read until the end, not exactly to know the end. Because there is no end, the story isn&#8217;t finished because Holden Caulfield doesn&#8217;t die or anything, he just moves on.<BR>What bothered me about this book were the choice of words. J.D.Salinger uses a lot the same words and by a lot, I mean a lot&#8230;I didn&#8217;t count it, but the word phony or helluva really began to bother me.  Every time I read the word I thought: &#8216;not again this word!&#8217; And I do not like it in a book when the author uses a lot the same words.  <br />In the beginning it didn&#8217;t go fast, the reading I mean.  But once you get to know Holden Caulfield better, it goes faster, but still not interesting. I&#8217;m sorry, but for me there wasn&#8217;t really a story in this book.  <BR>Of course there were a few things I really liked.  For instance the relationship between Holden and his sister Phoebe&#8230;Salinger gives you the feeling that these two have a relation where nobody comes between. Nobody can touch them, and I love that idea.  I also loved the descriptions of Salinger, the way he describes Pencey or Caulfield&#8217;s life in New York&#8230;I can understand Holden Caulfield, he is just a normal teenager that still has to find his way.<br />I didn&#8217;t mind reading this book, but it was too long.  The story wouldn&#8217;t stop and after a while it seemed like an obligation to read just until you&#8217;d finish the book&#8230;For me that&#8217;s terrible because I love reading (I read a lot in Dutch), and I don&#8217;t like it when I have the feeling like it is an obligation to finish a book&#8230;But besides that, the book wasn&#8217;t bad. I don&#8217;t say it was a good book, I&#8217;m saying that the book wasn&#8217;t bad&#8230;Salinger did a good job, but the story wasn&#8217;t that interesting. ...",2001-11-08
US,40463804,R2DYSLIO92M528,0316769487,862964341,The Catcher in the Rye,Books,3,1,5,N,N,"The catcher in the Rye, jonas' opinion","Jonas' opinion of \\""The Catcher in the Rye\\"", by Jerome David Salinger.<BR>I find it a very good novel because it learns the reader about American schools and the reader is exposed to the American tradition. The main character, Holden Caulfield, is a very good frog because he can mislead everybody he wants to (the three women around thirty in the hotel at New York, for instance). Holden is very independent of people and he can take care of himself very well. I admire him because he has the guts to kid with Stradlater (I would never have challenged that tough guy). This book has a few tiny little bad points: it has to many chapters, to many characters and it's typed so small that's even difficult to read if your eyes are all right. There's more but this you will hear in class.<br />My greetings to you, Mr. Geerinckx,<br />Your pupil of 6MWb,<br />J.Duyck",2001-11-08
US,40468191,R1DZ3FQ3VNKAKE,0316769487,862964341,The Catcher in the Rye,Books,2,1,1,N,N,"Boekje","My opinion : \\""Catcher in the Rye\\""<br />Catcher in the Rye wasn't a very amusing book if you ask me. In the beginning you can laugh a lot with the personality of Holden Caulfield, but it starts to annoy a person very soon. Holden is a person who seems to hate everything and everybody, they all make him depressed. The comments he has about everybody are really funny in the first chapters, but after a while it made me feel depressed too, it really started to bore me. When I read a book  I think it's important that you can recognise yourself in the leading person of the story, or at least feel any sympathy with him or her. In this book I can't. Nothing really happens in the story, it are just a couple of days picked out of someone's life. And it aren't exactly the most exiting days, nothing interesting seems to happen in those days. Besides that Holden himself isn't really interesting too. In fact he's a very immoral boy, he lies and he drinks a lot. He also talks about the most uninteresting things. I'm not surprised when some people get sore at him for that, some of the things he wants to talk about are really boring. If I didn't had to read the book for school, I would never have finished it I geuss.",2001-11-08
US,40468106,R174H83HXPO170,0316769487,862964341,The Catcher in the Rye,Books,4,3,3,N,N,"The Catcher in the Rye","The Catcher in the Rye     (J.D. Salinger)<br />I can't really say I liked this book, but I also disliked it. There isn't really a story in it.  Just a boy, who is kicked out in his school. But in a few days the Christmas vacation starts. So he decided not to go home till then.  In the book he's telling what he's doing this time.  The book is quite funny. For example: he way he's asking what will happen with ducks in the winter. Normal people wouldn't even think about it.<BR> I don't like Holden very much. He seems to me very labile.  And he gets so easy depressed; almost everything makes him depressed. He is just pathetic. He doesn't really believe in something, he has no butt in his life. He isn't motivated to do something with it, to make something of his life. I find him a bit a loser.<BR>There is just not really happening something in this book. <BR>It was quite amusing to read it, but at the end it was a bit boring. I would have like it more when he came home and told something about the confrontation with his parents.  <BR>But roughly you can say it wasn't too bad.",2001-11-08
US,40468170,R30ZHPKAMMGTOJ,0316769487,862964341,The Catcher in the Rye,Books,4,5,6,N,N,"Review of  &quot;The Catcher in the Rye&quot; by J.D. Salinger","The Cacher in the Rye   ( by J.D. Salinger )<br />My opinion about the book<br />Although I was not acustomed to the particular language used in this book, I found it rather pleasant to read. It is a simple book, with a simple storyline and easy characters. The main character is <BR>Holden Caulfield. Holden has been expelled from school and he is afraid of the reaction of his parents, so he leaves school and takes  a room in a hotel. He wants to give his parents the time to calm  before he faces them. (This is are the big lines of the story.)<BR>The book is written completely from Holden's perspective and you really get to know him after a wile. I like Holden Because you can't really tell if he has an inferiority complex or if he's just not intelligent enough to really understand what is going on around him. He has only one vision of the things and it doesn't come up to him that there could be other visions. (that's why sometimes he doesn't quite understand the reaction of certain people around him.- Why Sally likes &quot;The Lunts&quot; e.g.)<BR>The autor describes the other characters who interfer with Holden as closed chapters of Holden's life.  (e.g. Ackley, Stradlater, Sally,...)<BR>I like that. It is like sitting in a train and you look outside and you see everything going by without having seen it correctly when it was in front of you. The atmosphere described in the book is somewhat dark, melancholic and dreamy. It is the perfect setting for a guy like Holden. You sometimes can recognize yourself in him because he struggles with the same little troubles we have to deal with. This book is easy to comprehend also because of the simple way of thinking of the characters and their natural actions. The people in this book are very natural and that is good because everyone likes natural people in books (e.g. NOT James Bond).<BR>The book is not too thick and you don't get bored easily, but you have to follow the story. I like this book because it is different. It isthe story of the life of a person like there are so many other lifestories.  The simple formulations of the thoughts of Holden and the easy analysis of the characters would make it almost a book for children if the situation of those characters hadn't been so actual and recognisable for a more adult public. In fact, it is a simplification of a story that describes the failure of the life of a man who doesn't know what to expect from the future. <BR>I enjoyed this book and recommend it to others.<BR>This was my opinion about &quot;The Catcher in the Rye&quot;.",2001-11-08
US,40468170,R29LF597FY64VO,0316769487,862964341,The Catcher in the Rye,Books,1,6,10,N,N,"The Catcher in the Rye","The Catcher in the Rye / J.D. Salinger;  My opinion.<br />I have not much to say about this book, only that I didn't like it very much.<br />I think it's too long-winded and dull.  I really got bored of it.  The central figure, Holden Caulfield, talks to much about stupid details, and when he's telling us something, he begins to talk about something else in the middle of his story.  He's to busy with all the stupid toughts he has, and that really irritates me.  An other thing that bores me,  is that Holden uses some expletives like  &quot;boy&quot;, &quot;I mean ...&quot;, ...   <br />I also think that this book is ridiculous because, if you have read it and you will write the story down, it's about one page long without all those useless, stupid details.<br />I find the book also to &quot;difficult&quot;; the story is not difficult to understand, neither are the words that are used in the book, but it's not easy to follow when the narrator (who is Holden) changes the subject  constantly. I mean that he begins to talk about something, and when he uses someones name for example, he begins to describe this person immediatly.  When he has finished describing this person (for example two pages later), he begins again talking about the first subject.  At the time that he's there again, you have already forgotten the subject, and you have to read the whole passage again to understand what he's saying.<br />This is all I have to say about the book, I have no good words for it, and I am glad it's finished now.",2001-11-08
US,40468223,R1FFRVBDO861BE,0316769487,862964341,The Catcher in the Rye,Books,3,0,0,N,N,"How to get caught by it","THE CATCHER IN THE RYE<BR>(J.D. Salinger)<br />~ Opinion by Annemie Thijs ~<br />At the beginning, this book only made little impression to me.<BR>The way it is written was quite nice, I won't deny it: the American youngsters' tongue seemed very sincere to me, although it started to be boring \\""as hell\\"" after a few days of reading.<BR>An other thing I would like to treat is the account of what happened the story itself. The events in this book really don't keep you reading it. Holden is getting more and more depressed, page by page, because of what he does and sees, and what happens around him, which is getting boring after a while. But I do understand that this book isn't about what Holden does or what happens to him, but about what goes trough his mind during this crazy period in his life. These thoughts are really interesting, in a way. By following his thoughts, we can learn what is important and precious to him, and what is not. <BR>Little by little, we learn Holden has a certain attitude to life, which clashes with the attitudes to life of others, or even with our society: for example, Holden dreams about being mute-deaf, becouse he wouldn't have to have stupid conversations.<BR>There are two thing I truly like in this book: first, there are the ducks in the lagoon, and second, there is the way Holden gets over his depression: Phoebe on the carousel.<BR>Maybe I can conclude that, after a while, when you start understanding Holden better, and when you start sympathisizing with him, and maybe even finding him likable, you also start understanding -and liking- the book itself. It is special, in a certain way.<br />__________________________________________________________________________________________",2001-11-08
US,40468104,R29X0RV2YIFP5X,0316769487,862964341,The Catcher in the Rye,Books,4,3,3,N,N,"The catcher in the Rye (stien)","(...) The Catcher in the Rye: by J.D. Salinger.<BR>My opinion: <BR>I rather find it a good book because it is not boring to read and it is also written in a fluent way. There is a lot of vartiation in this story.<BR>The story is told by a boy, who&#8217;s name is Holden and he tells about his own life, what he has been through and about his feelings. While he is telling his story you get to know the other characters.<BR>The story is told in a very pleasant manner. There aren&#8217;t many difficult words. So when you start reading the book you want to read it in one breath.<BR>The persons in the book are discribed very clear because you also get to know what they think and who they really are. For examle: you get a lot of infortmation about Holden&#8217;s little sister Phoebe, who likes Holden very much. <BR>The story is also very interresting because the main character is a 17 year old boy, so he has almost the same age as me. We are in the same position, for examle we have the same age like I said already and we are both students. So I can imagine what he wants to tell and that it isn&#8217;t always so easy to make friends and that the lessons can be very boring.<BR>This story goes about daily events. It&#8217;s a non-fiction story because there are so many students who struggle with themselves and with there studies at this age. There are also many student who are repeaters just like Holden.<BR>I like the main character as well because he is not such a boring person but he makes sometimes jokes and he has also a good sense of humour.<BR>My final conclusion is that I first thaught it would be rather difficult to read an englisch book for the first time, but finally I&#8217;m glad I read it !!!!",2001-11-08
US,40458724,R2WHS4ZHMN1GQ1,0316769487,862964341,The Catcher in the Rye,Books,3,1,1,N,N,"Catched in the rye","This book is a nice book. It isn't very special, it's not like you should read it and know it by heart, but I like it. At first I thought: Oh no, another book to read for school. But when I started to read, I liked it more with every page I turned. <BR>The language J.D. Salinger used in `Catcher in the rye' is kind of simple, it's easy to read. That's one thing I like most about the book: it's simple. You don't really have to think about it, you just let it all enter your mind and that's it. That makes the story so `light'. <BR>The main character Holden Caufield is a sixteen-year-old boy who had just been kicked out of high school a few days before the Christmas-holiday. So he decides to go to New York with the money his grandmother sent him and enjoy life there. He goes to a hotel, invites a hooker, drinks a lot, meets a lot of people... but it disappoints him. The adult world is just all about money, and that's it. The story is very recognizable and you really know what Holden is talking about. His feelings are clear and sometimes you feel like YOU are Holden yourself. Now, let's not overreact, but sometimes... he thinks like young people do. <BR>The story wasn't too long and not even too short, it was good as it was. During reading, I never felt bored. <BR>I liked it, because it's a great book. So read it !!!",2001-11-08
