marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,23151980,R2O0X1KM5BCR48,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,N,"Kerouac's On The Road","I've read it a number of times along with The Dharma Bums and other books and never tire of going back to reading Kerouac's books.  At times he wrote his descriptions of things with a clarity rivaling the best writers.  He set out to write a history of himself, his friends and family and the America he lived in.  I'm sure I'll pick up another of his books to read soon.",2014-06-14
US,26963677,R3U7QTEJQE2RLP,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"One of my favorite books","On the road in the 1940s...often wondered if my late father in law who was a WW II soldier living in Denver and going to college at the same time knew these guys...",2014-06-04
US,26073462,R1SPC7T4LSQV0V,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,0,0,N,Y,"Doesn't stand the test of time","Not really that interesting.<br />I hope people reading this book, read others depicting the time, so they can get a better understanding than this book portrays.",2014-06-04
US,13042135,R2HB3079PHN2NX,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"Jack is Back.","First beatnik book I ever read. He's the man that got me addicted to spontaneous prose and exploring. A must read.",2014-06-03
US,27632389,R3HXDD8L7NTAO6,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,0,0,N,Y,"Beat books is a great name for this genre.","This is not my favorite beat book. It's long and drawn out. I think it was popular for the time only because it pushed the limits.",2014-05-31
US,31987379,R2IOAOXIV5FAYM,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"the carefree era","i love how they are so carefree and travel around with very little money to visit friends in CA and LA.  they are happy go lucky, with very little cares in the world.  they depend on each other though, they are a team in a car taking turns driving.  the way he writes you can picture  the scene in your mind.  i love Jack Kerouac's books.  i wished i had read them earlier in my life.",2014-05-20
US,42065881,R2V3QOMV185YFD,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,2,5,N,Y,"I must not belong to the beat generation","I know this is supposed to be a classic.  I don't understand why.  I'm obviously not intellectual enough to enjoy reading about a few pathetic people driving back and forth across the country.",2014-05-20
US,10323916,R2QEI271EQL6KI,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"Fun Read","Fun read to spark the wander lust inside toward an America gone by. Love the word play through out the book.",2014-05-14
US,15580054,R2YXSZ508H95SP,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,3,5,N,Y,"Sux","Absolutely the worse book every read. A classic? His thoughts were all over the board. If he weren't dead, i would suggest a writing course.",2014-05-10
US,49707076,R31OY3PLAU0DG,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,N,"Good, but Not Great","I think this book was overrated.  But, it is still a worthwhile read, a stream of consciousness narrative documenting the lives of Jack Kerouac, Dean Moriarity, and all the strange and crazy people (after all, everyone is strange and crazy) they encounter in their travels (read road trips) across the USA, with a nod toward the beat generation.  If you wish to know what was on the mind of 20 somethings in America in the 60`s then this book is for you.",2014-05-10
US,6044445,RB88IT4HT17LW,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,Y,"Too busy","Not my type of book. We read it for book club  so it was not one I would pick. It was too busy and I felt hard to follow in parts.",2014-05-06
US,11544459,R31BOMMHTK21BI,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"Brilliant","It reminds me of my late teens early 20's. We were no different in the mid to late 90's , early 2000, it was just more acceptable! Long live freedom!!!!",2014-05-03
US,5927223,R1DUEKOGD4RFO5,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,1,3,N,Y,"review","I would never read this book again. No purpose or plot just characters traveling back and forth across the country.",2014-05-03
US,14617874,R1A1USUTC3WVXS,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,N,"Very Disappointed","Since I am going on a trip out west this summer I thought it might be a great time to read this classic that presumably made so many people have the desire to drop everything and head in the same direction.  I was very disappointed and knew I was probably in trouble when Kerouac referenced Hemingway early in the book.  This book had the same effect on me as &#34;The Sun Also Rises&#34;. I just don't feel like I got it!",2014-05-02
US,51189643,R1NKVGVETLKRCR,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,2,2,N,Y,"Characters generally unpleasant people; Kindle edition is riddled with typos","This book became mostly a chore--with occasional bursts of charm--after 100 pages, which is disappointing since there was a lot of good story in it. (For example, a book focused on Sal's time in California with Terry would have been more interesting.) General problem--which a lot of people seem to identify as well--is that it was difficult to connect with any character, as they are all pretty horrible people. Kinda was rooting against them all.<br /><br />Making this even more disappointing is the Kindle edition, which had a lot of typos and punctuation problems (became a game/distraction for me). These are unique to the eBook, as I started comparing these problems against the print edition, which didn't contain them.",2014-04-23
US,4388509,R141MS9EBCKHFY,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"Sorry I waited so long to read this","Now I see why &#34;On the Road&#34; has stayed a classic for so many years.  Kerouac has that touch to bring universality to his own experiences.",2014-04-14
US,50654521,R1EUZ3M6ZZ385D,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"On the Road","For some reason I missed reading this long ago. But having just finally read it I can see why it's considered practically a classic. The beautiful words just pour from him. The story line is nearly hilarius but his descriptions of the cities and countryside(s) during his travels are magnificent! A beautiful book and well worth reading over from time to time.",2014-04-04
US,15593575,R2RF13AR1TM126,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,N,"it definitely has historic and literary value.","On The Road is a novel that celebrates the Beat generation and provides a portrait of America in the late forties/early fifties.  The story revolves around the narrator, Sal Paradise, a twenty-something writer and ex-GI who travels the country by car, bus, train, and hitchhiking.  Along the way, he meets interesting people and a revolving door of friends who are also embarking on journeys of their own.  The book pay homage to the freedom of the open road.<br /><br />While the book lacked a unified plot (it’s mostly strings of stories woven together which make up a patchwork quilt-type book), I honestly have to say that this book had some of the most beautiful writing I’ve ever read.  Kerouac’s description is amazing!  He was able to say in five words what would take lesser writers two paragraphs.  His use of metaphor could have won him a gold metal if writing was an Olympic sport.  I’m not a note taker…not even in school…but I found myself writing passages down to ponder over later.<br /><br />The characters in this book were slightly disturbing, especially Dean Moriarty.  Sal seems to worship Dean in a bazaar and unhealthy way.  Dean is a philandering, pedophilic, criminal, yet Sal sees him as some sort of mystical god-like being.  I don’t get it.  The guy is a creep.  People have to lock up their daughters when he’s around.  He marries women, knocks them up and runs off with another over and over again.  At one point, he obtains a quickie Mexican divorce from his second wife, rushes back to marry his third wife, and that very night, he leaves wife #3 to go back to wife #2.  What a pig!  But Sal sees Dean as some sort of modern philosopher, always taking and eluding to Dean’s deep thinking.  I just saw him as a dude high on pot going, “Whoa, man!” “Yes!” over and over.<br /><br />On The Road wasn’t the most exciting book, nor had it the deepest characters, but it definitely has historic and literary value.<br /><br />Overall, I give On The Road…<br />Plot – 1 ½ bookmarks<br />Character Development – 2 ½ bookmarks<br />Literary Value – 5 bookmarks<br />Historic Value – 4 ½ bookmarks<br /><br />Dream Cast (otherwise known as who I pictured while reading) – Penn Badgley (Sal Paradise), Chris Pine (Dean Moriarty), America Ferrera (Teresita), Anne Hathaway (Camile), Tom Hardy (Remy), Reese Witherspoon (Mary Lou), Viggo Mortensen (Old Bull Lee), Lukas Haas (Carlo Marx)he Road…<br />Plot – 1 ½ bookmarks<br />Character Development – 2 ½ bookmarks<br />Literary Value – 5 bookmarks<br />Historic Value – 4 ½ bookmarks<br /><br />Dream Cast (otherwise known as who I pictured while reading) – Penn Badgley (Sal Paradise), Chris Pine (Dean Moriarty), America Ferrera (Teresita), Anne Hathaway (Camile), Tom Hardy (Remy), Reese Witherspoon (Mary Lou), Viggo Mortensen (Old Bull Lee), Lukas Haas (Carlo Marx)",2014-03-17
US,13720045,R2WRKXC23NFGKB,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,Y,"A trip down memory lane","I read the book back in my high school youth and it was really great, as that was during the &#34;Beat&#34; generation. Now it just seemed like a lot of drinking and partying. I enjoyed hitch hiking back then and I enjoyed that part of the book. Too bad hitchhiking died out as it was always fun and met a lot of interesting people.",2014-03-10
US,18370057,RW0GOS2LQESAI,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"My totem","I bring along a copy of &#34;On the Road&#34; with me when I travel.  It's good reading -now that I have an e-book version on my smartphone, it doesn't even take up space in my backpack.",2014-03-03
US,12219873,R2BXNODN0I90T9,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"for the wanderers","I loved this book. An easy read for those who love to be out on the open road without a care in the world.",2014-03-03
US,17446864,R2HORNBXIISAJG,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"Great, Honest Book","Great book. The main character sal goes on the road to experience some life. He meets up with friends and does most parts alongside them. There is a movie version which I cannot vouch for because I fell a asleep during it. There may well be nothing wrong with the movie, I fall asleep in a lot of good movies.<br /><br />I was mildly frustrated with it the whole time I was reading (listening/reading) because it was rare that it felt like it ever made sense. I realized a little of the way through that's kind of kerouac's point--life doesn't always make sense. Life &#34;on the road&#34; is a magnifying class for the rest of our lives.<br /><br />In this life on the road, there are so many random experiences, some significant, some less so. I almost feel like I am sal's therapist. he tells me the stories and I am supposed to help him make sense of them.<br /><br />Kerouac wrote the first draft of this novel in 3 weeks. It's based on his own actual experiences, I'm not sure why he didn't call it a memoir or something more non-fiction-esque. When he originally wrote it he didn't use paragraph breaks and wrote it semi-stream of consciousness. I think this is valuable because it lends to the understanding of the book. Which ends up a bit &#34;ramble-y&#34;. That first draft is available as well. Though the common book did go through an editing process.<br /><br />I recommend this book to those who would like to spend some time travelling, looking for some meaning. There is a lot of meaning to be found. This book shares some of that. It also very honest in sharing some of the hopelessness.",2014-02-28
US,45536552,R375BX5M6G3AMX,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"Loved it as a Teenager - at 67, it's a different read.","Recently re-read &#34;On the Road&#34;.  Didn't appreciate it as much as in 1964.  The Beat Generation has passed us bye and left too little of an impression.",2014-02-14
US,10141443,R3DFXLQS340Q50,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"Roads rap love","A bio novel made with human flesh found on the roads of the America of the late 1940's and 50's. Written with heart and soul - poetry of the wine and pot, drank from life drifting away with each page turned as corners of the roads leading to pre-hip bop music joints in the south to high mountain walks in the west.",2014-02-14
US,41479257,RV9BGS0AK1RB8,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,Y,"Interesting","The book was from me an on the edge ride across America.  It was on the edge of taking off I in so many directions similar to the way roads can go many ways at so many intersections.  However for me it didn't really go to anyplace that I found profoundly engaging.  I was a little bored about two-thirds through, but was curious enough to finish happy.  All in all I learned some and w as glad to have made the journey.  Definitely a must read to understand the roots of the modern hippie.",2014-02-12
US,11107651,R35JA4RV3BY78Y,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,Y,"Good book!","I enjoyed reading On the Road. There were a few points that it felt like the plot was dragging or Kerouac lost me along the road(pun intended) with all the characters casually mentioned, which made it a little difficult to follow, but I enjoyed reading it!",2014-02-03
US,31178000,R1XME41YSSWJ0J,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"A post-war American story of wonder","Sal Paradise's cross-country travels and observations of a new America capture a defining moment in the 20th century.  A country emerging from the war, turning to its own internal vastness and the people who live on the edge of acceptability and expectation.  Hipsters, jazz musicians, poets, and thrill-seekers populate this strangely joyful ode to America and her children and among its gasoline induced hyperactivity, we are forced to confront the reality that nothing is forever.  A fun read and a quick one.  Kerouac had to live the tales he wrote about to make this believable.",2014-01-20
US,25384442,R1EEHG7XQ1C9VA,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,0,3,N,Y,"Interesting Style, Over-hyped","This book, while a classic, is over-hyped and not very well written. People should read this book as it is an interesting genre, however this particular style was not much to my liking.",2014-01-17
US,15636377,RVJ0RFXY63D7N,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"Oldie but goodie.","It was one of those books I had heard of for years but escaped me. I finally caught up and enjoyed it.",2014-01-13
US,25424077,R1ALTEFA4WLMAN,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"road tripping","I find I don't like any of the characters, especially loathing Dean--as everyone must--but I felt the road in a way that seemed real.",2014-01-12
US,48731728,R2MS8EDR98PMSA,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"A good read","An interesting writing style and a very readable short story make for a highly enjoyable read, especially if you're on the road.",2014-01-02
US,14949477,R39EBH258XA7K1,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,7,9,N,Y,"Who Thinks This Is Great Writing?","Never read this reputed seminal work of the Beat Generation in college, and decided some fifty years later to see what I had missed. Nothing I have found in the first 60% of the book would compel to read anything else Kerouac has written.<br /><br />Somewhat faithfully based on his own travels with Neal Cassady and others, the book deals with a bunch of loonies and petty thieves with the morals of gypsies.  Kerouac's own style seems to have developed around the use of &#34;American&#34; as an adjective every third page or so, often in an ironic sense.<br /><br />You can hear Hemingway, Jack London, William Conrad and others in his writing.  The aforementioned all did it better.",2014-01-02
US,50806995,R1JUQT94I95ZQY,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"Looking for Beatific Vision via Secular Saints","When we lived in Hoboken, NJ, I acquired a copy of Kerouac's 'On the Road,' but didn't make the time to read it. Decades later our son was looking for a summer read, and I handed him our copy. He was so taken with this classic from the 'Beat' generation that he continued to read and research Kerouac and his circle of friends and writers when he began college. Recently I read 'On the Road' via Kindle and was taken with two things among others: the author's beautiful descriptions of rural and wild America in the late 1940s and his love for the character Dean Moriarty (modeled on Neal Cassady). Although some may categorize 'On the Road,' as a period piece, it is a fine example of a deeply North American journey or quest narrative about self-discovery, friendship, love, and the journey outward that is in fact a journey inward.",2013-12-30
US,52595178,RF882VXZTRNUB,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"Required reading","This is a classic that should be on everyone's must read list. Sal's adventures in hitchhiking stories were very reminiscent to the stories my father used to tell.",2013-12-03
US,11341642,R1GZQHDM9YLYNH,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"American Classic","Sal Paradise and Dean Morierty (sp?) are the two great characters whose relationship along with Dean's many flaws make this a compelling read and classic American novel.",2013-11-23
US,46728800,R3MAZX651Z6MK7,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"Not a howling good time on the road.","I waited forever to get a chance to read On The Road.  All I got out of it was more boredom about guys who drink and drug and have sex with people they may have forgotten.  What a waste of lives.  This was the hottest book when it came out.  I will never, ever figure out why.  Well, I guess they thought they were having fun.  by Sandra",2013-11-11
US,41933589,RO383WFBOQ6CG,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,N,"magnificient poetic novel","Jack Kerouac's 'On the Road' is a magnificient poetic novel. A seminal work which influenced the beatnik literary movement.<br />A poignant, delightful read.<br /><br />Reynaldo C. 'Joy of Writing Haikus'",2013-11-05
US,10481276,R16VIEJ7GRTZZF,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,12,16,N,Y,"Boring, boring, boring.","Boring, boring, boring. The book is truly about nothing. The characters matter little, locations matter even less. The whole book is just about people traipsing about the country, vaguely searching for something they never define themselves. On top of this, the author starts with a foundation of nothing and builds towering pillars of metaphor to nowhere. Seriously, his extended metaphors serve only to confuse.<br />Not a good read.",2013-10-17
US,41420363,RUE1HRW81Y1NF,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"Response","I love my lighted Kindle cover, which I can use at work. I just started On The Road. I chose and enjoy it because of sociological historical significance. Have  not read the other books yet but I will eventually. thank you for the communication.",2013-10-12
US,39446868,R2Z57V99E4T4UH,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,8,12,N,Y,"What a Mess","I am working through Times 100 best classic list.. How this book is considered a classic is beyond me. I recently read &#34;East of Eden&#34; by Steinbeck from the List.. Now that is a true classic. In contrast, On the Road was one of the most painful books I ever read. His writing style seems to be spew out whatever comes to mind and dump it on the page. The book is an autobiography of his drug induced early days roaming the country as a bum, doing drugs and being a lousy friend and hanging with others that are lousy friends.. What a wasted read.. Next up is Great Gatsby. It can only be an improvement after reading On the Road.. I hope!",2013-10-08
US,36775120,R3L3Z12EALAP5Y,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,3,7,N,Y,"Awful","The most over rated book I have ever read. Calling this work literature is crazy.<br /><br />I read books for enjoyment or to learn something, I got neither from this book.<br /><br />If you suffer from insomnia try reading this book at bedtime, it will cure it.<br /><br />At least I only wasted 4 bucks finding out this book was horrible.",2013-10-06
US,14491556,R3UKJ4IGLB42O0,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,2,N,Y,"A classic","Much has been said and written about this seminal book. With the years, I became doubtful on how good for society was the sexual revolution which took place in the sixties and was in some respect triggered by On the Road. Now, upon the death of Carolyn Cassady, the Camille Moriarty, we know from an insider that those people were not happy. In fact, they were miserable. The book, though, remains a great piece of literature.",2013-10-02
US,19670785,R32X8IJIHBQ5PS,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,2,N,Y,"This is my Nr. 1 book.","I read this book for the first time during my high school years and became instantly obsessed with it. Its captivating language and unique atmosphere is not matched by any other book I read so far. I cannot even count how many times I read this book since my first time in 2002, because I stopped counting it during my seventh round several years ago.",2013-09-07
US,42414593,R36MY8N12AW7NA,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"Better Than I Remember","I am enjoying this much more the second time around. I was inspired to purchase it again by the semi-lackluster movie with an unreal cast.",2013-08-31
US,35355101,R39ULV7K59SR8A,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"on the Road","Very good classic descriptive you see the scenes as you read how can someone have so much fun!<br />A keeper",2013-08-30
US,11123479,R23QV0YCX8GNY,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,2,N,Y,"If you haven't read Kerouac","Everyone should read Jack Kerouac's On the Road.  It is an awesome book!!<br />The tales of Sal Paradise (Kerouac) and Dean Moriarty (Neal Cassady) are epic.<br />Even if you don't know anything about the Beat movement or Beat poetry, it is a great read.",2013-08-30
US,15943901,RXHQT8RZ8CTT3,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"on the road","I liked this book when I read it, what, 50 or 60 years ago and I still get the same feel from it that I did then.  this book was written in a time when stuff like was in it either didn't happen to very many people or, if it did, it didn't get talked about. (the 50s were that kind of an era)  anyway, it opened up a whole new way of looking at and living life, and, with the dharma bums, set the literary tone for an era.  rip jack Kerouac....you were a genius!",2013-08-20
US,18890620,R3SO1FLVXU8XXH,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,0,N,Y,"love the book","but it is sooooooo sooo soooooo long. lol. i downloaded it on my kindle and it has over 1000 pages. it is gonna take forever for me to finish.",2013-08-20
US,10609793,R2LXQNMS2B7IEF,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,14,18,N,Y,"Long-winded and pointless story","This might be one of the worst books I've ever tried to read.  After getting about a third of the way through, I just started skimming to see if the story ever became interesting... it didn't.  The story just repeats in an endless series of road trips in which none of the characters ever develop, nothing noteworthy happens, and one of the main characters speaks in gibberish.  Skip this book.  It is not a classic story of self-discovery.",2013-08-12
US,19638049,RFEOSGZJ5CVEA,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,11,14,N,Y,"On the Road to nowhere","What a disappointment. Was exicited to read an American classic only to find a rambling, bunch of boring nonsense about lazy pseudo-intellects.",2013-08-10
US,52131615,R2MSHS95TK5ENJ,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,1,N,Y,"excellent","Just a great, enjoyable book.  It's very interesting once you learn who everyone is in the book as well (google it).",2013-08-03
US,32551695,RL3Y22IWOJI6L,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,0,N,Y,"As good as the first time!","I was rushed along in Kerouac's flood of words and ideas-almost like I was along for the trip. Strange happenings seem real in his narration- a real adventure in time and space.",2013-08-03
US,46599872,RRF1UL9MGN914,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"Intense","This book rocked the core of the American dream to be free, to go at will wherever the heart & soul wills to go. Freedom is the best way to describe this feeling..Freedom to go and be whomever you chose whenever you want. Loved it.",2013-07-06
US,10525534,R18X38CKXDCTS6,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,8,11,N,Y,"Worse than reading your sister's journal!","I travel a lot. I had always considered Kerouac a master writer on the subject of the free spirit. Until I read his work. It's BAD. BORING. And completely uneventful.",2013-07-05
US,32278486,R2SWXBDZIM3MHM,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,15,20,N,Y,"A much aclaimed book that is not for this time or for the time it was written.","This is about immature brained people who don't know how the world works and used the times to mask who they were and used philosophy to cover thoughtless actions. They proved nothing except you can confuse most  people most of they time because they don't think enough about what they are doing and it's impact on others around them. They are lazy people looking for Mr. Goodbar and nothing else. Nevermind never having an original thought about anyone except themselves. I hate the fact that Amazon got some of my money for this book that should be under the title of &#34;S... to read if you are insane&#34;.",2013-06-21
US,47096559,R35DYT5VZ6761E,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"Interesting story, but a little boring near the end","The adventures traveling cross country and getting into trouble all over are great. But the book begins to repeat itself about half to 2/3 of the way through and it just the same thing: traveling cross country and getting into trouble. I did enjoy the writing style and the book really makes you feel like you are riding in the car right next to these characters.",2013-05-10
US,52785216,R1CK6OZDNZJI3R,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,11,11,N,Y,"Typos in Kindle Edition","This Kindle edition contains many typographical errors. For the money spent on a Kindle and the book itself, you'd think Amazon would have some investment in making sure Kindle editions were held to the same standards as the print editions.<br /><br />Buyer beware.",2013-05-02
US,12150098,R34K9DI345UPNU,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"On the Road review","I enjoyed the book a lot ... but it took some time before I began to understand why it is regarded as such a classic.  The lifestyles portrayed are very different from what most people experience.  Sure, we've all done &#34;some&#34; of the things these folks did, but they did it all !",2013-05-01
US,15809532,RMQHQN76EBQUQ,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,3,3,N,Y,"Overrated","I kept thinking something would happen, and it never did.<br />Historically interesting at times, but all in all, a pretty boring read.",2013-04-28
US,42457851,R2FCPP6DLTES6N,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"A Classic","On the Road is a true Icon in American literature. Your education is incomplete if you haven't read it yet.",2013-04-28
US,46530687,R13WPTV0KNPXQ8,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,1,7,9,N,N,"On The Road","On The Road<br />Story of depraved, self absorbed generation that thinks it has all the answers.  The fact that it didn't take root is evidence that it had very few of the answers.<br />Poor grammar throughout.<br />Generally, a waste of time.",2013-04-19
US,40286589,R3583FP6O42DI4,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,1,N,Y,"Lovely read","Not the easiest read, especially for somebody who isn't a native English speaker, but it is definitely a classic. My husband and I have always been incredibly fascinated by roadtrips. There's something that happens to you when you travel. Jack Kerouac has a very unique way of putting that road magic into words. It's a must read for everyone who has ever taken a roadtrip in the USA.",2013-03-24
US,45177371,R3OAAX1GKVAQR8,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,2,N,Y,"Classic still great","Love this classic work by Kerouac. It's wonderful to read again after all these years. The characters still come alive in my mind as they did when I was a teenager and read this.",2013-03-21
US,24101641,R2PIBKG4HLBVA2,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,2,N,Y,"Stands the the test of time","I originally read this book about 50 years ago. My recent rereading was enjoyable and I was able to gain a different perspective (most likely due to the change in my age and my far greater life experience). Although some of the references are dated, the core topic of the book (trying to find oneself) and the historical magnitude of this book as one of the first to bring the post WWII beat generation to the reading public, make it a must read and for me a must reread",2013-03-20
US,23850432,RSEKJUA64LPWO,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,2,3,N,Y,"Wild read! I've never  read  anything like this","Kerouac does an awesome job capturing the essence of this wonderful era.  Being that I'm only 29, I've obviously never experienced mid-20th century (besides what I've seen in the movies), but Kerouac paints a vivid picture, bringing every page to life.  This should be a must read on everyone's list.",2013-03-13
US,32794088,RTBD1XYKY5UHI,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,2,N,Y,"Great read","Awesome read. Poetic, inspiring, insightful, and just overall impressively written. Would highly recommend. Page after page is filled with quotes that make you think about your \\""road\\"" as well as others.",2013-03-12
US,18367511,R2BJOBOR2B4NA1,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,3,3,N,N,"The Cure for Insomnia","I was able to get through the first 50 pages pretty easily, enjoying all the details of the trip. The next fifty though were harder because the details given don't really seem to add to the story. And beyond that, I just could t take it.<br /><br />I started skipping through the other  chapters and parts trying to see if it got better with no success.<br /><br />The problem is that this is an account rather than an actual story. I'm sure we all know at least one person whom when you ask how their weekend was proceeds to give you every monotonous detail such as how they woke up on the wrong side of the bed, did their laundry, made a chicken salad, Zzzz....<br /><br />That is an account of their day not a story.",2013-02-24
US,52847274,RXSDF1A7UDC9W,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"Parts of this book are exuberant and joyful","This book, a true classic, is mostly autobiographical, consisting of five sections describing different road trips taken in the late 1940s by the author, Jack Kerouac, and a number of his Beat Generation friends (particularly Neal Cassady, known in the book as Dean Moriarty. Allen Ginsburg and William Burroughs are other characters in the book. Check out the Wikipedia article about the book to find out who's who.). At his best, Kerouac's writing is exuberant and joyful, reflecting the  excitement off Kerouac and Cassady as they drive long stretches of the open road, admire all kinds of young female bodies, and generally rebel against humdrum daily life. He is masterful at writing about the experience of listening to jazz and watching it being played. The fourth section--in my view, the best--uses wonderfully evocative language to describe a road trip south through Mexico, and contains a rollicking whorehouse scene in which three young American men stoned out of their heads on marijuana have the time of their lives. Kerouac has a mostly love/sometimes dislike relationship with Cassady, a loose cannon who sometimes descends into lunacy.",2013-02-10
US,6182953,RT7JBEXR3YSL0,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"On the Road","Great book!! One qualifier: if you have never fed your sense of adventure, done drugs, or enjoyed illicit sex occasionally, then you may find On the Road a little hard to understand or identify with.",2013-01-29
US,49552664,R3B8285NKB1YGF,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,0,0,N,Y,"Slow Going So Far","I have yet to finish this book, but its been slow going so far. I always finish what I start, however. Hopefully it will pick up soon!",2013-01-25
