marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52230721,R259R5FWYGP8TU,0679735909,627682796,"Possession",Books,4,2,5,N,N,"English lit doctoral students should enjoy this.","Much of this book is a fairly gentle satire of the academic turf-wars that emerge when a bundle of letters written by a minor Victorian-era poet are discovered by a postdoctoral research assitant in London. I found these  sections to be humorous, but also subtle and interesting. I thought that  characters were well done, despite the occasionally overdone academic  stereotypes. The fairly straightforward present-day story is punctuated by  long passages written in different 19th century styles: love letters, epic  poems, diary entries, and so on. Although I can appreciate the effort and  intellectual talent that these parts represent, I have never really been  that interested in fiction or poetry from this era, and for me, this was  pretty heavy going. I ended up skimming over most of these sections, and  did not have any trouble following the story (in fact, most of this  material is summarized in a couple of paragraphs by one of the main  characters near the end of the book, so you can skip it entirely if you're  so inclined).",2000-03-28
US,50078384,R3W0UTN9Y2LRJ2,0679735909,627682796,"Possession",Books,5,36,40,N,N,"Stunning.  Superb.  Passionate.  Engaging.","Possession is not only the incredibly apt title but also the way I feel about this book.  While reading it I hesitated to tell my friends about the wonderful new book that had me so enthralled.  I felt as though I was with Maud and Roland while they tromped over Europe.  I became as possessive  about the letters as the fictitious characters themselves.  The book became  my three day obsession.<br />I have read every other review about it and I  won't lie and say that the prose wasn't stilted at times.  It was.  The  story is certainly easily transparent and I had guessed the ending of the  book 175 pages before it happened.  <br />But all of that is superfluous.  I  have not read a book comparable to this one in regards to pure creativity  for quite some time.  I admired the ingenuity of Ms. Byatt with every turn  of the page.  She not only created believable characters, but she created a  literary history that spanned nearly two hundred years.  From nothing Ms.  Byatt created distinctively different poetry in the voice of two,  fictitious, Victorian poets.  She also created love letters between the  two.  She created fictitious literary analyses of the fictitious poetry.   For that feat alone, I admire her and this book.<br />And I would read it all  over again, twenty times, for the simple post script which, I feel, summed  up the book better than anything I could've ever imagined.",2000-03-14
US,51642783,RFKS4NBGV2EUX,0679735909,627682796,"Possession",Books,1,30,44,N,N,"0 stars, if I could","I have found that this book tends to really draw responses at either end of the spectrum. People either hate it or love it. I hated it. Just as several other readers wrote, I could not get into the characters. It was  torturous trying to finish this huge book about people I could not connect  with. One other reviewer wrote that this book is for literary intellectual  types. Not true. I am what most people would call a literary intellectual  type, and I though this book was awful. But, I do know several people who  loved it, and if you are the type who finds the ivory tower of academia  romantic, then this book is for you. If you would rather read a book that  deals with real life, your time will be better spent reading any Alice  Munro short story.",2000-03-01
US,50848579,R9BHNBOBEB5DN,0671527886,99407977,"Possession",Books,1,5,9,N,N,"SHAMEFUL!","First I want to say that I am probably the biggest Ann Rule fan, I have read every non-fiction book she has ever written...but I was shocked that she would even attempt a fictional book!  I feel there is so much REAL  CRIME out there,  why would anyone want to make up something like this up?   This was a big disappointment!",2000-02-24
US,50848579,R4ND1OGED671R,0671527886,99407977,"Possession",Books,1,6,12,N,N,"SHAMEFUL!","First I want to say that I am probably the biggest Ann Rule fan, I have read every non-fiction book she has ever written...but I was shocked that she would even attempt a fictional book!  I feel there is so much REAL  CRIME out there,  why would anyone want to make up something like this up?   This was a big disappointment!",2000-02-24
US,50749678,R3Q3WQRVHX5BLH,0671527886,99407977,"Possession",Books,2,6,8,N,N,"Needs more surprises and thrills","I almost didn't finish reading Ms. Rule's first work of fiction.  She deals with a sinister side of humanity where a reader probably won't find much to admire in any of the characters.  They are all flawed with  alcoholism, career burnout, or ignorance.  As the main characters were  being developed, I became somewhat depressed.  The story becomes chilling  on the camping trip, but I desperately needed more mystery and surprises in  the story than I received.  I enjoyed seeing  Sam's attorney work her legal  magic in the pre-trial stage, and I was fairly satisfied with the ending.   Although Ms. Rule has obvious talent as a writer, there is other more  satisfying fiction in your bookstore dying to be read.",2000-02-03
US,52479670,R2OJS9J1PXYWAZ,0679735909,627682796,"Possession",Books,3,3,9,N,N,"Did anyone notice?","I have just finished this book...very well read as a Book-on-Tape. I have just skimmed all the other reviews and I have to side with the reviewers who felt there wasn't enough character development. I never got much into  the characters; especially the modern ones. Still, the plot was very good.  I only wish that that Barbara Vine/Ruth Rendell, who is a genius at these  double-plot type novels, could have had HER way with this story. THEN the  reader would have had both the great stories AND the fascinating characters  these story lines deserved! Also, as I skimmed the other reviews, I wonder  that no one seemed to pick up on the dangling thread story of the maid in  the Ash household who became pregnant and disappeared? I think that we were  led to assume that Ash was the probable father of the baby and then...is it  too farfetched to think...that Roland was descended from this baby? Did no  one notice that this story, told by Ellen, just disappeared? This is why  Maud and Roland were drawn together...it fits perfectly. Any thoughts on  this?",2000-01-19
US,52640686,R36K8MWXA2RRY6,0679735909,627682796,"Possession",Books,1,13,23,N,N,"Overstated","A.S. Byatt is obviously a gifted writer and intellectual.  I enjoyed her ability to convincingly write in the &quot;voice&quot; and varied style of her different authors.  My problem is that I could care less about any of  her characters and the development was painful and slow.  I am sorry to say  that this book is clearly for those literary intellectuals.  Not for  everyone.  My blessing to those who love it.",2000-01-18
US,50275973,RXDZE94IT5V1T,0679735909,627682796,"Possession",Books,3,4,10,N,N,"The book with no ending","This was an interesting novel.  I found it boring in some spots because it was all poetry.  I did not mind the poems at the begining of the chapters, however the poems that lasted entire chapters made me loose my  concentration.  I thought the postscript was an interesting ending however  I did not like the ending of the novel.  I felt that there should have been  more with Roland and Maud.  I did not like the quick conclusion and minimal  information about the relationship that Roland and Maud had.",2000-01-12
US,50696236,R1TJCPI1IGVY9E,0679735909,627682796,"Possession",Books,4,2,3,N,N,"A Tragedy Unfolds","Possession is a wonderful romance novel. I was totally possessed by the beautiful poems and enthralled by the love story that unfolds. A grand literary work!",2000-01-07
US,51100409,R33KMNCRJIWDSO,0679735909,627682796,"Possession",Books,4,4,5,N,N,"Beautiful Novel!","I cannot get over the voices in this book. Four separate voices (two in verse) and one would never know that they were written by the same woman. Academia, love, mystery are all inter-twined in this novel and though it is  a dense read, it is engrossing. Recommended wholeheartedly.",1999-12-22
US,53067408,R2SJJWOG1AQ0XW,0425131335,863498721,"Possession",Books,4,7,8,N,N,"Vampire Romance Worth Reading","Hi, Ok I think you could read this book on it's own but you should really go get the first in the series - Obsession.  If you've already read it I know why you are here!  I'm not going to give away anything about the plot  but all the characters you love from Obsession are here in this book too -  Veronica and David, and Darienne. I don't want to spoil ANY of the  surprise.  I really didn't know where this book was going when I started it  and I was sure surprised! You'll like it and I'm sure I'll be competiting  with you to find the rest of Lori's out of print books lol...",1999-12-21
US,52928344,R1R71BYU020KBN,0679735909,627682796,"Possession",Books,5,8,8,N,Y,"stunning","Byatt is a former academic, and she dissects academia with laser-like precision in this novel. It's everything in one: a well-plotted mystery, an intriguing love story (times two), an academic satire, a wonderfully done  historical, a clear and striking picture of the lot of women (and  especially women artists and writers) in Victorian England, and an ode to  the poetry of that period.  How this book didn't get onto the lists of the  century's best is beyond me.  Stunning prose, and first class storytelling.",1999-12-14
US,51675540,R36ZLIKAZ5AXQD,0679735909,627682796,"Possession",Books,5,1,1,N,N,"Wonderful...","A difficult read, but well worth it",1999-11-09
US,50970232,RSNABHU4IA9CV,0671527886,99407977,"Possession",Books,4,14,16,N,N,"even though this is a novel I thought it was great.  Scary!","I loved this book. could not put it down.  You feel the fear this woman was going  through. It had a great ending. I am a  big Ann Rule fan &amp; have read all of her  books.",1999-11-08
US,51924464,R13WQCRVP5KVIU,0679735909,627682796,"Possession",Books,5,2,2,N,N,"Why Literature Matters","I have loved this novel long and well.  It has a place on my 'annuals' list just behind Jane Austen and George Eliot.  When the autumn leaves begin to fall I reach for my much marked copy autmatically. Byatt has  created both unique mystery and romances in Possession.  The intelocking  stories and the questions she raises seem larger and bolder to me each time  I read it.  I like that Byatt reminds readers it is important to go out  in the world _and_ that it is important to sit and dream.m Or that all of  modern answers do fully fit past event and NEVER will.  This story always  takes my breath away and I find myself referring back to it as I read other  works. A great novel.",1999-09-08
US,51256873,RI73KHHZVQAPC,0671527886,99407977,"Possession",Books,1,4,7,N,N,"Unbelievable and riduculous but love your nonfiction!","Found the story hard to get into, and the author did not seem to be sure where she wanted to go with this story. Too much explicit violence, etc. Please stick to non-fiction writing which is superb.",1999-09-07
US,52154272,RP7NF6077C8OU,0679735909,627682796,"Possession",Books,5,0,0,N,N,"Difficult at first to get into, but a well-written story!","A love story, a mystery, written in language you may have to read several times, but worth it! Poetry abounds! Great to read and absorb.",1999-08-17
US,52101990,R200I7TUNGF0YH,0679735909,627682796,"Possession",Books,5,5,5,N,N,"I wish that I could read this again for the first time!","In grade school, I loved the Narnia series and The Borrowers, mainly because of the settings.  I still sometimes reread the Narnia books to get back to that quiet, in-between world with the many ponds.  I can just see  it in my mind.  Anyway, that's why I decided to reread Possession this  year.  For instance: <br />Clouds were darkly gathering; she could see through  the trees a full moon, which, because of some trick of the thickening air,  seemed both far away and somehow condensed, an object round and small and  dull.... There was a kind of cracking of cold in the woods all round, a  tightening of texture, a clamping together....The trees went up, solid.  A  kind of elemental clanging accompanied the disappearance of each into the  dark.  They were old, they were grey and green and stiff....A creature ran  out into her path; its eyes were half-spheres filled with dull red fire,  refracted, sparkling and then gone....Maud was inside, and the outside was  alive and separate.<br />Isn't that beautiful?  It's an exciting read, too.   It opens with a young grad student finding a mysterious letter from a  Victorian poet.  Who was the letter to? Did she write back?  What happened  next?  Possession won the Booker Prize, and it's  so good that you'll find  yourself rereading it every couple of years just to be put under Byatt's  spell again.",1999-05-23
US,52825396,R12EY6UY4MJCZQ,0679735909,627682796,"Possession",Books,5,0,0,N,N,"Astonishing - GREAT BOOK","So romantic, so learned ...and all that.  But above all WHAT A PAGETURNER!  <br />I so wanted to see what the truth behind the documents was!!  <br />I saw a few comments below that suggest it was hard to keep reading, but I did  not find that at all.  HIGHLY recommended!",1999-04-29
US,51322341,R22OG43L9IAJSB,0679735909,627682796,"Possession",Books,5,2,2,N,N,"My favorite book of the decade","This book was published in 1990, and almost a decade later it remains my favorite book of the 1990s.  Sumptuous, complex, multi-layered and multi-textured, &quot;Possession,&quot; is also humorous, tragic, and  deeply romantic all at once.  Its title is perfect; among other things it  is a meditation on the many meaning of this word -- on the human need to be  possessed by an intellectual passion or a by physical one, on our desire to  possess those we love, and on our paradoxical need to remain  self-possessed.  Lyrical, imaginative and haunting, this is the rare book  that, for all the richness of its language, has an equally rich and  satisfying story plot.",1999-04-13
US,52175226,R3RZ7G3UAJSRWM,0679735909,627682796,"Possession",Books,5,2,2,N,N,"Eloquent and original","I, too, found this book slow going at first -- but only at first.  Once the poets move to the foreground, the plot pushes you inexorably forward; I ended up sitting up until 3 in the morning to finish the book the first  time I read it.  The various writing styles used by Byatt are amazing; it's  difficult to imagine any one person can write so brilliantly in so many  different idioms.  One critic online said that the characters were  emotionally distant; I only found that true at first.  All of them reveal  themselves slowly and unwillingly, to each other and the reader -- but they  are eventually revealed in great complexity.  The ending is both very  satisfying and heartbreaking; every time I read it, I'm moved, even though  I now know it by heart.  Well worth the time and attention it takes.",1999-04-09
US,51737441,R32X60YJOI1DH8,0679735909,627682796,"Possession",Books,5,3,3,N,N,"Worth the significant effort beyond any other work","While this is not the easiest read it is probably the most satisfying work of contemporary fiction I have ever read. But the changing styles - Victorian poetry, post-modern literary criticism, contemporary narrative,  among many others - make it a small challenge. Well worth it though. I have  probably read this six times (highly unusual for me) and have found a new  layer or three each time. And the end always breaks and heals my heart at  the same time...",1999-04-03
US,50890811,R294YWZMCA6SX3,0679735909,627682796,"Possession",Books,2,0,3,N,N,"Authentic, but... (other virtues please step FORWARD)","This is a terribly slow read because it's extremelty BORING; however, it has an authentic feel to it both in terms of the portrait of scholarly problem-solving (two literary experts--who know all there is to know about  One Enlgish Poet each--become detectives) and in its psychological  portrayal of the love affairs that are developed simultaneously throughout  the novel. The ending will leave you wondering whether you feel happy or  sad; but in any case, you'll be glad you have read it.",1998-12-06
US,52907141,R2ULZ02AEOZZA9,0679735909,627682796,"Possession",Books,3,2,7,N,N,"Long-winded, but worth the read","If you can pound your way through the first half of this book, you will be  rewarded by an engaging read.  It's greatest flaw is the attempt to create  a series of passionate relationships with really very impassionate,  peripherally-constructed characters.  <br />It's greatest enjoyment is the  creation of a cognative scaffolding by which an incredible tale may be  inferred.  Be prepared to inject your own emotions into this  well-constructed template.  Also be prepared to die of bordom during many  of the slow passages.<br />All-in-all, I'm glad I read this book, but it will  not be appealing to those who have little time to &quot;waste&quot;  meandering through alternately priggish Victorian &amp; florid  prose.<br />Yes, this book is over-rated, but still worth the trouble of  reading.",1998-10-10
US,52911925,RKHC0DILB8CLA,0671527886,99407977,"Possession",Books,1,18,24,N,N,"Far Fetched","A hard-working cop and a bored housewife want a romantic get-away in hopes  that she will conceive. Why in God's name would they choose a camping trip,  in the middle of nowhere, with bugs, snakes and wild animals. The  relationship that ensues between wifey and the stranger is also a stretch.I  had to force myself to finish this book.  For someone who writes TRUE  stories this was a far cry from anything believable. Ms. Rule's true crime  stories are excellent.  Needless to say, I was disappointed with this book.",1998-09-20
US,52451776,R2W0HOGG13BB8Q,0671527886,99407977,"Possession",Books,3,3,8,N,N,"Disturbing adventure in the Cascades","I can't understand the psycosis of a victom who would fall in love with  &quot;Red Man&quot; and then have his baby. I think they should have told  Joanne that her husband could never have had children.",1998-09-17
US,52462500,RVVGEF43NJCSK,0679735909,627682796,"Possession",Books,5,1,1,N,N,"A truely beautifully written book...","Byatt's command of the English language, both in present and Victorian  styles is very impressive.  The stories, for there are two interwoven, are  beautifully juxtaposed.  Today and yester year are not so different after  all! I loved it, have recommended it, and it is one of my all time favorite  books.  This book shall stay on my shelf for life and be read repeatedly.",1998-09-10
US,53048556,R223R2JB0SSPTY,0679735909,627682796,"Possession",Books,5,2,3,N,N,"Fantastic book","Intricate, beautifully written tale of romance and mystery.  After you  wade past the first 100 pages, it's difficult to put down.  An amazing work  when you consider that the writer had to recreate the works of 2 fictional  romantic poets (one male, one female), and then weave their story into the  storyline set in present day.  And the payoff at the end is certainly worth  it -- it had me in tears!",1998-08-23
US,52932670,RYAXQ6M7KXS77,0679735909,627682796,"Possession",Books,1,9,18,N,N,"all hype....an upstream swim","one should not have to work so hard to bring the characters and story to that special place in our imaginations where it's all brought to life.....dull, faux-characters.......poetry for the sake of filling pages with words.......tiresome...",1998-08-06
US,50942600,R3V1Z1YRM0UII5,0671527886,99407977,"Possession",Books,5,8,14,N,N,"This Is My Faverite Rule Book - You Can't Put It Down!","This was my first time reading a Ann Rule fictional book. And I loved it! I could not put it down! The polt is great, it keeps you qlued to the book. On a minous side this book as a highly explicated sexual side, which might afend some readers. Other than that I think this book is a great pleace of writing!",1998-07-19
US,53031610,RJCU2ZE8TUM55,0679735909,627682796,"Possession",Books,5,3,3,N,N,"A Surprising Pleasure","My first introduction to Ms. Byatt was her analysis of Iris Murdoch's work, and this novel was recommended to me by my thesis advisor.  It exceeded all my expectations!  It can be read so many ways: for pleasure, for &quot;deep meaning,&quot; for academia. . . .  A beautiful, truthful (those out there who have studied literature will know what I mean!) work--especially when one considers how much Ms. Byatt had to create to accomplish this (all the works of Ash, LeMotte, and Ms. Ash--amazing!)  Intricate and wonderful, a great reward awaits those who stick it out to the end.",1998-07-19
US,52820433,R10CJKNT8QBBB1,0679735909,627682796,"Possession",Books,5,2,2,N,N,"a magical journey","I return to this book year after year to resavor its pleasures. I've read it at least ten times, and each time I discover a new facet that had previously lain hidden. One of these days I may even figure out the reason for Val's name. A minor inconsistency popped up this time (Sabine de Kercoz is first cited as having written four unpublished novels, and then as having published the three [sic] previously mentioned ones), but it's a flaw so minor that it merely serves to highlight the perfection of the rest.",1998-07-14
US,52581662,RFPE779OXL4MO,0679735909,627682796,"Possession",Books,5,6,6,N,N,"A well-crafted and thought-provoking read","Possession is, to use a hackneyed phrase, a tour de force.  The novel showcases Byatt's ability to work with countless genres to create a satisfying whole. Ranging from a modern-day mystery novel to an epistolary novel to epic poetry, Possession is a many-layered novel that demands more than one read.  I recommend reading it once for the plot (like any mystery, we want to know what happens next), and then again for the textual pleasure derived from Byatt's style. One warning: do not be confused by the title, &quot;Possession: A Romance.&quot; If you are looking for a love story a la Danielle Steel, you will be disappointed; Byatt is writing a romance in the true sense of the genre.  This book is definitely a worthy read, thought-provoking and entertaining. It's truly one of the best novels I have read in quite some time.",1998-07-11
US,51900425,RD69PMI3TLZQA,0679735909,627682796,"Possession",Books,5,2,2,N,N,"One of the five best books I have read in the past 10 years.","Possession is a tour de force of modern literary writing and has much humor to recommend it as well. The poetry, crafted in two poetical styles and sensibilities, as if written by a male...and then a female, the rich victorian sentences and paragraphs, and the modern active prose that hangs the two stories together leave nothing to be desired. A perfect novel full of mystery and intrigue, passion, structured artifice, humor and humanity, wry fun and wit.",1998-07-09
US,52781297,R3VBYMBDFNAAG,0679735909,627682796,"Possession",Books,4,1,2,N,N,"Possessed-- appropriate title for reader as well as story","In this novel, Byatt keeps the reader entranced with the developing mystery/romance of two couples from differennt eras. This reader read eagerly and sometimes  impatiently for the outcome of the love &quot;quadrangle&quot; of sorts that occured between R.H. Ash, LaMotte, Miss Glover and Ellen Ash. The ending was supremely satisfying both in regards to the Victorian Era story and in the parallel investigation taking place in the modern day England of the 1980's.  What sometimes hampered the story were the intersperal of large tracts of poetry and correspondence laden with mundane philosopical discourses on whatever interested the poets of the Victorian age.  Perhaps on a historical level this would have been fun and interesting to read... but to someone who was interesting in &quot;getting on with it&quot; , this reader often felt irritated at the prospect of reading yet more obstacles hindering the eagerly awaited  reward at the end.",1998-03-31
US,52766501,R2PYXEH76GBV9G,0679735909,627682796,"Possession",Books,1,9,18,N,N,"Yawn - a Waste of Time and Energy","An amazingly boring book about obscure, tedious Victorian poets and the obscure, tedious modern-day academics who study them. As parody, it is about 500 pages too long. The author is apparently paid by the word. Life is too short to waste on this book. Read &quot;The French Lieutenant's Woman&quot; if you want a juxtapostion of Victorian and modern times. Unlike this book it's actually engaging.",1998-03-19
US,52048190,R1FX7R3YJ4UC8C,0679735909,627682796,"Possession",Books,5,3,7,N,N,"One of the two best books I read in 1997","POSSESSED and Keith Thomas's RELIGION AND THE DECLINE OF MAGIC were my two favorite books that I read in 1997.  As a former grad student (Yale and University of Chicago), I can attest that the intellectual milieu was quite familiar and accurately treated.  What impressed me about the book was the way that it managed to get better and better as the story progressed.  And the last four pages were as good as I have ever encountered (only Henry Green's LOVING and Dostoevsky's THE BROTHERS KARAMAZOV had final pages that I loved as much).  I would recommend any serious reader getting this book immediately, but especially anyone who has had to trudge through grad school in the humanities.  A truly fine novel.",1998-01-13
US,52959080,R1U78S14S80M19,0679735909,627682796,"Possession",Books,5,1,1,N,N,"Worth the effort","Despite slow going in the first 50 pages, this book is deserving of the reader's time and tenacity.  An intricate and lovely duo of stories, both reflective of and on their periods.  Byatt's literary characters and their works are so convincing, one can forget that they are as imagined as the rest of the book's characters.",1997-12-15
US,52821238,RSYHVKGJ7MGI0,0679735909,627682796,"Possession",Books,5,1,1,N,N,"One of my favorite reads of all time!","Although at times I questioned whether I was even going to make it through this book, it became one of the most rewarding experiences of my reading life.  Byatt weaves a classic love story that becomes a complex tapestry of utter delight.  One of the most rewarding chapters in the novel was one that I approached with much trepidation--the multiple-page chapter of the correspondence between the 2 19th century lovers.  I was plowing through it, when suddently I became utterly absorbed and amazed at what Byatt was doing--going from cold respectability to intense and troubled passion is simply astounding.  A. S. Byatt is truly in total charge of her medium in this wondrous novel.",1997-11-27
US,52772914,R2JPCM5W9PFRDP,0671527886,99407977,"Possession",Books,4,4,6,N,N,"A good book, but the ending seemed lame.","Ann Rule took a long time to establish her characters at first. However; once you get mid-way through the book, you realize it is because the characters are complex.  This book is very intense. It is hard to put down at times.  The only thing I did not like was the ending.  When I finished reading the novel, I felt like I missed something.  It seemed to end wrong.",1997-10-29
US,52865625,R2CRXGR26U7PAT,0679735909,627682796,"Possession",Books,5,0,0,N,N,"Totally engrossing...completely charming.........so romantic","Within the first 10 pages of this book, I was drawn in to a Victorian world of intrigue, romance, and intellect.  The story is beautifully complex - seamlessly transporting you into and out of 2 separate worlds.  I've never liked novels with a Victorian &quot;sensibility&quot;; this one was wonderful!",1997-10-13
US,52301101,R2HE8L438GRW3G,0679735909,627682796,"Possession",Books,5,1,1,N,N,"Loved It!","I found this book completely enchanting and didn't tire of it in the least.  I was drawn in from page one and loved every bit of it!",1997-10-09
US,51787565,R8ENSI5M11MA4,0679735909,627682796,"Possession",Books,4,0,1,N,N,"A good read, but flawed.","This book is a page-turner, but it did not deserve the Booker Prize. While the poetry was quite impressive, the prose was often awkward and stilted. This was distracting, but not distracting enough to stop me from finishing the book!",1997-10-04
US,52301694,R28U14VDHYYTL9,0679735909,627682796,"Possession",Books,5,7,7,N,N,"Complex, intellectual, and satisfying beyond all expectation","Byatt has shown talent before, but here she is simply brilliant. Set in the 1980s, the story is about two scholars who discover that the writers they are studying had secret liaisons. Their search for the details and answers to this mystery lead them through a series of intense intellectual and emotional adventures, always contrasting back and forth between their developing relationship and that of their scholarly prey. The balance of Byatt's character portrayals is especially gratifying; while the tone of the book is definitely feminist, there is no male/female typecasting. There are, in fact, no heroes or villains: only heroic and villainous acts, by fallible, inconsistent humans.  The fictitious writers, Randolph Ash and Christabel LaMotte, are incredibly romantic 19th century characters. Byatt creates for each of them a body of works; for Ash, genuine, complex poetry; for LaMotte, complex and pithy fairy tales. In fact, the poetry is so good that I suspected it was copied. I was wrong; Byatt is that good. And if I still haven't sold you, I will add that there are scenes here of breathtaking erotic sensuality. Nothing graphic (give it a PG rating), but ooh wow! erotic.",1997-09-30
US,52979240,R3EDEM6TMEWLNZ,0679735909,627682796,"Possession",Books,5,8,8,N,N,"Mesmerizing!","At the time, I was a Senior at Boston University taking 2 literature classes, totalling 14 novels to be read in 4 months. I didn't need another book to read, but I picked up Possession at a used bookstore. From the very beginning, I was entranced.  The mystery of what Roland found in the vault at the Bristish Museum and what it would unfold intrigued me...the ghosts had come alive. The web so intricately spun between the characters served as a trap; I was caught in the lives of the poets and the academics, their loves and searchings.  But moreso than a trap, Possession was a refuge.     The voices of Byatt are myriad and incredibly believable.  She is a centuries-old male poet, a writer of fairy poems and stories, a literary telescope into the British countryside, a frustrated Post-Doc, and a woman professor that has never quite been understood.      Possession is an amazing literary experience, full of love and mystery.  It is a TREASURE.",1997-08-01
US,53082153,R3H5SWSVWYFRP9,0679735909,627682796,"Possession",Books,5,6,6,N,N,"Once you get in, it doesn't let you go","I had come back to work after a week's vacation in Cape Cod, mostly spent on a patio reading, when my boss came in to chat.  (Unusual; he's a nice guy but not keen on chatting about non-work matters)  Talk turned to books.  I told him about what I read on vacation and then he asked what my favorite book was.  &quot;Possession by A.S. Byatt&quot;, I answered.  &quot;It takes a while to get into, and for the life of me, I couldn't figure out why I was continuing to read it.  Maybe because it won the Booker Prize, I just wasn't sure.  But once I reached the letters discovered by the two researchers, it became a page-turner.  I was straining to read it in the dark when the train I was on went into a tunnel, because I simply could not put it down.  Definitely the most satisfying reading experience of my life&quot;.  My boss had similar feelings (although not about reading it while a train went into a tunnel).  He recalled a lengthy passage where every single type of flower in a field is described.  Enough already, he wanted to say, I understand!!  But then he later realized, he had a perfect, vivid picture in his mind's eye of that field of flowers.  I guarantee that, after reading this book, you will be left with your own version of my boss' field of flowers in your mind's eye",1997-07-10
US,52921214,R36ADZZ0G3FZ89,0679735909,627682796,"Possession",Books,5,1,1,N,N,"An intelligent novel focused upon the power of possession.","A.S. Byatt's novel is a superbly intelligent and  absorbing story of the power of possession. Byatt's intense literary power is elegantly displayed in &quot;Possession&quot; as this is a story which engages both the intellectual and romantic side of her readers. This novel, although slightly heavy at times, is accessable to a wide range of readers and quickly draws the reader into the lives of the characters. Once inside the pages of &quot;Possession,&quot; this novel carries you on a wonderful journey as two people retrace the history of two lovers as they slowly come to discover their own. &quot;Possession&quot; will leave your mind entranced and heart warmed.",1997-05-02
US,53046134,R1AN2554M4HI1U,0679735909,627682796,"Possession",Books,5,1,1,N,N,"a literary adventure","I'm always surprised when someone doesn't like this book. Our book group is reading it (at my instigation) for our next meeting and I can  scarcely wait to hear their opinions. I read it  during a snow-storm and 10-day power outage (on  Orcas Island) and was enthralled. It has mystery,  adventure, and romance -- all the elements that  exist in the everyday page-turner, but here they  are presented in a graceful, literary format. I  have since re-read it and enjoyed the writing even  more, once I wasn't so caught up in the plot (and  so cold I could scarcely feel my toes). I highly  recommend it. It deserves the Booker Prize and  more!",1997-04-23
US,53016032,R2JRTOMCWQHJ1J,0679735909,627682796,"Possession",Books,2,5,11,N,N,"I wanted to like this book","I really did, and kept reading it even though I found it and the characters lifeless.  It won the Booker Prize!  Shouldn't it have been a little less predictable? A little less tiresome?  But I did read it through to the end and finally found a lovely passage -- the piece about the braided hair.  A Booker author should give us that level of beauty for more than just one or two pages . . .",1997-04-11
US,53030259,R1M8GBNH0PFZBB,0679735909,627682796,"Possession",Books,5,1,1,N,N,"Stunningly subtle twists that lead to an unsuspected ending.","I rarely read fiction these days (not much time, as a graduate student), but I read &quot;Possession&quot; at the instigation of a friend of mine, who was having trouble &quot;getting into&quot; the book.  I managed to stick with it, through the first couple of chapters  --  and then I was hooked.  &quot;Possession&quot; is a stunningly subtle, well-crafted novel, and if you stick with the rather slow beginning, I promise you a tantalising journey (and it IS a journey!)  through the rest of the book.  Very, very clever.  This is the kind of novel/romance that I like to read  -- none of your slobbering heroines or muscular male icons.  THIS novel gives your brain a most satisfying meal!  Enjoy",1997-04-10
US,52670902,R1K4FRJVN74KI7,0679735909,627682796,"Possession",Books,5,0,0,N,N,"A Masterfully Constructed Romance","A. S. Byatt's Possession is a masterfully constructed novel. Two Victorian epic poets fall in love; two twentieth century scholars, trying to interpret their poems, are drawn into   their affair.  Byatt has invented all the Victorian poetry, and she serves it up in portions which contain the literary clues that the scholars, and you, the reader, are searching for. A wealth of details, among them a lime-green Volkswagen, link the Victorian characters to the contemporary ones. Thus, the novel is a double mystery, a double romance, a beautifully formed story.",1997-03-22
US,33311787,R1CYHHLGOB2MIY,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"... was different from her other books but just as good.","It was different from her other books but just as good.",2015-08-10
US,52397598,R31UWI8M7M9U84,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"Intense","Not quite  like anything Ann Rule  has written before.  I didn't want to put it down.",2015-07-24
US,13789733,R6K2G1TF0O7WF,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,0,0,N,Y,"Another great Ann Rule book","I love Ann Rule, have several books 1 autographed copy of &#34;Never Let Her Go&#34;. Each one is captivating!!",2015-07-22
US,42446323,R1Y9FV64OZI1,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,1,0,1,N,Y,"One Star","Please go back to your true crime books.",2015-07-18
US,21330607,R1HOU3S6CBTY5K,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,2,N,Y,"Great Read!","I love all of Ann Rules books. Possession was written a little differently than most of her other novels but still great.  You get a complete background on Duanne so you understand his personality completely .  I found myself getting very frustrated with Joanne but that is what good story telling is all about.  You will not want to put this book down.",2015-07-09
US,2051324,R27GR9LN65V26A,B00D4Y4RAI,231477198,"Possession",Digital_Ebook_Purchase,5,0,0,N,Y,"Wonderful Reading!!!!!","Thank you for making this book/story available. Enjoyed it from the beginning to the end.",2015-06-11
US,28990635,R2COMCVOHXAOS5,B00JCJ4Y34,99407977,"Possession",Digital_Ebook_Purchase,5,1,1,N,Y,"great","You can always count on Ann Rule. She is the best true crime author.",2015-06-03
