US,42734006,R2ZTN4UQ2VMN2B,0802131786,760683206,Tropic of Cancer,Books,2,4,12,N,N,"misogynistic romp","This book often made me very angry, and i would put it down for a month because i would feel too disgusted with what i had read. On the other hand, some pasages, chapters even, are beautifully written. Nonetheless, the overly brutish sexual adventures of Miller described in the book are often too much to bear.",2002-04-17
US,52506680,RMY7P5G0EIO9M,0802131786,760683206,Tropic of Cancer,Books,4,4,5,N,N,"I kept wanting to hate this book","But I couldn't.  There is something very charming about such blunt, spare-no-feelings honesty.  Tropic of Cancer is a brave, moving book that sweeps you in and carries you along through numerous ghoulish, unpleasent and ultimately hilarious episodes of wayward life in France in the late 1920s/early 1930s.  These are experiences you would generally never have (regardless of futile efforts to try and recreate them).  Here is a story of promiscuous sex, over-indulgence, vice, sin, love, hatred, art and any other obsession that temporarily occupies Miller's mind.  It's really a great deal of fun.<br />The writing is sometimes stunning, although at times it seems a bit too self-consciously hard-boiled and the usual monologue quality of the narrative scatters a little, becoming overly literary and therefore undermining to the otherwise spectacular consistancy of the confession.<br /><br />Four and a half stars, rounded down because once upon a time I wanted to hate it . . .",2002-02-28
US,47665526,R2X1PZQKC25W99,0802131786,760683206,Tropic of Cancer,Books,4,1,5,N,N,"Underated book","Although the book does contain much .... and somewhat ignorant remarks all throughout the book.  With Millers extensive vocabulary, great detail, and incredable honesty, I feel makes it one of the most underated and underappriciated books of all time.  A must read book, told by a writter who clearly deserves more credit then is been presented to him.",2002-01-21
US,50222187,R26G5O1JB8I1RS,0802131786,760683206,Tropic of Cancer,Books,5,10,12,N,N,"landmark","I think that every literate person has a personal collection of landmark books -- books that profoundly changed the way you look at the world.  The first for me was *Catcher in the Rye*, and one of the more recent is *Tropic of Cancer*.  Catcher was the first book that made me want to be a reader, and Cancer is one of a few that has reaffirmed my impetus to be a writer.<br />I have recommended this book several times, and I don't know if anyone that I suggested it to has actually finished reading it.  I find this surprising, as this is a relatively easy read.  There are certainly passages of Miller's life philosophy that are made dense with metaphor and literary references, but these are the medicine that you take with heaps of sugar: colorful tales of life in the greatest city; details of Miller's bohemian support network; and of course, countless examples of Henry's sexual exploits.<br />This is definately the place to start if you're interested in Henry Miller -- it is the definitive work of the definitave anti-American writer.",2001-12-13
US,40245191,R3AKB8GFPXTN36,0802131786,760683206,Tropic of Cancer,Books,4,2,3,N,N,"Honesty","A 5 rating borders on the realm of pretension, and this is not a pretenious book. There's little smutty, arogant, or roughly anarchistic about it unless you fail to notice that Miller is explaining honestly every five seconds why things happen. This isn't entertainment, it's a man telling about life. He may be a rather course adventurer at his roots, but never so without us understanding. This is a good book to flip open and start reading, there's always a morose, yet trying to live, bit of philosophy staring you in the face. I imagine if you don't have that traveler's spirit and try to eat the whole thing from page 1 that you'll just be too full too quick. Leave it around, jump in on a passage from time to time. You'll be hard-pressed to find such a human miserable (...), who is, as he admits, happy.",2001-11-29
US,44795024,RMWJKJ2TE8RKZ,0802131786,760683206,Tropic of Cancer,Books,1,12,33,N,N,"Over-rated machismo-ridden mumbo-jumbo","I think my title about says it all. As over-rated as &quot;On the Road&quot; this is one of the most disappointing books I have ever wasted money on. Self-centred, boorish and chauvenistic, this book is crushingly boring. Yawn!",2001-11-26
US,41093134,R37139FPE79FWA,0802131786,760683206,Tropic of Cancer,Books,2,161,265,N,N,"worth reading, but highly overrated and mostly dull","this so called 'classic' work of henry miller's is extremely overrated, and as i was reading it i noticed that i had to force myself to concentrate numerous times.  when people rave about how great it is and how trailblazing it was, i wonder if they read they same book i did, or if i'm living in a parallel universe of some kind. the only redeeming quality i found in it is miller's genuine rebelliousness and anarchic nature, although at times even this got a little tiresome and monotonous.  the sex scenes are no longer shocking or thrilling, only annoying and at times unpleasant to read, because miller is so misogynistic and chauvinistic.  the problem with all of his work, although some of it has undeniable value if only as a literature of revolt, is that he tries to be too many things at once and it comes off looking phony and contrived.  for example, from reading &quot;time of the assassins&quot; you would think that miller was a rimbaudian/poetic outcast his whole life, and he goes on and on about how striking the similarity is between himself and rimbaud.  (i, for one, felt like saying &quot;don't flatter yourself, dude&quot;). then read a collection of his essays, and he'll babble about how all of his friends loved him, and how he was just one of the guys.  any close reading of his work makes it apparent that he was simply an arrogant narcissist with a ridiculously inflated view of himself. it's fine to think highly of yourself, but past a point it becomes simply delusional, as it clearly did with miller. he thinks that during his lifetime he grasped every experiential truth life had to offer because screwed women of all kinds every which way he could, and yet his capacity to translate it into the abstract with style is nothing to write home about. every other paragraph you'll find poor old henry trying gallantly to communicate the meaning of life, and then three paragraphs later he'll say (as he did in &quot;the wisdom of the heart&quot;) that &quot;life needs to be given a meaning because of the obvious fact that it has no meaning.&quot; all great men are contradictory and this does not take away from their value or importance one bit, but the problem is that in miller's case he was not a great man at all, and so his endless contradictions and oxymorons only serve to take away from the small value that his books had in the first place. i share his hatred of authority and established values and share his love for the surrealist/modernist rebellion against literature, but i guess i'm classicist enough to expect even the most nihilistic and revolutionary author to have just a tiny bit of talent. read his work for the admittedly refreshing anti traditionalism and astute critique of conventional morality, but do not buy into the hype.to be given a meaning because of the obvious fact that it has no meaning.&quot; all great men are contradictory and this does not take away from their value or importance one bit, but the problem is that in miller's case he was not a great man at all, and so his endless contradictions and oxymorons only serve to take away from the small value that his books had in the first place. i share his hatred of authority and established values and share his love for the surrealist/modernist rebellion against literature, but i guess i'm classicist enough to expect even the most nihilistic and revolutionary author to have just a tiny bit of talent. read his work for the admittedly refreshing anti traditionalism and astute critique of conventional morality, but do not buy into the hype.",2001-11-06
US,45679373,R32A32UE1KF6O6,0802131786,760683206,Tropic of Cancer,Books,5,4,5,N,N,"The Happiest Man Alive.","There's a reason they call him the &quot;Happiest Man Alive&quot;. Reading this book, you're gonna find out why. A confession of sorts, Miller's writing reads like your favorite (dirty) old uncle telling you a bedtime story. This, along with &quot;a.k.a. Dorothy Drab&quot; has to be my two favorite books by men of all time. Buy it, keep it, treasure it. It doesn't get much better than this.",2001-10-25
US,45344448,R3E1LUQEDAPV3F,0802131786,760683206,Tropic of Cancer,Books,5,6,6,N,N,"Henry Miller","Henry Miller is not popular with the academic community. I think this is because there is nothing for academics to do with his books. Henry says what Henry means, there really is no need to interpret his meaning. So don't be scared off just because your instructors never mention this book. It's meant to be enjoyed outside the confines of institutions such as college anyway. Henry's point of view is the man in the street. Sometimes(most of the time) he is dealing with very basic issues like food(mostly where the next meals coming from) and sex which he likes to have often. Henry is a man perhaps limited to a few appetites but that is why he is fun to hang out with. He enthuses you with his own enthusiasms. He can be funny, depressing, and surprisingly poetic in his visions which may have been brought on by hunger or drink or just desperation to have a vision. I think the same audience that likes Kerouac will like Miller. Kerouac is also dismissed by the academy and the higher circles of learning but who cares. Both tell pretty straightforward tales about themselves trying to live the way they want. They should be read for no other reason than for the pure enjoyment they give. The movie Henry Miller(Henry and June) I think is a great character but not the Henry I know. The Henry that is narrating Tropic of Cancer is desperate and spilling over with words that are sometimes heartbreakingly honest. The movie Henry is more like a loveable clown which Henry did become later in life. Other books by Henry Miller are also very enjoyable. My favorites: The Colossus of Maroussi(about a visit to Greece), The Air-Conditioned Nightmare(travels in U.S.) and Big Sur and the Oranges of Hieronymos Bosch(about his life in that N. California idyllic spot). Read and enjoy. Screw the academy.",2001-09-05
US,49895037,R29O1VS2TOTP4A,0802131786,760683206,Tropic of Cancer,Books,5,17,21,N,N,"Cuts to the heart,rips it out,destroys it, then regenerates","Henry Miller has got to be one of the least understood writers of all time. People read him for the sex, the modernism, the bohemianism but what they fail to see is that Tropic of Cancer is about life-pure and simple. Henry Miller isn't an 'On the Road' summer break bohemian. In Tropic of Cancer you get the feeling that the miserable existance he's living is just his personal swipe at a system that would be content to put him into the factories just like everyone else. Henry Miller has no escape hatch. He never did. He's playing the game of life and playing it for keeps, and if life yields and society collapses so much the better. Much better in fact. This book is about the most profound workingclass novel I've ever read. If only the people in Miller's milleaux could just get their hands on the prize for just one second, just one second, all the misery in the world would be gone. If you read the book you'll know what I mean. Miller's intention is to 'Stick a grenade up the [...] of civlized society and take out the pin' to blow the whole place sky high so that it can never, ever be built back up again. I think that on a conceptual level he succeeds. If you want the truth about life read this book. If you just want to see some dirty words and some bourgieous bohemian life get a porn magazine and some Kerouac, but don't come knocking on this door pal.",2001-08-22
US,50121460,R25U4C6CVMJ5VA,0802131786,760683206,Tropic of Cancer,Books,3,2,9,N,N,"what a long strange strip in gay paree...","three and a half stars... i admit. i read this book simply because of its reputation. but by the time i finished it. i realized it wasn't all that it was hyped up to be. sure, miller lived like a vagabond in paris, hustled, starved, ate , drank, had sex with plenty of prostitutes. i'm sure they'll be quite a few people who'll read this book and think his life was all that. i would love to see paris eventually. when i went to europe last year, my only regret was that i didn't see it, but i plan to see it, hopefully later this year.<br />back to the review...<br />this book drags in places. sometimes,the squalor and debauchery gets to be too much.i'm no saint,i have been known to drank like a fish from time to time and toke when i feel like it. but i'm beginning to wonder if drugs do actually make a writer better? some parts of this book, like for instance, when he describes a woman's \\""nightflower \\"" [...] i admit turned me on ! however,  the scene with the guy falling down the elevator shaft turned my stomach...i'm not saying that i want to be rich. but i don't think many people want to live the type of life miller did that made him a madman, especially me...the anti-semitism also disturbed me somewhat, but no doubt, this dude was passionate about his art and his word craft is worthy of three and a half  stars.[....]this book has managed to stay successful only because of the controversy that preceded it. it's worth a read...but it wont change your life...",2001-07-24
US,49797132,RU9P9PUINYSA3,0802131786,760683206,Tropic of Cancer,Books,5,6,9,N,N,"surreal, intelligent, thought-provoking and honest","This was the first book of Miller's that i read and it still stands out definitively as the best. Whereas in later works, such as &quot;Tropic of Capricorn&quot;, there is sometimes a hint of sentimentality (&quot;and then i found... MYSELF&quot;, etc.), this is not to be found in &quot;Tropic of Cancer&quot;. The style throughout the book is outrageous, surreal, thought-provoking, and intelligent. There is something &quot;drunk&quot; about the writing, and this is meant as a strong complement to Miller's writing ability--there is an unbounded openess, a frankness that is presented in elaborate and colorful brushstrokes. In addition to being a prolific writer, Miller was also a painter, but in &quot;Tropic of Cancer&quot;, the line between painting and writing becomes unclear. This book is autobiographical, like almost all of Miller's writing. Yet, even as it is autobiographical and as Miller indeed talks about himself quite a bit (although not nearly as much as in &quot;Tropic of Cancer&quot; and &quot;Black Spring&quot; in his &quot;searches for himself&quot;), it doesn't come off as self-centered, self-pitying, etc. Because of the way in which this book is written, &quot;the self&quot;, as that repulsive little &quot;I&quot;, is lost from the start in a myriad of colors and flows of bodily fluids. (As Miller writes, &quot;I love everything that flows...&quot;) Overall, the words in this book flow like few books that i have ever encountered; the surreal descriptions make certain passages difficult-- but rather than force the reader to struggle, they invite the reader to get lost in the wonderful imagery of &quot;Tropic of Cancer&quot;.",2001-03-29
US,48506526,RSR43E3YX6DEO,0451526058,760683206,Tropic of Cancer,Books,4,2,4,N,N,"Dreamy and Passionate","Well.  Though this book was difficult at times to plow through, overall it was worth it.  Randomly throughout the book there were scraps of sheer genius, and the utter honesty and freedom was very empowering.  Miller also disclosed some very interesting insights.  If it weren't for the vague confusing tangents Miller sometimes went on, the book would be perfect.  Overall, the passion and endurance of the book blew me over.",2000-12-04
US,50496043,R3H67D4UOBG6Q5,0802131786,760683206,Tropic of Cancer,Books,4,24,25,N,N,"American Values Poetically Rejected in Miller's Neo-Classic","Henry Miller's &quot;Tropic of Cancer&quot; is the most un-American book ever written in novel form, of a piece with &quot;On The Road&quot; and &quot;Catcher In The Rye&quot; as stories built for disaffected youth of all ages.<br />It is easy (although still unacceptable) understanding this book's banning from American shores nearly 30 years from its release. It semi-autobiographically describes Miller's vagabond life in 1930s Paris, blasting off from mundane conversations and cold sexual encounters into flying, flowing strands of poetic imagery and useful, if not always agreeable, wisdom glorifying the individual over any semblence of community.<br />Miller writes of dead-end jobs at a newspaper and boarding school (his entry about his proofreading job should be required reading for would-be newspapermen), fleeting, fleecing relationships with friends and acquaintances (Miller's betrayal at book's end, not only of his friend but of his disdain to material wealth, is revelatory) and the rooms, city, and country he lived in (his descriptions of dark Paris streets and bordellos,  their residents and patrons read sensual and grotesque, but hold humanity better than their scribe. His descriptions of New York skyscrapers are intriguing and surreal). His frank conversations among bedmates, liberal use of offensive words for women and minorities would easily fit on an Enimem rap album in 2000; imagine what audiences emerging from the Victorian era must have thought. Miller's sexual descriptions are even today too raw, mean-spirited and selfish to stand even as pornography.<br />But amid Miller's poetic, not narrative, wordflow (a vivid, hilarious description of a bar fight notwithstanding), &quot;Tropic of Cancer&quot; seems most to rankle vision and values Americans hold as close as their beloved eagle and flag symbols. (No accident that Miller gets evicted from job and living quarters on America's religious holiday, July 4). 40 years before punk's Sex Pistols mocked their countrymen by singing &quot;No future for you!&quot;, Miller joyously lived without having or wanting one. His world in &quot;Tropic of Cancer&quot; is without savings, family, hope, history, reverence, or respect. All this in years of the American and world's Great Depression; Miller's famous opening lines &quot;I have no money, no resources, no hopes. I am the happiest man alive&quot; would cut America's &quot;Greatest Generation,&quot; which overcame that Depression, to the quick - had they read them then.<br />&quot;Tropic of Cancer&quot;'s final, abrupt scenes are inevitable; Miller's friend's wish to leave his girlfriend for home &quot;to hear people speak English again&quot; countered all Miller acted on and wrote about. The end is as wholesome a climax as this most hedonistic story could have achieved, in a book fellow iconoclast Ezra Pound accurately described as &quot;a dirty book worth reading.&quot; In other words...Miller's Paris is a nice, if dirty, place to visit in print.  Just don't do this at home, kids.their countrymen by singing &quot;No future for you!&quot;, Miller joyously lived without having or wanting one. His world in &quot;Tropic of Cancer&quot; is without savings, family, hope, history, reverence, or respect. All this in years of the American and world's Great Depression; Miller's famous opening lines &quot;I have no money, no resources, no hopes. I am the happiest man alive&quot; would cut America's &quot;Greatest Generation,&quot; which overcame that Depression, to the quick - had they read them then.  <br />&quot;Tropic of Cancer&quot;'s final, abrupt scenes are inevitable; Miller's friend's wish to leave his girlfriend for home &quot;to hear people speak English again&quot; countered all Miller acted on and wrote about. The end is as wholesome a climax as this most hedonistic story could have achieved, in a book fellow iconoclast Ezra Pound accurately described as &quot;a dirty book worth reading.&quot; In other words...Miller's Paris is a nice, if dirty, place to visit in print.  Just don't do this at home, kids.",2000-11-21
US,50652827,R1AMNWK7CJZU7E,0802131786,760683206,Tropic of Cancer,Books,5,3,4,N,N,"Power, Passion and Love","Most contemporary Western people are miserable despite the appearance of great privilage.  They lack vitality and will.  Ths novel presents an ideal man on a quest to experience life at its fullest.  Nothing stands in his way.  Not conventional morality, logic, fear or shame. Exile, poverty and loneliness are presented here as pathetic, defeated enemies to be mocked.  The strong, passionate soul is already a king.  Every experience is a door to the transcendent for Miller's autobiographical hero. Others weep and suffer--he celebrates amid the gloom of decaying 30s Paris.  Miller's protagonist is the modern eqivalent of a Zen or Sufi master.  Paradise is where you find it.  God is where you choose to manifest Him.",2000-11-18
US,51635830,R2DYV5WWHQSBWI,0802131786,760683206,Tropic of Cancer,Books,5,2,2,N,N,"Pontifications of a Frustrated Artist","Miller's wild ramblings and ribald tales of his life in Paris is a unique masterpiece. The book contains no plot and is a self portrait of the artist himself.<br />One can understand why 'Tropic of Cancer' was banned in the US for over 30 years. Modern writers owe Miller a debt of graditude for easing the threats of censorship.<br />Miller's passionate diatribes are pure poetry and definitely influenced by the man he most admires, Walt Whitman.<br />For those purists who require that a novel have a defined plot, you will not like 'Tropic of Cancer' but for those who appreciate the artistry of the written word, have fun.",2000-11-13
US,52557591,R60G80SPHVDLQ,0802131786,760683206,Tropic of Cancer,Books,3,12,14,N,N,"Tropic of Cancer","I wonder if I read the same book as the people who suggest this book tells us how to live and experience exhilaration. I notice most of these positive reviews come from men. One review even suggested that pretentious intellectuals are reduced to schoolboys when reading Miller's novel; clearly, this reviewer believes all intellectuals are male.<br />While Miller's novel is exciting and wild as it tells of a life that transgresses social codes, I cannot imagine wanting to know the narrator or anyone like him. He is a leech who requires others to follow the social codes so that he may feed off of them. The narrator refuses to examine his own assumptions and the way these shape his behavior and attitudes.<br />I think this book may only be redemptive if the author is distanced from the narrator to a degree. I wonder if the point of the novel is to question how far removed the narrator actually is from social norms. I don't think it's very far, and I think this is where the greatness of the book potentially lies. Instead of being a commentary on the way we ought to live freely, the novel seems to be a description of how bounded we are by cultural constructions that shape our perceptions and our behavior--no matter how we try to escape. The narrator's outrageous behavior and attitudes, then, are intensified images of societal norms rather than examples of living outside a social code.<br />I do believe that social codes often need to be challenged. I do not, however, think Miller's narrator presents much of a challenge because he appears so blind to his own complicity with these codes. He is certainly not the role model that some readers/reviewers present him as!",2000-10-31
US,47899541,R2SHRF3IX4E2ZJ,0802131786,760683206,Tropic of Cancer,Books,5,8,9,N,N,"Fecundating....","Take this and read it, for this is the book of everlasting life.<br />&quot;Tropic of Cancer,&quot; Miller's first work (next to the unfinished Horatio Alger, of course), is a beautiful book about a man without money, without shame, without scruples, and without a reason to feel the slightest bit upset.<br />Go with him.  Taste wine and bread.  Sleep with women.  Feel the rain on your face.  Scrimp and save.  Wander the streets and fill the brothels of a destitute Paris, the parks filled with crumbling statues, the dawn of the &quot;metallurgical day.&quot;  This is the last book ever written, the final slamming shut, the baton pass from the Romantics to the Moderns, graceful, vibrant, not in the least bit obscene. (Nothing so marvelously free deserves such a branding!)<br />Read this book and breathe again.",2000-10-16
US,51839789,R3JH4UG6AJ9VMR,0451526058,760683206,Tropic of Cancer,Books,4,5,6,N,N,"Tough read.","I enjoyed this book as I do most of the classics.... but I have to admit it wasn't a free flowing read.  Miller at times tries to impress everyone with his extended vocabulary, most of which unfortunately is outdated.  Not many dialogs between characters but very descriptive.  The book is almost like a diary of his time spent in France.  Miller describes his free existence going from job to job with no money (meeting) many women and throwing back enough whisky to kill a small horse as a better life then most rich people.  His usages of honesty by speaking his mind without restraints throughout this novel really give the reader insight to Miller under his protective barrier.  I found that the book also contained many comments or passages written in french.  I couldn't interpret these lines and I hope that I didn't miss out on key issues.  I recommend not reading this book in short sittings.",2000-10-05
US,53016908,RIGY2SXJ4UFQY,0802131786,760683206,Tropic of Cancer,Books,4,4,8,N,N,"Savor it, read it again, soak it in!","I had some doubts about reading &quot;Tropic of Cancer,&quot; since my only other exposure to Henry Miller was from reading &quot;Under the Roofs  of Paris.&quot; (&quot;Under the Roofs&quot; has some pretty bizarre sexual  situations that even I found offensive!) But &quot;Tropic of Cancer&quot;  gives the reader a portrait of a man who loves life despite -- or maybe  because of -- adverse circumstances. Miller has a keen eye, sharp wit, and  an uncanny ability to find the philosophical in the mundane, and the  mundane in the philosophical.<br />I would have given this book five stars,  except that Miller constantly uses a crude word for the female anatomy to  refer to women -- especially those he and his friends sleep with. Strange  that someone who is otherwise so forward thinking tends to objectify women.",2000-09-02
US,50719867,RGZ8HM3L1GLUG,0802131786,760683206,Tropic of Cancer,Books,5,2,2,N,N,"Soulful and sincere","Hailed by the &quot;permissive&quot; generation of the sixties as a prophet of sexual liberation, Henry Miller produced a work that is lyrical,  impressively erudite, extremely funny and most of all, soulful and  passionately sincere. It ranks as one of the finest modernist works,  alongside the works of Eliot, Pound, Joyce, Lawrence; a worthy heir of  Whitman and Thoreau, Miller, with his anarchism, his defiance of oppression  and his regarding the passions as sacred, has a power to make language live  by itself in his glittering images and brilliant soliloquies. He dives into  the flux of his times and mines the wealth which is lived experince,  transfiguring it into art and purpose. A masterpiece.",2000-08-24
US,51124452,R2MTFG0889AHT5,0802131786,760683206,Tropic of Cancer,Books,5,2,3,N,N,"If only everyone were as honest as Miller....","This was the first book that I read by Miller and it changed the way that I looked at literature forever. It is uncanny how he can seem to always use the best words to describe his adventures in Paris, making an average story  enchanting that would be boring being told by anyone else. Beutifully  written as if it is one big poem, which makes up for the complete lack of  structure. I personaly hate structure anyway. To sum it all up: The best  book I have ever read.",2000-07-29
US,50737561,R3EMD8BHJ8RQCO,0802131786,760683206,Tropic of Cancer,Books,5,20,23,N,N,"An infamous masterpiece!","40 years before Henry Miller had &quot;Tropic of Cancer&quot; published, Knut Hamsun wrote &quot;Hunger&quot; and &quot;Mysteries&quot;, where the stream of consciousness was first on display in novels - with the outsider  on the edge of life and death, where the blood is whispering and bone-pipes  praying. Henry Miller, an open-minded American intellectual went to Paris  in the pursuit of - - life - - wanting to feel alive, and to tell the whole  world about it.  He ended up in the gutter of that very alive city,  occasionally coming up to breathe in what was upper class or only  bourgeois. At the same time he found comfort in the books of authors like  Dostoevsky, Strindberg and Hamsun, whom he compared to Mozart, and about  &quot;Mysteries&quot; he later said: &quot;No book stands closer to me. It  prevented me from killing myself.&quot; (He read it a dozen times.)  Parallels can be drawn between classics like &quot;Mysteries&quot; -  &quot;Ulysses&quot; - &quot;Tropic of Cancer&quot; - even to &quot;Catcher  in the Rye&quot;. Displays of genuine feelings, dry wit, rage and  disillusionment and then sudden lyrical beauty. &quot;Tropic of  Cancer&quot;  portrays dirt and lowlife, primitive lust and diseases, the  diseases of the individual and of mankind, but at the same time Miller  never totally loses a sense of beauty. This is a book packed with  incredible descriptions of his life in the 1930s Paris, and even when  delirium turns into surrealistic joyrides he is still nothing less than  brilliant.  This is quite a different Paris from that of Fitzgerald's and  Hemingway's. They might also have had their struggles, but their  experiences were still different from that of Henry Miller's lice, bedbugs,  cockroaches and tapeworms. And still Henry Miller could find comfort in the  struggling idols before him. One place in the book he describes how he went  to see where and how Strindberg lived during his time in the same city,  just to show himself that it was possible to sink even deeper... The prose  in parts of the book is astonishing, and despite all who have loathed the  book, most of all because of the direct and coarse language with  descriptions that can make a wharfie blush, it has been praised by the  likes of T.S. Eliot, Aldous Huxley, John dos Passos, Ezra Pound, Samuel  Beckett and George Orwell. Orwell wrote a brilliant essay on &quot;Tropic  of Cancer&quot; called &quot;Inside the Whale&quot;, a very thorough  critical review of the book, given by the author who himself wrote  &quot;Down and Out in Paris and London&quot;.<br />&quot;Tropic of  Cancer&quot; is indeed a very good book that any prudish heart, with a  sense for good literature, should allow him/herself to be impressed by. It  stands alone in its own place in literature, where nobody (including Henry  Miller) has been since.ible to sink even deeper... The prose  in parts of the book is astonishing, and despite all who have loathed the  book, most of all because of the direct and coarse language with  descriptions that can make a wharfie blush, it has been praised by the  likes of T.S. Eliot, Aldous Huxley, John dos Passos, Ezra Pound, Samuel  Beckett and George Orwell. Orwell wrote a brilliant essay on &quot;Tropic  of Cancer&quot; called &quot;Inside the Whale&quot;, a very thorough  critical review of the book, given by the author who himself wrote  &quot;Down and Out in Paris and London&quot;.<br />&quot;Tropic of  Cancer&quot; is indeed a very good book that any prudish heart, with a  sense for good literature, should allow him/herself to be impressed by. It  stands alone in its own place in literature, where nobody (including Henry  Miller) has been since.",2000-07-21
US,49901280,R1WWHE50PE098P,0802131786,760683206,Tropic of Cancer,Books,5,1,2,N,N,"An American Surrealistic Masterpiece","What does one say about a work of genius, except that one can only hope to come close in your own writing? This books is a piece of surrealistic beauty - surrealistic in the sense Andre Breton talked about when he  discussed writing books. We should not be surprised at this, considering  the time and place Miller was writing - Paris in the 30's. Surrealism was  at it's peak, and Henry Miller was no doubt it's greatest practitioner - at  least, in the realm of the novel. It is written in a frenzy, a furry, and  yet presents us with a narrator that we would love to know, who we would  love to be around and encounter Paris with. It has an intensity from  begining to end that is breathtaking, and there are observations of pure  genius. I am a lover of surrealism - and am particularly interested in  surrealistic theories, but Henry Miller's book is, to my mind, the best  pure representation of surrealism out there.",2000-06-27
US,49693709,R471CL21RD494,0451526058,760683206,Tropic of Cancer,Books,4,18,21,N,N,"Exasperating but rewarding","The uncensored autobiographical adventures of young wannabe writer Henry Miller in 1930's Paris, &quot;Tropic of Cancer&quot; is an important document in the history of literature, if only for the infamous (and quite  stupid, if you ask me) book-banning crusade it inspired.  It wasn't quite  as innovative as a lot of people have claimed, though.  It strongly  resembles &quot;Hunger&quot; by Norwegian novelist Knut Hamsun (one of  Miller's favorite writers and an acknowledged influence on his work), with  the difference, of course, that Miller makes absolutely no concessions to  public decorum.<br />Miller doesn't have the remarkable ability to describe  psychological states that distinguished early Hamsun, or his nicely limpid  style.  Instead, he's fond of unleashing lots and lots of baroque  philosophical bombast upon the page, which sometimes gets tiresome.  &quot;To fathom the new reality it is first necessary to dismantle the  drains, to lay open the gangrened ducts which compose the genito-urinary  system that supplies the excreta of art.&quot;  Uh, whatever you say,  Henry....  Largely due to outpourings like this, the protagonist remains a  somewhat shadowy figure.  We hear much about his homegrown philosophy--not  to mention his escapades with prostitutes--but you wouldn't be able to  recognize him on the street.  Never has anyone said so much about himself  while revealing so little.<br />It may be that I simply became used to  Miller's flamboyant prose, but this book seems to get better as it goes on.  Certain parts have a raw beauty; Miller very convincingly portrays what it  means to live without hope but also without despair.  As a paean to Life,  it is both maddening and touching.  Perhaps Miller, fond of the  warts-and-all approach, wanted it that way.  And if he is right when he  claims, late in the novel, that a book with only one great page is still  worth reading, then there's certainly enough here to make the trip  worthwhile.",2000-05-25
US,49700473,R3P5RFAD1HQ0ZW,0802131786,760683206,Tropic of Cancer,Books,4,3,4,N,N,"Tasting Life Bit by Bit","Honestly, I did not know some of the vocabulary Miller used, but apparently I did not need to!  Despite my limitations, the work was intoxicating.  The book is not about sex as some claim, but rather an  example of art imitating life.  At times, disgusting.  At times, beautiful.  A book to read to taste the spices of life or for some, a self help book  for those wanting to learn ways to experience life more fully without  disintegrating. Living is more than possible, it's unavoidable - Thank God.",2000-04-13
US,49770714,R7H6F81IP4B0O,0802131786,760683206,Tropic of Cancer,Books,5,6,7,N,N,"libidinous","The &quot;C&quot; word is to Tropic of Cancer as the &quot;N&quot; word is to The Adventures of Huckleberry Finn.  While both initially shocking and misunderstood by &quot;the masses,&quot; both equally relevant and  necessary to their respective novels.  There's something in this book for  everybody.  It can excite the most pretentious of intellectuals to  pubescent schoolboys.  It's the sort of book that, if reading it in a  public place, may make you glance around abashedly making sure nobody  catches a glimpse of your page.  How can you not enjoy that feeling?  Even  though this book is a classic, you still feel like you've discovered some  dirty and beautiful secret.  Often times you won't know whether to laugh or  run to the confessional.  JUST READ THIS BOOK - IT'LL MAKE YOU A BETTER  PERSON!",2000-04-02
US,50415459,R25N2TM2ON9FY6,0802131786,760683206,Tropic of Cancer,Books,5,4,4,N,N,"Exhilarating!","This is an amazing book. Miller is funny, erotic, obscene, and philosophical in all the right ways. Read him and get a glimpse of life's real possibilities. This Great American Bum is the real founder of the  International Revolution. I don't think anyone can walk away from Miller's  Tropic of Cancer the same person as when they arrived. Would Kerouac's  &quot;On The Road&quot; have been possible before this book? Or Cain's  &quot;The Wards of St. Dymphna&quot;? I don't think so!",2000-03-15
US,49962394,R176708S9LGUGC,0802131786,760683206,Tropic of Cancer,Books,3,2,7,N,N,"in response to Mr. uhh's review.","I couldn't help but notice that my review has stirred-up some real controversy.  It's encouraging to see young kids still arguing about the classics just as I did when I was a lad.  Even if the argument is over  something as superficial as &quot;authorship&quot; (ha-ha).  But I yield to  the intellectual authority of Mr. Uhh.  I stand corrected.  ARTHUR Miller  was the author of Tropic of Cancer, and HENRY Miller, Tropic of Cancer.  Tropic of Cancer (it's true) is one of the great modern masterpieces of our  century.  While some modern masterpieces have gone by the wayside, Tropic  of Cancer stands with Barry Ginsberg's great beat poem &quot;Bark!&quot;  and Tom Clancy's &quot;Electric Magic Bus Test&quot; and Jack Kerouac's  &quot;Higway 61&quot; as a psychedelic dream epic of grand proportions.  I'm grateful to my daughter, Margaret, for suggesting that I read it.  Thanks for the point of clarification, Mr. Uhh.  Arthur Miller it is!",2000-03-13
US,49896755,R31BW73X9UIG3V,0886461243,760683206,Tropic of Cancer,Books,4,1,6,N,N,"FYI- Mr. Pat Inglis!","Is there something wrong with this guy?  Either your trying to be funny or have no clue about this book!  Your writing is erratic and makes no point!",2000-03-13
US,51064590,R34HOHSINCUJA3,0802131786,760683206,Tropic of Cancer,Books,5,3,5,N,N,"Damn good","This here is a nice little book. A stark, honest, naked book. Damn good",2000-02-08
