marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,20866522,R2Y4HDX6VV3H0O,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","Excruciatingly funny and profoundly sad. This is my new favorite book.",2014-08-23
US,1898149,R1AV9QGJ3XP6XO,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,3,0,0,N,Y,"This is probably a great book but I didnt enjoy it as much as ...","This is probably a great book but I didnt enjoy it as much as i thought.Maybe because English is my second language and it is a difficult book.I dont know.",2014-08-22
US,48912921,R2MVNBWC0K6LC2,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Jest infinitely superb.","Simply a great read.  Side-splittingly funny at times, endlessly inventive.  It is a huge book, and it is great to live with the characters by reading it slowly over several months.  I mean, tennis, drug abuse, Canadian terrorists, innovative film making and a vision of a future partly dystopian and partly a surprisingly accurate prediction - what is there not to love?",2014-08-21
US,17453628,R30IIOQF3P1KHT,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"mammoth of a book","Read this. Just do it. You will not be sorry, it's likely no change your life. Do yourself the favor.",2014-08-21
US,46425730,R1J7FUCQ2ADE42,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Hard Work, but Worth It","You have to be in the right mood to read this book. You need to concentrate, and give it all your attention, it cannot be a casual read, something you do for fun. The reward, if you give it enough attention, is a brilliant book with characters and descriptions beyond imagination.",2014-08-10
US,44086315,R3B6ZSS92UMBKE,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,1,9,N,Y,"One Star","Big words and run-on sentences....a third of the way into it and not seeing a story line.",2014-08-06
US,18622557,RQG6V12OQF7OR,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,3,11,13,N,Y,"Is the Joke on Us?","In May, 2014 the first annual David Foster Wallace Conference was hosted by the Illinois State University Department of English. This event took place six years after Foster Wallace took his own life and eighteen years following the first printing of Infinite Jest. I must admit having previously attempted to digest the thousand pages of prose in the late nineties and failed. This time around with nearly two decades more of living and reading accrued I both succeeded and failed. I will explain that claim momentarily.<br /><br />The novel was included by Time magazine in its list of the 100 best English-language novels published since 1923. By most accounts the book has sold approximately two hundred and fifty thousand copies. It continues to invite commentary and creative tributes. Jenni B. Baker, Editor of The Found Poetry Review, started a project in 2013 called Erasing Infinite that produces erasure poetry page by page from Infinite Jest. In 2009, a challenge was thrown out to people to read the novel over the summer. A blog was dedicated to this action that is still current with observations, insights and interpretations of Foster Wallace's work. One can easily find numerous other essays, wikis, blogs, testimonials and homages (the author once made an appearance in animated form on The Simpsons).<br /><br />Dave Eggers wrote the Foreward in the edition I waded through. He and authors such as Jonathan Franzen are said to have been influenced by Foster Wallace. Eggers honestly and beautifully introduces the original complexity that is Infinite Jest. It presents the debate that continues regarding fiction, namely, should it be easy to read and popular (think James Patterson) or \\""challenging, generally and thematically, and even on a sentence-by-sentence basis\\"". Eggers goes onto explain that it took him four weeks to read Infinite Jest suggesting that it is both daunting and worth savoring. On its originality he compares it to \\""a spaceship with no recognizable components, no rivets or bolts, no entry points, no way to take it apart.\\""<br /><br />Infinite Jest has been called an encyclopedic novel with three hundred and eighty eight endnotes. Those endnotes signal an amazing attention to detail and a curious insecurity at the same time. By no means is this an easy read but it can be a rewarding one. Just be warned that he employs a variety writing modes and voices that can trip you up and frustrate. Thrown about is dense jargon and often invented vocabulary from the tennis world, pharmaceuticals and geo-politics. Abbreviations and acronyms, long multi-clause sentences, and explanatory footnotes and endnotes make it resemble either a brilliant college student's paper or a troubling diary found on a homeless person.<br /><br />Without a doubt the semi-satiric future North America he creates is astounding. The United States, Canada, and Mexico together compose a unified North American superstate known as the Organization of North American Nations, or O.N.A.N. Many reviews refer to the novel as a screwball comedy but I found it much, much darker. Certainly there are funny bits throughout including the fact that corporations are allowed the opportunity to bid for and purchase naming rights for each calendar year for tax revenue. This is a tremendous foreshadowing of the extent of brand sponsorship we now experience. The years of Subsidized Time (and structure given to the novel) are:<br /><br />Year of the Whopper<br />Year of the Tucks Medicated Pad<br />Year of the Trial-Size Dove Bar<br />Year of the Perdue Wonderchicken<br />Year of the Whisper-Quiet Maytag Dishmaster<br />Year of the Yushityu 2007 Mimetic-Resolution-Cartridge-View-Motherboard-Easy-To-Install-Upgrade For Infernatron/InterLace TP Systems For Home, Office Or Mobile<br />Year of Dairy Products from the American Heartland<br />Year of the Depend Adult Undergarment<br />Year of Glad<br /><br />The action largely involves a junior tennis academy and a nearby substance-abuse recovery center. Both settings are drawn from Foster Wallace's own life. He was a regionally ranked junior tennis player and one who suffered from depression for most of his life. That depression necessitated the use of medication.<br /><br />The plot is outlandish. It involves a lost film that causes those who watch it to want nothing but to watch it continually until they die. Even more wild is the introduction of Quebec separatists who want the film for terrorism purposes. As a resident of Quebec who has been treated to the laughable (but very concerning) parochial, xenophobic and illogical arguments thrown up by the beautiful province's social and intellectual luddites, I must admit this aspect was a treat.<br /><br />Yet, I wondered how Foster Wallace thought to integrate French separatists into the novel. Was it because he actually considered them a joke or was it something else? I will never be sure but the inclusion of the Bloc Quebecois, PQ, FLQ and the wonderfully pathetic and fictional wheelchair-bound Quebecois secessionists he names Les Assassins des Fauteuils Rollents was fun stuff. He riddles the latter with bizarre cultural practices and hockey-team hazing rituals that reach dangerous levels. Along for the ride is a pan-Canadian Resistance who fight an insurgency against the union and for added measure there are Albertan ultra-rightists including the Calgarian Pro-Canadian Phalanx.<br /><br />But this is all secondary to Wallace's endless skewering, ruminations and speculations on addiction, corporate power, entertainment, art, and tennis (somehow in 1996 he predicted the rise of Venus Williams who plays a very minor role). In a 2008 retrospective by The New York Times, Infinite Jest was described as \\""a masterpiece that's also a monster -- nearly 1,100 pages of mind-blowing inventiveness and disarming sweetness. Its size and complexity make it forbidding and esoteric.\\"" That is all very well and good but as I teased at the outset, I both succeeded and failed at reading it. I got through it, contemplated the content and so far have concluded that either this is one big choppy mess or perhaps buried throughout is the secret of life. The answer may lie in the title itself with the inference being Foster Wallace was having us on.buse recovery center. Both settings are drawn from Foster Wallace's own life. He was a regionally ranked junior tennis player and one who suffered from depression for most of his life. That depression necessitated the use of medication.<br /><br />The plot is outlandish. It involves a lost film that causes those who watch it to want nothing but to watch it continually until they die. Even more wild is the introduction of Quebec separatists who want the film for terrorism purposes. As a resident of Quebec who has been treated to the laughable (but very concerning) parochial, xenophobic and illogical arguments thrown up by the beautiful province's social and intellectual luddites, I must admit this aspect was a treat.<br /><br />Yet, I wondered how Foster Wallace thought to integrate French separatists into the novel. Was it because he actually considered them a joke or was it something else? I will never be sure but the inclusion of the Bloc Quebecois, PQ, FLQ and the wonderfully pathetic and fictional wheelchair-bound Quebecois secessionists he names Les Assassins des Fauteuils Rollents was fun stuff. He riddles the latter with bizarre cultural practices and hockey-team hazing rituals that reach dangerous levels. Along for the ride is a pan-Canadian Resistance who fight an insurgency against the union and for added measure there are Albertan ultra-rightists including the Calgarian Pro-Canadian Phalanx.<br /><br />But this is all secondary to Wallace's endless skewering, ruminations and speculations on addiction, corporate power, entertainment, art, and tennis (somehow in 1996 he predicted the rise of Venus Williams who plays a very minor role). In a 2008 retrospective by The New York Times, Infinite Jest was described as \\""a masterpiece that's also a monster -- nearly 1,100 pages of mind-blowing inventiveness and disarming sweetness. Its size and complexity make it forbidding and esoteric.\\"" That is all very well and good but as I teased at the outset, I both succeeded and failed at reading it. I got through it, contemplated the content and so far have concluded that either this is one big choppy mess or perhaps buried throughout is the secret of life. The answer may lie in the title itself with the inference being Foster Wallace was having us on.",2014-08-06
US,38200232,R1JAOWZPEPPCQO,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,1,8,N,Y,"Boring.","Boring.",2014-07-25
US,14469113,R3TBT7HFCK6HVO,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Advice on which edition (book or e-book) you should buy","This is a review of the Kindle edition purchased on July 21, 2014.<br /><br />I like this book a lot - and its so much better on the Kindle Paperwhite 2 than in paper form because it so heavy.<br /><br />The page numbers and extensive footnotes (don't worry, these are mostly funny or informative, not dry or tendentious academic jargon) work fine on my Kindle, unlike the reports of some other recent reviewers.<br /><br />I would say read this one in either formats (paper or Kindle) if the weight isn't a problem/bother for you, but get the Kindle if you are annoyed by a heavy book. I like to read on my back and a heavy book isn't conducive to enjoying in that position.<br /><br />This book seems long but it flies by once you get into it - so enjoy a fun book that might stretch you but will be worth it!",2014-07-22
US,30657368,RF5QNWLF4FB95,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"Kindle edition 2014","This brilliant novel still has Kindle problems, or at least my updated version does.<br /><br />I bought the Kindle version several years ago after reading the novel in paper. I figured I'd re-read it and not have to deal with the massive physical version. Earlier this month I started to read the K version and found problems, especially with the pop up notes. However,  that version had page numbers and x-ray. Then I managed to call up an updated version. This new version no longer has page numbers and x-ray, but the pop up notes are clear and also give you access to the proper note in the notes section at the end of the book.<br /><br />However, one very important note is 110. At least as it appears in my updated version's pop up, it is quite short and has an error message in the middle. I couldn't figure whether that was part of Wallace's note or a real error. When I checked the actual note at the end of the book, I found it to be a genuine error. The actual note is 18 pages long and a full, set piece. Anybody who accepted the pop up would have missed in effect a complete sub-chapter of the book. So if you find an error message in a note, go to the actual note at the end.<br /><br />Also, for some reason, this version will not hold notes and highlights--at least on my Paperwhite 2. I usually read in airplane mode. It seems that when I switch airplane off, I lose my notes etc. on this one title. Weird.<br /><br />Anyway...it's a brilliant novel, but I wish the updated Kindle edition had page numbers and x-ray and didn't have that unfortunate error in pop up note 110.",2014-07-16
US,45135546,R3NP7MUINGN6TM,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Perpetual bliss","Totally worth it,  It took me over a year to read it since life kept getting in the way, but this book is (infinite?) bottomless.  Months later, I continue to reflect back on so many humorous passages or uncover tidbits that were allusions to this life we live.<br /><br />I regret not taking the time to read it with the extensive wiki available online.  Between the wiki and the considerable endnotes (and endnotes within endnotes), each page is like an XKCD comic with a secret scroll-over joke to one-up the humor.<br /><br />Aside from considerable humor, is there something valuable herein?  Insight into the methods of AA, a revisit to one's youth, conspiracy and intrigue, and no doubt more.  I'm still digesting.",2014-07-13
US,17064412,R1NKPLL3V8Y0KL,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,3,N,Y,"Five Stars","Great book",2014-06-27
US,22218126,R3LDZG34687XW8,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,1,9,N,Y,"INFINITE JEST","INFINITE JEST IS INFINITELY TOO HARD TO READ WAY TOO HARD TO READ...MUST HAVE AN IQ OF A 150 OR ABOVE OR ALL IS LOST.",2014-06-22
US,2201051,R110HN1GLH6S61,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,1,11,N,N,"infinite jest","Unreadable, Total stinker<br />Laura L Lampe, Bad read no stars.<br />The joke is on the poor unsuspecting reader.<br /><br />What a joke, how it ever got published was<br />a mistake. Totally unreadable, a real stinker.<br />ALL COPIES should be destroyed.<br />What was he smoking?<br />Laura L Lampe",2014-06-22
US,25848516,R10IEKSXJ1L4SG,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,1,N,Y,"A modern classic...","As I would guess usually happens, some folks I know and respect told me I HAD to read this, then various family members read it and lorded it over me, and I finally read it.  I am not going to really review it--my sense from reading a little bit about its original launch and the 'howling fantods' website is that there is already almost a new literary criticism genre emerging.  But I have some questions:<br />1.  How many people have read this?<br />2.  For such a long book, and such a high-profile literary masterwork--I don't get the feeling people pretend they have read it--I get the feeling people REALLY read it.  What do you think?  And if that is true--i wonder why?<br />3.  Even my family members, while smug and clearly pleased to have read it--don't discuss it much.  It is so compelling and feels so important to read--but it doesn't live in my dreams.  In addition to the James Joyce/Thomas Pynchon references, it actually feels a lot like Catcher in the Rye to me.  But that book I think shaped my entire outlook on the world.  Infinite Jest is more detached--cerebral.  Maybe it's the &#34;jest&#34; part of it.  I am mulling it over and it feels like an unresolved chord or unfinished puzzle--but again not part of my DNA.  I wonder why and I wonder if that's what others feel.",2014-06-19
US,16653068,R14SRN2HDXX681,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"Full Recommendation","Words, words, words, beautiful words.  Don't pressure yourself to read it straight through.  It is immersive enough that once you start reading you can jump back in without losing anything of the wonderful characters.",2014-06-18
US,14732465,R2HF6NSO4BB7FU,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,3,11,N,Y,"I couldn't read it.","This is just a horrible book--completely unreadable.  I read about 100 pages, and then I skipped around to other parts of the book, hoping that it  would pick up steam in the later chapters.  But it seemed to just get worse as it went on.<br /><br />I thought I would like it.  All those great reviews could not be wrong.  But it is just hopeless.",2014-06-14
US,42300575,R1HLM3SH8OY8U4,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Reward comes with effort","Excellent !! Worth working through the first 150 pages. Luminescent writing. It's not an easy read as he won't let go of you but the rewards for sticking with it are infinite (pun intended)",2014-06-13
US,13218345,R19BMJ4GF04DYX,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,2,N,Y,"Third Re-Read - This Title Makes me Physically Nauseated - Chilling","After taking quite a long time to finish the first 50 pages during my first read, I was hooked.  The storytelling is disjointed and intense, ultra descriptive, wry.  Just a really fun fun book.  I love the wordplay.  Anyway, flame away but I can't quit this story.",2014-06-10
US,9913310,RAVCY554A9R0Q,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,3,3,N,Y,"Utterly fantastic – for a specific type.","This book is absolutely insane. It's crazy long, it's crazy over-the-top in ways you might not even notice at first, and the first chapter grabs you in a way the rest of the book never bothers to follow through with. I was recommended this book in 2011, after graduating from college and having to end a friendship desperately near to my heart. I was largely broken at the time, having just barely survived my undergraduate experience and earning myself a social sciences degree that left little to the imagination in terms of sheer unemployment potential. I was down on life and went to the bookstore in search of something that would challenge me. This and Pynchon were recommended; I almost immediately had a distasteful reaction to what of Gravity's Rainbow I picked up; no matter how many times I tried reading passages and segments I just wasn't sold. I picked up this tome which the employee was much more hesitant about recommending, and read the first page, then the first two, then the first chapter. The ending of that left me so floored I purchased the book outright.<br /><br />As I've said, the rest of the book doesn't really follow this setting of expectations. The plot is largely nonexistent, and it's more about the book's lack of plot wherein the plot truly resides. This book is an accomplishment to finish; you'll have two bookmarks and feel like a scholar every time you read some of it. For me, therein lay part of the initial attraction. I was tired of books being simple, boring stories that were wrapped up neatly or sequelized simply at their end. I didn't even know this at the time, and it was perhaps this book that taught me this most of all -- and it has left me sadly wanting ever since. I'm rereading it now, three years later, and without days occupied only by food, this book, and trips to the gym, it will take you a long time. It won't fulfill you the same way a pulpy bit of fiction will. It will make you think. It will make you bored, and it will excite you. But more than either of these things, the strength of this book to me lies in its sheer sensitivity, and its penetrating insights into human behavior, and deep characterization, characterization that only time spent with a character can provide.<br /><br />As someone on Slate's book club said, this is very much a book that a man would write. I consider myself extremely sensitive, almost a feminine individual, who looks deeply into human behavior and has a long history with depression. I dislike arrogance; I value humbleness. And though many people tell me again and again that Infinite Jest is a tome of veritable unbounded arrogance, a masterwork of someone craving attention and respect, I completely disagree. Infinite Jest is a sensitive look from behind the eyes of an author with some deep concerns about human behavior, perhaps even fears. I think this book is quite emotional, but it isn't emotional in a way that will make you cry, it is deeply analytical, almost overwhelmingly so, and the wordplay is so utterly fascinating it defies any explanation. Some parts of this book would be construed as poor writing from any other author, or if they weren't surrounded by such brilliant prose.<br /><br />Really, the best way to find out for yourself is to try a sample chapter (kindle this one, it's just huge in print and the hyperlinks are well implemented on the ebook edition). The first chapter may end more intriguingly than others in the book, but its quantity of words and weightiness should give a good idea as to whether or not you'll like his writing.<br /><br />This book also made me profoundly sensitive to issues of alcoholism, and addiction in general. Wallace covers them with the mind of someone far too familiar for his own good.But more than either of these things, the strength of this book to me lies in its sheer sensitivity, and its penetrating insights into human behavior, and deep characterization, characterization that only time spent with a character can provide.<br /><br />As someone on Slate's book club said, this is very much a book that a man would write. I consider myself extremely sensitive, almost a feminine individual, who looks deeply into human behavior and has a long history with depression. I dislike arrogance; I value humbleness. And though many people tell me again and again that Infinite Jest is a tome of veritable unbounded arrogance, a masterwork of someone craving attention and respect, I completely disagree. Infinite Jest is a sensitive look from behind the eyes of an author with some deep concerns about human behavior, perhaps even fears. I think this book is quite emotional, but it isn't emotional in a way that will make you cry, it is deeply analytical, almost overwhelmingly so, and the wordplay is so utterly fascinating it defies any explanation. Some parts of this book would be construed as poor writing from any other author, or if they weren't surrounded by such brilliant prose.<br /><br />Really, the best way to find out for yourself is to try a sample chapter (kindle this one, it's just huge in print and the hyperlinks are well implemented on the ebook edition). The first chapter may end more intriguingly than others in the book, but its quantity of words and weightiness should give a good idea as to whether or not you'll like his writing.<br /><br />This book also made me profoundly sensitive to issues of alcoholism, and addiction in general. Wallace covers them with the mind of someone far too familiar for his own good.",2014-06-10
US,51396591,R2V9AG5ZW1EWOR,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,1,N,Y,"wow, that was a challenging read","But definitely the best thing I've read in years.  Definitely deserves it's reputation.  I actually want to go back and reread it now - I think I can get a whole new level of meaning from it.",2014-06-08
US,29549678,R2RHZH78SH0WIC,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,4,0,0,N,Y,"Takes dedication","A long read, and in many ways a difficult read as the narrative seems to be all over the place. But slowly you find yourself engaged and wanting to hear what the author is talking to you about and you slog on, and are glad you did.",2014-06-08
US,23395511,R1PHQFZJN7OASJ,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,4,5,N,Y,"An investment in time that pays off!","&#34;Infinite Jest&#34; is NOT &#34;Reading 101&#34;.<br />  This book is not for everyone. You're not going to fall in love with any characters, nor will you be rewarded with a satisfying ending, or really an ending at all. But this book will take you to some very interesting places, and introduce you to some fascinating characters.<br />  Many have compared Wallace's style to Thomas Pynchon's. I am inclined to agree strongly. You are very unlikely to hate Wallace if you like Pynchon. If you really want to get a sense of the (late) author before you start (I suggest you do), spend 22 minutes viewing his easy-to find (hint, hint) video of one of his graduation speeches, &#34;This Is Water&#34;. If you 'get it', you'll probably 'get' the book. I realize that most of this review sounds like a warning, but let's be honest: one can read a few other books instead of this one with the investment of time required to get to The End of it. &#34;This Is Water&#34; will tell you whether you'd be interested at all in such an investment of time.<br />  The book itself is rich in detail, random in voice (like Pynchon), and downright uncanny. The plot is hilarious, the characters compelling, and the settings sort of become characters themselves. People go places, think things, and events unfold, as in all books, but the saturation of information the reader is given is transcendental. You can become engaged in this book like in no other. The daunting length if this book is, happily, proportional to the payoff of one's suspension of disbelief. It is, in two words, worth reading. If you consider yourself a serious reader, get this book. I have read quite a few books in my life, but no book has ever made me so glad that I picked it up in the first place. Oh, and I laughed out loud several times; I dare you not to.<br />  SPECIAL WARNING TO E-BOOK READERS: Fully 14% of this book is footnotes, which in itself can be maddening. But what that means is that the book ends at the point at which your book says you are only 86% done. I thought I should share this; I was shocked to suddenly realize I was done reading it.",2014-06-05
US,52236330,R1VUX3FFE5HNFK,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,2,2,N,N,"A Simply Complex Read","If you just read this book without trying to worry about any deeper meanings, even not worrying much about the endnotes, and let it flow, then it's not that complicated, though the rhythm of DFW's writing here might take a couple of clicks to adjust to. In that case, I think it would just be a long book.<br /><br />You could step that up a notch and really try to keep track of all the people and their relationships, the groups and their allegiances, and the timeline. Retroactively, I wish I had kept a piece of paper handy for that. The complexity of the interwoven stories and timelines is very interesting and working through them adds something to the story. If I could ask DFW something about the book, it would be about his writing process and keeping track of all of this.<br /><br />Or, you can go full out and do all of that and read every footnote. You really should, but I promise that it will complicate things further, in a good way. If you do this, and you are a thoughtful reader, this book will occupy a significant amount of your brainspace for at least several days (I read fairly full bore while on a work break for about 6 days to finish), and then beyond, as you ponder the stories and connections and meanings and writing.<br /><br />It's daunting to start a book of this length. You should.",2014-06-02
US,52933065,R1YTHU4EAQXWX0,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"Stunned how much I enjoyed this","This book is so well-written, powerful and bafflingly hard to put down that it is going to force me to rethink the 5-star reviews I've given other novels.",2014-05-15
US,24147846,R12DVLG8PAMSYP,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,2,3,N,Y,"This is not a book, it's a universe.","Infinite Jest is by far the best novel I have ever read. Nothing comes close. Reading this book in its entirety is not a difficult task, but it is a serious commitment. You need to chip away at it constantly. You need to dedicate time. It's not going to go away any time soon and you need to be okay with carrying a 2 lb book with you at all times (unless you invest in the Kindle version). This is the most all encompassing piece of writing I have ever come across. I will never forget this book.",2014-05-13
US,17168781,RJXZZU10QM0KK,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,5,5,N,Y,"Not a novel novel","As a deep lover of all things David Foster Wallace, there's little to be said unless you are willing to stretch yourself and read this book. I've avoided this book for about six years but finally decided to tackle it a few months ago to christen my newly received Kindle. I feel overwhelmingly proud to have finished it. The challenge revolved mainly around my seemingly poor memory as this novel is unlike any other novel. Immediately, I was faced with the problem of my own meager mind. Soon, however, after a few frustrated hours and tedious days, my mind started adapting to the strenuous pace, incongruity of this, obvious, genius' writing.<br /><br />So, I say with grave caution that this is not a book for just anyone. This is a book for those who desire to challenge one's self, one's mind, one's outlook and bored monotony. I do not recommend this to everyone, but I do wish that everyone would read it. I've read many reviews of the book from when it was first published and am disheartened that some would find it so obscure as to hate it; others loved it, however. I love it. I love its obscurity. The book, in its sheer length, forces you to work hard for whatever it is that you will take away from it. DFW gives you nothing. He makes you pay with your mind and your time for even the seemingly smallest reward, which is to say that there are no small rewards in this book; they are all monumental but only to those who want them.<br /><br />I had a wonderful ten weeks with this beautiful monster, and I cannot wait until I read it again. I have already begun to peruse my highlights and reread areas that I try to remember but that have gone fuzzy. I apologize if this review is not very helpful in the sense that I do not want to talk about its content. However, I would highly recommend this book to everyone, even though, as previously stated, this book was not written for everyone.<br /><br />Nevertheless, DFW did write in various levels of accessibility. So, if you find thatyou would like to read this book but are unsure if you're 'capable' of it (which you are by the way), perhaps first read his collections of non-fiction essays (Consider the Lobster, and A Supposedly Fun Thing I'll Never Do Again, to name two), in order to familiarize yourself with his writing. Then, tackle his fiction works. And, I will tell you, the time and effort required to be able to read and understand Wallace's writing is fully worth the struggle.",2014-04-18
US,18080601,R2IVB32R54806Y,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,2,3,N,Y,"A Scholarly Read","Wallace shows deep involvement with junior tennis and the substance abuser scene in Boston.  I've never read an author with such command of the English language with respect to vocabulary.  The book is best read on a Kindle so one can easily find definitions and get to the numerous footnotes.  It's a serious read and takes a commitment in time but it is worthwhile.",2014-04-18
US,42468885,R22ZWHOISEMIB4,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,4,12,N,Y,"Infinitely unreadable.","I just couldn't slog through this. I love an absurd point of view, but this just didn't engage me for long.",2014-03-20
US,37162011,R2KC937GFN4AVH,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"The swan song of a tortured soul","The introduction of this book makes the case that David Foster Wallace was a genius writer, and that this book should be required reading.  Most of the book backs this up.<br /><br />DFW has many &#34;important&#34; fans, especially of late, and I truly believe that this book is amazing in a lot of respects.  However reading it will not bring anyone the sort of closure they might expect after reading 1000 pages.  I found the ending to be ultimately unsatisfying.",2014-03-14
US,23378249,R2CW5K8D9AGERA,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,2,3,N,Y,"Infinite Jest","I can't finish this book. It's too long but if I don't give it 5 stars I think people will shun me. FIVE STARS!",2014-03-11
US,28234914,R3L97HZ6853HDV,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,2,3,5,N,Y,"Not meant for me","I felt like an outsider to an inside joke.  I didn't care about the narrator and was never was able to warm up to it.",2014-01-29
US,24495810,RL4R15JQDZ6KI,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,1,9,N,Y,"I wouldn't buy this again.","I can understand how there are a small number of fans but it reads fairly self indulgent and seems to go nowhere.  I have to admit not yet finishing it - the problem is I may not have enough interest!",2014-01-28
US,42147057,RYMJNEOV9Q3A3,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,41,59,N,Y,"Worst. Book. Ever","I read the whole  thing, even after I knew I hated it, partly because of my stubborn reluctance to put down a book half-read, partly because I knew I was going to pan it and wanted to do so credibly, and partly because he is not an untalented or boring writer -- just excruciating, amateurish, adolescent, sado-masochistic, sloppy and pointless. The topic of the book is ostensibly a future dystopian fantasy, but it really is a book about, and of, addiction,uncontrolled mental thrall to one's own undisciplined and despairing spirit.  The intense, prolix focus on scatology, violence, gore and anxiety made me feel like I was a car-pool mother, trapped into driving a bunch of under-age, over-smart adolescents on a lo-o-o-ong car ride and having to listen to their jejeune philosophizing from the back seat. As a piece of craftsmanship, it also is terrible: foreshadowings of events that never occur, plot lines developed and never resolved or even addressed, lengthy dramatis personae of undeveloped characters who fill out a roster of grotesques with little differentiation.  There are much better ways to fill one's time, and one's mind, than reading this book. If you still want to try it,here is my only suggestion: Read it electronically. Toggling the end-notes works much better that way, and you can at least do word-search to track the bloat of character names and odd tag-references.",2014-01-27
US,29324627,RHXO74T8R52JE,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"Probably the toughest must-read in modern literature","If you've never read Wallace, start elsewhere. His books of essays are a much better jump off point to get into his style and brilliant writing. if you are now ready for Infinite Jest, don't give up! It's an incredible story only he could tell.",2014-01-18
US,48136260,R33J604OFVBTE2,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,3,0,3,N,Y,"Infinite Jest...","This book is over 1000 pages so it took a while to read. It probably could have been edited to 300 or so pages if the author could have left out ALL the tennis school parts of the book. It was very interesting reading about the drug/rehab parts but the tennis academy parts were Sooooo boring and really didn't tie into the rehab (or any other) parts of the book. It was almost like 2 books were combined and had nothing in common. It's worth reading if you skim over ALL the tennis parts.",2014-01-12
