US	52971594	R1BIMOKFBYSZAR	0375708448	840034938	Revolutionary Road	Books	5	3	3	N	N	To the Bone	Rev Road was my first Yates, and just like any other first love, I will never forget it. You know what the funniest thing about this book is? It's a friggin page-turner. Rev Road became an obsession -- I thought about it when I wasn't reading it, and if I wasn't reading it or thinking about it, it was because I was telling everyone what an incredible book it is.    Rev Road is funny as hell. I mean laugh out loud funny. The support characters are one-dimensional, cartoonish, even, but that's all right because that's what makes them so horrifying. This book is the essence of how we screws ourselves up each and every day and live with ourselves. It's about pain. It's about how much we want to hurt the ones we love.    For the fans of David E. Kelley, lemme tell you: Remember how fantastic the first three seasons of Picket Fences were? How the characters would say these things to each other that nobody would ever dare say, things that cut right to the bone? Now imagine that and multiply it by a hundred -- in quantity and quality. Now you have Rev Road. It cuts, it chops, it dices real human emotion.    Here's the scary part: I hear The Easter Parade is even a better book. I'm reading it right now. I'll tell you when I'm done.	2001-06-24
US	50876349	RZ6TSRI1IAKL5	0375708448	840034938	Revolutionary Road	Books	4	9	12	N	N	Martinis, skyscrapers, abortion, despair	You're likely to hear two thing about RR: it's a dark fifties anatomy of suburban emptiness and decay; and that it's a writer's novel, the unofficial progenitor of Richard Ford and Rick Moody. True, and true.  If you haven't read it, do; but I wouldn't exactly say rush to do it.  Yates hasn't aged all that well; there's an Elia Kazan feel throughout, of exaggeration verging on melodrama, and while Yates is sometimes capable of superb observation, he seems devoid of genuine sympathy.  April Wheeler is better than her husband --more vital, more perceptive --but beyond that, emotionally damaged and corrosive.  Many of the characters verge on being, though brilliantly drawn, typological cartoons.  Nonetheless, there's a certain inexorable fascination in watching Yates send these people lurching into tragedy; and this book is very influential: given the durability of the suburbs, there will always be &quot;suburban prose-poets,&quot; and they will always do well to study Yates before plunking away.	2001-05-31
US	51197300	R1O1MIQAP65II	0375708448	840034938	Revolutionary Road	Books	5	53	57	N	N	I Have Met the Enemy, and He is I	I am so grateful to Allen Smalling, Amazon Reviewer, whose fine review led me to buy and read this excellent story.  Much has been made of its 50's, suburban setting; yet the characters are timeless.  Frank &amp; April, Shep &amp; Molly, Mr. &amp; Mrs. Givings are alive and not-so-well and among us today.  One thing that struck me was the characters have been described as \\"materialistic.\\"  Compared to Americans of the 21st century, they only had the smallest notion of what true materialism is all about.  They seem curiously innocent in that respect.  <br />Richard Yates is a giant of a writer who will make his way to the short list of great authors of the 20th century.  His capturing of the momentary feeling, the basic sham of the faces we present to the world cut very close to the bone.  Frank Wheeler receives the worst drubbing from readers and critics, I believe because we all see ourselves in Frank, and do not like what we observe.  Frank is a man capable of introspection, and his small façade as an intellectual, brilliant misfit in a dead-end job is not despicable, only mediocre, and he sees his own mediocrity.  This is what makes us uncomfortable, and what is painful, we dislike.  Shep is the flip side of Frank, but his face to the world is one of a regular guy, straight talking, practical and dependable; he is truly a sensitive romantic who has thrown his life away to be someone he doesn't even like very well.  Somehow we forgive Shep, but not Frank.  Mr. Yates does not have the same sure hand with the females; they do not come to life like the men.  The use of John Givings, the mad man as the catalyst and truth-sayer is a brilliant novelistic device.<br />I thought of John Marquand and John Cheever who were roughly contemporaneous with Richard Yates.  They had many of the same concerns, but did not have the incisiveness, humor and depth of Yates. You not only will enjoy the read, but I am sure will want to re-read and reflect upon this powerful novel.	2001-05-26
US	49133517	R27H44CE21AAN4	0375708448	840034938	Revolutionary Road	Books	5	4	7	N	N	missing the boat	Most reviewers seem to have missed the boat on the intriguing issue in Richard Yates' famous novel REVOLUTIONARY ROAD.  What is actually the beguiling feature of this story is the effort Yates made to write an *existential novel*.  The story does involve two somewhat pretentious, and lost, young Americans but the real story is: how do you get *unlost*? The husband and wife have two very different answers to this question. the husband, who covets a reputation as a courageous intellectual, is forever pontificating to his wife about quitting the bourgeois scene and committing to a life of meaning, regardless of the penury that is in their future living in Europe without jobs.  The truth is, he is a terrible coward, and he sinks ever deeper into his meaningless existence (applied a little heavyhandedly by the author so the point won't be missed). He continues, however,talking ever louder about what he will do.  His wife, who finally understands what he is trying to say, takes him at face value and tries to enable his expressed aspirations. She feels the meaning in her life will come by her sacrifice so that he can finally realize his potential as a thinker. She becomes the embodiment of his putative dream and it is really his worst nightmare.  As she begins to understand the extent of his weakness it becomes hers as well.  The result is true tragedy, in heroic style, for both of them.                                            This is an effort to use the then popular understanding of *existentialism* i.e. Jean Paul Sartre, in an entertainment.  the standard notions of *engagement*  are used....  This was a difficult task for a writer to attempt and one Mr. Yates came close to managing.  It is unfortunate that what he was really up to isn't better understood.	2001-05-10
US	44158001	R1EN0JCMK2UN8E	0375708448	840034938	Revolutionary Road	Books	5	12	12	N	N	A Great Read	Too often Yates is referred to as a &quot;writer's writer.&quot;  Well, I'm not a writer.  But I just love this book.  This is a great read, not an exercise in writing acrobatics.  I picked it up at a friend's house one day, and read about fifty pages. I bought it on my way home, and have since read all of Yates' work more than once.<br />Yates is a great writer.  Clear, simple, powerful.  Honest, unflinching, observant, funny.  He writes about the everyday tedium of office work better than anyone.  Most important, he writes honestly about human self-destruction.  <br />This is often seen as another indictment on suburban living.  But the 'burbs don't do anything evil here.  It is the characters who destroy themselves.  Self-delusion, selfishness, ego.  The fascinating thing about this painful story is how much we can relate to the characters.<br />The end is a bit over the top, but the journey is a pleasure.  Illuminating, entertaining, horrifying.  Read it.	2001-04-30
US	49575877	R213WSF27G3U9V	0375708448	840034938	Revolutionary Road	Books	3	32	45	N	N	Stale look at American suburbs	\\"Revolutionary Road\\": brilliant work of almost forgotten genius?  Nah.  I found it to be quite dull, actually.  It reminded me of Updike's \\"Run, Rabbit, Run,\\" or Joyce Carol Oates' \\"Them,\\" two other stale indictments of American suburban life.<br />I know scads of readers love Updike's Rabbit novels - and it's apparent by the glowing reviews of \\"Revolutionary Road\\" that scads also love Yates' work - but I find novels about suburban couples engaged in suburban angst and turmoil to be quite boring.  Sure, the conflicts resonate with us:  most of us struggle constantly with the image of ourselves, feel the biting pangs of self disappointment.  But the characters in these books go nowhere with their conflicts.  Whatever happened to the strong, interesting character?  The original suburban angst books, Bovary and Karenina, at least serve up a steamy dish of feminine sexuality, hinting at a passionate - and quite human --  underbelly in an otherwise orderly-seeming existence.<br />\\"Revolutionary Road\\" is primarily about Frank Wheeler, a self-inflated and self-proclaimed intellectual who works in the marketing department of some faceless corporation.  He lives with a babely wife, April, in a little white house in the suburbs of New York.  There's also children in the picture.  Frank says he hates his job; April hates being a housewife and wants to move to Europe.  In the end, Frank's cowardice and increasing interest in his job combine with a new Wheeler on the way to pin the two to their meaningless, dull little lives.  Hijinks ensue: adultery, heavy drinking, death, brown-nosing, visits from a madman, a little jazz, and some extended babysitting.<br />Okay, I'm going to reveal the ending now, so turn away if you don't want to see:  April basically offs herself in the end, because she can't deal anymore.<br />I hate this silly ending.  No central character makes any adjustment at all during the book.  April is the only character with any hope of changing, with any hope orvision for the future, and what happens?  The first obstacle in her path leads her to suicide.  Basically, it indicates that the writer couldn't imagine his way out of the conflict, and reflects lazy plotting.<br />Oh well.  You will hate this review, surely, because you're in love with the book.  I'm sorry.  I freely admit that my expectations projected onto the book led me to my disappointment.  I also admit that I am prejudiced against the suburban angst book, perhaps because it's a bit too close to home for my own comfort.  But there are dozens of excellent examples of better books touching on the same topic, from Kurt Vonnegut, Jr.,  to Don DeLillo.  Even Kerouac had something interesting to say about the human condition bent under the wheel of conformity...	2001-04-18
US	52044821	R1T75J0ZG2B82W	0375708448	840034938	Revolutionary Road	Books	5	10	11	N	N	The best writing I have ever read	This is my first book review, but if I were to comment on any book that has moved me more than any other, this would be it.  I was recommended this novel by a creative writing instructor I had in  college who would eventually publish his own short stories influenced by the beautiful writing and intriguing dialogue of this novel.  I have also modeled my own writing off the writing of Yates.<br />Revolutionary Road is one of those books that you cannot forget because the writing is so vivid and real and tangible and the dialogue and characters are so believable.  Revolutionary Road is a tragic, dark novel about a failing marriage and the artificiality and isolation of 1950's suburban life.  The characters are tragic but real, and possibly people you know or have known in your own life.  Richard Yates was probably the most underrated author of all time - an author with the talent of Hemingway and Faulkner but without the recognition of the public.  Hopefully, people will begin discovering the beauty of this novel and seek out two others which are out of print, the Easter Parade and a Good School.<br />I highly recommend this book.  If you have an appreciation for the written word, you will truly love it.	2000-12-27
US	51079782	R2WY2CGSSMUUOA	0375708448	840034938	Revolutionary Road	Books	5	4	7	N	N	Timeless.	I thoroughly enjoyed the book.  It was interesting, well-written, and true  to life.  It portrays the 1950s in a way that's often ignored - the  darkside.  Fascinating.  I would recommend it to anyone who is interested  in a philosophical look at human beings.	2000-09-13
US	50772413	R2RANG2IO44DQL	0375708448	840034938	Revolutionary Road	Books	5	6	8	N	N	An American Classic	To find a book as prescient as this so terribly neglected is truly a shame.  This is undoubtably a classic work of American Literature.  Like all truly great books it anticipates the hordes of suburban writers that  would follow him and yet Yates always surpasses the best of them.  This  book should stand along side &quot;Lolita&quot;, &quot;The  Recognitions&quot; and &quot;Desperate Characters&quot; as the  the  greatest American novels of the past 50 years.	2000-07-11
US	52900167	RLHCGOVNS1RF0	0375708448	840034938	Revolutionary Road	Books	3	12	36	N	Y	advertisement for religion	I had heard Revolutionary Road described as &quot;satirical&quot;, but I think the tone is realistic.  In any case, this is a very well written novel about narcissists who have no love or affection for anyone in their  lives: not their parents, not their spouses, not their friends.  Most  startling is their indifference toward their own children.  These  characters look at their small children and, even as they go through the  motions of parenthood, don't even see them as anything other than burdens.   As I read Revolutionary Road, I kept thinking, what kind of people don't  love their own children?  I think it is significant that none of these  characters gives a thought to God or religion of any kind: no church on  Sunday, no wondering what God wants from all of them.  Actually, this book  is a good advertisement for fostering religiosity or spirituality of some  kind in one's life. Solipsistic angst may be inevitable for people who  don't, in the parlance of 2000, &quot;get over themselves&quot;.  The  writing warrants three stars for this novel, but I can't really recommend  Revolutionary Road.  Better that readers go back to Steinbeck or even  Fitzgerald and read about existential problems in a moral context.	2000-07-07
US	49669719	R1MNM5IJKZ63QF	0375708448	840034938	Revolutionary Road	Books	5	31	33	N	N	the unknown classic	The rare book, that is actually better the second time through. Of all of Yates works, this is his favorite, and he has often been quoted as saying he was \\"cursed to write his best book first.\\" The story of the Wheelers and  all of their shortcomings is not so much about everything that is wrong  with the suburbs, but everything that is wrong with many of the people who  live there.  Yates uses his knack for creating memorable, flawed characters  that make fascinating mess out of their very believable lives. Frank is the  perfect coward, who stays in a job he hates, cheats on his wife, and has no  relationship with his children, while his wife April is self-centered,  moody and does not want to take responsibiliy for her own life. The novel  is brilliantly constructed, and has peeripheral characters as interesting  and deep as the central ones. This book is as good as anything written in  the last 50 years. Unfortunately, Richard Ford's introduction offers  nothing to this edition, but it is still nice to see this great novel back  in print.	2000-07-05
US	53070409	R12NTNQZLBT7RF	0375708448	840034938	Revolutionary Road	Books	4	91	94	N	N	The American Dream	A good job, a pretty wife, nice kids, and a home in the suburbs. This novel, written in 1961, is about a couple that lives this American Dream. But this pre-yuppie pair leads a life of exquisite monotony. He hates his  white-collar job; she stays home with the kids. One of their most frequent  recreational activities is to visit with another similar couple, and spend  a few hours shaking their heads and complaining about how unevolved  everyone else is. We smile ruefully as we read about them, thinking how  common these folks are. Or have we fallen into a trap by putting ourselves  in the same place by looking down on Frank and April as they look down on  others.<br />Frank and April Wheeler look forward to things: a part in a  little theater play, a move to Paris, an affair, a promotion. It would  seem, though, that for them happiness is only in the anticipation of  events. The story's participants also are deeply into playing roles with  their spouses, their co-workers, their friends, and above all with  themselves. There is no one in this book that you want to identify with.  Why? Is it because they are poor, hopelessly lost dullards, or is it  because they represent us in too many unpleasant ways? It's a sad story,  but one that makes you think about your own life, and the ultimate value of  what you have accomplished. While some of our culture has changed since  this book was written (we no longer sit in hospital waiting rooms smoking  cigarettes), its theme is as modern as can be.	2000-05-25
US	52097790	R3PAF6NQ8DIUT1	0375708448	840034938	Revolutionary Road	Books	5	0	3	N	N	Effortlessly written and startling	An illuminating portrait of a marriage set against the backdrop of the American dream.  A timeless work.	2000-05-03
US	49986283	R1SZWA7QKXKC2N	0679721916	840034938	Revolutionary Road	Books	4	2	9	N	N	1 star subtracted; encompassed by this review	I liked this book. I felt like it was an old timer's version of the novel by J. McInterney (sp?) &quot;Brightness Falls&quot;. &quot;Revolutionary Road&quot;, too,   is culturally-centric, almost to the point that it  satires neurotic behavior between young white couples in the 1950's from  educated backgrounds. The characterization is rigorious and the story  shocks like electricity at times. However, I got this feeling that the  author made his characters surrender before they had a chance to evolve.	2000-02-27
US	51667242	RZ7BQUGA22KG7	0679721916	840034938	Revolutionary Road	Books	5	6	11	N	N	An Urban Pastoral Noir	Written in 1961, this book is a realistic disection of a contemporary urban marriage in contemporary urban America.  Biology states that disection kills, but this marriage was moribund from the onset.  Every  literary device is used, some rather artlessly disguised, complete with  raving but soothsaying madman.  Grippingly interesting , involving and  realistic.  In the end, no &quot;deus ex machina&quot; appears to save this  doomed couple.  Excellent read.	2000-02-27
US	50376832	R32RE6Z98N9WXE	0679721916	840034938	Revolutionary Road	Books	5	1	6	N	N	Far, Far superior to Man in the Gray Flannel Suit	I read it in 1990.  The book is far superior to Man in the Gray Flannel Suit in terms of its character development and ending.  The characters, appropriately named April and Frank Wheeler, are proto-yuppies, surrounded  by shallow suburban values. (This was written in 1961 and takes place in  1955.)  I found the part where they reminisce about old radio shows of the  '30's interesting, putting to rest the notion that baby boomers were the  first generation to indulge in nostalgia.  I thought this would be a good  vehicle for Tom Cruise and Nicole Kidman.	2000-02-21
US	52943341	RDUQG7Q5UFTKG	0679721916	840034938	Revolutionary Road	Books	4	3	5	N	N	Superb writing about hollow people	It is hard to rate a book in which the writing is so sharp, acute, almost surgical in its incisive precision, but the people living in this suburban wasteland are either pretensious,weak, morally vacuous and inauthentic, or  are truthful,insane, and suicidal. I liked the writing, but disliked the  characters, and never really accepted the author's cynical, bleak vision.   Is there no nobility, love, kindness, truth, authenticity, beauty, heroism  in the suburbs? If you think not, you will find validation in this book.	2000-02-18
US	50644747	R1U5SRPRX156OK	0679721916	840034938	Revolutionary Road	Books	4	2	3	N	N	Timeless, Funny, but Black-and-White	I'm not sure how many members of my generation have read this book (I'm 21), but I have a feeling that many would relate to the themes of suburban angst, &quot;finding&quot; oneself, etc. I truly love Yates's prose style:  funny, terse, biting. I think, however, that Yates ends up taking a cheap  shot at suburbia as a whole, in much the same way that the film American  Beauty does. Not one adult character is likable, or even happy. The  Bohemian within suburbia is terminally unhappy (Frank and April), as is the  &quot;typical&quot; suburbanite (Mrs. Givings). I was looking for a glimmer  of hope, but didn't find one. Maybe that was Yates's intention. A  thoroughly enjoyable read, however.	2000-02-17
US	52836487	R1XY9VA27HDJ3T	0679721916	840034938	Revolutionary Road	Books	5	3	4	N	N	BY FAR ONE OF THE BEST LITERARY WORKS OF OUR CENTURY!	It was absolutely by chance that I discovered Richard Yates for myself. I was of the strong persuasion that nothing that was worth reading was written after the 1920's. Since then I have read all of his works. He is a  writer who should be studied in schools. We cannot afford to neglect such  brilliancy, it just doesn't come around too often in our day and age. He is  a genius and if our time still manages to produce someone like Richard  Yates, all is not lost.	1999-06-12
US	21775132	R3TZQR6RKZWBZG	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	The Psychology of Love and Life	A good retelling of love and suburban life in the sixties, and the irony that life sometimes imposes.	2015-08-15
US	45517030	R3CIYY99RCZKX0	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	Y	Good writing... the story was nicely unfolded...	There have been many novels written about american life during this time period... &#34;American Pastoral&#34; comes to mind.  There is a certain irritation felt with the behaviors of these characters... &#34;Tender is the Night&#34; comes to mind.  People who seem to have it all, and can't find happiness or satisfaction in life.  Good writing... the story was nicely unfolded.	2015-08-09
US	39474710	R24XDPTU05FYAA	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	1	9	N	Y	One Star	bleh if you want a depressing story this is for you	2015-07-13
US	41758024	R2FQ9H6XFJ4IF	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	Five Stars	Great block! Love the style it written	2015-07-03
US	18846774	R2TMD10DN3E7NA	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	N	This is a good story.	I liked this book a lot. Started out a little slow but definitely picked up. Read it in 2 days.	2015-06-09
US	36422025	RS9FMXL4CFZBS	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	1	N	Y	Great book. The book out did the movie.	This book dove into how people are subjected to trials and tribulations of hope. strength, family and all that comes with marriages. I really enjoyed the different characters and how the book was portrayed.	2015-05-20
US	41299147	R5L86SXFNULPG	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	Gripping, Thrilling and filled with Tension	This book is beyond its years, it will speak truths to people for years to come. It is filled with such tension and drama but such an honest drama, not the normal fake, overdone, over the top and unrealistic drama most novels have. That is where it evokes emotion, real emotion from honest drama. I couldn't put it down! Don't hesitate to read this!	2015-03-29
US	22162026	RIFYIOB34A0YL	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	1	1	N	Y	If you like Madmen, you will enjoy this more literary version ...	If you like Madmen, you will enjoy this more literary version from a master of character psychology.  As I read on, I could not help thinking that the protagonist may well have been the prototype for Don Draper.  It was also interesting to hear descriptions of the incipient computer industry from a writer writing about it at the time. My first Richard Yates and I was not disappointed.	2015-03-20
US	4866921	R19LKAWYR8BXTJ	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	Beautiful writing!	I wish I had read this years ago. This book is beautifully written. Yates' attention to the details of every day life is quite powerful and moving. I highly recommend this book.	2015-01-04
US	23888217	R312YYWUTPR1Y	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	Y	Five Stars	One of my favorite books of all time. A must read if you don't mind depressing novels.	2015-01-03
US	51253163	RB84O42YLJTOH	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	N	couldn't put it down	I loved the honesty of the characters yet I wanted to shake some sense into them. This story reminded me in a way of Theodore Dreisers &#34; an American Tragedy &#34;<br />I think the American Dream  of a little house in the suburbs is a myth and people who live there are living this &#34; nightmare &#34; every day.<br />Sheer desperation , the meaningless existences in our office buildings, our neighborhoods, our relationships, what are we doing to ourselves.	2014-10-11
US	17028566	R158VMLBVOV9S1	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	1	N	Y	Four Stars	Pretty faithful to the movie	2014-10-01
US	2178965	R145DDW56X39UF	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	1	2	N	Y	Four Stars	Sometimes along the way, it made my stomach feel awful!	2014-08-30
US	14491556	R3OJRC0L8FIO2F	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	Y	No less than a masterpiece. Most of the action ...	No less than a masterpiece. Most of the action takes place inside people's minds, with the notable exception of the main female character, who remains a mystery throughout the story. The characters are complex, real. A must-read.	2014-08-06
US	34120761	R3JCORPTTV9EC8	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	N	A riveting look at the seasons of life	Yates has penned a riveting novel about the seasons of life and the effect they have on human relationships. &#34;The winter of discontent,&#34; spring's renewal and so much more.	2014-06-08
US	20223136	R1P5JHWUCHUGGK	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	Y	superb	I was amazed by how deep this book is. Starting from a mundane story, it showed so many facets of this intricacy we call life.	2014-05-25
US	10534728	R2NV7R1WR161HO	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	wish I had read it before watching movie	It was so very good. I can definitely see why they made a movie from it, and they did an AMAZING job on being really true to the book in the movie. Kate winslet and Leo are my favorite actors and they did a spectacular job. But I wish I had read this before because I couldn't stop thinking of the movie scenes throughout	2014-05-24
US	26238432	R30BE1H5OI7HHH	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	excellent portrayal	Deconstruction of traditional suburban American life in the mid twentieth century. The disintegration of marriage and family life through moral ambivalence.	2014-05-19
US	48097400	R3012UU2NHA1V5	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	1	N	Y	Great insight into a time before ours, not so different from ours	Over 50 years old, but confirms that the human experience has not changed much at all.  For me, the 50s were painted by and as Happy Days, as something very different than my more modern/post 60s time.  To read Yates is to wonder where the break in the timeline was that separates our time from the prior.  Was it the industrial revolution, urbanization, etc?<br /><br />Incredible that he could write something, supposedly out of a different era, that is still so resonant today.	2014-05-11
US	13132533	R2C7VG3QOFYH79	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	5	5	N	Y	Great (if tragic) read	If you saw the movie with Kate Winslet & Leonardo DiCaprio, you know the story - it's about a 1950s couple that have issues (individually and as a couple), the biggest being that they have always pretended to each other that they are above all the conventionality of the world around them.  Their lives start falling apart when they decide to move to Paris on a whim and the wife accidentally gets pregnant before they leave (they already have 2 children).  The story covers everything from the &#34;truths&#34; we tell ourselves about our lives to mental illness to childhood trauma and the inability the find satisfaction in everyday life.  The husband (thinks he) loathes his job; the wife hates being a housewife and mother.  Their view of themselves and each other is a real odyssey into human frailty, guilt, self-delusion and disappointment, but believe me, it's worth the read (even if you don't love sad novels).  This was apparently a sensation when it was published and I can't think of any reason why it should sink back into oblivion - it deserves our attention, and much of it.	2014-05-01
US	15856821	RF93JV9R16AOP	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	1	1	N	Y	It Gave Me an Intellectual Erection!	I would add some comments but with a title like this do I really need to say anything more? I think not...	2014-03-02
US	50632075	R5MOS5VYGNA4R	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	Y	Bought this for myself	Have been enjoying reading this book.  Especially since, it fills out what was missing in the movie.  Everyone said that the book was better than the movie.	2014-01-22
US	37698966	R1QDTGWM0RZU27	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	Extraordinary snapshot of the 50's	Yates is an outstanding writer. If you didn'l live through the Fifties, this might give you an idea of the beginning of the end of the American Dream. The writing is superb, the characters could not be described better and you end the book knowing them better than your best friends. If you saw the movie try to blank it out of your mind and read the book. Do not miss it.	2014-01-08
US	37952001	R1NYSNV87CMJSS	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	Y	Well written but not for the faint of heart.	Very well written and engaging book, but not for the faint of heart.  Lots of heavy material in this one!	2013-11-07
US	37351856	RYS3IPP4ON4O	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	2	2	N	N	Through a View-Master Darkly	This book feels like drowning as described by many near-victims: an inexorable, slow-motion descent into the growing darkness; a feeling of despair as ropes and life preservers pass out of reach; a growing numbness, coldness, and indifference to your ultimate fate; and a strange, perverse beauty as you wrap your arms around the all-consuming black and let it wash over you.<br /><br />Yeah, not exactly a feel-good story. The characters are relatable, but only for their weaknesses, faults, sins, and selfishness. If you're going through problems in your own life, especially marital/relationship problems, unemployment or dissatisfaction with work, a feeling that your family is dragging you down or holding you back, you may not like what you feel when you read this book. Or maybe you might, if only for the schadenfraude we get from dropping in on other people whose lives are just a little worse than our own.<br /><br />You may see a reflection of yourself in this book, or maybe a gruesome funhouse distortion, but regardless, it's a haunting masterpiece.	2013-10-28
US	17035339	RAL0144FKSAO1	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	Wonderful Read	After Silent Wife: A Novel I needed another equally 'human' story, one where you feel you've walked into the life of real people experiencing the twists and fate of human nature.	2013-09-05
US	47953156	R3S9M30X04YNVD	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	Y	Quite the journey.	I would definitely recommend this book. You will feel like you lived a lifetime when finished though - perhaps even somewhat melancholy.	2013-07-24
US	31744826	R3S2J7DH8BXZTF	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	Y	Amazing	Great book about the realities of the American dream. Well written with great character development. I would definitely recommend this book.	2013-04-22
US	33436633	RVBBUBS80PKZH	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	2	2	N	Y	Makes you Think	Every middle class American has something to learn from this book about the realities of American life and the facades that we build against our better judgments. Fantastic novel. I will definitely read this book again.	2013-03-27
US	52910080	R36N7LACFMYO94	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	2	12	N	Y	Depressing book by an author who hates his characters	I had to shake myself off after reading this to get rid of the dark miasma that permeates this book. Yates is a skilled writer, and he has a point to make about society, but the book is so bleak, and he has such patent contempt for his characters that it was very difficult to read. His skill makes you want to find out what happens, but it is not an enjoyable journey. I read it for my book club, and most of us had the same reaction. The therapist in the group was the only one who didn't react with the need to shake off the book, and that's because she sees this kind of depressing behavior every day and has ways to shield herself from it.	2013-02-21
US	30173404	R2ZEMVJTECOHXC	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	4	0	0	N	Y	The walls are closing in	The great thing about this novel is the tension which starts in the beginning and never lets up which is also perhaps its minor weakness - you know it's going to end bad and it's just a matter of details. Yates was ahead of his time though because how many books and movies since have dealt with the dark side of idyllic suburban life and he got there first.	2013-01-12
US	38646083	R2HDUPF78CO9XP	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	3	16	N	Y	Boring	I don't want to read a boring book about a miserable, bored couple.  Already living that life.  I could not get past the the first 30 pages.	2013-01-11
US	47226995	RWKPKGTFPHXO5	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	2	0	2	N	Y	not for me	Melancholy people would enjoy this book.  Since I was reading it for a book club discussion, I had to force myself to finish it.  Depressing as all get out.  I don't get why people would want to read this story.	2012-11-15
US	14747386	R2KYYWMYKZY81A	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	5	0	0	N	N	Yates can write.	This book was my first Richard Yates novel. I enjoyed it very much. Yates puts feelings into words like no other author I have ever read. This story is sad, but the charachters are very well developed, I honestly cared for both Frank and April. I felt that I understood the feelings of both main characters and could relate so well to many of their feelings. The reality of their story is haunting, and Yates has written it beautifully. This is what writing should be like. I could read this book again, It is easy to wrap yourself up in the writing style and feel with the characters. I wish there were more books as beautifully written as this one was. Richard Yates is an instant favorite for me, I would encourage readers to pick this one up.	2012-05-18
US	50960525	RN1QGXMKG4EZD	B001CBMX9C	840034938	Revolutionary Road	Digital_Ebook_Purchase	1	0	10	N	N	First book I didn't finish	may be beautifully written, but it didn't drag me in at any point  I didn't particularly care about the characters which made it altogether boring	2012-04-14
