marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,50911525,RORE658F0AB1W,0679723161,636015448,Lolita,Books,5,6,6,N,N,"An English Masterpiece by a Russian Master?","It's a shame that Nabokov's Lolita is known more for its prurient content than its remarkable artistry. I doubt anyone would argue that Humbert is anything but a monster yet somehow that gets lost in discussion of the book.<br />Nabokov delights his reader with linguistic acrobatics that would be amazing even from a writer whose native tongue was English. As it stands here, his puns, scholarly references, and command on the nuances of the language simply astound. The way he lays out the book almost has it folding in upon itself. He forces you to consider the perspective of any situation and toys with you to see just how perceptive a reader you are. Furthermore, he creates some of the most vivid and fully realized characters in literature. In fact, you might even find yourself feeling a bit melancholy about the fate of Humbert even if you done nothing but loathe him for 90% of the book.<br />Lolita is clearly on of the most astounding pieces of fiction of the 20th century and of all time. Now if more people could just grow up and read it...",2001-02-13
US,49483517,RXSZ8951XSEDV,0679723161,636015448,Lolita,Books,5,2,2,N,N,"A main charachter who is helpless...","The taint that Lolita carries is understandable, but not justified.  There is more sexually charged writting on the fronts of checkout stand magazines.  I have never met a librarian who has read Lolita, but it is not avalible at the local library because its &quot;pornagraphic&quot;.  I am sympathetic with the sexuality of the 12 year old girl, I was just that kind of kid.  There is so much power in being young and desirable, men will do anything for you.  Adults tend to forget or ignore the sexuality of young people, but it is there.  The most facinating aspect of Lolita for me was Humbert's fall.  He knows what he is doing is wrong, he constantally says he is aware what the public thinks, and yet he is unable to help himself.  I was very uncomfortable with this reminder of our failings.  Humbert is terrified of what he is doing, he is painfully and grossley manipulated by Lolita, and yet can not help or stop himself.  This could be the story of any relationship, men, women, drugs, money.  I would like to read the annoted eddition for a new perspective on the slippery slope of sin, Lolita.",2001-02-08
US,53047855,RWZSBD9VG7U1Q,0679723161,636015448,Lolita,Books,5,3,5,N,N,"Shallow Readings","Nabokov was not in the least interested in any of these silly moral issues.  It is a work of literature, of art.  Either it was well written or it wasn't.  In this case, it was written brilliantly by a brilliant artist.  Forget the story, read the words, the poetry of those words, and see how the English language can be used by a master. As Nabokov himself said, the country (any country) is populated by a horde of C-minuses and very few people are capable of appreciating art or anything of beauty.  There are two types of literature:  Good and Bad.  This is the former and most are the latter.",2001-02-06
US,45624738,R2I4RBZARKFZ4W,0679723161,636015448,Lolita,Books,5,1,3,N,N,"Brilliantly romantic","Valdimir Nabokov's Lolita is the stunning tale of an older man's frustrating infatuation with young girls.  The man, Humbert, spends much of his adult life scheming ways to &quot;be with&quot; a young girl.  He dubs these youthful temptresses, &quot;nymphets&quot; and uses the term constantly throughout the book.  Humbert eventually achieves his goal and the bulk of the novel details the aftermath and its effects on the well-developed characters.  We get a glimpse inside the psyche of the type of a person society tends to condemn, and we actually can begin to understand it.    <br />Nabokov said that he wrote Lolita as a love story, not as cheap pornography as many people claimed.  His intentions of showing Humbert's extreme frustration come across as clear as crystal.  It certainly seemed that Nabokov was exorcising his own frustrations in the writing of this book.  It would be difficult for me to believe that Nabokov could express such strong emotions using his writing so clearly, without feeling them at one time or another in his life.  Nabokov also intended to show the human being's eternal desire for something that society has told them they can not and should not have.  Symbolic?  The entire novel seems to be.  Of course Vladimir Nabokov says that he detests symbolism.  A very interesting concept in my own opinion.  <br />Nabokov achieves these intentions with Lolita much, much more.  Nabokov brilliantly displays our weakness for temptation and our usually weak methods of justifying giving in to temptation.   Lolita is often funny and always interesting, but at the same time wracked by feelings of disturbing sadness.  Without a shadow of a doubt Lolita excels in nearly every way.  However sometimes Nabokov glosses over issues of importance and spends a bit too much time detailing more trivial matters concerning the plot.  But this imbalance just contributes to the imbalances perpetually suffered by Nabokov's unique and sometimes shocking portrayal of Humbert.Do yourself a favor, read this novel.",2001-01-22
US,52454673,R20JBG69022WDI,0679723161,636015448,Lolita,Books,5,3,3,N,N,"Nabokov is my rock star idol","One of the best questions to ask a writer is, &quot;If you could wish to have written any book, which one would it be?&quot;  For me, it's Lolita.  Good God.  I started crying on the first page.  Right about here:  &quot;Ladies and gentlemen of the jury, exhibit number one is what the seraphs, the misinformed, simple, noble-winged seraphs, envied.  Look at this tangle of thorns.&quot; This is definitely a novel for those who don't appreciate the literary acrobatics of Ada or Pale Fire.  There are few brainy gimmicks, and the genius is in the breathtaking prose.",2001-01-22
US,51403982,R35J7KSCJQ5ZZ8,0679723161,636015448,Lolita,Books,5,1,1,N,N,"Dark, witty and playful -- reminiscent of Poe!","Nabokov's LOLITA knocked me off my feet. From what might be the greatest first paragraph ever to the last feverish pages, you'll be swept up by the brazen, intelligent, disturbed, hilarious and lecherish Humbert Humbert. Never has a character so vile seemed so wonderful.<br />Don't be put off by the subject matter, LOLITA is more than just the story of a pedophile, it is a fascinating tale of unrequited love (written much in the style of Poe) filled with humor, horror and humility. It takes it's time in the telling, but is filled with language rich with Humbert's insanely hilarious thoughts and views on his situation. I was surprised at how much this book made me laugh and at how cleverly written it was. Wonderful wordplay -- something most books don't have.",2001-01-09
US,45972051,R18D3BYYLUVA1K,0679723161,636015448,Lolita,Books,5,1,2,N,N,"One of my favorite books","I've read this book in Russian. It's superb. Nabokov's language can't be compared with anyone's else. It's unique. It's so rich, so luxuriant.Most of all I was impressed how Humbert Humbert describes his love to Lolita. When I read these passages I believe that love exists. It's exactly the way I imagine real love.Somebody will consider Humbert's feelings a bit [pervese]. Still they are sincere.His tragedy is that his love is not mutual. The novel itself is brilliant.",2001-01-02
US,50655725,R36XRKXDROT55Z,0679723161,636015448,Lolita,Books,5,0,0,N,N,"Piece of Art","This was a wonderful sad novel,it was a mixture of guilt, humor,conflicts, loss of innocence and sexuality.The language was very well written and beautiful prose,its amazing to know that Nabakov  wrote this novel in his second language. However the audio book which is read by Jeremy Irons is something else. Jeremy Irons voice draws you deeper into the novel with his beautiful voice. Overall this book is a true classic.",2000-12-25
US,50767563,R25BRXONYOKFNC,0679723161,636015448,Lolita,Books,5,1,3,N,N,"Where shall I begin?","I really do not know how to put my passion for this book into words.  Perhaps no words could ever capture my feverent love for this book.  While it is true that this book is often labeled as .............. or disgusting, I beg to differ.  This book changed the way I read literature of any sorts, and any book that can do something that monumental is a masterpiece.  Maybe if everyone could quit shouting about how what horrible events took place,they could fully understand what is going on here.  This is not merely a novel, it is poetry to the fullest.  At times while you are reading this book you find yourself encountering feelings of guilt for the narrator, Humbert Humbert.  Guilt?  This man is committing a heinous act, yet you are almost pulling for him, cheering him on, falling in love with him falling in love.  Obviously, there are some adult, and mature undercurrents surging through this text, but the truth is anyone who can write about something like that and make you feel emotion for this man, must be a genius.  The pure intelligence with which this book was written makes you fall in love with writing.  Humbert may be a terrible person for doing what he did, but in all honesty I for one felt bad for him.  Perhaps I am a terrible person, but I will rightfully admit that I fell in love, not with Humbert Humbert, not with the poor, lost Lolita, but with Nabokov's utter beauty and care with which he crafted this masterpiece.  Love has never been expressed so wonderfully, so emotionally in any other book that I have ever read.  If you do choose to read this book which I so highly recommend, then I suggest you pull those blinders from your eyes which society has so forcefully put upon all of us.  This is not about ..............., or ........, but the love and obsession of a lost, weak and broken man struggling to regain a period in his childhood which seems frozen in his mind, both inhibiting growth and understanding.  If you cannot at least see the torment of everycharacter in this book then at least find the wonder and utter charm in this piece of work.",2000-12-24
US,49464628,RTOKKR6KEMLYW,0679723161,636015448,Lolita,Books,5,6,8,N,N,"300+ pages of absolute poetry.","Yes, it's about a middle-aged man in love with a twelve-year old girl. But it really is a shame that so many readers get caught up in that fact and ignore so much else, or take the opposite approach and argue it is anything but that. This love is the hub of the entire book, and everything does in fact revolve around it. But it does revolve so beautifully...<br />Lolita is written as a confession of Humbert Humbert, a man imprisoned for the crime(s) commited for his love of Dolores Hays, a nymphet who embodies everything he feels he lost in love as a young man.<br />As we first meet Dolores -- Lolita -- Nabakov describes her in such painfully beautiful prose through Humbert's eyes for page after page...after page...that we can almost understand his need for her. Almost. Humbert Humbert is a slave to his desires, too weak to pull himself away from the actions he then takes that even he realizes are dispicable. Nothing is more important to him than snuggling up to the young girl, and when he finally gets his chance, as he proclaims in surprise, &quot;SHE seduced ME!&quot; Soon the relationship degenerates as Dolores is allowed to explore her desires and destroy the both of them in the process. Humbert loathes himself more and more as he plies her with presents and ice cream for more physical attention from his beloved nymphet, none of which is actually described except by one or two allusions after the fact.<br />When Dolores escapes, Humbert Humbert spends an enormous amount of time tracking her and her new lover down, sliding further into immorality and helpless to stop it. Dolores is psychologically ruined. Humbert was never stable and degenerates quickly. Nabakov does not endorse the morale ambiguity of Humbert Humbert, who knows he is a monster himself. It's about the decline of a man too weak to resist his desires and the consequences that result. And it's all described so perfectly and uniquely, you have to read it yourself to experience.",2000-12-11
US,48612857,R2VTNW6465YTBZ,0679723161,636015448,Lolita,Books,3,1,6,N,N,"Not sure about this one...","I can not say I loved this novel and i can not say i hated it either.  I was a little disappointed with the novel.  I guess i had been looking for a love story between two people and found only a one sided love affair.  I never saw any of the Lolita movies, but i had pretty much knew what the novel was about.<br />   Nabokov's use of the english language did amaze me and i also found myself laughing at his quick whit and humorous scenarious. It always seemed nothing ever worked out the way Humbert Humbert had planned.  Humbert pretty much disliked everything except little Lo and i found his sarcasm funny.        I was amazed at the way this book was not graphic at all.  I had figured this book would be filled with detailed sexual accounts but i couldn't have been farther from the truth.  Humbert writes about his love affair in a very polite and mannered way (as nice as you can tell a story about incest). I was always looking for Lolita to say she really did care about humbert and it never happened the way i had thought it would. So therefore i had been let down.     I also thought the book rambled a bit too much.  Jumping from subject to subject at points...which almost made me think i was reading stream of conscienceness writing.  At times it was hard to follow and at others a good read.     <br />I do not know what to think of this book and i doubt i ever will. there is no message and for some people that might be a downer for them.  If you are interested in reading literary masterpieces..i suggest reading this.  If you are looking for a great love story and a page turner that keeps you hooked..i suggest skipping Lolita.",2000-11-29
US,47137359,RAN9Q7AI66W8Y,0679723161,636015448,Lolita,Books,5,4,5,N,N,"hmm","It's funny to me... nobody who rips this book apart has anything bad to say about its literary genius, only that it's about pedophilia.  It's also funny that I read close to one hundred reviews of this book and of the many favorable reviewers, all but one said that Lolita is about pedophilia.  I applaud that one reader for being something more than the rest of you.  Not only is pedophilia not the major theme of this work, it is not a secondary theme either.  It is buried beneath the most beautifully poetic prose written about a man in love.  How long it takes you to figure out he is in love with Annabel and not Lolita is not my problem, but yours.  Get past your inane social taboos and read this book, especially the annotated edition.  There is a reason it is considered a masterpiece and eroticism, pedophilia, and hype have nothing to do with it.",2000-11-29
US,52626604,R3ALTCEUG1XOO0,0679723161,636015448,Lolita,Books,3,1,8,N,N,"This book was unlike any I've ever read (or will read again)","I can't help but add my two cents to what other reviewers before me have said. This book left me speechless. I was absolutely dazzled by the prose. It was stunningly beautiful and graphic. (I am especially amazed that the prose is still this good after translation from the original Russian). I don't think I've ever read more creative writing. But the bottom line for me was this- Humbert Humbert is a pedophile- and even though the book wasn't graphic in it's detail, the insinuation was plenty clear. I had a hard time getting beyond this fact- great writing or not. What kind of person was Nabokov to have written this with such perfection? It's not classic erotica- it's simply perversion when you come right down to it. Beautifully written aberrance.",2000-11-15
US,51195943,R2JVV9CYQHC52H,0679723161,636015448,Lolita,Books,5,0,3,N,N,"Love is above everything","No matter how ugly the motive, beginning, and course of the story, it is finally about Love overcoming lust and perverted passion.  As another Russian poet said, &quot;If only you knew out of what filth grows poetry unconscious of a shame!&quot;",2000-11-05
US,51091864,R2XFQIKAR676AF,0679723161,636015448,Lolita,Books,3,1,4,N,N,"Overall a good book but alittle too descriptive...","The author is definently a wonderful writer and poet - but what was going through his head when he thought up the plot for this story?? At parts, it is alittle too uncomfortable to read! The idea of a 50 year old man in love with a 12 year old is obviously not accepted in our society nor was it accepted when Nabokov wrote this book. But, it does open the reader to a new horizon of literary variety and so I recommend this novel to anyone interested, yet I do agree that it is controversial!",2000-10-31
US,52173832,R6E0302WH7WQY,0679457860,636015448,Lolita,Books,5,1,5,N,N,"luxuriant","Humbert Humbert is a European &eacute;migr&eacute; intellectual, who since losing his first love at the age of twelve, has found himself in the thrall of nymphets. When Humbert goes looking for a place to live, he finds a rooming house where the landlady's daughter, Dolores Haze, is the living embodiment of his lost love.  Of course, she's only twelve, but our intrepid hero plots to marry &amp; murder her mother &amp; so gain access to his &quot;Lolita&quot;.  When an accident removes the mother, Humbert Humbert &amp; Lolita set off cross country on a motel jumping jaunt, until finally Lolita escapes with another pedophile.  Humbert now plans the revenge which lands him in prison, where he writes this memoir.<br />Since it's initial publication (abroad because no American firm would touch it), Lolita has been plagued by scandal.  Indeed a recent movie version could not find a distributor.  And this is entirely appropriate.  It should be difficult to publish a work about pedophilia.  However, this is undeniably a great work and deserves to be widely read by adults.  Humbert Humbert's obsessive passion may be for young girls but Nabokov's is for the English language.  The verbal pyrotechnics, puns,  word plays, etc. are brilliant &amp; the language is luxuriant (at some point I'll have to read an annotated version, because it's impossible to catch all the allusions).<br />Having read the book several years ago, I listened to the Audio version this time.  It is read by Jeremy Irons and, while there are no obscenities in the book, his reading is so sensual &amp; his enjoyment of the language is so evident, that I would urge folks to give it a listen (one caveat, it is 11.5 hours long).<br />GRADE:  A",2000-10-30
US,51805082,R2EEUBCMMP8FHO,0679723161,636015448,Lolita,Books,1,25,121,N,N,"child pornography masquerading as art","It is a fitting testament to our times that this novel, which should never have been published in the first place, has come to be regarded not only as a modern classic, but as the finest novel of the last century. Only a thoroughly immoral man could have written it and only a thoroughly immoral age would celebrate it.  The review cited on the cover - describing it as the &quot;only convincing love story&quot; of the century - is the perfect punch line to this absurd joke: what better way to demonstrate your unimpeachable sophistication than by characterizing an explicit account of pedophelia as a love story? If you want to read erotic descriptions of children and sickeningly-detailed depictions of child molesting, the law is apparently powerless (or at least unwilling) to stop you, but please, please, don't hide behind &quot;art.&quot; Admit, at least to yourself, what you're really doing; admit what you are.",2000-10-13
US,37818376,R2BMNJ7NVRZ2GQ,0679723161,636015448,Lolita,Books,5,1,2,N,N,"Captivating and Beautiful Prose","Nabokov´s prose captivated me from his very first lines. (&quot;Lolita, light of my life, fire of my loins. My sin, my soul.&quot;) The most common reaction from those who saw me reading this book was &quot;Oh my god you´re a pedaphile... that book is about an old man and a little girl&quot;. I expected to be repulsed by this book, and although the topic is very disgusting, the story is told so beautifully, so pure, so heart-wrenchingly sad in some parts and so doubled-over-with-laughter funny in other parts that I couldn´t help but love the book. As the narrator warns in the beginning, &quot;You can always count on a murderer for a fancy prose style.&quot;<br />The story, for those unfamiliar with this classic, is the aging Humbert Humbert´s fanatical obsession with twelve-year-old Delores Haze. The book tells of his pursuit, conquest, and loss of her with perfect emotional and intellectual captivation. Lolita´s character is painted so clearly that I kept thinking I saw her face on the street, that I heard her voice in my head. Nabokov has such a beautiful writing style that the story and its characters were always with me. I finished this book a week ago, and I keep picking it up to reread parts because of his delicious story-telling. I also keep remembering parts of it in my head. <br />Instead of painting the narrator as the ruthless vicious person the reader would expect a pedophile to be, Nabokov has Humbert tell his story as a victim, of someone who is kept away from the love of his life by mean things like laws and ethics. He is also incredibly funny, and in the middle of telling a horrible detail about the characters´ relationship, the author will insert hilarious ramblings like &quot;I don´t care if these verb tenses aren´t right&quot;. <br />This story captivated me, and now I have such an interest in Nabokov that I want to buy all his books and savor them one by one. I think he is not only an intellectual genius but a master of the art of storytelling - and writing - as well. This was one exhilirating read, and I recommend it to literature lovers everywhere.",2000-10-05
US,50718004,R3VUN1IBF68KY2,0679723161,636015448,Lolita,Books,5,0,0,N,N,"Perversity of the Most Original and Brilliant Kind","Vladimir Nabokov's Lolita was first issued in 1955 by an unorthodox Paris press after being rejected by a string of American publishers, banned by the French government (presumably out of solicitude for immature English-speaking readers, although the ban was later quashed by the French High Court), pronounced unobjectionable (surprisingly) by the U.S. Customs Office, and heralded with ovations from writers, professors and critics on both sides of the Atlantic.<br />Lolita's scandal-tinted history, as well as its subject matter--an affair between a middle-aged sexual pervert and a twelve-year-old girl--certainly conjure up visions of pornography.  But to the credit of the genius of Nabokov, there is not one single obscene term in Lolita and fans of erotica are likely to find this amazing novel more than a little boring.<br />Lolita, however, fairly blazes with a perversity of the most original and brilliant kind.  From his shocking premise, Nabokov has distilled hundred-proof, intellectual farce.  Lolita is slightly reminiscent of Thomas Mann's Confessions of Felix Krull, but Lolita has a much stronger sense of comic genius and is more brilliantly written.  Nabokov, although a Russian émigré, has few rivals for virtuosity in the handling of the English language.<br />In a mock sententious forward, Nabokov explains that the manuscript that follows is the confession of one Humbert Humbert, a man whose fate you learn at the outset of the book.  Humbert introduces himself as a European of &quot;mixed stock&quot; who, at the age of twelve, &quot;in a princedom by the sea,&quot; loved and lost a petite fille fatale named Annabel Leigh and thereafter has dutifully remained in sexual bondage to &quot;the perilous magic&quot; of preteen sirens, whom he calls, &quot;nymphets.&quot;<br />There follows a sketch of his tortured career up to the time when, in his late thirties, he settles in a quiet New England town under the same roof as the most fatal of fatally seductive nymphets, Delores Haze, herself a mixture of &quot;tender dreamy childishness and eerie vulgarity.&quot;  This nymphet, Dolores, is &quot;Lolita,&quot; the daughter of Humbert's landlady, whom he regards with murderous intent.  <br />Circumstances conspire to make Humbert the guardian of Lolita, his darling, and on their first night together she proves to be utterly depraved in a way in which Humbert could never have imagined, but no doubt would have loved to do so.  Their subsequent motel-hopping trek across America is climaxed by Lolita's escape and Humbert's eventual revenge on a rival.<br />What on earth are we to make of a novel as daringly brilliant and original as Lolita?  Nabokov, himself, dismissed the book's satiric aspects and said it was simply a story he had to get off his chest.  That all of this is simply too ingenious is more than evident from the parodic style in which Lolita is written:  a playful combination of pastiches of well-known styles, spoofing pedantry, analysis of passion à la français, Joycean word games, puns and all kind of verbal antics.  Wild, fantastic and wonderfully imaginative, Lolita manages to parody everything it touches.  It surely justifies those who have seen this book as a satire of the romantic novel, of &quot;Old Europe&quot; and &quot;Young America,&quot; of &quot;chronic American adolescence and shabby materialism.&quot;<br />But above all, Lolita remains a brilliant assertion of the power of the comic spirit to wrest sheer delight and absolute truth from the most outlandish of situations.  Lolita is one of the funniest books ever written; the vision of its abominable hero, who never deludes or excuses himself, brings into grotesque relief the vulgarity and the hypocrisy that pervade the human comedy we call...life.",2000-09-30
US,50718004,R12S5UUZS36XUJ,0679723161,636015448,Lolita,Books,5,4,6,N,N,"Perversity of the Most Original and Brilliant Kind","Vladimir Nabokov's Lolita was first issued in 1955 by an unorthodox Paris press after being rejected by a string of American publishers, banned by the French government (presumably out of solicitude for immature English-speaking readers, although the ban was later quashed by the French High Court), pronounced unobjectionable (surprisingly) by the U.S. Customs Office, and heralded with ovations from writers, professors and critics on both sides of the Atlantic.<br />Lolita's scandal-tinted history, as well as its subject matter--an affair between a middle-aged sexual pervert and a twelve-year-old girl--certainly conjure up visions of pornography.  But to the credit of the genius of Nabokov, there is not one single obscene term in Lolita and fans of erotica are likely to find this amazing novel more than a little boring.<br />Lolita, however, fairly blazes with a perversity of the most original and brilliant kind.  From his shocking premise, Nabokov has distilled hundred-proof, intellectual farce.  Lolita is slightly reminiscent of Thomas Mann's Confessions of Felix Krull, but Lolita has a much stronger sense of comic genius and is more brilliantly written.  Nabokov, although a Russian émigré, has few rivals for virtuosity in the handling of the English language.<br />In a mock sententious forward, Nabokov explains that the manuscript that follows is the confession of one Humbert Humbert, a man whose fate you learn at the outset of the book.  Humbert introduces himself as a European of &quot;mixed stock&quot; who, at the age of twelve, &quot;in a princedom by the sea,&quot; loved and lost a petite fille fatale named Annabel Leigh and thereafter has dutifully remained in sexual bondage to &quot;the perilous magic&quot; of preteen sirens, whom he calls, &quot;nymphets.&quot;<br />There follows a sketch of his tortured career up to the time when, in his late thirties, he settles in a quiet New England town under the same roof as the most fatal of fatally seductive nymphets, Delores Haze, herself a mixture of &quot;tender dreamy childishness and eerie vulgarity.&quot;  This nymphet, Dolores, is &quot;Lolita,&quot; the daughter of Humbert's landlady, whom her regards with murderous intent.  <br />Circumstances conspire to make Humbert the guardian of Lolita, his darling, and on their first night together she proves to be utterly depraved in a way in which Humbert could never have imagined, but no doubt would have loved to do so.  Their subsequent motel-hopping trek across America is climaxed by Lolita's escape and Humbert's eventual revenge on a rival.<br />What on earth are we to make of a novel as daringly brilliant and original as Lolita?  Nabokov, himself, dismissed the book's satiric aspects and said it was simply a story he had to get off his chest.  That all of this is simply too ingenious is more than evident from the parodic style in which Lolita is written:  a playful combination of pastiches of well-known styles, spoofing pedantry, analysis of passion à la français, Joycean word games, puns and all kind of verbal antics.  Wild, fantastic and wonderfully imaginative, Lolita manages to parody everything it touches.  It surely justifies those who have seen this book as a satire of the romantic novel, of &quot;Old Europe&quot; and &quot;Young America,&quot; of &quot;chronic American adolescence and shabby materialism.&quot;<br />But above all, Lolita remains a brilliant assertion of the power of the comic spirit to wrest sheer delight and absolute truth from the most outlandish of situations.  Lolita is one of the funniest books ever written; the vision of its abominable hero, who never deludes or excuses himself, brings into grotesque relief the vulgarity and the hypocrisy that pervade the human comedy we call...life.",2000-09-27
US,51021767,R17XLGSEN422YK,0679723161,636015448,Lolita,Books,5,3,3,N,N,"An exquisite novel, only the naive would not admire!!!","The content and reputation of this novel is immoral, perverted, twisted and deplorable, yet through Nabakov's insidious pen - a true reader comes to appreciate this amazing work of art.  Only a scholar of immeasurable talent could induce his audience to have sympathy and even endearment toward the vile protragonist Humbert Humbert- Lolita accomplishes this.  The writting was masterful, poetic and enchanting; although I find a grown man's love for a child, or 'nymph'unfathomable- I was captivated and moved by this book.  I believe it to be one of the best I have ever read due to the abilities of this author.   Despite the fact that Hum seduced, deflowered and decieved young Delores, one could not help but be touched by his transcendant love and adoration.  The novel was less pornographic than celebrated works such as 'Lady Chatterly's Lover' and if one can only overcome the initial stigmatism associated with the idea of Lolita, they will find a tremendous and eloquent masterpiece!",2000-09-21
US,51274188,R2X0ZRJ6J2JBR9,0679457860,636015448,Lolita,Books,5,2,3,N,N,"Irons's reading brings much to this wonderful book","I had already read the book &quot;Lolita&quot; and seen both versions of  the movie when I stumbled across this set of tapes. Because I thought  Jeremy Irons had done a very creditable Humbert Humbert, I decided to give  the book on tape a chance as well.<br />This recording far exceeded my  expectations. Irons's reading is flawless, simply flawless, and hearing  Nabokov's prose read aloud made me realize that, as wonderful as the book  is, a reader cannot fully appreciate it until s/he has actually listened to  it being read. I never thought this could happen, but by the time I'd  finished listening to the tapes I firmly believed that this book on tape  was BETTER than the book on paper. Not a word had been altered, but the  literature was made even richer for being spoken.",2000-09-04
US,51325433,R3LAGVTGO281JL,0679723161,636015448,Lolita,Books,5,1,3,N,N,"Another kind of joy","The fear and loathing with which some inevitably approach this novel cannot be allayed, nor should it be. Nabokov chose his subject as carefully  as he chose his words, and the primary intrigue of Lolita on a bookshelf or  website is a &quot;road-kill&quot; one - the vague thoughts and comments we  have heard before suddenly come filtering back to this focal point of  controversy, a novel about paeodophilia. One which we cannot help but stare  at; one which I, at least, had hesitations about picking up and  purchasing.<br />But I have a suspicion that as far as the subject itself is  concerned, Nabokov had very little interest beyond the most superficial. He  does not seek to address the ethical questions which raise themselves with  such a topic. Rather, he uses a controversial story as a medium through  which to convey his true purpose - joy in a language not his own, and a  deep love for the complexity of the weak inner person balanced with the  strong outer individual. Whereas most writers use language and character  development as media through which to tell a story, Nabokov works the other  way round.<br />This sense came to me towards the end of the novel. I had  struggled - the writing resembles the progress of a very long river, at  times torrent-like, at times threatening to dry up completely. Similes fly  by at absurd points; short, comprehensible sentences follow impossible and  insane ones, forcing you to keep moving even if you haven't a clue what  happened. It is a mood piece: the novel as a piece of canvas with far too  much information to absorb point for point, step to step.<br />Hence, the  writing is disjointed temporally, with flashbacks interrupting what in  other novels might be called the flow of the story. Brief glimpses of the  contemptible, villainous, valiant protagonist Humbert Humbert mask the true  genius of the writing - that our hero lies (exists...but also deceives?) in  every word. Self-description is deceptive, and yet so masterfully that you  cannot immediately understand the implications of this, even though you  know from the start the narrator's condition and some of his history.<br />For  me, the moment of &quot;realisation&quot; - what was really a combination  of rapture and panic - came with four simple words. A simile, stating that  the sun was &quot;like a burning man&quot;. Until then, I had doubted the  value of the piece, which felt too fragmented...I was struggling to get the  sense of what was happening, and this made me less interested than I was  sure I should have been. And suddenly that phrase - not overly significant  in itself. But, there was such an absurd simplicity, a sheer poetry that  communicated more in four words than four novels could do about the  situation at that moment, the character, psychology of the individual, the  nature of words themselves, language...you get the idea. It froze me, and  in the fashion of the best literature, taught me about myself as a human  being tied inextricably to the mad, bad Humbert Humbert.<br />Allegory is  present throughout this work - but don't waste your time trying to wrench  meaning out of the paedophilia scenario. That is real, and is exactly what  Nabokov meant to write about. Rather, the allegory lies in the words  themselves, in the language, and the character of a disturbing (not least  because he is occasionally disturbingly reassuring) lawless man.<br />And,  Lolita also works as one paradigm for something not yet mentioned, love. It  is a soul-wrenching book, and I recommend it tentatively, for it is not for  all, but with complete satisfaction.ully that you  cannot immediately understand the implications of this, even though you  know from the start the narrator's condition and some of his history.<br />For  me, the moment of &quot;realisation&quot; - what was really a combination  of rapture and panic - came with four simple words. A simile, stating that  the sun was &quot;like a burning man&quot;. Until then, I had doubted the  value of the piece, which felt too fragmented...I was struggling to get the  sense of what was happening, and this made me less interested than I was  sure I should have been. And suddenly that phrase - not overly significant  in itself. But, there was such an absurd simplicity, a sheer poetry that  communicated more in four words than four novels could do about the  situation at that moment, the character, psychology of the individual, the  nature of words themselves, language...you get the idea. It froze me, and  in the fashion of the best literature, taught me about myself as a human  being tied inextricably to the mad, bad Humbert Humbert.<br />Allegory is  present throughout this work - but don't waste your time trying to wrench  meaning out of the paedophilia scenario. That is real, and is exactly what  Nabokov meant to write about. Rather, the allegory lies in the words  themselves, in the language, and the character of a disturbing (not least  because he is occasionally disturbingly reassuring) lawless man. <br />And,  Lolita also works as one paradigm for something not yet mentioned, love. It  is a soul-wrenching book, and I recommend it tentatively, for it is not for  all, but with complete satisfaction.",2000-08-27
US,49453818,R1JVFJIZ5JZ3ER,0679723161,636015448,Lolita,Books,4,1,4,N,N,"read it with a dictionary!","i had a love hate relationship with this book.  i devoured the first 2/3  of it, then the last part would *not end*  i was very dissapointed about  the direction the story took towards the ending, it just seemed so silly.   however, i picked it up again a year later when i was trying to build my  vocabulary.  if nothing else, read it for the great words you can extract  from it, and impress your friends!",2000-08-23
US,49131406,R1SJ8QE4BSHWUE,0679723161,636015448,Lolita,Books,5,11,13,N,N,"brilliant prose","Nabokov's genius is even more bewildering when you consider that English is not his first (nor even his second, I think), language and that he moved  to America well into his adulthood.  This is the only thing by Nabokov I  have ever read (but will not be the last unless I die suddenly in the next  few days) and his prose is extraordinary.  It's direct, biting, and yet as  lyrical as poetry.  This is a book that can be read many times without loss  of richness.  <br />The content of this book is notorious.  It is also very  touching.  It's a perfect tragedy.  Now then.  Lolita is far from being a  sugary sweet angel.  She has had sex before, she is manipulative,  self-contained, seductive, crass...but  so clearly through the voice of  Humbert (the older man) you can see how young she is, how horribly abused,  and how he is slowly destroying her.<br />Why would anybody ever want to read  such a thing?  For two reasons (in my opinion).  Firstly, as I mentioned  above, because Nabokov is a great artist.  Very few books I have read come  close to his craftsmanship in terms of stringing words together.<br />Secondly  because abuse happens.  People will gain control over others and then not  act in their best interests.  It happens, it can be horrible, and so it  makes sense to examine it as part of the human condition.  On the cover of  this paperback edition, Vanity Fair claims it is &quot;the greatest love  story of all time&quot;, which seems a little weird, given that this  &quot;love&quot; is completely one-sided and involves assaulting, trapping,  manipulating and destroying a young girl. <br />But don't get the wrong  impression.  The content is dark, but the mood of the book is surprisingly  light; and there are distinct passages and descriptions that are downright  beautiful.<br />There are a lot of books around, but very few of this quality.   Really.  Read it.",2000-08-15
