marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,43263479,R21JWXEUG3A8OI,0374100128,647099960,"The Corrections",Books,1,10,14,N,N,"Gibberish, Not Storytelling","Why are people falling all over themselves to praise this book?  It's confusing and boring and about as indecipherable as Ancient Greek.  I guess that's what makes THE CORRECTIONS a \\""literary\\"" novel instead of just an entertaining story.  Oh, stupid me!  I'm don't understand the ramblings of Jonathan Franzen--(...).  This book stinks, and excuse me, life is too short to waste even an hour of it trying to analyze this mess of words.  If you want to read something literary AND understandable, read Richard Yates!",2001-11-09
US,52992571,R4H42VMV0ADXE,0374100128,647099960,"The Corrections",Books,5,2,4,N,N,"Complex, like life","The clear and clever writing and the depth of the characters make this a fast and fulfilling read. Franzen is an ambitious writer, and he succeeds in drawing complex charaters whose lives are comments on our modern life. One subplot, which focuses on a bogus Balkin company, rings hollow, but that's a small flaw.",2001-11-09
US,52496677,R2WE3Z1VCQTNAI,0374100128,647099960,"The Corrections",Books,4,10,11,N,Y,"A long verbal purgative","Whether we like it or not, books are introduced to the public after previewers and reviewers pass judgment in the Newspaper Book Reviews, on talk shows, and on the very jacket cover of the book in question.  We are a media driven nation and despite our need to feel that we think for ourselves the media influences how we perceive art and literature more than we appreciate.  When was the last time you read a book that was a virginal experience between you and the author?<br />I read a glowing review of Franzen's new book and was assured that it was the great American novel of the century.  Suddenly it was #1 on the Best Selling List, due in part to the parlay between Oprah Winfrey and the author.  Gossip.  But by that time I had ordered the book and was stuck with reading it.  For some reason (prejudice from reviewers whose opinions I respect) I had decided that this was not going to live up to the hype.  In the end I have to admit that despite its weaknesses, The Corections is a good read.<br />Problems: Franzen is giving us yet another dysfunctional American family (one wonders if there are any non-dysfunctional ones out there) and pushes for nearly 600 pages through the morass of just why each member of this five person family is a loser.  This does not create a setting in which we can identify with a group of maladjusted people about whom it is hard to care.  If you stop with that premise then the book is a tedious waste of your time.  BUT..............stay with this book to the final &quot;perfect Christmas&quot; of the mother's dreams (a gathering of a clan tainted by the prodigal life outside the midwestern town of St. Jude) and you wil be rewarded with some fine writing.  Franzen may dally too long over describing scenes that are of minimal importance, may probe character defects below the level of tolerance, but step back and read how this fine wordsmith manipulates the English language and I think you'll have to agree that this tome is important.  All plodding aside, the story does move along and takes us all over the globe, tainted by the universal misuse of the atmosphere and planet surface that has become commonplace in 2001. And even if we don't really care about this cast of characters, their stories ring with a resonance of our current state of civilization that makes us stop, take notice, and hopefully undergo some self metamorphsis.<br />Isn't the purpose of art just that?  Isn't it more important that something creates enough controversy that we find ourselves actually communicating with each other about our strong subjective feelings?  Even if you end up not liking this story I don't think anyone can deny that Jonathan Franzen has created a book important enough to make us think and react.  And for that reason I think this is a fine book!ing aside, the story does move along and takes us all over the globe, tainted by the universal misuse of the atmosphere and planet surface that has become commonplace in 2001. And even if we don't really care about this cast of characters, their stories ring with a resonance of our current state of civilization that makes us stop, take notice, and hopefully undergo some self metamorphsis.  <br />Isn't the purpose of art just that?  Isn't it more important that something creates enough controversy that we find ourselves actually communicating with each other about our strong subjective feelings?  Even if you end up not liking this story I don't think anyone can deny that Jonathan Franzen has created a book important enough to make us think and react.  And for that reason I think this is a fine book!",2001-11-09
US,41790592,R3BVMQAN6YJDZE,0374100128,647099960,"The Corrections",Books,1,9,12,N,N,"I thought I was the only one","until I read the other one star reviews.  How was Oprah hoodwinked into this?  The author is so disdainful of the parents, who seemed quite ordinary, that it was a real turn-off for me.  He didn't seem to care much for the siblings either.  Even if he didn't agree with their choices he didn't have to make them out to be nattering nabobs!<BR>    I found it totally unbelievable that the brother invited, or agreed to host, his parents for a couple of hours and then disappeared the way the author wrote.  <BR>    The author seemed to be trying to write a book with zany characters, but he obviously doesn't care for zany people.  What was so wrong with these imperfect (duh!) parents wanting to have one last holiday meal with their imperfect children?  Or wanting to take a splurge on a cruise a little too late in life to really enjoy it?<BR>     How old is this guy and how many children has he raised and how long has he maintained a marriage?",2001-11-08
US,50105469,R1FV3X97YH1HSN,0374100128,647099960,"The Corrections",Books,1,11,18,N,Y,"Overhyped","The writing was visual and interesting, but that's where my praise ends.  The characters were boring, melodramatic and depressing.  I was hoping (in vain) that some &quot;point&quot; of the story and the characters' lives would surface eventually.",2001-11-08
US,50739803,R31KMJKMOAL988,0374100128,647099960,"The Corrections",Books,5,2,7,N,N,"A Great Book","Funny, insightful, erudite and moving. Don't let the backlash against the book's initial success keep you away, this is a worthwhile read. Franzen's storytelling powers are effortless.",2001-11-08
US,40461352,RI9SCKYUM78ND,0374100128,647099960,"The Corrections",Books,1,11,19,N,N,"Great Example of ""Culture Dump"" Literature","(...) In the last fifty years, psychology has become the corrupted Darth Vader of Western culture who, emboldened by power, caused a great disturbance in the civil continuum. Psychology succeeded in making itself the new moral authority by separating itself from the other disciplines and abandoning principles in favor of feelings as the legitimate moral compass. In a psychologized society, intent (image) is more important than result (substance). In a psychologized society self-actualization is prized over self-sacrifice, and character weakness is excused as mental illness. This is not a hard sell! The cultural dominoes of Western civilization began to fall almost immediately.  This book is an example of that devolution. Psychology separated from philosophy, anthropology and sociology is too weak to have any gravitas. And Franzen's family saga is a brilliant example of this lack. You may not enjoy the company for long, nor will you take much with you when you depart from the visit. But this may be the very point the author is making. A. B. Curtiss, author of Depression is a Choice:Winning the Battle Without Drugs.",2001-11-08
US,46376347,R1RRYXLHE1AK5F,0374100128,647099960,"The Corrections",Books,2,4,7,N,N,"Depressing, stream-of-conciousness waste of time","I was really looking forward to reading this book, even prior to the Oprah hoopla.  I had read so many wonderful reviews.  However, I found it drudgery from page 1.  The &quot;sly humor&quot; mentioned in the literary reviews I found to be obvious and not really that funny.  Perhaps I'm missing out on the so-called &quot;brilliance&quot; of his writing, but while I found the depth of the characters interesting, I couldn't help but feel that Franzen had simply taken his character outline and fattened it up for the novel.  I found the character of Denise the most interesting, but it was definitely a portrait from a male perspective; and the &quot;redemption&quot; of Chip at the end seemed too  contrived and easy.  I do give Franzen credit for making me &quot;feel&quot; for these characters, though.  They are a sad, depressing lot.  I muddled through to the end, but never have I been so glad to finish a book!  Don't believe the hype.",2001-11-07
US,50147335,R1NGFQVWLT39DB,0374100128,647099960,"The Corrections",Books,1,10,14,N,N,"Worst book ever","As I muddle through this horrific novel, I am trying to figure out why Oprah would recommend this trash.  The only reasons that I can think of are the references to the bored housewife...where Enid wants to develop her children's intellect, but all she has are piles of dirty laundry.  The characters in this book are all unlikeable, self-centered and self-absorbed.  The author goes on such pointless tangents that I feel he must be like his characters.  At one time in the book, Enid looks at Al and realizes that he is a &quot;bad, bad husband&quot;.  Well, this is a &quot;bad, bad&quot; book.",2001-11-07
US,52805836,R2VGSJ46BJDWEM,0374100128,647099960,"The Corrections",Books,2,9,12,N,N,"this is art?","What was all the hype about? Women have been writing books about family dynamics for years (Edith Wharton, Jane Austen, Murasaki Shikibu's Tale of Genji, etc.) I think a man finally ventured into our realm and everyone got all excited. But too bad he had to tell it from such a manly, heartless point of view. None of the characters are likable. For a book to be enjoyable, we have to be able to sympathize with at least one character!?",2001-11-07
US,52354521,R15Y9U54DCUAF0,0374100128,647099960,"The Corrections",Books,4,4,10,N,N,"good","I wish it had been longer. I could have read a novel about each of the 3 children.",2001-11-07
US,53035691,R3TM9S9XJ53VSQ,0374100128,647099960,"The Corrections",Books,1,6,18,N,N,"Don't tell poor fragile Johnny F., but....","(...)And oh, by the way, The Corrections is a waste of your time and money. Hateful characters, a manipulative authorial voice, the usual dose of homosexuality...yecchhh. Any comparison with serious contemporary literature is mistaken.",2001-11-07
US,53033401,RZ6OPET2VFYPU,0374100128,647099960,"The Corrections",Books,2,3,9,N,N,"Style over substance","I thought I was going to like this for the first 100 pages or so (lots of very funny stuff, though in need of some editing), until Chip hooked up with the Lithuanian.  Then it got more and more long-winded and generally depressing.  I'm glad I read a library copy.",2001-11-07
US,46100700,R267SL19RQNHUG,0374100128,647099960,"The Corrections",Books,3,6,7,N,N,"Undazzled by Franzen","Contrary to popular reviews, I consider Franzen's The Corrections a mixture of self-conscious genious and showcasing.  In particular, I found the parenthetical italicized Schopenhauer quotations didactic and demeaning.The way these quotes break into the text is like a flashing weather report moving across the bottom of a TV screen,leaving no mystery as to the meaning of a character's actions.  One quote shows up on p. 280 to tell the reader what Al thinks as he overpowers Enid with his male member.(Schopenhauer: The people who make money are men,not women; and from this it follows that women are neither justified in having unconditional possession of it,nor fit persons to be entrusted with its administration.)(p 280)   <BR>In addition to didactic drop ins, Franzen overdoes the theme of corrections, guilt, and retribution. An example of this is the painful liver dinner scene. Al's son Gary has made a jail with an electric chair in it out of popsicle sticks. If the reader hasn't gotten this theme yet, she will after reading another Schopenhauer news release: &quot;(If you want a safe compass to guide you through life...you cannot do better than accustom yourself to regard this world as a penitentiary, a sort of penal colony.)&quot; Franzen continues with further direct references to imprisonment and corrections throughout the novel. <BR>Recently  author Michael Chabon, winner of the Pulitzer prize for literature, stated that the secret of good prose is that it appears effortless.  Maybe young Franzen will learn this secret and relinquish more control to intelligent readers.",2001-11-07
US,53055374,R181Y3JLGTQGUU,0374100128,647099960,"The Corrections",Books,5,5,7,N,N,"A Bit Pretentious, but an Excellent Try","Much of what is said in the other reviews of this work is true.  There is a great deal of somewhat simple-minded game-playing.  There is an overweening self consciousness that occassionally intrudes into what is quite an excellent depcition of &quot;the sins of the fathers.&quot;  The dysfunctionality of the family has been called contrived and unbelievable; however, as Tolstoy points out, every unhappy family is unhappy in its own unique way.<br />While I could have done with less of the pretention and game playing fewer sentences trying to suggest what parkinsonianism is about, less about the political climate of Lithuania, and less of the occasional overwritten verbal bombast (Particulary off-putting in the first couple of pages)--I still think the author has constructed a wonderful story and created characters that  seemed very realistic to me.  In fact, I was occassionally depressed to recognize some of these people among my own family and acquaintances.  <br />What Franzen's book ultimately did for me is make me ask the question, &quot;How does my life look from the outside?&quot;  In that it provides a marvelous impetus for reflection and change.  While Franzen seems dubious about that possibility, the novel has too short a duration in actual time to suggest whether or not the corrections will actually have a substantive effect on the characters.<br />As I generally hate anything postmodern, I do give this two thumbs up--because if it was &quot;post-modern&quot; it was so in a way that was at least palatable and not inchoate.",2001-11-07
US,50874039,R3IGRQB1F9KTL7,0374100128,647099960,"The Corrections",Books,1,3,18,N,N,"Rambling, rambling, rambling . . .","One of the key elements in writing is to write only that which advances the plot--everything else isn't necessary and simply wastes a reader's time and patience, not to mention a publisher's ink and paper. This novel often went off on tangents that had nothing to do with the main story, and would have done better with a 200+ page cut. I purchased this book because it was an Oprah pick, and then I found out that Franzen &quot;' . . . didn't want that logo of corporate ownership on [his book]' referring to the 'O' on the cover that labeled it an Oprah pick.&quot; (Publisher's Weekly, Oct 29, 2001 pg. 14). I admire Oprah's Book Club and think it's wonderful how she's brought reading into so many lives, and usually I admire her choices--but not in this case. I'll wait for the next Oprah pick, and trust that it will be an improvement over this one.",2001-11-07
US,51211807,R8G53QT9WPQSQ,0374100128,647099960,"The Corrections",Books,3,3,8,N,N,"The Corrections needs some correcting","This is not one of my favorites of Oprah's choices.  The characters are interesting, although the focus tended to be on the characters I was least interested in.  I found the book a little choppy and just as I was getting into a story (especially of the son and his wife), Franzen went elsewhere.  I found the daughter's character a little inconsistent...I'm not sure how to explain that one...The parents were not delivered in enough depth to make me feel any empathy for them.  <BR>I kept turning the pages, and it was good, but there were gaps in the flow of the book.",2001-11-07
US,50042635,R3E8Y8VJXB20NL,0374100128,647099960,"The Corrections",Books,5,15,20,N,N,"A Romp in the Morass","Judging from some of the other reviews I've seen posted here, it seems that some readers became angry at Franzen's new novel, The Corrections, by page 100 and never recovered.  What a shame!<br />Thinking of the novel as a gallery of portraits--the five individual members of the Lambert family, the family ensemble itself, and a few spouses and lovers--much of the writing shows remarkable capacity (like great painted portraits) to capture the essence, the tension between exterior and interior, of its characters.<br />In my view, the outstanding portrait is of Alfred Lambert, husband and father, whose life is a strangely quiet battleground on which sanity and self-control fight with physical breakdown, incontinence and mad, unattached thoughts.  I believe that Franzen has used all of his gifts of articulation in rendering Alfred's angry, silent life.<br />Not far behind (if at all) is Enid, Alfred's wife, who brings an all-too-real frantic calm to the unsuccessful management of her family and her own hopes for life.  <br />While there's no question that the reader may want to smack some of the grown Lambert children for their capricious, self-destructive and outright bad behavior, there's no missing the tremendous writing and invention behind their characters and actions.<br />I particularly enjoyed the book's coda, as Franzen lets all the air and tension out of the story, returning the Lambert family and us, the readers, to normalcy: that is, the normalcy in relationships, that stands in for a truce.",2001-11-07
US,49220173,R375PIXZVVKJ3L,0374100128,647099960,"The Corrections",Books,1,7,16,N,N,"What was Oprah thinking?","This is the first book that I have ever been angry that I spent the time reading it. It has no societal value, basically it was 500 plus pages of crap. It is the most wasteful use of paper and ink. The only positive side is that after reading this, any book will seem like a pulitzer prize winning novel. I only give it one star because there was no option to have zero stars.",2001-11-06
US,52626532,RJK2EPZLHFJIE,0374100128,647099960,"The Corrections",Books,1,5,7,N,N,"The saddest thing","is the degree of artistic and cultural bankruptcy required to make this come off as anything less than a tin man's lament.  The characters are cliches, without the wit of their abbreviation, the plot's as deep and undulate as a backyard puddle, and the message, which bears the watery thumbprints of an island castaway, is of the hey it's your family I guess the old man wasn't such a (...) after all your mom did her best variety that does Hallmark proud.  For only one stranded on a very rare island would think this work anything but banal, or the author that gave it life anything but second-rate.",2001-11-06
US,52409142,R3QOMC1QOODK8P,0374100128,647099960,"The Corrections",Books,5,2,5,N,N,"zany, profound, a beach book for all seasons","Written with a brilliant command of language, stingingly intense characterization, dark humor, and most importantly with that shiny golden thread that tugs you through to the last page. Franzen explores the innermost lives of an American family, offering perhaps caricature,or maybe the secret world that lies behind too many closed doors dressed with Christmas wreaths.",2001-11-06
US,40551118,R1RB1M2JI62NR1,0374100128,647099960,"The Corrections",Books,3,2,3,N,N,"Depends on what you're looking for!!","After reading The Corrections, I'm not quite sure what to think.  I went in with the wrong expectations.  I had just finished reading Tending Roses, by Lisa Wingate and I was looking for another heartwarming book about an estranged family getting together over Christmas to work out their differences.  I saw The Corrections, and I thought, great this will be like the book I just loved.  The Corrections surprised me.  It was really edgy.  Anyway, if you like edgy, gritty books, you'll probably like it.  If you're looking for a sweet, inspiring family story, it's not your thing.",2001-11-06
US,53000567,R19U7F6IQYS0CL,0374100128,647099960,"The Corrections",Books,1,9,14,N,N,"Not the Second Coming of Great Literature!","After all the hype, I fully expected to be in for a great reading experience.  What a disappointment.  Other than the fact that it's filled with current pop culture references, it's completely derivative of many novels that have come before -- read Richard Yates's &quot;Revolutionary Road&quot; as an example.  Why he needed over 550 pages to tell this story, is a big mystery.  Some of the writing is quite good, but you have to plow through so much bloated pretentious prose to get to any of it that it's really not worth it.",2001-11-06
US,52557772,R1475GING9FP8G,0374100128,647099960,"The Corrections",Books,1,16,17,N,N,"Among the Worst Books I Have Ever Read","I don't ever remember feeling this angry after finishing a book.  Angry that I wasted time reading this tome in hopes that it would become clear why reviewers thought so highly of it.  It never did.  And I was angry to think that anyone with such a dim, humorless, sad view of humanity would feel compelled to share it with all of us.  Don't let the blurbs from DeLillo and David Foster Wallace on the jacket fool you...Franzen is _not_ in their league.  There wasn't a single character who seemed remotely real to me at any point in the novel.  Instead they seemed like monsters patched together out of anger and bitterness.  Yuck!",2001-11-05
US,43189224,R36O4G7TVYQEM9,0374100128,647099960,"The Corrections",Books,2,6,7,N,N,"Franzen exploits your worst nightmares for a bestseller","I had high hopes for this book, as I am always eager to read something that focuses intensely on relationships among characters and explores the minds of the characters as well.  Of course John Updike was a master of this, as are more recent authors like Rick Moody (The Ice Storm) and Jeffrey Eugenedies (Virgin Suicides).  However, this book seemed to focus on Mr. Franzen's adolescent preoccupation with vulgarity, bodily functions, and unsophisticated ideas of human sexuality.  Mr. Franzen had hinted in a recent interview that John Updike, in his opinion, was a tired hack.  Franzen should be so lucky to occupy such status himself.  In addition, his twisted portrait of Lithuanian people (gun-toting, murderous, donkey-eating criminals or poor, intellectually challenged fatalists) is downright insulting and racist.  <BR>The author, from his pedestal, looks condescendingly down upon midwesterners and older Americans, poking fun of their more wholesome lifestyle while portraying women over 30 in a most unflattering light as golddiggers, drug abusers, or confused and reckless lesbians.  He must have been extremely frustrated or unhappy with his own life and thoughts in order to portray so vividly (and offensively)_ a swirl of unhappiness and shame.  This is pulp fiction.  Skip it.",2001-11-05
US,52773436,R25DE14SXC8534,0374100128,647099960,"The Corrections",Books,1,9,13,N,N,"Not High Art","Since Jonathan Franzen has crowned himself the contemporary writer of &quot;High Art&quot; I expected to read the work of a newfound genius. If you must indulge your curiosity don't waste your money, borrow it from a library. He's just another arrogant American baby boomer who thinks too much of himself and his writing.",2001-11-04
US,41998742,RTZ1Z2PZW6YTQ,0374100128,647099960,"The Corrections",Books,5,83,144,N,N,"A Modern-Day &quot;Brothers Karamazov&quot;","Much like Ben Jonjak's recent, brilliant novel &quot;Glorious Failure,&quot; &quot;The Corrections&quot; aspires to litearary greatness.  This is the heart-wrenching story of a family torn apart by the ravages of modern times, which yet, find a way to share tender moments in a satisfying Christmas reunion.  Although &quot;The Corrections&quot; lacks the intense social dialogue of Dostoevsky or Jonjak, it is a fullfilling effort and, if the weight of the other two is too great, a far more readable effort.",2001-11-04
US,52199610,R2LVYQUAYBN6HQ,0374100128,647099960,"The Corrections",Books,1,4,6,N,N,"Don't Bother With This One","Oprah usually selects excellent books.  This time somebody goofed!!  This book is drudgery.  Some people may like it but I didn't think it was worth the mounds of paper it was written on.<BR>I certainly wouldn't recommend it to anyone.  Sorry, Oprah, but you can't please everyone with every book, but your batting average is about 90% so far!!",2001-11-04
US,52934427,R1YF1QIZR3ZQRL,0374100128,647099960,"The Corrections",Books,2,2,8,N,N,"The Corrections","If it weren't for the last section of this book, I would be reluctant to give it even 1 star.  After struggling through to the final page, I loaned the book to a friend who gave up after less than 100 pages.  Franzen is mighty lucky to have had his book selected for Oprah's Book Club, however, it does support  his remarks regarding her tendency to pick less than great books.",2001-11-04
US,52217317,R1MMSPRCUE2KG2,0374100128,647099960,"The Corrections",Books,5,4,8,N,N,"A book to live, but not to love.","The first thing you should know about Jonathan Franzen's &quot;The Corrections&quot; is that even though there's an Oprah seal on its cover, it is not by any means what you'd expect from an Oprah book.  In fact, having just finished it, I'm trying to visualize the millions of Oprah-watching mothers across the country sitting and reading this book.  It's such a cold, harsh splash in the face that either the Oprahsized masses will become better people, or they'll stop reading 100 pages in.<br />Either way, Oprah aside, this is one hell of a book.  I feel changed by it---and I'm not sure how.  It's a meticulous deconstruction, I suppose, of a midwestern family.  That's putting it mildly.  It gets you into the heads of Alfred and Enid Lambert and their three children Gary, Chip and Denise.  And, in the process, it takes you from cruise ships to kitchens to Harvey Keitel to gardens, photo labs, classrooms and as far as Lithuania.  The rendering is so rich and detailed that you don't read this book, you live this book.  <br />But, to finish that thought, you don't love this book.  This book is cold and icy.  It's medicinal.  It tells you things you don't want to hear and it shows you scenes you don't want to see.  There's buckets of urine and wall-crawling feces.  There's Parkinsons, dementia, depression, repression, aggression and lots of rage.  And, yet, believe it or not---with all that unhappy stuff---it's a fun read.  Well, maybe fun's not the right word...but the pages turn, and you want more.  And when it's done it lingers in you.  <br />So, if the Oprah Seal says to you &quot;Don't Read This!  It's mushy!&quot;, rest assured: &quot;The Corrections&quot; is anything but.",2001-11-03
US,52464095,R8S3IFUMF08JV,0374100128,647099960,"The Corrections",Books,5,962,1065,N,N,"Read It; Don't Be Put Off By The Hype","&quot;The Corrections&quot; has been delivered with a blizzard of media hype than can be off-putting to the very readers the publishers want to reach (people starved for serious, readable, intelligent fiction.)  But you really should get ahold of this excellent novel.  I devoured it in one night's frenzied reading.  Yes indeed, Franzen has taken the somewhat inaccessible avant-garde concerns of writers like Don DeLillo or the David Foster Wallace of &quot;Infinite Jest&quot; and placed them in the context of a mainstream novel about *family* and how it prepares you to function (or not) in the larger world.  Franzen manages to create a little universe that mirrors our own crazy world, yet makes the madness more comprehensible.  He is devilishly funny, in a laugh-out-loud sort of way, yet his message is ultimately one of forgiveness and reconciliation.  The Lamberts, the screwed-up family at the heart of the story, have the feeling of real people you know.  That are unique, unforgettable  individuals, but you may squirm when the self-destructive ways of Gary, Chip or Denise remind you of the stupid mistakes you have made in your own life.  Alfred and Enid, the mom and dad, will make you shake your head; when did Franzen meet *my* parents?  The book becomes genuinely suspenseful as Enid struggles to get her wayward children home for &quot;one last Christmas&quot; before Alfred's decline becomes irrevocable.  And don't let Franzen's bad-mouthing of Oprah deter you from reading this.  Ironically, his comments are just the sort of thing one of the Lambert kids would say in order to sabotage themselves.  It just proves Franzen really does know what he's talking about.",2001-11-03
US,51666780,R10Z08Z9NBEOK8,0374100128,647099960,"The Corrections",Books,1,9,14,N,N,"Terrible","I can't believe Oprah selected this book. I made myself finish it because I don't ever NOT finish a book. This was filth. I tried to pass it along to friends since it is a best seller and they all returned it saying there was no way they would read it. I read a couple of books a week on average. This was awful. Worst book in years. I actually threw it in the trash.",2001-11-02
US,40881658,R2SZ9JBBL8IRNQ,0374100128,647099960,"The Corrections",Books,2,5,6,N,N,"The Corrections","...P>At first, I laughed a lot and thought the book was funny, entertaining and well-written. However, after about 200 pages, I became a little confused and a lot bored. What is the greatness this book manifests, I wondered. The writing ceased to be entertaining. The characters began to seem extremely foolish and unbelievable to me. The peculiar juxtaposition of dates and time seemed arbitrary and unnecessary. <br />I still don't understand why so many publications whose reviewers I usually respect think this is such a great piece of writing. In reality, I think a great hoax has just been perpetrated on us poor unsuspecting readers. I DID read to the end but I'm not recommending this book to any of my reader friends.",2001-11-02
US,52391714,R1OAHL0WQF0OHE,0374100128,647099960,"The Corrections",Books,2,5,6,N,N,"Soap opera","One reads for a purpose, to be entertained, to learn, to become wiser.  This book is not able to deliver on any purpose that I could ascertain.  None of the characters are likable, they are are all living so far into their own navels that one can not identify with them.  It is very fashionable to not like one's parents. Yawn! Franzen, who thinks so highly of himself, could have taken the high road by finding ways for family members to see the family in a new and compasionate light.  It is the working out of relationships that takes brains, not the same old hackneyed approach of &quot;oh aren't they awful, funny, boring, old fashioned&quot; or what ever.  <br />What is so wrong with wanting to have one last Christmas together as a family???  Hello!  Why can't a little compasion towards those who did their best to raise you not win out.  These parents did not beat, abuse,or place their children in harm's way.  They sent them to college, wanted to be with them and what they get is a bunch of attitude from those who are not doing too well with their lives.  This book is so jaded and full of itself.  No Pulitzer please.",2001-11-02
US,51922884,R273VRNQ633L2L,0374100128,647099960,"The Corrections",Books,2,3,9,N,N,"Too Raw","I read &quot;Corrections&quot; -- because Oprah recommended it, and I have read all her recommendations.  But this book was too graphic and raw for me.  I don't want to hear about a boy who had to sit for hours alone in the kitchen looking at his disgusting dinner, etc.  Sorry.  Disfunctionality is interesting, but I thought this book went a little too far.",2001-11-02
US,52833775,R2FMTJRKPWN2DE,0374100128,647099960,"The Corrections",Books,1,9,11,N,N,"Terrible","I kept reading with the hope that it would improve, there was so much room for it to have gotten better. Instead it got even worse. Save your money and your time.",2001-11-01
US,52480662,RNDH6OWGMX74P,0374100128,647099960,"The Corrections",Books,1,16,23,N,N,"What a Mistake","One of the worst books I have ever read.  There were no redeeming features.  It was as though the author decided to think of many of the ugly, pathetic, and sociopathic societal occurances and combine them with many/all the ugly, demeaning and undesirable traits people can have and put them into one book. What was the point?  Sensationalism -- voyeurism -- how much will John Q. Public believe?  This is the book of the century?  I hope we haven't sunk this low in what we consider extaordinary literature!",2001-11-01
US,51374799,RBQZYJLL6F7WP,0374100128,647099960,"The Corrections",Books,1,11,14,N,N,"The hype alone should have prepared this reader.","The publisher and major book retailers did a masterful job of creating the demand for this book.  Any effective and successful work of literature must, at the very least, 1) tell a good story that one would wish to reread, 2) encourage the reader to see even the tiniest bit of reality in a new and interesting way, 3) include only dialogue and description that furthers the overall momentum of the story and 4) accomplish all of the above without the inclusion of superfluous words and descriptions and stylistic quirks that do nothing but feed the ego of the author.<br />The Corrections fails on all counts.",2001-11-01
US,44080913,R13786P7TRRJPC,0374100128,647099960,"The Corrections",Books,5,5,8,N,N,"I Am Glad I Didn't Read These Reviews First","Being someone who tends (Through my own pessimistic streak) to trust negative reviews over positive ones, I am glad I didn't look The Corrections up on Amazon before reading it.  I found it enthralling, and I believe Franzen has a keener grasp of character development, and how to portray the workings of the human mind than just about any writer I can think of.  This feature alone was enough to keep me reading (even through some of the admittedly wordy, but nontheless important passages), but the humor and dramatic tension were also well done.  The anticipation of what these poor, crazy, ordinary people were going to do next keeps it moving.<BR>'<BR>There were a lot of dry facts included (For example, the information about Lithuania's plight, and the portions dealing with the Axon corporation), but I found it well placed, and did not detract terribly from the story flow.  I cared a great deal for the characters, which is something that I've missed in most novels I've read in recent times.  This is a book primarily about the modern American mind, And I recognized almost everything in it frighteningly well.",2001-10-31
US,48087478,RENR3STKHW7MA,0374100128,647099960,"The Corrections",Books,3,0,3,N,N,"Good Read","I enjoyed reading the Corrections.  The descriptions of the physical settings, family home, restaurant kitchen, cruise ship bring you right into the novel.  I could almost smell the cooking and the dirt being tilled in the garden. The personalities of the family and how they relate to one another kept you reading.  However, at the end I couldn't care less what happened to any of the family members.  Perhaps it was all the hairs and warts being exposed or the raw apathy for the characters by the writer that made me, too care less about their fate.",2001-10-31
US,40765094,R37QMZOV4A7R4A,0374100128,647099960,"The Corrections",Books,1,8,10,N,N,"What in God's name was Oprah thinking?","I generally trust the Oprah book club to guide me to good books, but this book is not worth the effort.  Unfortunately, (...) I paid full retail price for the book.  The plot was disjointed, not particularly interesting and extremely wordy.  At the end I was skipping paragraphs and pages at a time just trying to find anything worth spending my time on.",2001-10-31
US,40753524,R3FVIB402AS0FD,0374100128,647099960,"The Corrections",Books,2,1,1,N,N,"A long winded let down","The book had a great premise...the American dysfunctional family but it rarely talked of dysfunction in the family context. It consisted mostly of individual failures. There was absolutely no humor. It was verbose and at times difficult to follow (the correcktall convention comes to mind). It also seemed that the book could have have been much much shorter...why was there such an in-depth discussion of Lithuania or the daughter's lesbian experiences? What about Enid's friend on the cruise...did we really need all that background? It was a chore to read and I'm very glad that it is all over now. I doubt I will attempt to read anything by this author again. A fool and his money are soon parted I suppose (and I know better than to trust hype!!!)",2001-10-31
US,50638094,RS21DS3QJQEUT,0374100128,647099960,"The Corrections",Books,1,3,6,N,N,"Composition 101","The Corrections was hard to read, because J.G. tried to use too much research, too many obscure words, too many incomplete sentences, and sentences that were too long.  Except for the father, the characters were unsympathetic and never seemed to learn from their mistakes.  A little improvement was shown in that regard toward the end of the book, but it was too little too late.  It is surprising to me that this book has received the acclaim that it has.",2001-10-31
US,51716884,R304HN0193N21B,0374100128,647099960,"The Corrections",Books,1,8,12,N,N,"It just doesn't add up. . . .","I, like many reviewers here, am at a loss for the literary significance of this book.  For those who've read my reviews in the past, you know that I have the 100-page rule.  If an author can't engage me in the first 100 pages of the novel, I can't commit to finishing it upon the first reading attempt.  In the first 100 pages of \\""The Corrections\\"", we are introduced to brother, sister and aging parents, all of whom failed to interest me in the least bit.  I'd like to think that things pick-up later in the novel but based on the reviews posted thus far I suspect it doesn't get much better.  Given the literary and mainstream publicity afforded this novel, I'm hard pressed to understand how, with over 100 reviews, the novel only averages 3.5 stars on a 5 star scale.  I'm afraid this novel has distracted the reading public from a much more powerful and engaging novel released around the same time (see \\""About The Author\\"" by John Colapinto).  \\""The Corrections\\"" is no masterpiece.  Once the media mania ends perhaps I'll attempt to read this one again.",2001-10-30
