marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52672887,R60I7HGTS9QRH,0441569595,769194143,Neuromancer,Books,3,11,14,N,N,"Under the mound of hype hides Burning Chrome","This is an important book.  It is also deeply flawed as a piece of fiction, with clever use of breathless jargon covering up cracks in the plot and the author's sketchy grasp of the fabric of its world.    Whether the characters are cardboard or iconic, is debatable.   However, it was published in 1984, and it seems incredible that Gibson articulated such a lasting and still reasonably coherent vision at all.   This book has been stolen from for two decades, and much of its vision has been co-opted into the cliches of the Internet bubbles (both first and second wave).    Gibson's real forte at the time of publication was short  stories, where disjointed writing is an accepted style and sometimes actually adds to its power.  The collection Burning Chrome is a distillation of the crucial ideas in this novel: a series of well-aimed gut punches, to Neuromancer's energetic but drunken flailing.  Read the short stories and wonder why Neuromancer received all the awards.",2000-01-30
US,51055686,R1DXRKTKRRVWL0,0441569595,769194143,Neuromancer,Books,3,2,5,N,N,"Doesn't quite live up to the hype.","It took me several years to get around to reading this book, and then it took me several months to get through it. Not to say this is a bad book or anything. I think it was the characters that kind of killed it for me. The  main character was just lame and only a handful of the characters were all  that interesting. I just didn't feel anything for any of them. There were  times when the story was hard to follow and there was even a character  whose purpose I'm still not sure of. Gibson does, however, create a complex  and absorbing future. His attention to detail really helps the reader  visualize his dark and sureal vision of what is to come. If his  characterization were better and his story less muddled, I could see myself  calling this the best scifi story I ever read. Instead it is only above  average.",2000-01-30
US,51887824,RM9ILZGR0U1BA,0441569595,769194143,Neuromancer,Books,5,2,2,N,N,"Great beginning for a Cyberbooks collection","I would recommend this book for those of you who are looking to jump into the world of computer sci/fi.  Gibson writes the novel for any readers, not just the computer literate.  Only after this should Stephenson's Snow Crash be picked up.",2000-01-26
US,51135279,RZX3OB9L7VNMQ,0441000681,769194143,Neuromancer,Books,5,2,5,N,N,"Totally awesome","It is a great read for any sci-fi fan. pick it up and you probably won't let it go till you are done with it.",2000-01-19
US,52401977,R34A429U7JXAJ4,0441569595,769194143,Neuromancer,Books,5,19,25,N,N,"Excellent!","Neuromancer is one of the few SF books that ever drew me into its world.  I was fascinated from the first page, and ten pages in I WANTED to live in this world - I wanted to be a part of this universe, to personally KNOW the  protagonist Case, to run against &quot;an unthinkably powerful artificial  intelligence&quot;.  I wanted to believe every word I read.  The book *is*  a bit technical if you're not used to the cyber-world, but it is also easy  to understand if you re-read each paragraph or chapter as you go along.   (That's how I did it, and in effect, literally read the book twice on the  first occasion.)  You get a feel for the jargon and you begin to understand  and visualize everything that happens.  This book will always hold a  special place in the hearts of second and third generation hackers - it was  definitely the inspiration for countless games, and the locales in the book  - Freeside, Chiba, the Sprawl - are familiar places in the underground  world.  William Gibson opened up a whole new genre of SF when he wrote this  one.  This will always be one of my faves.",2000-01-18
US,50238182,R48MB0V9QPZ08,0441569595,769194143,Neuromancer,Books,2,92,120,N,N,"William Gibson has a problem with clarity.","In Neuromancer, William Gibson creates a setting that is at once fantastic and reasonable. The characters are perfectly jaded to the novel's advanced technology - plug in the toaster, jack into the matrix, ho humm.  Unfortunately, when the narrator has seen it all before, he doesn't spend a  lot of time describing what's happening. Gibson's narrator gives you a  vague patchwork of the plot - it feels like a drunk's telling you about the  movie he just watched. Further, Gibson makes no effort to tell the reader  who is speaking. Gibson uses characters he doesn't introduce. Gibson  rambles for so long you forget what he is writing about. Don't get me wrong  - I feel that a reader should have to work with a book to understand it,  but Gibson doesn't even give us a fighting chance.",2000-01-18
US,50302371,RSYI30ENDLDF7,0441000681,769194143,Neuromancer,Books,5,3,4,N,N,"FINGER ON THE PULSE!","I scrolled through a lot of the reviews before I was going to put mine in.  I wanted to make sure I had something NEW to say. Most of the people here complain of jargon, or that he tossed in too many 'technical' terms. Anyone  ever tried to read A Clockwork Orange? THAT was hard to read.  I read three  pages into it 3-4 times before I understood it. In Neuromancer you know  what is going on, you just have ot exercise that muscle that has atrophied  from television.<br />Imagination.<br />If you want easy to read pulp go read it.   This is a NOVEL about a WORLD DIFFERENT than our own.  People there have  their own ways of speaking.  I think Gibson did a wonderful job in  incorporating the vision of a unique world into his Sprawl works.   Neuromancer is where his finger was on the pulse and made his masterpiece.   It is too bad that the promise he showed there would not follow in his  later works....except perhaps Count Zero.....that came close.  Mona Lisa  overdrive was ALMOST a waste .....almost. So I guess I sum it up in: If you  want your art spoonfed to you look elsewhere. If you have an ACTIVE  imagination and want to use it....read it...It is WORTH it.",2000-01-15
US,52226265,R3VEICYOL9DRDO,0441000681,769194143,Neuromancer,Books,5,1,1,N,N,"Neuromancer is Eponymous of the Sci Fi Interent Terminology","This is perhaps the best science fiction book I've read (its awards bear this out), and certainly the best Sci Fi book set on the internet.  Gibson is doubly impressive for having imagined and written this work in the late  70s and early 80s, when the internet was not even a dream.  <br />Gibson's  imagery and choice of words rival that of a talented poet as he vividly  defines not only the world into which the reader is transported, but also  the interactions among the characters.<br />This book works on several levels,  with a subtlety that manifests itself upon re-reading.  All great novels  share this characteristic.  I can't recommend this work enough to anyone  who enjoys great literature.",2000-01-11
US,51366335,R36E9HIA8IFXVW,0441569595,769194143,Neuromancer,Books,5,1,4,N,N,"Great Book","This is a great book.  I bought it after seeing (and loving) &quot;The Matrix.&quot;  This book delineates the future of the Internet.",1999-12-17
US,52284878,R1TMZ30AFWF23T,0441569595,769194143,Neuromancer,Books,5,5,12,N,N,"Book one of three","All I have to say is after you read this, read Count Zero and then read Mona Lisa....they all tie in together",1999-12-17
US,52874927,R26UMDH4H8ZLRT,0441569595,769194143,Neuromancer,Books,4,34,42,N,N,"Neuromancer invented its own genre.","Neuromancer is the epitome and the antecedent of all cyberpunk fiction. In fact, with this book Gibson, seemingly quite accidentally, actually coined the term &quot;cyberspace&quot; (not to mention providing the original  &quot;matrix&quot;). The characters are vivid and interesting, and the  world that they inhabit is just as colorful, in its urbanized, futuristic  way. Neuromancer is relatively brief, laudably free of some science fiction  writers' tendency to expound verbosely on their philosophy of the future.  Even so, Gibson's vision comes out in the writing, perhaps even more  effectively. You will finish this book quickly. When you do, Count Zero and  Mona Lisa Overdrive are just as well paced, continue in the same vein  without becoming philosophical, and are refreshingly self-contained for  science fiction sequels.",1999-12-03
US,51616676,R3943X7M41P41I,0441569595,769194143,Neuromancer,Books,3,4,13,N,N,"takes its sweet time to get going","Thing with NEUROMANCER is that there's a lot of cool stuff to think about and imagine in here, but some parts are a chore to read through, because the characters aren't really interesting in and of themselves, but for what  they represent.  For what they are rather than who they are, get it?  And  the lack of anything really human in here detracts.  Maybe that's the  point, that the AIs are more sympathetic than the humans in this world.   But its 280 pages to get to that point, and occasionally it doesn't seem  worth it.  Definitely deserves the attempt, and it's always interesting,  but not really *compelling* until the last 130 pages or so.",1999-11-25
US,51650671,R173K11T0243X0,0441000681,769194143,Neuromancer,Books,4,11,13,N,N,"Amazing, baffling, futuristic, brilliantly crafted book","I'm amazed by the polarity of opinion about this book, which I read in the early 90s and have not re-read yet, although I probably will. I'm not a techie, and did not always know what Gibson was talking about (especially  at the end, which I have to admit completely lost me). But who cares? When  you're in the hands of a writer with that kind of imagination and  high-octane prose style, you can be reading about almost anything and it  will still be riveting. <br />Neuromancer may come across as a bit dated now,  but as other reviewers have noted, that's probably because it created the  cliches it now seems to reflect. I don't know where he gets his ideas, but  I think Gibson is a stone solid genius.",1999-11-23
US,51097716,R1MEL9SCUA7WVB,0441000681,769194143,Neuromancer,Books,4,1,6,N,N,"Amazing","What an amazing book.  Gibson creates a realistic future world.  Incredibly well-written.  It takes two or three reads to fully grasp everything, which is why I didn't rate this with 5-stars.",1999-11-16
US,50935651,R36OXL3NNFJ0EX,0441000681,769194143,Neuromancer,Books,5,31,37,N,N,"Razor edged, crystalline, deliberately overdone prose...","I can assure anyone who hates this book that there is no conspiracy, this is a book that I am still in awe of, several months after reading it.<br />I can, however, understand people not comprehending what the hell's going on.  I'd read half the novel before realising what was going on...but that's not  the point.<br />It's very difficult to describe why this book is so great.  Strictly speaking, it's not &quot;poetry&quot; or suchlike, it's not the  &quot;originality&quot; of his writing style....<br />  I suppose it could be  described as a sort of Japanese minimalism and American mass consumerism  blend society, which is Gibson's unique vision. <br />Here we don't have  &quot;x flew in spaceship to y, defeats z empire&quot;, but we have the  world we know today, pushed to absolute overdrive. No pristine environment,  or moving descriptions of the peace of space travel - here we have the  dirty, hedonistic, consumerist, urban society we have today, driven by  brandnames, bright lights, and no future; in essence, the Gen X-er's  future.<br />  It's not quite like Blade Runner, where it's a more Film Noir  type city.   Here we have technology used, not to benefit mankind but to  sell to consumers - people who live out their lives as the pawns of  corporations.<br />  There is of course the wonderful descriptions of Virtual  Reality/Internet, where mankind has created a sort of spirit-world, where  depressed outcasts of this society can escape from the &quot;world of  meat&quot;.<br />  I suppose this is why I think Neuromancer is great.",1999-11-12
US,50839103,R1Q9P8TQX72OR7,0441569595,769194143,Neuromancer,Books,5,4,6,N,N,"Stranger of himself.","Okay. If you love language as I love it,  the very start of the book could not leave  you flat : &quot;The sky was the color of television tuned  on a dead channel&quot;. Did you ever read a book of Raymond  Chandler ? I love  them, and Gibson owes a lot to him.  Lot of people claims not to understand  the story. They  will not understand Platone philosophy too, The  &quot;Noumeno&quot; ,the &quot;Avatar&quot; the understanding paradigm of  the relations Mind/World. The Mythologic world was separated by an  <br />absolute distance from man, but nevertheless Mythos was  the paradigm  man used to understand the world. So is  Virtual Reality, Computer  connections and all the ways  the Mind is arranging things to understand  the World. And the language Gibson uses is so evocative. As a  stranger of  himself. Okay. I can't write so good in english, but I must tell  this to  you all outside : The book is beautiful. I have it in italian, and I'll   have it in english.<br />Nicola Cudemo",1999-11-09
US,52953128,R2P1QDUB8S0KHL,0441000681,769194143,Neuromancer,Books,2,3,8,N,N,"&quot;Virtually&quot; unreadable.","I did manage to trudge through this novel, but I really had no idea what I had read by the time I finished.  I agree with the reviewer below who says  that anyone who claims to love this novel is lying!",1999-10-26
US,52935392,R2M27JE455Q047,0441000681,769194143,Neuromancer,Books,5,1,2,N,N,"Download the future today by a cybernetic interface","Gibson opens the window to the future and shows us how we're running for it. A realism book; a preview of the future. Read it and the next thing you will do is buy all his other books",1999-09-24
US,51734551,R1SQBLZHW0D3FM,0441569595,769194143,Neuromancer,Books,4,0,1,N,N,"Great concept - delicious reading***Gibsons best book.","Yes it is a mix of Blade Runner and 2001 - but what an interwsting mix.  The only problem is that some of the descriptions are two wordy and the reader is easily lost.  But a great intro to Gibson...",1999-09-21
US,52076959,R33HX8B31FQC1D,0441569595,769194143,Neuromancer,Books,3,5,6,N,N,"Neuromancer is like a peanut-butter wheat bread sanwich!","Tasty but very dry.The tasty: Gibson tells a interesting story swirling elements from 2001, Bladerunner{the movie},and Naked Lunch into his very original book. The dry: His writing style ain't interesting at all. Reading  this book was agonizing. Gibson wording is so dull it almost ruins a fine  story.",1999-09-01
US,52273408,RLOIZRNY39MK8,0441569595,769194143,Neuromancer,Books,2,12,18,N,N,"Technocratic Family Values","Forget the noirish qualities of the book, strip away the wonderful descriptions of the undertow of a future populated by hi-tech drug addicts, and what the reader is left with is a teary-eyed rewriting of Poe's FALL OF  THE HOUSE OF USHER. A large corporate &quot;family&quot; has fallen into  decay and it falls to our rag tag group of heroes (including a poorly  scripted duo of Zionist Rastafarians!) to redeem the family. The computer  intellects (functioning here as the hidden soul of the novel) represent all  that family corporate unit might attain (need it be stated that the dead  mother, murdered by the insane father, programed these beasts?), and they  are driven seek this self-fulfilment? Boring. The sex is victorian, the  sadism mundane, the dialouge faltering, and the action confused. Overall,  completely unworthy of all the awards, especially the Philip K Dick, b/c  his novels sought to find god in paranoia and self-destructed among the  technological ruins in the process. Never would he have penned such a  glee-ridden tome celebrating the potential of technology.",1999-08-25
US,52108601,R38PQ1FFAHPX13,0441000681,769194143,Neuromancer,Books,5,0,1,N,N,"Absolutely amazing","This book was so vivid and the visuals were so clear. You have to remember that this was written in '83 to fully respect it. I did get a little lost in his descriptions of the matrix, but it only made me want to read it over  again. After finishing the last sentence, I actually missed Molly and  wanted more. I have a feeling it'll be more fun the second time around.",1999-08-24
US,52473400,R2F07KI7IL17EU,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Great book, great way of putting words on paper.","The first book of William Gibson that I read, It made me order more of his books. Try it for yourself!",1999-08-20
US,52796333,R1ZGXDBY2N2OS5,0441000681,769194143,Neuromancer,Books,4,1,1,N,N,"For those of you who say it's cliched...","I agree with the reader from NYC who posted on July 8th.  This book may seem cliched, but that's only because it created the universe of cyberpunk, parts of which have become cliche for so many second rate hack writers.   When this book was first published in the mid-1980s, it way ahead of its  time.  Gibson is credited with having coined the term  &quot;CYBERSPACE,&quot; and with having envisioned both The Internet and  Virtual Reality before either existed.<br />I preferred Idoru to this novel,  but as a student of literature and someone interested in the development of  this genre, I recognize the importance of Neuromancer.",1999-08-12
US,51272175,R32KQS1DETXW2N,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"This is a true masterpice!","This is a true masterpice! Its like he twisted the pure science fiction of Philp k. Dick and added Hunter S. Thomsons adrenilin and drug abuse. WOW!!! The BEST! BRAVO!",1999-07-20
US,52027210,R1BA03VPH2M720,0441569595,769194143,Neuromancer,Books,5,3,3,N,N,"My all-time favorite novel, period.","This is it, folks. The cyberpunk genre starts, and in a way, ends here. This book has been ripped off so much that some it may seem cliched, but it was all done better here. What has been most overlooked, however, is  Gibson's incredible, and at times, frightening writing style that  completely places the reader in the setting, whether it be old Turkey,  neo-San Francisco, or the original concept of cyberspace. Also, Neuromancer  has a wonderful re-read value, unequaled by any other sci-fi book except  maybe Dune. You won't get it all in one reading. Guarenteed. The sad part,  though, is that this book is so good that everything Gibson's done since  has been kind of anticlimactic. Sure, it's better than most fiction out  there, but it can't equal this. A dream of brilliance, terror, and power.",1999-07-17
US,52986379,R2F8IC9F2TRG00,0441569595,769194143,Neuromancer,Books,1,5,28,N,N,"Proof that readers of Science Fiction need to grow up","A completely boring, useless book.  That it has become a classic proves that most readers of Science Fiction have no idea of what good writing is all about.",1999-07-09
US,52602691,R18J2RJF06IFDC,0441000681,769194143,Neuromancer,Books,4,0,0,N,N,"A masterpiece plagued by a dragging storyline","This novel, simply put, is a masterpiece of literature. Written in a wonderous, constant technological sort of prose, the amount of work and creativity placed into the words on each and every page is astounding. My  only complaint regarding this book is it's storyline, which, though well  worked in for the type of writing, drags at times and leads to  all-too-frequent misunderstandings regarding the terms and lingo of  Gibson's world.",1999-06-10
US,51674357,R380UPVPPEQAQN,1569564116,769194143,Neuromancer,Books,5,0,2,N,N,"Grand, Impressive, Magnificent, IMPOSING, Splendid, MAJESTIC","William Gibson's Opus, simply put. This book won the Hugo, Nebula and Philip K. Dick Awards. This by itself is no easy task. I was blown away with his descriptive cyber-punk version of Hell/Heaven/Whateverliesinthe  between.  Here's a warning for uninitated of the cyber-world, those with an  incredibly LOW vocabulary, and medicore imaginary skills. This book isn't  for you.  It's only for those who are willing to re-read each sentence at  least 3 to 4 times to fully understand the implication of his world.  I  have only read the book once, but I've had to re-read almost every other  sentence 5 times (so technically I read the book 5 times. .:-) I had  consult my 'net dictionary, and brush up on the 'net jargons to be fully  immersed in that way. The end result is a world that I would have never  imagined otherwise by simply rapidly reading it and not really &quot;taking  the time to smell the roses&quot;.  To those naysayers who complain about  his  descriptive world, lighten up. . .just because you  don't have the  cranial capability to actually comprehend William Gibson's world doesn't  give you the right to disregard it.   To those who are willing to taste his  world, GIVE IT TRY! It's an ADVENTURE I promise you , that you won't ever  forget. Thanks Akeem, for referring me to that book.",1999-06-07
US,51107037,R3LC2QPXDU6OXZ,0441569595,769194143,Neuromancer,Books,1,7,30,N,N,"Say What?","This is one of few novels that I have yet to finish.  Gibson recants an uninteresting story filled to the bursting point of useless jargon.  If entertainment is least on your list of priorities then this book is for  you.",1999-05-13
US,52631138,R39W8SKMKLWH3G,0441000681,769194143,Neuromancer,Books,1,13,40,N,N,"The Worst Book I've Ever Read","I simply don't understand the allure of &quot;Neuromancer.&quot;  Anyone involved with the publication of this book should take a refresher course in English.  If William Gibson can get published, anyone can.<br />It isn't  Gibson's story line that's necessarily bad, just his writing.  His  descriptive efforts are typically wasted because they are, for the most  part, unintelligible.  It was very hard to picture what much of anything  looked like excepting, perhaps, the Sprawl.  The whole novel just seemed  like a first draft.<br />Hey, that which doesn't kill me only makes me  stronger (and pickier).",1999-05-11
US,52749181,RRNHEFVUAILC2,0441569595,769194143,Neuromancer,Books,2,5,7,N,N,"This book is overrated","I tried to read this book with the thought in mind that it was the first &quot;cyberpunk&quot; novel.  Perhaps I could then consider it to have merit based on the fact that it was a pioneering work in the genre.  Unfortunately, I found it extremely difficult to muddle through, and it  seemed that the plot would often go nowhere.  It still gets two stars,  though, because there were certain scenes where Gibson displayed his  potential talent as a word artist.  Just about any novel by Philip K. Dick  is more entertaining than this, though.",1999-04-11
US,51067052,R1R6MK752LXXIY,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"An awsome look inot a not that far-fetched future!","Gibson takes you on a wild ride into a world that seems all to real, right down to the use of drugs by the main character.... The way technology rules the world and how cyberspac e is as addictive as any drug is all to real  and seems to be that way the world is heading now.... seeing as how the  book and movie Jonny Neumonic are bassed on this book as well as the move  The Matrix, and the RPG Shadowrun this book as sparked the imagination of  many people and that alone earns it a 5 star rating in my eyes.....    Gibson has, with this book, made a name for himself as and imaginative and  very thought provoking writer who takes the reader so deep into his world,  that the person can almost smell the streets and hear the sounds of the  crowds...   well...at least thats what I think...I cant account for anyone  else, but Gibson is one of the best writers i ahve seen in a long time.",1999-04-02
US,51685171,RSZIUUD087VPC,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Question regarding Neuromancer","I recently saw a preview for the new Science Fiction movie &quot;Matrix.&quot;  Although I have yet to see this movie, the premise sounded similiar to the novel Neuromancer by William Gibson.  I was  wondering if anyone out there knew if the movie was based on Gibson's novel  and whether or not he was credited for the idea.  Please email me at  KathiCANE@aol.com if anyone has any information.  Thank you.",1999-03-31
US,51905883,R15Q58EMZF5H3J,0441000681,769194143,Neuromancer,Books,5,0,0,N,N,"A still fascinating book after all these years.","Neuromancer was one of the best sci-fi books I have ever read and the only one that has been able to hold my attention so thoroughly for in long time.  His vision of cyberspace is gorgous and, while presenting a very exciting  narrative, he is also able to raise some interesting questions about the  nature of the internet and technology which are still applicable today  (some more so than when he wrote it).",1999-03-29
US,52556933,R80OHZOMHZOD5,0441569595,769194143,Neuromancer,Books,2,1,2,N,N,"Definitely overrated","An interesting book (barely), even though it's difficult to read.  In my opinion, it's not worth the 4 and 5 stars I've been seeing in the reviews when compared to other sci-fi masterpieces!  The characters were shallow  and there wasn't anything to like in them.  I almost trashed the book while  half-way through it (like a friend of mine did), but I stuck with it to the  end.  If this is one of Gibson's best, I probably won't read anything from  this author ever again.",1999-03-22
US,50935651,R2PQV3T1J9CP8I,0441000681,769194143,Neuromancer,Books,5,0,0,N,N,"Excellent,","I think everything I wanted to say has already been said by everyone. I have a few tips however, for those who want to read the book: 1: Keep your concentration high. Read slowly and carefully. 2. Don't miss a single word: this can seriously affect your understanding of the novel. <BR>This book may be dense, but it isn't stupid!!",1999-03-09
US,51873890,R1QKQQ61FZ02YS,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Sum of all fantastic science fiction in the postmodern era","What can be said of such a masterpiece? A fine blend of classic science fiction with classic pulp fiction. The pictures which emerge are of Marlowe, of Pkil Dick, od Delany, of the future, of the present of all  things postmodern. Literature does not express itself in many finer ways  than it does in this book. Read it once and it will change your life, keep  re-reading and who knows?",1999-03-08
US,52217970,R176QE0LU5ZXXI,0441000681,769194143,Neuromancer,Books,5,1,1,N,N,"Still A Masterpiece","This book was written *fifteen* years ago -- when the Internet was still an embryonic network of scientists and academicians -- and yet it is one of the most vivid imaginings of a networked future. Much &quot;cyberpunk&quot;  fiction has appeared since Gibson first pounded out _Neuromancer_ (on an  old typewriter, no less), but few titles match the stylish prose and  astonishingly rich atmosphere of this debut novel. It is used as a required  text in some VR and virtual community classes, and the honor is  well-deserved.<br />A true classic shines through the passage of years, and  _Neuromancer_ is no exception. Undoubtedly one of the most important  science fiction novels, it is also one of the most intriguing and  enjoyable.",1999-03-06
US,52037756,R1H6ORJZ15FXQW,0441569595,769194143,Neuromancer,Books,3,0,1,N,N,"Cyberpunk is just cyberpunk","This book only rates three stars because it was written so long ago.  The way he envisions the web is clever, but I find nothing new here.  There are the same elements here as in every other cyberpunk book.  The main problem  is that it is overwhelmingly complex (I still don't understand why half the  characters were added).  <br />What separates this book from any ohter  cyberpunk book is beyond me.  If you haven't fallen in love with the genre  before, this one wont change anything.",1999-02-02
US,52565391,R2LW7VRER64WIO,0441000681,769194143,Neuromancer,Books,5,0,0,N,N,"the best imagined future i have ever read","fabulous, riveting, outstanding stuff...i just read it again after years and it still works! five stars.",1999-01-10
US,52856063,R3LEMYAAI1YAG2,0441569595,769194143,Neuromancer,Books,3,1,1,N,N,"Dense and painful","I'm impressed that Gibson wrote this in the early 80's, yet was able to describe the &quot;future&quot; so clearly.  Amazing.<br />I was excited about reading this book; however, I found it to be incredibly difficult to read  and had to put it down midway through.  I had no idea what he was writing  about and it was hard for me to follow what was going on.",1998-12-28
US,53083755,R3JW3A9FNVZJC8,0441569595,769194143,Neuromancer,Books,5,1,1,N,N,"favorite sci book to date","I read neuromancer for the first time when it first came out in paperback and read it again in 1998.  Since discovering Gibson's early published works, I continue to seek, and be frustrated in my search, for other  authors that give themselves such license to imagine the changes technology  may bring to our lives at a day to day level.  The world of the future in  Neuromancer is distopic, depressing, manic, crowded, cheap, and seductive.   While my enthusiasm for Neuromancer has not spread easily to those I  recomended the text to, it remains a book I forsee reading a third time for  the pleasure of it.",1998-12-07
US,52847705,REMB670PRYYMV,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Visionary...poetic...strange...","Far as I'm concerned, Gibson stands out from the rest of the SF society. This book, along with the two to follow, revolutionised the whole SF genre. Don't believe the negative hype, this is probably the only SF writer you'll  ever have to read...",1998-12-05
US,52245009,R1IQAZCBJE2MWB,0441000681,769194143,Neuromancer,Books,4,0,0,N,N,"Defines its own genre","every now and again you read a book that takes you in and transforms your internal world to the extent that reality takes a poor second place .. don't read all the hype about this book, just read it .. and if you get  into it, it will change the way you feel for a while and it will always be  there to go back to, every now and again .. if you don't like it, get in  touch with a second-hand bookstore .. enjoy",1998-12-03
US,50952859,RUX3QI9UHTVFX,0441000681,769194143,Neuromancer,Books,5,3,3,N,N,"The absurd and the sublime in one","This story of Henry Dorsett Case.  &quot;Thin, high-shouldered, a forgettable face beneath short dark hair. He needed a shave, but then he usually did.&quot;  A world that is somehow in our future because it  includes the BAMA, the Boston-Atlanta Metropolitan Axis. But there is  something new, something overwhelming everybody. &quot;Cyberspace. A  consensual hallucination experienced daily by billions of legimate  operators, in every nation...A graphic representation of data abstracted  from the banks of every computer in the human system. Unthinkable  complexity. Lines of light ranged in the nonspace of the mind, clusters and  constellations of data.&quot; This book seduces you into its world  irresistably. The characters, Case, Molly with her razors, Armitage the  psycho GI, Wintermute the AI, Maelcum the Jamaican. The places: Chiba City,  the Rue Jules Verne. Totally stunning and unforgettable.  The author  clearly has too much respect for computers, and probably never used one,  but his powerful cyberspace vision has been enthusiastically adopted by  real hackers and net surfers ever sense. So, it is a must-read.  The author  clearly was of the starving variety prior to this novel's success, and he  pulls out all stops showing how great his grasp of the language is, hoping  to sell something and stave off the wolf. So, it's a delicious page-turner,  a good read for the literate, but a hard, difficult read for those who  &quot;ain't.&quot;  Unfortunately, he almost mined-out the cyberspace  concept in one book, when he was trying to create a new genre.  That just  makes the book all the more valuable and unique.",1998-11-26
US,52572722,R2W0TAI04IS6K6,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"perhaps my all-time favorite book","gibson is among my favorite authors, and this book is my favorite by him",1998-10-30
US,52684086,RTS6LHBXOXHKP,0441569595,769194143,Neuromancer,Books,1,4,21,N,N,"Could not even finish it!","This is the only book that I have started, and not finish.  I really hated  doing this, but I had no desire to see what happened after I was half way  through.  The book is written in strange prose with unusal terms, which  make the book hard to follow.  I bought this book because of all the praise  which it recieved from the Amazon readers, I found it really bizarre.  It  may have been innovative in its time but I find it rather weird.  Their is  much better SF to read (aka Ender's Game).",1998-10-27
US,52515398,R1IPQ03A8VY1YF,0441569595,769194143,Neuromancer,Books,5,20,26,N,N,"A wonderful read, whether or not you're into computers.","I read this book in 1990. I was browsing a book store with my boyfriend,  who picked up the book and exclaimed ``Wow, listen to this!'' upon reading  the first sentence. (&quot;The sky was the color of television, tuned to a  dead channel.&quot;)<br />He bought the book, loan it to me the next week and  I never returned it. Gibson's lyric writing, his intricate plotting, his  discomfort with corporate omnipresense are all worth savoring...you'll read  the novel once for story, then again (and again) for text and texture.<br />  He's also a master at capturing the way a city feels, how it crowds you and  isolates you at the same time. (Manhattanites will definitely get it.)<br />In  any event, I'm not at all involved in computers  or high technology of any  kind. Gibson may be the father of cyberpunk and the coiner of the word  &quot;cyberspace,&quot; but you don't need to know or care what that means  to enjoy his books, particularly Neuromancer.",1998-09-30
US,52706440,R20674A4AWO0F8,0441569595,769194143,Neuromancer,Books,3,0,1,N,N,"Dated","At the time it was written, it was probably a visionary book, but alot was  lost on me reading it in 1998.  Still a good book, but too splintered to be  really satisfying.",1998-09-30
US,51366426,R12QCCFZ44WPPA,0441569595,769194143,Neuromancer,Books,4,0,0,N,N,"Gibson Is Great, But He Can Learn More If ...?","William Gibson is a great visionary and story teller. I love all his  cyberpunk novels. But if he reads a book called &quot;Get Real: A  Philosophical Adventure in Virtual Reality,&quot; he will become an even  greater thinker and writer and story teller. The stories (called  &quot;thought experiments&quot; by the author) in that book are far more  mind- streatching, exciting, and enlightening than any stories I have ever  read. Better yet, those stories are leading us to a deeper understanding of  the nature of reality and the mind like nothing else. The author  demonstrates why and how virtual reality combined with teleoperation can  literally replace the entirely physical world, and by making that happen we  become co-creators of a new universe: &quot;Gods R' Us&quot;. A convincing  psychological and conceptual shaker!",1998-09-11
US,52746542,RVI71Z0RWO13L,0441569595,769194143,Neuromancer,Books,4,0,0,N,N,"A Great Cyber-Thriller","A fast paced intelligent book that I enjoyed reading.",1998-08-23
US,52541073,R1NR6R2ROVRAD2,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Gibson is the Greatest","Gibson has a finger up to the winds of change and has seen the future.   This novel will grasp your imagination from the first page and lead you  through its distorted reflection of coexistence with technology as we know  it. Attempts to holywoodize his vision (Jonny Mnemonic) fail horribly at  their attempt to bring his visions to the masses and do not do his work  justice.  Neuromancer is by far the best of the Gibson books that I have  yet read.",1998-08-23
US,52543614,R3RI62NU5SOWZK,0441000681,769194143,Neuromancer,Books,5,0,0,N,N,"Intelligent and Absorbing","Ignore the hype, and evaluate Neuromancer based on what it is- a well written and amazingly original work.  You can't help but be absorbed by Gibson's vision-  it's prophetic nature and easy accessability makes it a book that can be read at many levels with great satisfaction.  The characters are well realized and well written. This book belongs in every library-  it will be LONG remembered as a landmark.",1998-08-10
US,52561393,R1EA25S5G6X4VE,0441000681,769194143,Neuromancer,Books,5,0,0,N,Y,"Whoa....","I can't believe how much I love this book... I know it has been beat to death, but Gibson is a genius... He throws away the rosy views of a utopian future and presents a more realistic view. <br />In the past 7 or 8 years I have definately read this book 5-6 times... And I plan on reading it again and again....",1998-07-23
US,52843287,RNYPUNSOUYYM4,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"different...then most","A friend told me about this book, let me read his copy. I did't know when the book was written but it seemed fresh.  Most s/f books today just rip off old classics, i didnt feel this was the same story rehashed.",1998-05-15
