marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,34734562,R1EDB48E36VQ0X,1400043395,813354201,"Never Let Me Go",Books,5,28,33,N,N,"This is NOT a sci-fi horror novel....and what's PETA got to do with this?","This is NOT a sci-fi cloning \\""Nightmare in Hailsham\\"" by the creators of the late Dolly the clone sheep. It is, however, a story about the human spirit coming through in the most unexpected circumstances.    As far as I can tell, Ishiguro has no plans to write a sequel to appease the few vocal readers who miss the boat here: there will be no \\""Episode II: The Revenge of the Kath\\"" where Kathy H. takes the clone nation in her hands, leads the carers and donors to topple the regime through cunning, deceit, sarcasm, civil disobedience.....    The strange and macabre premise may be hard to fathom, but this ain't Michael Crichton, people. Don't look for water-tight scientific premises and action and counterreaction. One must look for deeper meanings conjured by such a premise, and not just be bogged down at wondering about the premise, in order to fully appreciate this book. I have read the book a week ago and the thought provocations continue daily. It is a haunting and chilling story.    This is a book that requires the reader to confront the similarities of his/her current life with those of the subjects in the story: if Kathy, Tommy, and Ruth and their friends are so accepting and not challenging the doomed premise that awaits them, it is because that world is the only world they know, as flawed and cruel as it obviously seems when the reader examines it from the outside.     In that sense, what about us? We may not be \\""completing\\"" to the same cruel degree as the subjects in the book, but the modern life has certainly weighed down heavily on all of us: stress, depression, anxiety, family/marital breakdown are abundant reminders. Aren't we just accepting all of this as \\""all part of our modern-day lives\\"" just as readily as the subjects in the story are accepting their fate? And how amazing that from the strange and improbable premise created by Ishiguro can come such revealing lesson about our own world?    Glory, I am sorry to single you out, but you stood at the wrong vantage point from which to review this book, and your calling this a \\""dumb book\\"" after your faulty assessment is rather unfortunately revealing of your missing the point: this is least of all a sci-fi horror story. It has something to do with cloning, yes, but PETA has nothing to do with this book, and if you bring that into your discussion, it really makes one doubt that you understood the book at all.     It's not how strange and ultimately unrealistic the premise that should be your focus: Ishiguro has said this in countless interviews about this book. It is a story about how these children grow up in their second-class world and how they struggle to let their humanity come through even though it might not matter at all in the end. It is a story about how we should examine our world to see whether we are letting any of our unique values come through before we ourselves march through the accepted algorithm of \\""school-more school-job-retire-death,\\"" toward our \\""completion.\\""    An endlessly intriguing book, that leaves just the right things unanswered and just enough holes unplugged, to let the enlightened reader exercise his/her mind during the read and for a good while after.",2005-06-25
US,50161460,R18RUH565FQOC4,1400043395,813354201,"Never Let Me Go",Books,2,6,18,N,N,"Intriguing but unsatisfying","The docility of the clones became more and more maddening as the book progressed. They aren't locked up, they know they are going to be cut up and killed in 4 steps, they look like a perfectly normal human being - they just bleat their way to the slaughter house. If not the victims, what about the rest of humanity? I'm just trying to imagine what kind of protests PETA would stage for human clones being slaughtered for spare body parts? <br /> <br />A very intriguing premise but I really started to dislike the book. After finishing the book, I feel really let down - I would have appreciated more details. Dumb book.",2005-06-24
US,32187517,R3DL4UHHS2NL62,1400043395,813354201,"Never Let Me Go",Books,4,7,18,N,N,"Lovely, heartfelt, but objectively ridiculous","A profound, beautifully written, but deeply flawed science fiction novel. Ishiguro posits that after World War II, England developed a human clone program exclusively to grow organs for harvesting. This absurdly unrealistic notion--not just the science of it, or the lack of bioethics, but that human infants would be grown, treated as repulsive less-than-humans, and used only as organ donors and allowed to die when their bodies can no longer hold up--is somehow rendered into a deeply felt love story. The love of the children for each other, as they are schooled in an advanced but pointless manner given their futures, and the love of the narrator, one of them, for her closest fellow \\""students\\"", is all there is to the book. There is essentially no plot. Ishiguro dispenses with such niceties as conflict and action, the addition of which would have made this book magnificent. The narrator, who is literally \\""remembering\\"" her childhood and growing-up, recalls details impossible for a clone or human to retain. The sun falling just so, facial expressions, observed when she was 7 or 8: fine for an unseen narrator, but technically over-observed in constructing a memoir. England's medical capabilities take a thrashing, as does its essential morality.  One waits for the revelation at the ending, and when it comes, it is quite disappointing. One waits for the main characters to simply run away, to go into hiding, to live out their lives in full. Why don't they? Only because Ishiguro fails to see the necessity of it. Is he saying the English, clearly condemned here as utterly intolerant, are also so regimented they stand by and do nothing as part of their nature? Or more likely, is he overpraised as an author because of the elegance of his writing style? The book ends in a moving, yet trite scene. Ultimately, you could read the first half and put it down, feeling you've gotten it. Especially since it's so disappointing that the visit to see a boat, and the end sequence final drive to a \\""recovery center\\"", offer a chance to escape this horrific life. A memorable mess.to a \\""recovery center\\"", offer a chance to escape this horrific life. A memorable mess.",2005-06-21
US,19363974,R2RIJ65H02GSLF,1400043395,813354201,"Never Let Me Go",Books,5,17,20,N,Y,"Reality isn't the point....","I found this book to be stunning and poignant...the best I've read in quite a while. <br /> <br />Many reviewers here have bemoaned the fact that the book is utterly unrealistic by not potraying any of the clones, or \\""normals\\"" for that matter, as rebelling against the horror of the \\""donation\\"" program.  I would agree, if the author's intent were to simply tell an engrossing tale.  However, if Ishiguro had taken this route, it's easy to imagine the book degenerating into a cliche story of a dystopian future akin to Blade Runner or Logan's Run, and we've all had quite enough of that at this point, haven't we? <br /> <br />Instead, what we have is a brilliant look inside the human condition.  The plot is simply a vehicle to get us to ask ourselves the fundamental questions of what it means to be human, and what humans will accept if they are properly indocrinated.  It's brilliantly done, while still being an engrossing read - almost like poetry masquerading as fiction.   <br /> <br />I'll be thinking about this book for a long time to come, probably it's highest praise. <br /> <br />-GC <br /> <br /> <br /> <br />",2005-06-20
US,50067221,R1FFMSHL3WSAKT,1400043395,813354201,"Never Let Me Go",Books,4,3,8,N,N,"good but falls short","The book tells of an England in the 1990's where a generation of clones or \\""students\\"" is produced solely for the purpose of organ transplants. While many are consigned to less-than-pleasant conditions to grow up in, the narrator Kathy and her friends are fortunate to attend Hailsham, a boarding school which offers a supportive environment. The students are given limited information about their grim futures and are encouraged to develop their creativity. Kathy forms friendships with two students, Tommy and Ruth, which becomes a love triangle as they move into adolescence. <br /> <br />As adults, the students spend several years as \\""carers,\\"" and then perform four transplants, before being \\""completed\\"" i.e. dying. There are rumors that if two students from Hailsham can demonstrate true love for each other than they will be granted several extra years to live together. <br /> <br />How the narrator and her friends discover the fallibility of that rumor makes for much of the drama in the third act. Up until then, they (and the readers) are not given much information as to the particulars of a society which permits cloning, although hints are dropped steadily. <br /> <br />I, too, had a problem with the fact that not a single character rebelled, whether clone or someone from the \\""outside.\\"" There has to be at least one iconoclast or one citizen who feels passionately that the current system is flawed or corrupt, for a book about a dystopian society to have true drama. Although this book was engaging and well-written, it fell short by not having a counter-critique. <br />",2005-06-19
US,52450898,RFWC5RQ3B3R40,1400043395,813354201,"Never Let Me Go",Books,3,1,4,N,N,"Soft, subtle, poignant and ultimately sad","Although raised in England, Kashuo Ishiguro defines and decorates this novel in manner reminscient of sparse Asian interior design.   What matters sometimes is what is not there, what is not disclosed explicitly and what your mind works to supply to complete the scene. <br /> <br />This story is compact, soft with a building sense of sadness that the reader fully comprehends only at the very end of the novel. While some might focus on the science fiction-like plot device (see Margaret Atwood), this story is really about memories, self-identity, belonging and loss. <br /> <br />As Ishiguro tells his story through the thoughts of Kathy H., he turns one card of the deck over at a time.  Sometimes, really, just a half a card at a time.  The narrative is not compelling for at least the first half of the book so don't expect to be pulled in and engrossed in an unfolding story.  Nothing much seems to be happening for pages...but it's essential to your understanding of sad, empty end of the novel. <br /> <br />Not a great book or a dynamic beach read, but a very good set piece.",2005-06-17
US,52697971,R6O2SNY7OTJAH,1400043395,813354201,"Never Let Me Go",Books,4,4,7,N,N,"Ishiguro and the Question of Human Essence","I feel something of a kinship with author Kazuo Ishiguro, as I am also Japanese-born and was raised in a culture far removed from it. I sense about Ishiguro the same lingering Japanese sensibilities around contained emotions and delayed self-fulfillment in the way he develops his stories despite the fact that he has been raised in England since age five. In his latest novel set in late-1990's England, he continues to be a poet for the emotionally inarticulate. As with his masterful book, \\""The Remains of the Day\\"", it takes a while to understand this self-realization gap and even longer for his protagonists to grasp it about themselves. Since it's the nature of Ishiguro narrators to postpone a full reckoning of their place in the world, all we know in the early going is that we don't quite know what's going on. The story focuses on Kathy H, a woman who recalls her strange childhood and how certain interconnected circumstances of her upbringing become foundational to her adult life.<br /><br />The premise sounds like a new millennium variation on Aldous Huxley's \\""Brave New World\\"", but what grounds Ishiguro's book is how he details his characters' emotional situation in meticulous detail, that Kathy is struggling to achieve clarity and contentment in a confusing world that seems disinterested in her fate. Very much like what author Mark Haddon did in creating his autistic protagonist Christopher Boone in \\""The Curious Incident of the Dog in the Night-Time\\"", Ishiguro uses Kathy's identity to work out intricate ways of showing the isolated world she has created. Through her naïvet&eacute; and laser-sharp deductive reasoning, it appears that Ishiguro is telling us that what makes us human makes us individuals and that the idea of human beings as products programmed to pick up \\""personhood skills\\"" is a science fiction that may be closer at hand than we realize. Sometimes too clinical, sometimes utterly tedious in its detail, Ishiguro's flawed masterwork still resonates with the deeper questions of what makes us human. Provocative reading.ions of what makes us human. Provocative reading.",2005-06-15
US,52846971,RKMK8WNM7JA54,1400043395,813354201,"Never Let Me Go",Books,4,5,8,N,Y,"Born To Be Eviscerated","Ishiguro's concept and execution in this book is truly wonderful.  The author takes us inside of a `boarding school' for clones that have been bred to contribute organs to save the lives of regular people.  The apparent approximate lifespan of these clones is about 25 to 30 years.  The clones are bred and kept in various government facilities where they are taught the things they need to know to work as `care givers' for several years, before being tapped to give their organs to others to save lives. <br /> <br />These clones are sterile.  And what Ishiguro does is to capture the intellectual development of one particular clone, Kathy, and those around her in the `breeding/boarding school' that she attends.  The treatment of the subject area is very intricate and subtle.  The morality of the process itself is touched on, and touched on with disdain, but not in a way so as to suggest that such a practice can be changed. <br /> <br />The practice, however, is akin to raising cattle for food.  Yet here, we are raising human beings for slaves and organ donations.  And in their short lifespan of 30 years, they go through an entire emotional development that is significantly different from what a real person would go through.  Because they know they are to shortly die. <br /> <br />Ishiguro leaves most of the ethics and morality to the reader to puzzle out.  What he illustrates is the mindset, the psychological processes of those who are the clones.  How they cope with their 'position in life' so to speak is the focus of Ishiguro's book.  The process is developed with intensely emotional treatment and highly adept intellectual introspection.  The book is recommended to all readers interested in the ethics and morality of society and how it may develop in the future. <br />",2005-06-14
US,51803143,R236B5LQ388LQU,1400043395,813354201,"Never Let Me Go",Books,5,22,24,N,Y,"A Booker Contender","There are some novels so intense that you are unable to read anything else immediately. NEVER LET ME GO is such a book. Reading this extremely well-written but devastating novel is a deeply emotional and troubling experience that will break your heart if you let it. The plot is such that the less said about it,the better, as there are many surprises along the way for the uninformed reader. A friend of mine sent me an e-mail saying something to the effect that \\""I'm reading the new Ishiguro novel. It's about___________.\\"" I'll never know then when I would have figured out what was happening nor will I ever know both the joy and shock of my own discovery. (I had the same experience with the movie THE CRYING GAME a few years ago when a gay reviewer gave the plot away so \\""other gay people\\"" would not miss the movie.) So do not read reviews that are plot summaries and do not let your friends tell you about what happens either.<br /><br />The story is told by a first person thirty-one-year-old narrator whose name is Kathy H. We never know her last name or the last names of any of the other characters or even if they have last names. The narrator recounts her years as a child in Hailsham, a private school in England and her friendship with two other children, Ruth and Tommy, who also were at that school. You will remember these three tragic characters long after you've finished reading the novel.<br /><br />Mr. Ishiguro's transparent prose and pretty much without adjectives or other modifiers, but then he does tell a straight-forward tale most visceral. He raises questions about the ethics of scientific experiments and comments about the brevity of life, how utterly futile it is for friends to bicker and hold grudges. He also asks how much adults should warn children about what life has to offer them, how much should we shelter them from the real world, the loneliness of being different, the uncrossable gulf between the sick and the well, missed opportunities, how the smallest whiff of hope sustains us, the beauty of friendship and lasting love-- and finally, a sweet thought-- that the dead never leave us as long as we remember them. In a poignant passage the narrator remembers Tommy: \\""I half-closed my eyes and imagined this was the spot where everything I'd ever lost since my childhood had washed up, and I was now standing here in front of it, and if I waited long enough, a tiny figure would appear on the horizon across the field, and gradually get larger until I'd see it was Tommy, and he's wave, maybe even call. The fantasy never got beyond that-- I didn't let it--and though the tears rolled down my face, I wasn't sobbing or out of control. I just waited a bit, then turned back to the car, to drive off to wherever it was I was suuposed to be.\\""<br /><br />You will not read a novel like this one again. It certain will be nominated for a Booker Prize.llest whiff of hope sustains us, the beauty of friendship and lasting love-- and finally, a sweet thought-- that the dead never leave us as long as we remember them. In a poignant passage the narrator remembers Tommy: \\""I half-closed my eyes and imagined this was the spot where everything I'd ever lost since my childhood had washed up, and I was now standing here in front of it, and if I waited long enough, a tiny figure would appear on the horizon across the field, and gradually get larger until I'd see it was Tommy, and he's wave, maybe even call. The fantasy never got beyond that-- I didn't let it--and though the tears rolled down my face, I wasn't sobbing or out of control. I just waited a bit, then turned back to the car, to drive off to wherever it was I was suuposed to be.\\"" <br /> <br />You will not read a novel like this one again. It certain will be nominated for a Booker Prize.",2005-06-05
US,31268240,R2RNJIBGYA1PE9,1400043395,813354201,"Never Let Me Go",Books,3,6,13,N,N,"Holding on a Bit Too Much","Being a great admirerer of Ishiguro, I could hardly wait to read his newest novel. A beautiful stylist with a great craft for description, Ishiguro deals with the subject matter of a privledged school with a secret that unravels ever so slowly in his newest novel. The book is divided into three parts, and parts one and two give one a peek of what is about to be discovered in at times seems to be an exercise in the world of tedium. Although Ishiguro tells us about possibles, guardians, doners, and buildings with white walls, the secret is not fully discovered until part three of the book. At that point, we are overflooded with details about what the first two parts were about. <br /> <br />In my opinion, NEVER LET ME GO, was a bit unbalanced in its presentation, spending too much time dealing with the notion of the mundane and not enough time on the elements of the secret itself. It is as if at times I was waiting for the shoe to drop, the big mystery to unfold, and when we discover what is to be known, there is a feeling of disappointment about it all in the end. Notwithstanding these stylistic difficulties, Ishiguro tackles a difficult subject on the meaning of emotion, wasted lives and even physical desires.",2005-06-02
US,53025685,RN3FH0VA5RHY5,1400043395,813354201,"Never Let Me Go",Books,4,3,4,N,N,"By fault or by design?","Rarely have I encountered a book where the contrast between the subject matter and the mood of the narrative has been greater. The subject matter is absolutely terrfying, yet the language and pace is melancholic and almost sedated. This creates an unusual tension which is frustrating and mysterious at the same time, and it definitely kept me reading. The book has left me pondering on the moral discussion very much en vogue these days. It also left me wondering if the aforementioned tension is a result of faulty writing or of masterful design.",2005-06-01
US,13331449,R3EKL8WH4RSTIC,1400043395,813354201,"Never Let Me Go",Books,3,7,12,N,N,"Never Disappoint Me","I was extremely disappointed by Ishiguro's new book. Never Let Me Go starts auspiciously with vague hints about an unsettling aspect to the narrator and her classmates' seemingly idyllic lives. Throughout the novel, the reader knows there's something not quite right. These hints kept me riveted and unable to turn away from the book; but Ishiguro reveals his hand too soon, telling the reader the truth about half way through the novel. However, the hints continue and lead the reader to believe there's more. There isn't. There is no surprising revelation at the end, no addition to the reader's knowledge. After reading this enthralling book in one sitting, I felt let down.",2005-05-31
US,37619902,R3F6YS67ZKXE3R,1400043395,813354201,"Never Let Me Go",Books,5,9,10,N,N,"Read It Quickly, Think About It Deeply","Everyone wants to write dissertation-length reviews of this book that spoil the suspense and mood Ishiguro tries to build. Here's a quick one instead: This book is marvelously and beautifully written. The prose reads quickly and feels right, creating the narrator as a very real presence. And the story deals with an alternate history, in which human cloning is possible and society has developed a system for taking advantage of this possibility. <br /> <br />After finishing, I wasn't sure how I felt about the story--whether it worked, whether the ending was necessary, and various other issues that other reviewers have pondered. But at heart the book is about people who have had vital information about their world withheld from them and how, with the exception of the narrator and two of her friends, they accepted their lot in life without question--even though that lot was to be nothing more than contributors to the health and happiness of others without remuneration, financial or otherwise. The story thus touches on issues surrounding not only obvious topics like stem cell research and cloning, but also wage slavery and the perils of unbridled greed and willingness to turn a blind eye to the plight of others. <br /> <br />Have all your friends read this. You'll have plenty you want to discuss.",2005-05-25
US,46125215,R1BB32MFUDYMRY,1400043395,813354201,"Never Let Me Go",Books,4,4,7,N,N,"beautifully lyrical overall","A beautifully lyrical piece, deceptively simple prose.  Part of the resolution feels a bit forced though; the story would have been better without it.  The final few pages, however, help to correct part of this mistake and continues the generally sweet, sad tone of the inevitably of departure. <br />An important commentary on what could plausibly become a major social issue from modern cloning technology.",2005-05-25
US,53004573,R3CJTO365YYOLG,1400043395,813354201,"Never Let Me Go",Books,3,120,137,N,Y,"Good in the small; disappointing in the large","Caveat: there are small spoilers ahead, though fewer than in the Publsher's Weekly review that Amazon provides. <br /> <br />I really wanted to like this book a lot, and it certainly is not without its virtues. The way Ishiguro sustains the voice of the narrator over the course of the story is impressive; Kathy's voice is every bit as distinctive as Stevens' in The Remains of the Day and yet quite unlike it. The book also deals with worthy themes, not least the way we might come to take for granted something utterly shocking and repulsive. One reviewer asked why none of the characters tried to run away. My response is that the reader wishes they might, but the point of the novel is that the characters have been lulled into a sense that their lot in life is inevitable; they have their place and the most they could hope for (a hope that plays out in the final pages) is that there might be a brief respite from what must come. <br /> <br />More below on the psychological plausibility of that premise. My disappointment had to do with what sits in the background. The novel, after all, is set in contemporary England -- or, at least, a version of contemporary England that's supposed to be within a reasonable imaginative distance of the world as it actually is. Perhaps the scheme on which the novel is built could actually emerge from the real attitudes of contemporary Western Europe. The way we are to assume most people view Kathy and her fellow \\""students\\"" is not unlike the kind of racism that's still far too common in supposedly civilized Europe. But even that sort of reflexive racism seldom goes so far as to call into question whether the \\""other\\"" has a soul and, the most vicious aside, most Western racists would still be horrified by the use to which the \\""students\\"" are put. It's true; we are within living memory of the Holocaust. But it's also true that because of those very memories, the Western world, at least, is a different place. Moreover, even though most of us havedeep reservations about cloning, it's not because we think that cloned humans would be any less than human. On the contrary, our reservations are partly because it's so clear that these beings _would_ be humans -- just like us. <br /> <br />Or so one might think. In order to make the case that this isn't so, and that the England he imagines is within imaginative reach, Ishiguro would have had to tell us a lot more than he does about how his dystopia came about. What we get, instead, is a hasty and almost perfunctory account in the final pages that feels unconvincing and blunts the emotional force of the novel's ending.  <br /> <br />That said, there's a coda that honesty compels me to add. When I finished the book, I felt much less moved than I thought I was meant to. But in spite of the clumsiness of the backstory, I woke up the next morning with a real sense of unease. It was not that I was ready to grant the plausibility of the backstory. It was that I could imagine all too easily that the characters might really have been manipulated into accepting the utterly unacceptable lot that they have been handed, however implausible that lot may be. These characters may not be intrinsically less soulless than the rest of us, but we can imagine them being robbed of a piece of their souls -- not by the circumstances of their births but by how they've been schooled to see themselves.",2005-05-25
US,25385863,R3DM4Z1J3K7AA,1400043395,813354201,"Never Let Me Go",Books,5,5,5,N,N,"""YOU WERE BROUGHT INTO THIS WORLD FOR A PURPOSE""","Never Let Me go opens with the young narrator Kathy H. telling us that she has been a \\""carer\\"" now for eleven years, and that the authorities - whomever they are - have been generally pleased with her work. Then she talks about her \\""doners\\"" and their \\""impressive recovery time,\\"" even before the \\""fourth donation.\\"" Kathy tells us that she's a graduate of Hailsham; a type of exclusive boarding school, \\""a privileged estate\\"" set in the tranquil English countryside, presided over by a mismatched group called the \\""guardians.\\""  <br /> <br />Hailsham is no ordinary school. Like most boarding schools, Hailsham exists in its own enclosed world, with its own philosophy, and its own faintly odd traditions. But there's never any mention of parents or a home life, and daily existence is permeated with strange customs, names, and an esoteric terminology. Former students are known as \\""veterans\\"" and a mysterious \\""Madame\\"" drops by occasionally to collect artwork for something called \\""the Gallery.\\""  <br /> <br />Obviously something strange is going on and it all looks obliquely sinister, but this hardly matters to Kathy and her best friends Tommy and Ruth, as they think they are living some sort of idyllic existence, having the best time of their lives. In Hailsham they had their own \\""lost corner.\\""  <br /> <br />\\""We knew a few things about ourselves - about who we were, how we were different from our guardians, from the normal people outside. We perhaps new down the line there were donations waiting for us, but hadn't yet understood what any of it meant.\\"" In reality, the students are clones and have been bred specifically for harvesting their organs. After they do this, and their series of donations are finished, they'll be \\""complete\\"" and presumably die.  <br /> <br />Of course, this is all kept mysteriously quiet, although the kids have a hint of their purpose. In one instance, a frantic Miss Lucy - one of their kinder guardians - blurts out that even before they're middle-aged they'llhave to start to donate vital organs - their first donations, and \\""if your to have decent lives, you have to know who you are and what lies ahead of you.\\""  <br /> <br />Ishiguro, in very careful increments, lets the children know, and through them us what Hailsham is really for - an exclusive institution where the children are reared for one soul purpose. For them death is not only inevitable, it's almost desirable. Kathy, Ruth and Tommy often discuss big plans for the future, but because of their preconceived role they stay fearful of the world around them - \\""unable to quite let each other go.\\""  <br /> <br />Ishiguro takes a rather icy, restrained, and dispassionate look at this issue, but he does it from the point of view of the donor, rooting the reader firmly in the mind of Cathy. We get to see her thoughts and views of the world, and throughout, a picture emerges of a passionate, intelligent, perceptive, and also a remarkably sensitive woman, who is unfortunately regarded by the society around her as \\""not quite human.\\""  <br /> <br />Never Let Me Go portrays a new world rapidly becoming more scientific; there are more cures for the old sicknesses, and there are now vast human banks rich in deposits of hearts and lungs and livers. But it's become also a harsh and cruel world full of scientific objectivity, where the donors are housed in government run institutions and where societies are exhibiting a resoundingly deep moral blindness towards the issue. It's a scenario that is chilling, compelling, otherworldly, and also deeply disturbing.  <br /> <br />Beautifully written, with exquisite warmth and tenderness, Never Let Me Go is often disquieting and worrying, but it will also fill you with the bright light of understanding and leave you absolutely enriched for the experience. This gifted author has created something astonishing, not so much a novel, but a passage into the heart of the human soul. Mike Leonard May 05.  <br />",2005-05-24
US,52741745,R2DBYGZ0CP1JKQ,1400043395,813354201,"Never Let Me Go",Books,5,8,8,N,N,"Hail Sham!","What do Kazuo Ishiguro's new science fiction novel \\""Never Let Me Go\\"", his Booker Prize first novel \\""Remains of the Day\\"" and Gilbert and Sullivan's \\""Pirates of Penzance\\"" have in common? Well, they all deal with stultifying British class structure. And they could all share Pirate's subtitle \\""A Slave of Duty\\"". <br /> <br />But to an American mind at least, stories of self-sacrifice due to unwritten orders given by dubious authority seem like a sham. In fact, in his new book, the truly privileged students live in a cloistered private school named Hailsham. Now of course Hailsham is a very British name, and the proper division is Hails-ham or Hails hamlet. But I prefer the wordplay \\""hail sham\\"" or \\""health deception\\"", because Hailsham is not what it seems. <br /> <br />Unlike most reviewers I will not give the plot away (\\""Luke, I am your father\\""). Do not listen to the National Public Radio interview where Mr. Ishiguro cheerfully ruins the story by telling the central secret. <br /> <br />The simplicity of his writing, without any jargon or forced super-futurism, makes the story even eerier. It is like a sinister version of a cheery P. G. Wodehouse school story--with pranks, sports, eccentric \\""masters\\"" distracting the reader from the central horror. The character's minutely detailed emotional reactions to minor events would seem neurotic. But in this cautionary morality play they are needed. They help prevent a freedom-loving, individualistic reader from kicking over the author's traces and shouting \\""Run away you fools, save yourselves!\\"" at the quaint, spidery, Bembo typeface.",2005-05-23
US,51621666,R2KHO1G2OMOD77,1400043395,813354201,"Never Let Me Go",Books,4,3,4,N,N,"In light of South Korea's news regarding cloning...","I purchased this book on CD to listen to on my 3 to 4 time a week 2 hour commute and was sucked in.  Somehow listening to a book gives it an entirely different feel for me, maybe because I read rather fast and hearing it spoken (the woman also did the voice for the Blue Fairy in Pinocchio)brings it more to life.  I too wondered why they (Tommy, Ruth and Kathi) didn't leave/run away or disappear after they left the cottages.  I finished this book at least 3 weeks ago (I'm now listening to Mr. Norrell and Jonathon Strange) and it still is in my mind and with the news of South Korea cloning embryonic stem cells, can image this actually coming to pass.  If the future is to grow our own parts, witness the man in Germany who grew a new jaw on his back for later transplant, the producing of clones for harvest is not that hard to imagine.  Very thought provoking and highly recommended.",2005-05-21
