marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,47412112,R27M47FMGKIWE4,0679722610,645212410,Red Harvest,Books,3,14,23,N,N,"LIVE BY THE SWORD","Despite what Europeans say, Americans do have a culture all their own. This is proven by the existence of our own myths, legends, tall tales, archtypes. One of our most repeated myths which you will see repeated in fictions of all kinds, be it films or books, is that of the law coming to tame an uncivilized society. It is merely a shadow of that oldest of myths, namely, of gods giving laws to humans. In Red Harvest, a detective known as the Continental Op is the law, and much like Gods of old, he punishes those who transgress. <br />The Continental Op has been summoned to Personville (also known as Poisonville to those in the know) but when he gets there his client has been murdered. His client's father, a local business bigwig named Elihu Willsson, hires him to clean up the town. You see, to prevent unionization of his companies, he called in all sorts of criminal elements to brutally supress them, whether through hook or crook, or just plain murder. But after doing their job, Elihu cannot just politely ask them to leave. So he offers the Op money to get rid of them any way he can. Out of a sense of outrage, justice, or just plain bloodlust, the Op accepts. <br />This novel almost seems a horror novel to me. There's a lot of blood, lots of murder, and the characters are all creepy and grotesque. For example, one character is described as \\""a bow-legged man with a long jaw like a hog's\\"". At one point in the bloodshed, the Op talks about \\""going out to feed\\"" as though he is a vampire who feeds on violence. It reminds me of the demonic descriptions of Sam Spade in The Maltese Falcon. There's something very unsettling in Dashiell Hammett's books. Like H.P. Lovecraft's stories, you always sense some monster moving underneath the prose that might burn your eyes out if you saw it full on. <br />Having said this, except for that feeling of disturbance, Hammett is not the great writer that he is cracked up to be. From the 3 works I have read of his, he's not that much betteror worse than the typical contemporary crime writer. His characters seem pretty blank and empty but this actually helps out the stories which usually involve the most animalistic motives. It is an interesting experience to read his books, but I don't know if it's a rewarding or entertaining one. I guess if you want to feel unsettled, ill at ease, check his work out. If you like Red Harvest, there are two other books featuring the same character, The Continental Op, and The Dain Curse. In the end I am more impressed by this author's influence on American myth than the actual bones of his writing.",2002-08-06
US,46877221,R3PPPRPDZQNL0V,0679722610,645212410,Red Harvest,Books,5,5,5,N,N,"Both superior crime novel and incisive social commentary","The Continental Op is, as far as I'm concerned, the most interesting of Dashell Hammett's characters.  He's a middle aged fat man employed by a national detective agency similar to Pinkerton (which Hammett worked for before turning to writing).  As such, he's nominally bound to rules which he generally follows, but breaks in this particular case.<br />His client is murdered before he meets him, and hired by the client's father to find the murderer, finds himself in a totally corrupt community basically run by the mob.  Though he easily finds the murderer, he stays on in the father's hire to clean up the town, spurred on by the actions of one of the corrupt law authorities.  <br />The story is engrossing, and the implications are even more so.  The corruption is so deep that it affects even the main character.  The theme common to most Contintinental Op stories is here:  Everybody lies and the only way to get at the truth is to create your own lie.  <br />Every tough crime story needs its love interest, and this one is very believable in that you can see why she is drawn to this middle aged fat man and why he can find her acceptable.  You also realize why he's withholding his feelings both from himself and from the reader.<br />While not Hammett's most read novel, it's definitely expertly crafted and one quite rewarding to read.",2002-07-22
US,40834289,R1AFDTECC3EQXX,0753107058,645212410,Red Harvest,Books,5,1,1,N,N,"I hate books on audio . . .","I do despise the whole concept of books on audio, primarily because the reader almost never matches my concept of a book's narrative voice.  (Elliott Gould's comatose renderings of Phillip Marlowe, as an extreme example, make me want to &quot;hurl my lunch over the fence,&quot; to borrow a phrase from Raymond Chandler.)<br />And so I was in no way prepared for William Dufris' reading of Hammett's grossly underrated &quot;Red Harvest&quot;; Dufris caught me completely by surprise with his sure sense of pacing as well as his deftness in shifting from character to character in his voicings without resorting to caricature.<br />Most importantly, however, there's the sheer insightfulness he brings to his reading: For all the times I've reread this novel, I had never been quite able to figure out the Continental Op's true motivation behind his instigation of what leads to wholesale carnage.  Dufris, in his delivery of one key line in the first third of the story, crystallizes the man's motive. (And no, I'm not going to tell you the line; listen to this superb reading for yourself.)<br />So yes, I hate books on audio . . .  but here's one I'll readily listen to time and again.  I definitely recommend it, particularly to anyone who has previously read the novel.  It's an eye (and ear) opener!",2001-12-01
US,52048190,R15DK5XUXP0P8S,0679722610,645212410,Red Harvest,Books,5,4,5,N,N,"Yet another Hammett masterpiece","This is not my favorite Dashiell Hammett book, but there is no such thing . . . well, I was going to say that there was no such thing as a bad Dashiell Hammett book, but then I remembered that the last couple of things he wrote, when he was trying to write \\""literature\\"" instead of extraordinary hardboiled stories.  There is, however, no such animal as a bad Continental Op story, and this is one of the Op's adventures.  One of the most lamentable situations in contemporary publishing is the rather small number of Op stories in print.  It is occasionally possible to turn up one of the old anthology of Op stories that Hammett published in BLACK MASK, but these are getting harder and harder to find (though several of them recently appeared in the new Library of America edition of Hammett's stories).  BLACK MASK itself put out in the late forties, I believe, several issues collecting the otherwise uncollected stories.  My understanding is that Lillian Hellman, who held the copyright on Hammett's books until her death, would not allow these stories to be reprinted.  The copyright must be getting close to expiration, so perhaps all of Hammett's stories will once again be available.<br />I was fortunate enough to read all the stories that Black Mask collected in their special issues.  My access was through the marvelous holdings of the Beinecke Rare Book Library at Yale University.  I sat in the reading room where others were undoubtedly reading manuscripts of Boswell or Ezra Pound or Yeats, while I sat engrossed in Continental Op detective yarns.  My best guess is that there may have been enough stories to produce one or two more collections to supplement the two collections we already possess, THE CONTINENTAL OP and THE BIG KNOCKOVER.  I must admit that the quality of these stories were not overall up to the quality of those in the latter volume, which are in turn not quite up to the quality of the stories in the former volume.  That volume is in my humble but most accurate opinion, the finest detective short stories ever written, along with \\""Red Wind\\"" by Raymond Chandler.  I feel that of the two founding fathers of the hardboiled detective genre, Hammett wrote better stories and Chandler wrote better novels.<br /><br />RED HARVEST is very good Hammett, but is not quite up to the level of his very best work in THE CONTINENTAL OP and THE MALTESE FALCON.  The story has been widely imitated in film.  Akira Kurosawa borrowed heavily from it in making the movie YOJIMBO, which was in turn used by Sergio Leone in making A FISTFUL OF DOLLARS.  More recently the story was mined for the semi-awful Bruce Willis vehicle LAST MAN STANDING--which had tons of wonderful period atmosphere to go along with tons of stupidity, and which provoked for the three thousandth time the perennial question of why bad guys are such dreadful shots while the good guys never miss.<br />I must further add that the Vintage covers of all the Hammett books are both attractive and wonderfully evocative of the era.  I don't know about others, but I always have a more satisfying reading experience if the books look inviting.te opinion, the finest detective short stories ever written, along with \\""Red Wind\\"" by Raymond Chandler.  I feel that of the two founding fathers of the hardboiled detective genre, Hammett wrote better stories and Chandler wrote better novels. <BR> <BR>RED HARVEST is very good Hammett, but is not quite up to the level of his very best work in THE CONTINENTAL OP and THE MALTESE FALCON.  The story has been widely imitated in film.  Akira Kurosawa borrowed heavily from it in making the movie YOJIMBO, which was in turn used by Sergio Leone in making A FISTFUL OF DOLLARS.   More recently the story was mined for the semi-awful Bruce Willis vehicle LAST MAN STANDING--which had tons of wonderful period atmosphere to go along with tons of stupidity, and which provoked for the three thousandth time the perennial question of why bad guys are such dreadful shots while the good guys never miss.<br />I must further add that the Vintage covers of all the Hammett books are both attractive and wonderfully evocative of the era.  I don't know about others, but I always have a more satisfying reading experience if the books look inviting.",2001-10-29
US,49660329,R1UXONY68L2WF2,0679722610,645212410,Red Harvest,Books,5,4,4,N,N,"Social History in a Nutshell","The name &quot;Personville&quot; is a generic name for all the towns named after a company owner. &quot;Red Harvest&quot; is about a town where hired gunmen were brought in for strike-breaking. They then gained control of the town, going from servants to masters; but no one gang gained control. The company owner then used his newspaper to try to advocate a &quot;civic reform&quot; campaign to regain control. His newspaper publisher son hired the Continental Op, but was killed before they meet. (Was this similar to Robert F. Kennedy's prosecution of organized crime?) Machiavelli's Letter to the Prince of Florence (p.9) tells of the problems with a mercenary army: they can takeover the government that hired them. Only a citizen army is proper to a republic. Creating a militia by arming the cirtizens of &quot;Personville&quot; could have put an end to these gangs, but the political control of &quot;Elihu Willsson&quot; would have ended as well. The 1877 strike in Pittsburgh's coal and iron industry led to the abolishment of the traditional local militia and its replacement by a state-controlled militia. Newly powerful corporations now controlled the state government, and the new &quot;National Guard&quot; developed into a strike-breaking force with the power of law. The Continental Op purges &quot;Personville&quot; and leaves, but the book doesn't tell how quickly new gangs re-appear. The corporate control continues, with its need for strike-breaking gunmen; they pop up like teeth in a shark. Corporate control of politicians and government may only be possible with this corruption. The politics of this novel guarantees that it will never be faithfully filmed by Hollywood, unlike some of his other novels. But this made it a best sell in 1929 and afterwards.",2001-08-27
US,52479294,RWEW7LN37GUR3,0679722610,645212410,Red Harvest,Books,5,7,8,N,N,"Tough, Bleak and Brilliant","Hammett's Red Harvest is probably the most devastatingly brutal good novel you'll ever read. It's not like slasher movies -- all blood and gore and no content. It's a book about brutal people, both gangsters and politicians, who will do anything to keep their hands on the power that they've managed to get hold of. The Continental Op, Hamett's anonymous detective, finds that the only way to clean up Personville is to join the fray, and though his conscience bothers him, he fights fire with fire and matches the scummy crooks machiavellian move to machiavellian move. What makes the book tick is precisely the bleak, realistic, nihilism of its main characters, who remind one so much of real politicians and crooks, but without any of the spin-doctor sheen that covers their tracks in the media. Red Harvest is a book I read every couple of years to marvel again at fantastic writing and the no-nonsense view of humanity's common, unadorned, ugliness.",2001-02-17
US,52960550,R2JDKOHNHZ4AL0,0394718283,645212410,Red Harvest,Books,5,11,11,N,N,"Murder, Mayhem, &amp; Machiavellian Machinations","The Continental Op, an anonymous agent of the Continental Detective Agency, comes to corrupt Personville (aka Poisonville) and investigates a series of murders.  In succession he confronts the murder of the publisher of the local paper, the murder of the police chief's brother, and the murder of a beautiful woman.  The publisher's father, convinced that local gangsters are responsible for his son's death, employs the Op to break up the organized crime stranglehold on Personville.  The Continental Op determines that he cannot quickly destroy the crimelords by lawful means, so he decides to work outside the law to destroy them.  The murder of the police chief's son provides him with a golden opportunity to maneuver the rival gangs into lethal conflict. During these investigations, peripheral characters drop like flies as rival gangs feud over turf.  The Continental Op continues his investigations, stirs up strife among the gangs, and tries to elude arrest himself as the dance of death lumbers to its bloody denouement.  It is near impossible to keep an accurate bodycount through the course of the novel.  Despite the carnage, the detective work is excellent, the intrigue is gripping, and the mysteries are satisfying.<br />This book inspired three movies: Akira Kurosawa's &quot;Yojimbo,&quot; the Clint Eastwood oater &quot;A Fistful of Dollars,&quot; and the Bruce Willis prohibition era epic &quot;Last Man Standing.&quot; I haven't seen &quot;Yojimbo,&quot; but the Eastwood and Willis movies hardly compare to &quot;Red Harvest&quot; for complexity and character development.  They accentuate the bloodshed and virtually ignore everything else.",2000-07-14
US,50628845,R2FCEAMAWMMI9G,0679722610,645212410,Red Harvest,Books,5,5,5,N,N,"Red Harvest","Not just a detective story.  This is a true work of literary genius. The Continental Op's crusade to clean-up Poisonville is an exploration of ethics and morals in America.  Hammett's lean, edgy style is as modern today as it must have seemed in 1929.  A must read after reading all other  Op stories, as well as a treat for the &quot;reading ears&quot; of anyone  searching for inteligent prose.",2000-05-04
US,51187640,RZX3YS034A2EF,0679722610,645212410,Red Harvest,Books,4,1,2,N,N,"Vintage Noir","This is vintage noir and Hammet at his best. However, that being said, David Goodis still rules the nest in this genre form...for while Hammet created the form and excelled at it...Goodis took it a step farther,  elevating the form from being about detection to the dark gravel that  exists in the grime of the human spirit...",2000-02-16
US,52653099,R2S3MJTQQGXBP0,0679722610,645212410,Red Harvest,Books,5,1,1,N,N,"A plan emerges from the bloodshed","This engrossing story will keep you hooked as the Continental Op slyly orchestrates a clean up of Poisonville by any means necessary.  The plot of Red Harvest takes you through more action and mysteries than 10 other crime  fiction novels, so if you solve one crime you've barely got the time to pat  yourself on the back before the next one.  Well paced, and very  entertaining.",2000-02-09
US,51892214,R3VXVE4755OHEF,0679722610,645212410,Red Harvest,Books,4,2,2,N,N,"Red Harvest--Hardboiled Crime Prototype.","Not only great Hammett, but also great Kurosawa and great Sergio Leone. Red Harvest is the story that   inspired &quot;Yojimbo&quot; and &quot;A Fistful of Dollars&quot;, and  more recently  &quot;The Last Man  Standing,&quot; starring Bruce Willis. Read Red Harvest and then view the  films.",2000-01-23
US,51138599,R3IPC9GWTOETPK,0679722610,645212410,Red Harvest,Books,5,3,3,N,N,"one of the best","I like to consider Dashiell Hammett part of the Lost Generation.  True, he wasn't a member of the crew including Fitzgerald, Dos Passos, and Hemingway that concentrated in France following WWI, but Hammett does use many  similar elements unique to this movement, and Red Harvest is the epitome of  my observation.<br />It is a fascinating book, taken from the point of view of  Hammett's trendsetting Continental Op.  He is sent to Personville and finds  himself a solitary soul on a quest to clean the town of a corruption that  is so ingrained that even he begins to querie whether or not he too is  being corrupted.<br />Red Harvest is a fast paced book that is also a profound  study of society, and it is a book that I highly suggest.",1999-08-10
US,52834779,R1D9M03H5E4PY,0679722610,645212410,Red Harvest,Books,5,2,3,N,N,"A noir masterpiece","All those writers that flood the market these days, who cannot write a book of less than 500 pages and who think a &quot;violent&quot; story means also &quot;gross and gruesome;&quot; all those intellectuals that cannot  see pith in dime novels, they should be locked up somewhere with this very  slim book and not be released until they have learned some facts of  literature.This is a gem of a book, from the unforgettable opening  paragraph to the final &quot;he gave me merry hell,&quot; there is not one  word, one comma or one period too many. Hammett can describe a character or  a situation in five lines, the way a good painter may draw a human figure  or an object with just five strokes of the pencil. The plot is tight, raw  and yet elegant; however not to be recommended for people with short  attention spans, because it has so many twists and turns, and more  characters than a Russian novel. This only adds to the interest, though. I  have read this book over and over and always find new things about it.",1999-05-30
US,52864049,R3O3JMMNZHZFUT,0679722610,645212410,Red Harvest,Books,5,1,1,N,N,"Bloody,Brutal but the best!","From the moment the book begins,with the reference to Hickey Dewey of Detroit who called his shirt a shoit and Personville Poisonville to the last words in the last chapter, this is probably the best book in ANY genre  of writing ive read. Even the chapter names are great. Theres enough gore  in it for the blood thirstiest reader and enough class for professors of  English literature. Read this and any current action novel will read like a  Mills &amp; Boon romance!",1998-11-21
US,52891382,RY7UJS8TPWYRZ,0679722610,645212410,Red Harvest,Books,5,0,0,N,N,"A Hard-Boiled Bounty","Hammett is the best and this is Hammett's best. In 200 pages Hammett  creates a densely packed universe of vivid characters and breathtaking  action. I've read very good 500 pages books with less characterization and  less action. A thrill from start to finish. Everyone knows Hammett was the  king of fast-paced action but the many, many, memorable characters who fill  this book make it a masterpiece. There has never been anything like  &quot;Red Harvest&quot; before or since.",1998-09-11
US,52921642,R364SK0JEXN6MS,0679722610,645212410,Red Harvest,Books,4,0,0,N,N,"A Revolutionary &quot;Novel&quot;","It's hard to overemphasize just how important this book is to modern literature.  In one fell swoop, Dashiell Hammett forever upset the world of &quot;nice&quot; genteel adventure and mystery stories, flooding the world in a clipped, tight-lipped, ugly torrent of blood and violence -- and I ain't compaining!  Just about all modern novels and films of savagery and violence can be traced back to this crazy-kilter detective story in the sin-burg of Poisonville.  I give it four stars instead of the full five only because the narrative, composed of linked but separately published units, doesn't cohere in the same astonishing way that Hammett's follow-ups, &quot;The Maltese Falcon&quot; and &quot;The Glass Key&quot; do.  Still a kinetic fix for those interested in the seamier side of classic American literature.  Practically adapted lock stock n' barrell by Akira Kurosawa for his Samurai movie &quot;Yojimbo&quot; (which later became &quot;Fistful of Dollars&quot; and &quot;La! st Man Standing&quot; -- the latter coming the closest to Hammett's original setting, making this sequence a huge circle back to the origin of species).",1998-07-17
US,53013840,R3AMR44BMUS7X0,0679722610,645212410,Red Harvest,Books,5,7,8,N,N,"Last Man Writing, or the beginning of the genre is the end","The posters for the Bruce Willis blood-fest Last Man Standing credit the original story to Akira Kurosawa's insanely funny destroying-the-town-to-save-it movie Yojimbo (AS IF Bruce Willis had an earthly of filing the blood-and-dust soaked waraji of Mifune).   And there, for the majority of movie-goers, no doubt, the story begins and ends.  Unless you know Dashiell Hammett's Red Harvest.  Unless you've ripped through the pages in an agonizing  frenzy of suspense and awe, desperate to find out WHAT HAPPENS NEXT but hanging on to each page a second longer to savor the impeccable use of words, the flawless balance between economy and imagery, the sheer perfection of the writing.  It's gang warfare in Poisonville, set in motion by the venomous old snake whose bite sickened the town in the first place.  Poisonville is an oozing sore ripe for cleaning, and the Continental Op cleans it with a vengeance.    Wolf this one down in one gulp the first time through and then start over again at the beginning and linger over the sweet taste of nastiness made delicious through the brilliance of a master word-chef.  Hammet perfected the hard-boiled private eye genre even as he invented it.  The genre would have been complete had no-one ever written another word in it",1997-08-16
US,11458129,R27SLQJMO5J23Q,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,1,1,N,Y,"This is THE hardboiled detective masterwork novel.","The Continental Op fights crime in Poisonville, in this splendid work by Dashiell Hammett.  The plot is twisted, the tough guys are tough, and blood flows freely. I think this is Hammetts best novel.  It is unusually violent for this author, however don't let that put you off . This is a great read.",2015-08-28
US,10499651,R3U1FTQ3POILNQ,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,5,5,N,Y,"A poisoned town and Hammett's dream woman.","Who wants to read a book about a short, fat, middle-aged detective and a raw-boned, slovenly gold-digger?  Anyone who's discovered Dashiell Hammett.<br /><br />I love Hammett's short stories about the gritty, no-frills detective known only as the &#34;Continental Op.&#34;  Hammett himself worked as an operative for the famous Pinkerton Detective Agency and his writing has an authenticity not seen before or since.  In this case, the Op is sent to a mining town where a crusading newspaper editor is trying to expose corruption.  But corruption never wants to be exposed and his client is dead before the first meeting.<br /><br />It's the story of a ruthless mine-owner who subdues his workers (and their union) by bringing in gangsters.  His hired guns now control City Hall as well as gambling and illegal liquor.  The ageing tycoon finds that he's fallen out of the frying pan into the fire.<br /><br />And then there's Dinah Brand. She's the kind of &#34;gutsy broad&#34; who was very popular in the 1920's.  Tall, strong, and carelessly dressed, she's nobody's idea of a femme fatale.  A two-fisted drinker and a bum cook, she's made her way in the world by forcefulness, greed, and audacity.  She knows how to play both ends against the middle and she's the kind of gambler who either pulls off the big deals or dies trying.<br /><br />This is a fascinating book from start to finish.  If you think &#34;noir&#34; requires a big city locale, you need to get acquainted with Hammett.  He knew that tough, ruthless men (and women) go where the money is.  And sometimes it's in a little mountain town called &#34;Poisonville.&#34;",2015-08-27
US,14596160,R1VNQWYWPFT6YH,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"Considered Hammett's greatest novel.","Considered Hammett's greatest novel....the detective from Continental has his own moral code and applies it without telling the reader.  His actions do the speaking, and the evils of the town are revealed like the peeling of an onion.  The writing is magnificent- it was the first of a new genre.  A must read in that context alone.  But not a book for the faint-hearted!",2015-08-14
US,12294897,R6OL5BITOLGDU,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,4,1,1,N,Y,"Man on his own","Fast paced and exciting read. Wish I can say I truly loved it but the main character is such an a-hole that it turned me off somewhat. He refuses to share info with his two fellow detectives, shows no emotion when a main character that he enjoys being around with is killed - although many are rubbed out in this book. I recommend the book to those who love old film-noir, gangster and who-dunit movies.",2015-07-25
US,15762694,R2O1XAM52FSZDE,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","classic!",2015-07-13
US,11668099,R258XLQ2BBLU57,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,3,0,2,N,Y,"just so-so","I hadn't  Hammett in a long time so I'm wondering if I ever liked him.  The plot is confusing, the narrative not very compelling, and the characters not well drawn.",2015-07-01
US,6279716,R16UDG9ZC9105K,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Vintage detective. Current writers could learn a lot by reading this book.",2015-06-17
US,17132969,R2SV7B9P9VN2F,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"Still one of my favorite novels. A read it periodically to remind me ...","Still one of my favorite novels.  A read it periodically to remind me what good writing is all about.",2015-05-15
US,14055375,R1LQC56YRO29F,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","Red Harvest is a classic. Dashiell Hammett invented Noir fiction. Just read it.",2015-05-12
US,18516186,RWSXFX58T34NP,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"Mean Streets","Hammett creates a corrupt view of reality, and throws in an officer of the law right at home in the grimy streets of Poisonville, a man who desires only results. The setting of Poisonville is a lively rat hole, a metaphor for what can happen when corporate and criminal interests move in - even a small town of 40,000 is still capable of turning into a criminal haven. Watching it be dismantled is a lot of fun.",2015-04-21
US,36008747,R1XSML5YYWLXC7,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,0,N,Y,"One of those great, smokey dectective novels from the 30s","As someone said, One of those great, smokey dectective novels from the 30s. Raymond Chandler, another author from the<br />same period, said Hammett's &#34;Maltese Falcon&#34; may be a work of genius. Hammett actually worked for the Pinkerton Detective<br />Agency and obviously drew upon this experience. This entertaining novel has many vignettes that portray how life was during that<br />period. I believe Hammett and Chandler have no rivals except for Authur Conan Doyle and Robert B. Parker. &#34;Red Harvest&#34;<br />is not highbrow but so what. His books are still in stores because they are among the best of their kind.",2015-04-12
US,14980448,R2YQELXU82BZ53,B00U087V72,645212410,Red Harvest,Digital_Ebook_Purchase,5,0,1,N,Y,"One of truly great American novels","Read this years ago and remember how I thought then few writers could match Hammett for economy of language and plot. I suspect that for many readers today the emotional impact will not be there unless they immerse themselves in the time period with movies, other novels and, possibly, true crime stories such as Harold Schechter's The Mad Sculptor: The Maniac, the Model, and the Murder that Shook the Nation, plus others. Otherwise it's a complicated cause-and-effect novel. Then the tightly wound hero's personal, internal conflict fails to emerge.  His most famous novel, The Maltese Falcon, and the movie from it deserves all the fame through the decades. The book is a good  introduction to Hammett's style and ability to manage an intricate plot.  Remember that Hammett writes of a time long gone--and of a subterranean culture of that period. He and Raymond Chandler moved crime/mystery writing to the bright lights of popularity, but very few have achieved anything close.  Few, very few any better.  I recommend anyone interested to read slowly,  consider the implications of each scene and action. That's where the sweetness stays.",2015-03-19
US,27322507,RZS15388WSSX,B00MW23DL2,645212410,Red Harvest,Digital_Ebook_Purchase,2,0,5,N,Y,"Although it is a classic, it is not really ...","Although it is a classic, it is not really up to date with todays temp, intrigue contruction and therefore I only finihed reading it out of historical interest for the genre.",2014-12-15
US,30564296,R384G7KBWL0X7K,B001O5CGG6,263973080,Red Harvest,Digital_Ebook_Purchase,2,0,1,N,Y,"Mildly entertaining, but too predictable","I'm not sure how this book ended up on my \\""to read\\"" list, but it was a waste of my time.  It is a mildly entertaining \\""thriller\\"" where the twists are entirely predictable like a movie spoofed on \\""Mystery Science Theater 3000\\"".",2009-04-08
