marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52550416,R192COLNVD0VT4,0553380958,445913,"Snow Crash",Books,5,1,2,N,N,"Cultural satire that became too true too quickly","This is probably my favorite book ever.  Every year Stephenson's biting satire of American culture becomes funnier and more relevant.  Reading his vision of sprawling, congested future driven by fast communication and  business franchising gone awry one quickly sees that Stephenson is not  trying to predict the future, but to scewer the present.  <br />Written in  1992, before Starbucks ruled the world and e-commerce was a buzz word,  Stephenson's vision has become closer and closer to a reality.",2000-06-28
US,51669169,R39RHP0F9T7LN3,0553380958,445913,"Snow Crash",Books,4,1,2,N,N,"Futuristic battleland","An explorational book. The future of the Internet as avatar-interaction is explored. The history of language is explored. The relationship between commerce and morality grows more and more in sync over time. But there's  too much blood 'n' guts in it for me. It reads like it was written to  become a movie and makes large leaps in character, warfare, geography and  hacking. Maybe a more mature Stephenson will write more mature books. I do  look forward to reading more of his books.",2000-06-13
US,49396431,R1ZA03PJWOA8SX,0553380958,445913,"Snow Crash",Books,4,1,3,N,N,"Great book, bad ending","THis book is fabulous.  As was stated before, if you are a computer geek of any kind, or want to be, you'll love the book.  Its references to the future of technology will keep you wondering.  I couldn't put the book down  until i hit about page 400, then it got slow.  there wasn't much action,  and it just got confusing.  I could easily go through the pages upon pages  of history lessons, but not the ending.  What was supposed to be the climax  was actually the low point of the book.  Don't get me wrong, you MUST read  this book.  You'll be satisfied just by reading until page 400, but  afterwards, it'll get slow.  I highly recommend it.",2000-06-08
US,52081774,R29BDGTL0CMED8,0553562614,445913,"Snow Crash",Books,1,13,40,N,N,"Oh, for Christ's Sake.","&quot;Liked Neuromancer? You'll love Snowcrash!&quot; I should have known better. The guy who uttered that recommendation was an idiot. Snowcrash features everything I despise about bad science fiction. First off, there's  the high &quot;geek&quot; factor of technolust, where the author can't help  gloating about his knowledge of computers. Second, I . . . I just can't go  on. If you're looking for more Neuromancer, don't read this book. Read  Cormac McCarthy or Tim O'brien instead; like Gibson, they are great writers  first, genre writers second. Stephenson is a slightly clever SF hack, and  that's about it.",2000-06-07
US,52810271,R7TWKC936KHU0,0553380958,445913,"Snow Crash",Books,3,2,9,N,N,"Worthy concept, poor execution","Snow Crash is an exciting novel, with a great premise and an interesting story line.  Technological descriptions are vivid and original; I especially like the futuristic wheels used by both Y.T. and Hiro P.<br />However, this book suffers from a chronologically fragmented beginning,  two plotlines which are horrendously slapped together, and a general sense  of being on shaky ground throughout.  Stephenson's bleak outlook on the  future is not the problem here; the problem is that the plotline is so  fractured and out of joint that the tale suffers greatly.  I wound up being  annoyed because whenever things got good with one character, the other main  character would bludgeoun his/her way in and ruin the plot.  It seems as if  Stephenson or his editor wrote the manuscript, cut it up between random  paragraphs, threw all the pieces in the air, and then reassembled with no  thought for continuity or flow.<br />I love the plot itself.  References to  Ancient Near Eastern religion and modern computer technology usually don't  mix well, but Stephenson can and does make it work.  The fragmented and  fractured plotline, however, is more a distraction than a successful  device.  Perhaps a second or third read will improve the experience; here's  hoping this is so.",2000-05-30
US,52962854,RUIUQMUKFZG3B,0553562614,445913,"Snow Crash",Books,5,41,45,N,N,"Snow Crash--Simply a Must-Read","If you're a computer geek, computer geek-wannabe, or in any way interested in the 'cyber-culture' which has grown up around the Internet, this book is a must read.  It takes a good idea (Gibson's _Neuromancer_ novels) and  improves on it by spending as much time investigating the society in  meatspace as it does cyberspace.  The result is an entertaining novel which  shows how both worlds interact with and change each other.  The plot  revolves around a drug called Snow Crash which is available both in Virtual  and Real reality.  After one of his friends becomes infected by this  'drug', Hero Protagonist and his skate-boarding female sidekick (if only I  could find a girl like this...) must investigate who is behind this whole  scheme and stop the onrushing Infopocalypse.  Along the way they meet an  assortment of memorable characters: a psychotic Aleut who uses razor-sharp  glass knives to gut his opponents and carries a live nuclear weapon in the  sidecar of his motorcycle, a cybernetic dog that can run at Mach2, a Mafia  Godfather/Pizza Mogul with a penchant for straight razors, and a  quadraplegic war vet who's wheelchair doubles as a tank.  The settings  range from the city-states of ancient Sumer to Virtual Reality libraries to  a huge surplus aircraft carrier/refugee ship in the middle of the Pacific  Ocean.  I swear I'm not making this up!  Simply put, this is the most  entertaining and thought provoking book I've read in years.  If you liked  Gibson's books, you'll love this one.",2000-05-23
US,49522106,R1UNUY2G6YNKBZ,0553380958,445913,"Snow Crash",Books,4,1,2,N,N,"Period 7 Book Review","Snow Crash is an exceptional modern science fiction novel.  In this book, the main character, Hiro, faces a corrupt world of cyber-punks.  As a reader you will become quickly engrossed in the futuristic stream-lined  world of the Metaverse, a virtual computer-generated world.  This book is  recomended to any science fiction lover.  From Neal Stepehenson's use of  hip attitude and profanity, this work is very realistic as well as  realistic.  The only drawback of the book is that is is long, but, it is  still good.",2000-05-16
US,52981125,R5MEDIWOF2ETS,0553380958,445913,"Snow Crash",Books,3,1,2,N,N,"Good, yet deeply erred.","Snow Crash starts out very gripping and slowly loses its grasp as the book progresses. Stephenson, who always seems in dire need of an editor, has this tendency to over-explain everything. What could be summarised in a  paragraph is often drawn out into an entire chapter.<br />Still, the  characters are engaging and even when the writing drags a bit, the plotline  is entertaining. One of these days, someone will sit down with Stephenson  and say &quot;Trim,&quot; and a phenomenal book will result. Until then,  merely good books like this will result.",2000-05-13
US,49546045,R1MX1AMIUO4FXL,0553380958,445913,"Snow Crash",Books,5,1,3,N,N,"Snow Crash : Virus or Myth?","I have read Snow Crash twice.  It is an amazing book. Neal Stephenson did an amazing job presenting the facts dealing with 'me', 'nam-shub', and 'en'.  Outside of reading Snow Crash, I have done extensive research  concerning Sumerian Mythology and theology and have found these facts to be  more than true.  <br />Snow Crash is an excellent book, and I highly suggest  that any cyber-hippie read it.",2000-05-11
US,50859212,RNAKCKO5YZNNW,0553380958,445913,"Snow Crash",Books,5,0,1,N,N,"Hate to get to the end of a good book?","I had a hard time pulling away from this one!  Y.T. and Hiro make a great team!  It would be great to see a continuation of it...",2000-05-06
US,49594489,RPRF3F3BZJGHN,0553562614,445913,"Snow Crash",Books,5,3,7,N,N,"The greatest book ever written?","Snow crash is a book. And like other books you read it. but seriously snow crash is an awsome book the story is incredible its fast pased and wont bore the heck out of you like some other books. I would suggest this book to anyone anywhere. If you are into hacking or any other computer stuff  check this book out hey its just a book, a book never did anyone any harm.  Nueromancer also rulz!",2000-05-02
US,51333407,R3981TTVOO93DI,0553562614,445913,"Snow Crash",Books,4,1,2,N,N,"Wild jaunt","I love this book, but it could have used a more hard-nosed editor to cut out some of the vast reams of exposition in the latter 2/3 of the book.  Otherwise, this is a highly-charged jaunt through all sorts of locales,  virtual and otherwise. The first few chapters alone are worth the price of  admission.  This is a great book to give to someone who says &quot;I don't  like to read science fiction&quot; (and yet that person will watch science  fiction blockbusters all summer at the movies, hmmm, never did figure that  one out).  What will draw these new readers in is Stephenson's wild ideas  of the future--it doesn't matter whether the futuristic ideas presented  (like burbclaves) will come true or not (although many think we already  live in a Snow Crash-esque world already).  The point is that they're FUN,  and not dumbed down--Stephenson provides a feast of visual sensations that  are enthralling, and not just for techies or Trekkies.",2000-04-26
US,51162253,R3DD91K4UW1QO6,0553562614,445913,"Snow Crash",Books,2,5,15,N,N,"I loved it ........AT FIRST","The author of this book owes me a day of my life back. This book initialy captivated me more than any other sci-fi novel I've read in recent years. I was hooked. The problem is the end of the book. Its so LAME and the climax  is a BIG DUD. I'll never read another book by this author again!",2000-04-21
US,51979337,R276TZHYF80F5S,0553562614,445913,"Snow Crash",Books,5,0,1,N,N,"This was a great read, I laughed I learned I liked this book","I am usually a reader that avoids the hype and sticks to authors and books that I know will provide an entertaining read.<br />After reading the Amazon  synopsis and a few of the  other reader reviews I decided to buy this book  and another of the author's books, &quot;The Diamond Age&quot;.<br />Snow  Crash was one of the best books I have read in a long time.  It was very  funny and written with a very entertaining flow with lots of wit and  energy.  Now in the year 2000 some of the ideas he wrote about don't seem  so far away but even now the book loses nothing of its edge and is still a  great story.  I loved both of the characters but Y.T was a rip!  She was a  great character and I would love to see a continuation of her character's  story in another book. <br />Thank you very much Neal for this story and I am  very much looking forward to reading The Diamond Age.  Write something else  with Y.T. I am sure everyone else who reads this book will agree she truly  makes the story.  Hiro is a great character too.  <br />It is nice to read a  book where the characters actually do what the reader thinks they should do  and doesn't have people doing totally stupid and unreasonable things just  to keep the story going longer and longer to a drawn out ending.  This book  had totally believable characters and situations from start to finish.  I  can't wait to lend the book to a friend so I can talk to them about it.  A  truly great find.",2000-04-19
US,49662235,R83X48JJ624YN,0553562614,445913,"Snow Crash",Books,3,0,1,N,N,"A Journey at Hyper-Speed into the Future","What most people consider the talent of Stephenson's Snow Crash is the whip lashed pace of the cyber-punk fiction from beginning to end.  However, the greatest feat achieved by the author is the wide range of literary tolls that lead us from joy to pain to disgust to desire.  Combining this  pace with tongue-in-cheek humor as well as staggering symbolism, Stephenson  delivers a ticket to a most mesmerizing ride inot the last, great,unknown  frontier known as &quot;the future.&quot;      For a virtual  &quot;rookie&quot; to the sci-fi fantasy world, and a less than avid  reader, Snow Crash provided a breath of fresh air from the monotony of  required school reading.  However, my cynicism leads me to be skeptical of  a lowly pizza delivery boy, albeit a Samaurai master swordsman, saving the  virtual future with the aid of his hacker girlfriend.  The aggressive  undertones of violence denoted by an occasional sword fight or two convey  Stephenson's distaste for the world's shortcomings causing him to create a  virtual realm which has been set up to compensate for these inequities.   Despite this motive, the actual storyline and resolution of the plot in and  of themselves make Snow Crash an entertaining thrill ride through dementia  and ultimately into utopia.",2000-04-19
US,49661406,R3EZPADI5MRA6H,0553562614,445913,"Snow Crash",Books,3,1,5,N,N,"Pitt Bradford review","I really did not like this book very mcuh, but I can see why it would be popular and why some readers love it (most of them that probably read it)  and others hate it.  Basicaly the book is very futuristic or at least a vision of the future.   The main character of the story is Hiro  Protagonist, who delivers pizzas for Uncle Enzo's Cosa Nostra and is a  computer hacker in his spare time.  He's basically your looser pizza boy  who spends time hacking and skateboarding.   The story is set in LA and the  Unisted States is run by the mafia and pwople are being affected by some  new drug called snow crash, where the story gets it's name.  Basically snow  drug is a computer virus, but not only does it wreck hackers' minds, but  they basically can't do hacking because they don't think straight and they  talk in gibberish.  Anyway Hiro's best friend and mentor comes down with  the virus and Hiro's off to save and protect the world from the mafia.   I  simply don't like this kind of writing and story.  The writing to me seems  to be very unfocused and therefore isn't very good.  Stephenson does write  some incredible stuff in this book, but it's not consistent.  It's almost  like he put a lot of time and effort into writing certain aspects of the  story, but not everything.  The beginning I thought was strong and I  enjoyed it, but after a 100 pages I was gone and I really didn't enjoy very  much after that point.   The story may have been fresh in '92, but I've  seen too many things that are similar for my taste.  It really reminded me  of japanamation.  Usually when I read a book I have an image of the  characters, bt the characters weren't real to me.  I sat there reading the  book and I saw a bunch of cartoons running around.  It was just annoying  because I knew the characters weren't real.  I basically thought the story  was a long script for a japanamation movie.     On the positive side, there  are a lot of people out there that like this kind of stuff, and althoughI  don't  and don't know about it I think people that are into science fiction  and japanimation would really enjoy this story.  I haven't seen a whole,  but have seen enough to know what it's about and I think this has the same  kind of jist.   In closing I'm sure most people that have read this book  enjoyed it because fans of this genre of books like stuff like this, it  seems to have a lot of common elements of stories that are similar, if fact  the date of the book indicates to me that it may have somewhat have been  innovative.  Someone like me who just doesn't enjoy works like this and it  doesn't do anything for us should stay away.  I would suggest the story to  someone into science fiction, but not someone like me.",2000-04-19
US,50785957,R3H7OERHA3YLIQ,0553562614,445913,"Snow Crash",Books,3,0,1,N,N,"Characters are great, sumerian story is okay...","I really enjoyed the characters, but I was bored with the explanations and there wasn't a very climactic ending. The descriptions lost me after awhile because they were boring and not descriptive. I should have read this book before I read Neuromancer--which was much better. Still a good quick read.",2000-04-19
US,49676352,R2X5TLJRT5DL95,0553562614,445913,"Snow Crash",Books,4,0,1,N,N,"Good, but not Gibson","Snow Crash is an excellent book.  The first chapter is terribly funny tongue in cheek humor that sets the scene for a slightly more humorous look at the cyberpunk world than is offered by most authors. But the book does  not continue like this.  It progresses onwards, garnering a plot in the  process.  It does not possess the darkness that makes true cyberpunk  (William Gibson) so great.  Not to say that the book is not worth reading,  but keep your expectations low.",2000-04-17
US,50073840,R31THEXMZXKKVR,0553562614,445913,"Snow Crash",Books,2,0,3,N,N,"proceed with caution","I really wish that I liked this book. It was obviously well reseached and entertaining in some parts. But I just completely lost interest after about 100 pages. It tried to get to serious, and for me, this ruined the book. I  can see why some people would love this book, but it is not for everyone. I  hate books that take themselves to seriously when they dont have to. This  book should have been about 100 pages shorter by cutting out all the  useless information that was in it. I liked the pace of the book but the  things that were happening were boring.",2000-04-15
US,49696493,RHF7I5QHR5BKW,0553562614,445913,"Snow Crash",Books,3,4,6,N,N,"Mildly entertaining","I really don't understand why so many people rate this book so highly.  The book starts out with what I thought was a firmly tongue-in-cheek rendition of a cyberpunk world.  World government has collapsed, resulting  in each housing subdivision becoming a separate country.  Everything is  franchised, right down to police and jails.  Freeways are privately owned  and operated.  And the main characters' names are Hiro Protagonist and Y.T.  (Yours Truly).  I snickered all the way through the first chapter.<br />Then  comes the well-researched but heavy-handed explanation of speaking in  tongues and how these sounds may be the microcode of the human brain.   Pages and pages of such explanation, very seriously discussed, clashing  garishly with the whimsical setting of the book.<br />At the end of the book,  I still liked the setting and the characters.  I just wished Stephenson  could have found a whimsical story to go with them.",2000-04-13
US,49703368,RIPI1VJOVDTAY,0553562614,445913,"Snow Crash",Books,1,2,35,N,N,"Snow Crash","If you enjoy science fiction books, then knock yourself out, enjoy the book and move on with your life. I did not enjoy the book. I live a normal life and I do not find these types of books interesting. I only read it  upon the recommendation of one of my friends-apparently we have different  taste in literature. Other than being extremely confused with the book, I  did find it helpful on those sleepless nights. If you like this kind of  book, then I recommend it. If you do not like this type of book, move on in  the reviews.",2000-04-12
US,49709294,ROIOGULYHDP7U,0553562614,445913,"Snow Crash",Books,4,1,2,N,N,"Snow Crash Captivating and Enjoyable","I found Snow Crash to be a captivating and very enjoyable cyberpunk fiction book.  Despite its enjoyability, I did at times find it hard to follow the story to the end without repeating certain areas.   Neal Stephenssen leaps into the near future by weaving virtual reality, Sumerian  myth, and just about everything imaginable together to bring us this  thriller of the information age.  I find that this story is rather complex,  but Stephensen does a good job of keeping the action hot and the characters  engaging. The main character, Hiro Protagonist, is a freelance programmer  who comes upon a conspiracy that threatens hackers with a virus leaving  them in a vegatative state.  Hiro takes on the challenge of deciphering who  is behind it and how to stop them.  Joining him is a young skater who has  gotten the attention of the Mafia King. I had fun reading this book.  This  is my first cyberpunk novel, leaving the others to try to compare to this.   The scary thing about this story is its wild and eerie view of the future  that may before long prove accurate if things continue at the speed they  are now.",2000-04-11
US,49719353,R1ID6V4RFWL1N8,0553562614,445913,"Snow Crash",Books,3,1,3,N,N,"Snow Crash Review","I think that it is evident that Neal Stephenson put a lot of time into the creation and development of the plot.  At first the book seemed to jump around and not have any pattern, but as I continued to read the book seemed  to fall into place.  Hiro Protagonist, who is the main character of the  book, is a man of many trades; pizza-delivery man for the Mafia, greatest  samurai sword fighter in the Metaverse, and last freelance hacker.   Together with his girlfriend, Y.T., they set out to destroy the culprit of  the computer death virus known as Raven.  This death virus if not stopped  could end America.  For me, the novel seemed to drag at points, it was a  hybrid of worlds.  At times the book moved at a neck-breaking pace only to  yield a subsequent chapter that crawled as if it were a tortoise.  This  created a schism in the plot and put me in a polar mode; &quot;I love it, I  hate it, I love it, I hate it.&quot;  For this reason it was mediocre at  best.",2000-04-10
US,49733580,R2E9LWZGCSX3KA,0553562614,445913,"Snow Crash",Books,3,0,1,N,N,"Virtual Reality","This book was definitely for the science fiction lover.  It takes place in the future where everything is computerized. The main character, Hiro Protagonist, is a hacker, a pizza deliverer, and swordsman.  He creates an  alterntive world called the Metaverse. Anyone can go to the Metaverse  through any computer.  A &quot;drug&quot; is  being distributed through  Metaverse called snow crash. this drug crashes your computer and your  brain.  Hiro joins up with a couple of his friends and trys to stop the  spread of this &quot;virus&quot;.       This book wasn't really my style,  because I really don't like science fiction.  But, it did keep me  interested.  I expected more action and explanation in the ending.   Overall, I thought it was a decent book and I would recommend it to anyone,  science fiction lover or not.",2000-04-07
US,49740739,R1BMAKTUETVJWT,0553562614,445913,"Snow Crash",Books,4,2,3,N,N,"Snow Crash","In the pages of Snow Crash, Neal Stephenson offers his readers action packed adventures in a futuristic society that holds pizza, bimbo boxes (mini-vans), and virtual living in the Metaverse as top priorities.  Hiro  Protagonist and his teenage Kourier partner, Y.T., join the ever-powerful  Mafia in attempting to save the world from a devastating virus that  destroys the hard drive of computers as well as humans. Once this virus  strikes, the victims are left to function with nothing more than snowy  transmissions with no possibility of recovery.   Although images like  teenagers riding bionic skateboards attaching themselves to the back of  unsuspecting motorists have been seen before, Stephenson takes his  description of this society to a higher level.  When describing something  as simple as Y.T.'s plank (skateboard), he provides micro detail all the  way down to its &quot;RadiKS Mark II Smartwheels with sonar, laser  rangefinding, and millimeter-wave radar to identify mufflers and other  debris before you even get honed about them.&quot;   Stephenson  successfully uses satire throughout the novel to make implications about  the poor values of our society.  The use of satire is obvious in his  continued return to the issue of the obliviousness of Y.T's mom.  She  doesn't have a clue about her daughter's Mafia connected, professional  Kourier livelihood filled with drug dealers, murders, and cults.   Stephenson stresses the over-dedication of Y.T.'s mom to her profession  rather than to her child.  The final pages of the story provide an  effective summary of the neglect present in one-parent homes, portrayed in  numerous portions of the book.  The most intriguing aspect of the story  comes when Stephenson connects drugs, viruses, and religion to be one in  the same.  Hiro says to Juanita, &quot;This Snow Crash thing-is it a virus,  a drug, or a religion? Juanita shrugs.  &quot;What's the difference?&quot;   Using such seemingly opposing topics throughout the plotmakes it nothing  less than captivating.   Stephenson did a remarkable job depicting a  futuristic world filled with dehumanized individuals.  Any society that  would sooner &quot;goggle in&quot; to a virtual world than interact with  other human beings has lost touch with natural tendencies.  This attitude  is further exemplified by his direct correlation between the hard drive of  a computer and the human brain.  If nothing sets mankind apart from these  machines, then what qualities do we, as humans, have to offer society?    Aside from occasional deviations in sequential order and a lack of clarity  at the conclusion of the novel, Stephenson supplies his readers with plenty  of sex, technology, drugs, and religion that no American could ever resist.  What better way to describe the future of our society than to build on  topics that have already been shaping our society over past centuries?",2000-04-06
US,49745043,R3LDLNLZIFCHWP,0553562614,445913,"Snow Crash",Books,5,1,3,N,N,"Liked the book a lot","This book was a really enjoyable.  It is kind of slow in the beginning but after the first few chapters I really began to get into it.  It takes a little bit to understand all of the technical terna and slang but once you  get the hang of it it really is fun to read.  It is a whole word created  within that book with just enough truth to make it seem possible, and that  is part of the appeal.  I recommend this book if you like to read science  fiction.",2000-04-06
US,49915132,R32UEXW7RN9XJY,0553562614,445913,"Snow Crash",Books,4,0,1,N,N,"wonderful and thrilling","&quot;Snow Crash&quot; by Neal Stepheson, was very well written and  thought out book.  I love how he took the world and place it into the future, but a lot of the time you think it is happening in the present time.  The book was very easy to follow and he's always keeping you on your  toes at all times with alot of suspension.  Extremely action packed and  thrilling.  I would recommend this book to anyone.",2000-04-06
US,51799367,R2VSXZDOXYVKNC,0553562614,445913,"Snow Crash",Books,3,1,2,N,N,"Predictable but somewhat entertaining","This book was unique in its story line and method of joiningbiblical philosophy and near future technology.  Unfortunately, itseems to be written for a 13 year old audience.  The plot was always predictable.  But, it was entertaining in the same way a comic book is pure fantasy.  Overall, a good book to read if you find one laying around and have some time on their hands.  END",2000-04-06
US,49755937,RFE8B0XAZOT5Z,0553562614,445913,"Snow Crash",Books,4,1,2,N,N,"Sleep....no no, not reading Snow Crash!","As I was thumbing through the books to read for my senior colloquium class, I almost fell asleep just reading the short two or three sentence descriptions about the books.  Internet and society, a very interesting  topic, if you're in a group and discussing amongst each other, though by  yourself, it is a real sleeper.  When I came across the book Snow Crash, by  Neil Stephenson, I thought I would give it a whirl.  It is a science  fiction book, so it would have to be more interesting and entertaining than  reading about Dell Computers marketing strategy.  I start out reading  the book and I see the main character, Hiro Protagonist, delivering pizzas.   My first impression was, what the hell does this have to do with  computers.  I thought that I had definitely made a mistake choosing the  longer book because it sounded interesting. As I read a few more pages  Stephenson adds a little more to the book.  For example: skateboard  couriers who harpoon cars, mafias who intern own the rivaling pizza joints,  and a virtual world known as the metaverse.  This metaverse was quite  intriguing in that you could walk, talk, and act like you would in the  normal world.  Though, it is paralleled to computers now days.  Each person  plugs into a port and uses an avatar, their virtual self, to communicate.   Depending on your computer and your ability, you can have a real elaborate  avatar or a simple avatar, denoting your poor skills and computer.  A  skilled swordsman Hiro is, in both the metaverse and the real world, we  learn that he is also a freelance &quot;hacker.&quot;  A new virus has  stepped on the seen in the metaverse, the only problem is that it also is a  drug in the real world and effects people in the real world.   It is a race  against time for Hiro and his friends to find the distributor and end this  virus known as snow crash.  To complicate things worse, Stephenson gives  the distributor of snow crash, whose name is Raven, a nuclear warhead that  will detonateif he is killed.  As I read the story, Stephenson really  made a good parallel to the way we actually use the Internet.  Many people  in Stephensons' book plugged into the metaverse for hours on end becoming  dehumanized just as people in our world get on the Internet and chat lines  and become dehumanized.  Stephenson does a good job in telling a real story  of our world and it's Internet addiction through a very stimulating science  fiction story.",2000-04-04
US,51759706,R16W3C4FBG975X,0553562614,445913,"Snow Crash",Books,3,0,1,N,N,"Great beginning, good middle, weak ending","Stephenson has an interesting vision of the future - one in which nations have been replaced by corporate-nation-states.  His depiction of the United States (Fedland) is hilarious.  His use of Sumerian mythology and the idea of a metavirus is intriguing.  <br />However, much like Diamond Age, the book  lacks an ending.  The world is saved in about 30 pages.  It's unsatisfying.   <br />Still, the beginning of the book is excellent and the middle is quite  good.  Stephenson is a witty satirist and he develops compelling visions of  the future.  <br />Recommended, with the reservations about the ending.",2000-04-03
US,51788276,R2VUEK0QCXM9G0,0553562614,445913,"Snow Crash",Books,5,0,1,N,N,"Renaissance Book","I thought Diamond Age was good...predicting a future shocking but believable.  Snow Crash is much better though.  The characters are odd...but that's what people are like really.  More importantly, there is a  mixture of software and art in this book.  <br />Even the clinching plot twist  involves using the liberal arts side of your brain.  It's engrossing and  well worth the read in my opinion.",2000-03-31
US,50027041,R10HZM9HWK7PGU,0553562614,445913,"Snow Crash",Books,5,0,2,N,N,"One in a million","I always thought that there could not be an author how could peak me wierd intrest, but Neal did it.  This book is awsome.  I loved the stroy line and the underlined message in the book.  I could not put it down for three days!  No book ever had that effect on me.",2000-03-24
US,50242743,R3KRFTTAWIBGI5,0553562614,445913,"Snow Crash",Books,4,1,23,N,N,"haven't had time to read it yet actually","but it looks pretty darn good",2000-03-24
US,49863647,R1UNF5T827K,0553562614,445913,"Snow Crash",Books,5,1,4,N,N,"The CyberPunk has landed!","This was the greatest! Thrilling, action-packed, and at times pyschotic. That's cool though, I am not saying anything bad. I really liked his use of the skateboarder (I know, Kourier..) Y.T. She was so rock-on! I'm not the  skater myself, but I am totally CyberPunk. It's cool for the nontechno  peeps, and it is currently my most recomended book to my friends. Thanks  dude! (I am not liable for any weirdness I may have expressed. I am a  teenager. I do weird stuff.)",2000-03-19
US,51751944,R3T0IS4240YP93,0553562614,445913,"Snow Crash",Books,5,1,2,N,N,"one of the best","I stumbled across this book a few years ago, and since then I have read it over and over again. It's quirky, funny, and completely engaging; I just wish it was longer. I read a lot, but this book is--and will stay!--one of  my all-time favorites.",2000-03-19
US,50089366,R3HLFYSV7JXKPV,0553562614,445913,"Snow Crash",Books,5,2,3,N,N,"Incredible","The time it took and the research involved, along with his expertise in the computer/Internet technology.  His ability to design a story around such extremes and characters, with the option of the future use of these  technologies, has confounded me.  I was so involved with the story, I felt  as if I were a protagonist/character.  Unexcelled prose, in my estimation.",2000-03-14
US,52818497,R4S44XNN6RMHO,0553562614,445913,"Snow Crash",Books,5,1,1,N,N,"A cyberpunk roller-coaster.","I guess Gibson is the towering measuring stick to which all cyberpunk is compared.  As opposed to Gibson's dour and gloomy version of the future, Stephenson's &quot;Snow Crash&quot; is more upbeat, satirizing modern society and taking it to its humorous but still somewhat logical extreme.   <br />The use of Sumerian mythology (or IS it?) was just awesome.  With such a  great foundation, Stephenson could have written a very focused and  intellectual &quot;concept&quot; novel -- but instead he treats us to a  romp that explores a well-realized near-future world and doesn't take  itself too seriously<br />My only complaint is that there should have been  MORE of it!  After I was done I caught myself thinking in every free  moment, &quot;Hey, I can read some more of Snow Crash!&quot;  I very nearly  started right over again from the beginning!",2000-03-11
US,51105764,RBONHT5R3BDFK,0553562614,445913,"Snow Crash",Books,5,2,3,N,N,"An SF &quot;New School&quot; of the Aldiss and Clarke &quot;Old School&quot;","The old school SF writers were put through the grill of writing for SF pulp magazines.  To get their story bought byu an editor they had to write &quot;Hooks&quot;.  First lines that would convinve the editor, reading hundreds of trash stories a week, to choose their missive.  The best  survived and became the shapers of all we know of SF.   Snow Crash has a  hook of a first line.  The whole first sequence is a hook.  Not just a hook  for the book, or a hook for a lifetime of reading Stephenson's work, but a  hook on SF as something that will survive to the future without just Gibson  (wonderful though he is) holding it up.<br />Snow Crash - rip roaring  adventuure, self aware, a hero, a heroine, gangsters and a sympathetic  villain with a nuclear bomb, and an attitude.",2000-03-07
US,50686559,R15D2ADLSQVX0P,0553562614,445913,"Snow Crash",Books,4,4,4,N,N,"Hooked from the first page...","Anyone willing to name the main character of his novel Hiro Protagonist [Hiro is not a misspelling as was suggested below] certainly catches my attention.  <br />In Snow Crash, Stephenson manages to mix action with rather  dry discussions of the bible and Sumerian history with relative ease--no  mean feat, I would contend.  The characters could have been developed in  more detail, though they reveal themselves through their actions rather  completely.  In this way, it's somewhat reminiscient of The Three  Muskateers--the natures of Athos, Porthos and Aramis aren't discussed in  very much detail at all, yet through the narrative Dumas *shows* us what  kind of people they are.<br />The story here is fairly complex, but the author  keeps the action interesting and the characters engaging.  The balance  between the technological and what I can only describe as the spiritual is  very reminiscient of Gibson's Neuromancer.  <br />If I could give half stars,  this one would be a 4.5--not the best book I've ever read, but absolutely  one of the best in its genre.  Highly recommended!",2000-03-02
US,50971381,R3CRNOCFX5SOHM,0553562614,445913,"Snow Crash",Books,4,3,3,N,N,"The Mafia and Fast Pizza Delivery","This book, which one has to keep in mind was written circa 1988 -- long before the Internet craze,  and as such I feel it was in many ways  much ahead of its time.  Stephenson's writing style I found to be very  tongue-in-cheek from page 1 to page 480.  I also found the manner in which  he took (accepted as) factual ancient Sumerian legends and  re-&quot;engineered&quot; them into a credible basis for the story line  fairly ingenious.  I don't recall hearing of anyone else making the same  connection between the human brain and computers before, I mean other than  the obvious, that they both are capable of making calculations and  decisions, but to tie in the fact that they can both have communicable  viruses, was an interesting thread. His social commentary on America only  producing four decent items anymore: &quot;Music, Movies, Microcode, and  Fast Pizza Delivery&quot;, I found priceless, let alone the suggestion that  the Mafia is more trustworthy and honorable than the Federal Government  (Hmmmmmmm, there may be something there).  Anyway, this book has it all and  then some as long as you don't take it, or yourself, too seriously.",2000-03-01
US,52556114,R3QAAIZH8VKZ2W,0553562614,445913,"Snow Crash",Books,2,3,8,N,N,"Who are these guys?","I will admit that my review is tainted by having read Cryptonomicron before reading this.  Crypto was one of the ten best books to appear last year, but is a quantum leap forward as a novel.  Snow Crash may have put  Stephenson on the science fiction map but I but I'm not sure on which  remote corner he appears.  The characters are poorly developed, and their  relationships even more poorly constructed. Hiro Protagonist turns out not  to be the real hero in the end anyway (perhaps that is why his name is  spelled incorrectly).  The whole premise of the book is a little too  bizarre for my personal taste.  <br />Parts of the book were amazingly well  done.  The Sumerian and Babel sections epecially, but the story didn't make  me root for Hiro or against Raven.  I really didn't care who won.  In the  end the real villain, Rife, gets so little attention as to be a mere add  on.  The ultimate hero Uncle Enzo is incompletely developed. <br />I loved  Crypto and perhaps my expectations were too high.  The book left me flat  except for the thought provoking subplot of language.",2000-02-25
